,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1406,2011-07-01,198129,Uttar Pradesh,Raebarelli,Maize,3.0,1400.0,1450.0,1425.0,2011,7
1435,2011-08-01,198355,Uttar Pradesh,Raebarelli,Maize,2.5,1400.0,1450.0,1425.0,2011,8
1460,2011-09-01,198497,Uttar Pradesh,Raebarelli,Maize,3.5,1400.0,1450.0,1425.0,2011,9
1492,2011-10-01,198747,Uttar Pradesh,Raebarelli,Maize,4.0,1410.0,1460.0,1430.0,2011,10
1523,2011-11-01,206563,Uttar Pradesh,Raebarelli,Maize,5.0,1440.0,1460.0,1450.0,2011,11
1549,2011-12-01,199244,Uttar Pradesh,Raebarelli,Maize,0.9,1440.0,1460.0,1450.0,2011,12
1580,2012-01-01,287965,Uttar Pradesh,Raebarelli,Maize,5.0,1370.0,1450.0,1400.0,2012,1
1607,2012-02-01,285432,Uttar Pradesh,Raebarelli,Maize,7.5,1400.0,1450.0,1425.0,2012,2
1632,2012-03-01,292674,Uttar Pradesh,Raebarelli,Maize,5.0,1370.0,1410.0,1400.0,2012,3
1655,2012-04-01,285880,Uttar Pradesh,Raebarelli,Maize,5.0,1400.0,1450.0,1425.0,2012,4
1693,2012-05-01,286090,Uttar Pradesh,Raebarelli,Maize,5.5,1400.0,1450.0,1425.0,2012,5
1730,2012-06-01,286308,Uttar Pradesh,Raebarelli,Maize,6.0,1400.0,1450.0,1420.0,2012,6
1767,2012-07-01,286544,Uttar Pradesh,Raebarelli,Maize,4.5,1400.0,1450.0,1425.0,2012,7
1804,2012-08-01,286679,Uttar Pradesh,Raebarelli,Maize,3.5,1400.0,1450.0,1425.0,2012,8
1838,2012-09-01,286906,Uttar Pradesh,Raebarelli,Maize,6.0,1400.0,1450.0,1420.0,2012,9
1872,2012-10-01,294197,Uttar Pradesh,Raebarelli,Maize,5.0,1380.0,1450.0,1420.0,2012,10
1910,2012-11-01,287453,Uttar Pradesh,Raebarelli,Maize,6.0,1400.0,1450.0,1430.0,2012,11
1947,2012-12-01,287719,Uttar Pradesh,Raebarelli,Maize,4.5,1380.0,1420.0,1400.0,2012,12
1990,2013-01-01,374680,Uttar Pradesh,Raebarelli,Maize,10.0,1650.0,1700.0,1680.0,2013,1
2031,2013-02-01,374983,Uttar Pradesh,Raebarelli,Maize,8.5,1600.0,1700.0,1650.0,2013,2
2070,2013-03-01,375263,Uttar Pradesh,Raebarelli,Maize,8.0,1680.0,1750.0,1710.0,2013,3
2114,2013-04-01,375555,Uttar Pradesh,Raebarelli,Maize,11.0,1700.0,1750.0,1710.0,2013,4
2150,2013-05-01,375824,Uttar Pradesh,Raebarelli,Maize,9.0,1700.0,1750.0,1710.0,2013,5
2186,2013-06-01,375967,Uttar Pradesh,Raebarelli,Maize,9.0,1650.0,1710.0,1700.0,2013,6
2237,2013-07-01,376237,Uttar Pradesh,Raebarelli,Maize,7.5,1700.0,1750.0,1720.0,2013,7
2291,2013-08-01,384109,Uttar Pradesh,Raebarelli,Maize,16.0,1650.0,1700.0,1680.0,2013,8
2341,2013-09-01,376801,Uttar Pradesh,Raebarelli,Maize,9.0,1600.0,1700.0,1650.0,2013,9
2392,2013-10-01,384470,Uttar Pradesh,Raebarelli,Maize,9.0,1570.0,1650.0,1600.0,2013,10
2446,2013-11-01,377384,Uttar Pradesh,Raebarelli,Maize,12.0,1640.0,1700.0,1650.0,2013,11
2487,2013-12-01,377628,Uttar Pradesh,Raebarelli,Maize,7.0,1680.0,1700.0,1690.0,2013,12
2538,2014-01-01,458639,Uttar Pradesh,Raebarelli,Maize,3.5,1825.0,1875.0,1850.0,2014,1
2588,2014-02-01,458869,Uttar Pradesh,Raebarelli,Maize,3.0,1825.0,1875.0,1850.0,2014,2
2636,2014-03-01,459149,Uttar Pradesh,Raebarelli,Maize,45.0,1900.0,1920.0,1910.0,2014,3
2688,2014-04-01,459449,Uttar Pradesh,Raebarelli,Maize,2.5,1825.0,1900.0,1850.0,2014,4
2736,2014-05-01,459603,Uttar Pradesh,Raebarelli,Maize,3.5,1850.0,1915.0,1900.0,2014,5
2785,2014-06-01,459870,Uttar Pradesh,Raebarelli,Maize,3.0,1870.0,1920.0,1900.0,2014,6
2837,2014-07-01,460141,Uttar Pradesh,Raebarelli,Maize,2.5,1875.0,1920.0,1900.0,2014,7
2888,2014-08-01,460416,Uttar Pradesh,Raebarelli,Maize,3.0,1875.0,1925.0,1900.0,2014,8
2925,2014-09-01,460701,Uttar Pradesh,Raebarelli,Maize,3.5,1870.0,1920.0,1900.0,2014,9
2971,2014-10-01,460965,Uttar Pradesh,Raebarelli,Maize,42.5,1900.0,1930.0,1920.0,2014,10
3014,2014-11-01,461176,Uttar Pradesh,Raebarelli,Maize,2.0,1865.0,1935.0,1900.0,2014,11
3062,2014-12-01,461322,Uttar Pradesh,Raebarelli,Maize,3.0,1855.0,1950.0,1900.0,2014,12
3116,2015-01-01,545727,Uttar Pradesh,Raebarelli,Maize,3.0,1950.0,1975.0,1965.0,2015,1
3163,2015-02-01,545990,Uttar Pradesh,Raebarelli,Maize,35.0,1950.0,2000.0,1970.0,2015,2
3207,2015-03-01,546234,Uttar Pradesh,Raebarelli,Maize,2.0,1950.0,1970.0,1965.0,2015,3
3256,2015-04-01,546410,Uttar Pradesh,Raebarelli,Maize,3.0,1950.0,1970.0,1965.0,2015,4
3302,2015-05-01,546668,Uttar Pradesh,Raebarelli,Maize,2.5,1940.0,1965.0,1950.0,2015,5
3350,2015-06-01,546982,Uttar Pradesh,Raebarelli,Maize,2.0,1950.0,2000.0,1975.0,2015,6
3395,2015-07-01,547276,Uttar Pradesh,Raebarelli,Maize,2.0,1950.0,2000.0,1970.0,2015,7
3441,2015-08-01,547589,Uttar Pradesh,Raebarelli,Maize,3.0,1940.0,1975.0,1950.0,2015,8
3477,2015-09-01,547885,Uttar Pradesh,Raebarelli,Maize,30.0,1920.0,2000.0,1930.0,2015,9
3517,2015-10-01,548134,Uttar Pradesh,Raebarelli,Maize,2.0,1950.0,1980.0,1975.0,2015,10
3556,2015-11-01,548306,Uttar Pradesh,Raebarelli,Maize,2.0,1950.0,1975.0,1960.0,2015,11
3592,2015-12-01,548583,Uttar Pradesh,Raebarelli,Maize,3.5,1950.0,1975.0,1965.0,2015,12
3618,2016-01-01,636088,Uttar Pradesh,Raebarelli,Maize,32.5,2010.0,2025.0,2020.0,2016,1
3647,2016-02-01,646814,Uttar Pradesh,Raebarelli,Maize,7.5,2000.0,2075.0,2030.0,2016,2
3665,2016-03-01,636469,Uttar Pradesh,Raebarelli,Maize,10.0,2000.0,2075.0,2030.0,2016,3
3686,2016-04-01,636689,Uttar Pradesh,Raebarelli,Maize,15.0,2000.0,2075.0,2030.0,2016,4
3713,2016-05-01,643865,Uttar Pradesh,Raebarelli,Maize,28.0,2020.0,2040.0,2030.0,2016,5
3743,2016-06-01,637197,Uttar Pradesh,Raebarelli,Maize,18.0,1980.0,2020.0,2000.0,2016,6
3774,2016-07-01,637417,Uttar Pradesh,Raebarelli,Maize,11.5,2000.0,2075.0,2040.0,2016,7
3801,2016-08-01,637675,Uttar Pradesh,Raebarelli,Maize,30.0,1980.0,2025.0,2000.0,2016,8
3828,2016-09-01,650962,Uttar Pradesh,Raebarelli,Maize,15.0,1980.0,2025.0,2000.0,2016,9
3854,2016-10-01,644997,Uttar Pradesh,Raebarelli,Maize,8.0,1960.0,2050.0,2000.0,2016,10
3889,2016-11-01,645227,Uttar Pradesh,Raebarelli,Maize,7.0,1975.0,2075.0,2020.0,2016,11
3901,2016-12-01,645460,Uttar Pradesh,Raebarelli,Maize,10.5,1975.0,2075.0,2025.0,2016,12
3938,2017-01-01,716823,Uttar Pradesh,Raebarelli,Maize,54.0,1980.0,2015.0,2000.0,2017,1
3979,2017-02-01,717020,Uttar Pradesh,Raebarelli,Maize,45.0,1980.0,2010.0,2000.0,2017,2
4016,2017-03-01,717256,Uttar Pradesh,Raebarelli,Maize,36.0,1970.0,2010.0,2000.0,2017,3
4056,2017-04-01,717502,Uttar Pradesh,Raebarelli,Maize,6.5,2060.0,2100.0,2075.0,2017,4
4095,2017-05-01,717751,Uttar Pradesh,Raebarelli,Maize,25.0,1970.0,2010.0,2000.0,2017,5
4135,2017-06-01,718005,Uttar Pradesh,Raebarelli,Maize,30.0,1980.0,2010.0,2000.0,2017,6
4169,2017-07-01,718268,Uttar Pradesh,Raebarelli,Maize,35.0,1950.0,2000.0,1975.0,2017,7
4179,2017-08-01,718404,Uttar Pradesh,Raebarelli,Maize,45.0,1960.0,2000.0,1970.0,2017,8
4188,2017-09-01,718641,Uttar Pradesh,Raebarelli,Maize,55.0,1950.0,2000.0,1960.0,2017,9
4199,2017-10-01,718883,Uttar Pradesh,Raebarelli,Maize,36.0,1950.0,2000.0,1960.0,2017,10
4210,2017-11-01,719114,Uttar Pradesh,Raebarelli,Maize,7.0,2030.0,2100.0,2050.0,2017,11
4219,2017-12-01,719350,Uttar Pradesh,Raebarelli,Maize,25.0,1940.0,2000.0,1950.0,2017,12
