,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1114,2011-04-01,197270,Uttar Pradesh,Bulandshahar,Maize,3.0,1600.0,1700.0,1665.0,2011,4
1142,2011-05-01,197541,Uttar Pradesh,Bulandshahar,Maize,3.0,1600.0,1700.0,1660.0,2011,5
1165,2011-06-01,197812,Uttar Pradesh,Bulandshahar,Maize,2.0,1600.0,1700.0,1655.0,2011,6
1186,2011-07-01,198086,Uttar Pradesh,Bulandshahar,Maize,2.0,1580.0,1700.0,1660.0,2011,7
1218,2011-08-01,198322,Uttar Pradesh,Bulandshahar,Maize,1.5,1580.0,1700.0,1665.0,2011,8
1236,2011-09-01,205921,Uttar Pradesh,Bulandshahar,Maize,1.5,1570.0,1700.0,1670.0,2011,9
1244,2011-10-01,198710,Uttar Pradesh,Bulandshahar,Maize,4.0,1580.0,1700.0,1670.0,2011,10
1258,2011-11-01,198944,Uttar Pradesh,Bulandshahar,Maize,4.5,1580.0,1700.0,1675.0,2011,11
1275,2011-12-01,199203,Uttar Pradesh,Bulandshahar,Maize,2.0,1570.0,1700.0,1680.0,2011,12
1289,2012-01-01,288488,Uttar Pradesh,Bulandshahar,Maize,15.0,1625.0,1675.0,1650.0,2012,1
1313,2012-02-01,285405,Uttar Pradesh,Bulandshahar,Maize,14.5,1625.0,1675.0,1650.0,2012,2
1333,2012-03-01,299120,Uttar Pradesh,Bulandshahar,Maize,2.0,1570.0,1760.0,1695.0,2012,3
1373,2012-04-01,309329,Uttar Pradesh,Bulandshahar,Maize,14.0,1670.0,1710.0,1690.0,2012,4
1393,2012-05-01,299532,Uttar Pradesh,Bulandshahar,Maize,1.5,1580.0,1770.0,1700.0,2012,5
1415,2012-06-01,293250,Uttar Pradesh,Bulandshahar,Maize,14.5,1640.0,1680.0,1660.0,2012,6
1453,2012-07-01,314924,Uttar Pradesh,Bulandshahar,Maize,3.5,1570.0,1760.0,1715.0,2012,7
1504,2012-08-01,315193,Uttar Pradesh,Bulandshahar,Maize,3.0,1570.0,1770.0,1700.0,2012,8
1550,2012-09-01,286878,Uttar Pradesh,Bulandshahar,Maize,16.5,1625.0,1675.0,1650.0,2012,9
1615,2012-10-01,315763,Uttar Pradesh,Bulandshahar,Maize,4.0,1580.0,1780.0,1715.0,2012,10
1682,2012-11-01,308550,Uttar Pradesh,Bulandshahar,Maize,4.5,1580.0,1780.0,1695.0,2012,11
1729,2012-12-01,287689,Uttar Pradesh,Bulandshahar,Maize,14.5,1620.0,1660.0,1640.0,2012,12
1790,2013-01-01,374635,Uttar Pradesh,Bulandshahar,Maize,10.0,1585.0,1800.0,1715.0,2013,1
1873,2013-02-01,374935,Uttar Pradesh,Bulandshahar,Maize,16.0,1580.0,1800.0,1710.0,2013,2
1954,2013-03-01,375215,Uttar Pradesh,Bulandshahar,Maize,16.5,1580.0,1800.0,1700.0,2013,3
2033,2013-04-01,375501,Uttar Pradesh,Bulandshahar,Maize,30.0,1580.0,1800.0,1695.0,2013,4
2119,2013-05-01,375780,Uttar Pradesh,Bulandshahar,Maize,40.0,1580.0,1800.0,1690.0,2013,5
2195,2013-06-01,375942,Uttar Pradesh,Bulandshahar,Maize,1.2,1700.0,1800.0,1750.0,2013,6
2272,2013-07-01,376193,Uttar Pradesh,Bulandshahar,Maize,20.0,1570.0,1800.0,1700.0,2013,7
2332,2013-08-01,376471,Uttar Pradesh,Bulandshahar,Maize,38.0,1570.0,1800.0,1710.0,2013,8
2406,2013-09-01,376751,Uttar Pradesh,Bulandshahar,Maize,26.0,1570.0,1800.0,1720.0,2013,9
2486,2013-10-01,377057,Uttar Pradesh,Bulandshahar,Maize,30.0,1580.0,1800.0,1715.0,2013,10
2566,2013-11-01,377331,Uttar Pradesh,Bulandshahar,Maize,28.0,1580.0,1800.0,1720.0,2013,11
2639,2013-12-01,377583,Uttar Pradesh,Bulandshahar,Maize,9.0,1600.0,1800.0,1715.0,2013,12
2710,2014-01-01,458589,Uttar Pradesh,Bulandshahar,Maize,60.0,1800.0,2000.0,1925.0,2014,1
2790,2014-02-01,458822,Uttar Pradesh,Bulandshahar,Maize,15.0,1950.0,2000.0,1975.0,2014,2
2862,2014-03-01,459100,Uttar Pradesh,Bulandshahar,Maize,2.5,0.0,0.0,1980.0,2014,3
2949,2014-04-01,459397,Uttar Pradesh,Bulandshahar,Maize,13.0,1800.0,2000.0,1950.0,2014,4
3028,2014-05-01,459581,Uttar Pradesh,Bulandshahar,Maize,1.8,0.0,0.0,2020.0,2014,5
3099,2014-06-01,459824,Uttar Pradesh,Bulandshahar,Maize,16.0,1975.0,2025.0,2000.0,2014,6
3170,2014-07-01,460101,Uttar Pradesh,Bulandshahar,Maize,2.0,0.0,0.0,2030.0,2014,7
3240,2014-08-01,460367,Uttar Pradesh,Bulandshahar,Maize,3.5,0.0,0.0,2040.0,2014,8
3319,2014-09-01,460653,Uttar Pradesh,Bulandshahar,Maize,8.0,1800.0,2000.0,1930.0,2014,9
3388,2014-10-01,460916,Uttar Pradesh,Bulandshahar,Maize,8.5,0.0,0.0,2040.0,2014,10
3460,2014-11-01,461133,Uttar Pradesh,Bulandshahar,Maize,2.5,0.0,0.0,2040.0,2014,11
3538,2014-12-01,461303,Uttar Pradesh,Bulandshahar,Maize,2.0,0.0,0.0,2030.0,2014,12
3624,2015-01-01,545675,Uttar Pradesh,Bulandshahar,Maize,8.0,1800.0,2100.0,2025.0,2015,1
3701,2015-02-01,545930,Uttar Pradesh,Bulandshahar,Maize,7.0,1800.0,2100.0,2030.0,2015,2
3778,2015-03-01,546180,Uttar Pradesh,Bulandshahar,Maize,9.0,1800.0,2100.0,2040.0,2015,3
3861,2015-04-01,546381,Uttar Pradesh,Bulandshahar,Maize,4.0,1950.0,2180.0,2060.0,2015,4
3947,2015-05-01,546619,Uttar Pradesh,Bulandshahar,Maize,7.0,1800.0,2100.0,2050.0,2015,5
4026,2015-06-01,546929,Uttar Pradesh,Bulandshahar,Maize,8.5,1800.0,2100.0,2030.0,2015,6
4111,2015-07-01,547227,Uttar Pradesh,Bulandshahar,Maize,1.5,0.0,0.0,2055.0,2015,7
4199,2015-08-01,547540,Uttar Pradesh,Bulandshahar,Maize,10.0,1850.0,2100.0,2050.0,2015,8
4273,2015-09-01,547829,Uttar Pradesh,Bulandshahar,Maize,8.0,1850.0,2100.0,2040.0,2015,9
4343,2015-10-01,548085,Uttar Pradesh,Bulandshahar,Maize,7.0,1800.0,2100.0,2025.0,2015,10
4410,2015-11-01,548276,Uttar Pradesh,Bulandshahar,Maize,3.0,1940.0,2200.0,2050.0,2015,11
4474,2015-12-01,548533,Uttar Pradesh,Bulandshahar,Maize,6.0,1800.0,2100.0,2020.0,2015,12
4538,2016-01-01,636044,Uttar Pradesh,Bulandshahar,Maize,2.0,0.0,0.0,2040.0,2016,1
4582,2016-02-01,636276,Uttar Pradesh,Bulandshahar,Maize,10.0,0.0,0.0,2040.0,2016,2
4637,2016-03-01,636450,Uttar Pradesh,Bulandshahar,Maize,2.0,1960.0,2145.0,2055.0,2016,3
4693,2016-04-01,636661,Uttar Pradesh,Bulandshahar,Maize,14.0,2040.0,2080.0,2060.0,2016,4
4757,2016-05-01,636903,Uttar Pradesh,Bulandshahar,Maize,9.0,0.0,0.0,2040.0,2016,5
4830,2016-06-01,637165,Uttar Pradesh,Bulandshahar,Maize,2.0,1970.0,2130.0,2045.0,2016,6
4892,2016-07-01,637389,Uttar Pradesh,Bulandshahar,Maize,2.5,1950.0,2150.0,2060.0,2016,7
4960,2016-08-01,637633,Uttar Pradesh,Bulandshahar,Maize,11.0,0.0,0.0,2050.0,2016,8
5018,2016-09-01,637855,Uttar Pradesh,Bulandshahar,Maize,1.5,1970.0,2140.0,2060.0,2016,9
5065,2016-10-01,638024,Uttar Pradesh,Bulandshahar,Maize,1.0,1970.0,2140.0,2055.0,2016,10
5122,2016-11-01,638255,Uttar Pradesh,Bulandshahar,Maize,5.0,0.0,0.0,2040.0,2016,11
5184,2016-12-01,638526,Uttar Pradesh,Bulandshahar,Maize,4.5,0.0,0.0,2050.0,2016,12
5240,2017-01-01,716806,Uttar Pradesh,Bulandshahar,Maize,2.5,0.0,0.0,2250.0,2017,1
5309,2017-02-01,716979,Uttar Pradesh,Bulandshahar,Maize,3.0,0.0,0.0,2250.0,2017,2
5367,2017-03-01,717219,Uttar Pradesh,Bulandshahar,Maize,4.0,0.0,0.0,2230.0,2017,3
5436,2017-04-01,717461,Uttar Pradesh,Bulandshahar,Maize,3.5,0.0,0.0,2240.0,2017,4
5497,2017-05-01,717718,Uttar Pradesh,Bulandshahar,Maize,2.5,0.0,0.0,2240.0,2017,5
5544,2017-06-01,717963,Uttar Pradesh,Bulandshahar,Maize,3.0,0.0,0.0,2250.0,2017,6
5586,2017-07-01,718226,Uttar Pradesh,Bulandshahar,Maize,4.5,0.0,0.0,2250.0,2017,7
5599,2017-08-01,718384,Uttar Pradesh,Bulandshahar,Maize,2.5,0.0,0.0,2240.0,2017,8
5616,2017-09-01,718598,Uttar Pradesh,Bulandshahar,Maize,6.0,0.0,0.0,2230.0,2017,9
5634,2017-10-01,718848,Uttar Pradesh,Bulandshahar,Maize,3.0,0.0,0.0,2235.0,2017,10
5647,2017-11-01,719075,Uttar Pradesh,Bulandshahar,Maize,7.0,0.0,0.0,2230.0,2017,11
5659,2017-12-01,719311,Uttar Pradesh,Bulandshahar,Maize,8.0,0.0,0.0,2250.0,2017,12
