,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
435,2012-12-01,316309,Uttar Pradesh,Sultanpur,Maize,250.0,1250.0,1700.0,1460.0,2012,12
449,2013-01-01,374688,Uttar Pradesh,Sultanpur,Maize,200.0,1250.0,1625.0,1585.0,2013,1
466,2013-02-01,374990,Uttar Pradesh,Sultanpur,Maize,28.0,1620.0,1675.0,1640.0,2013,2
481,2013-03-01,382734,Uttar Pradesh,Sultanpur,Maize,6.0,1700.0,1750.0,1720.0,2013,3
497,2013-04-01,399207,Uttar Pradesh,Sultanpur,Maize,300.0,1500.0,1750.0,1675.0,2013,4
513,2013-05-01,375831,Uttar Pradesh,Sultanpur,Maize,250.0,1450.0,1750.0,1600.0,2013,5
524,2013-06-01,375971,Uttar Pradesh,Sultanpur,Maize,78.0,1600.0,1650.0,1620.0,2013,6
537,2013-07-01,397741,Uttar Pradesh,Sultanpur,Maize,20.0,1675.0,1700.0,1685.0,2013,7
553,2013-08-01,376524,Uttar Pradesh,Sultanpur,Maize,150.0,1450.0,1700.0,1585.0,2013,8
570,2013-09-01,376808,Uttar Pradesh,Sultanpur,Maize,61.0,1620.0,1650.0,1630.0,2013,9
587,2013-10-01,384474,Uttar Pradesh,Sultanpur,Maize,2.5,1675.0,1710.0,1690.0,2013,10
605,2013-11-01,405607,Uttar Pradesh,Sultanpur,Maize,150.0,1550.0,1750.0,1675.0,2013,11
620,2013-12-01,377635,Uttar Pradesh,Sultanpur,Maize,400.0,1450.0,1725.0,1600.0,2013,12
630,2014-01-01,458647,Uttar Pradesh,Sultanpur,Maize,180.0,1550.0,1700.0,1600.0,2014,1
646,2014-02-01,466129,Uttar Pradesh,Sultanpur,Maize,180.0,1650.0,1800.0,1700.0,2014,2
660,2014-03-01,476259,Uttar Pradesh,Sultanpur,Maize,280.0,1650.0,1980.0,1850.0,2014,3
674,2014-04-01,459458,Uttar Pradesh,Sultanpur,Maize,400.0,1575.0,1750.0,1650.0,2014,4
692,2014-05-01,459607,Uttar Pradesh,Sultanpur,Maize,210.0,1575.0,1750.0,1650.0,2014,5
709,2014-06-01,481442,Uttar Pradesh,Sultanpur,Maize,250.0,1700.0,1850.0,1750.0,2014,6
723,2014-07-01,496309,Uttar Pradesh,Sultanpur,Maize,450.0,1800.0,2100.0,1950.0,2014,7
735,2014-08-01,460424,Uttar Pradesh,Sultanpur,Maize,200.0,1550.0,1725.0,1600.0,2014,8
752,2014-09-01,467789,Uttar Pradesh,Sultanpur,Maize,180.0,1550.0,1750.0,1600.0,2014,9
767,2014-10-01,489268,Uttar Pradesh,Sultanpur,Maize,50.0,1750.0,2000.0,1925.0,2014,10
775,2014-11-01,461184,Uttar Pradesh,Sultanpur,Maize,180.0,1600.0,1750.0,1700.0,2014,11
789,2014-12-01,461326,Uttar Pradesh,Sultanpur,Maize,140.0,1550.0,1700.0,1600.0,2014,12
807,2015-01-01,548891,Uttar Pradesh,Sultanpur,Maize,320.0,2050.0,2100.0,2075.0,2015,1
826,2015-02-01,557484,Uttar Pradesh,Sultanpur,Maize,300.0,2000.0,2075.0,2050.0,2015,2
840,2015-03-01,546240,Uttar Pradesh,Sultanpur,Maize,320.0,2000.0,2100.0,2060.0,2015,3
858,2015-04-01,554664,Uttar Pradesh,Sultanpur,Maize,150.0,1850.0,1900.0,1875.0,2015,4
875,2015-05-01,570351,Uttar Pradesh,Sultanpur,Maize,220.0,1800.0,1900.0,1850.0,2015,5
891,2015-06-01,546989,Uttar Pradesh,Sultanpur,Maize,300.0,2050.0,2100.0,2075.0,2015,6
904,2015-07-01,555567,Uttar Pradesh,Sultanpur,Maize,300.0,2000.0,2100.0,2065.0,2015,7
919,2015-08-01,547596,Uttar Pradesh,Sultanpur,Maize,210.0,1750.0,1850.0,1800.0,2015,8
937,2015-09-01,578584,Uttar Pradesh,Sultanpur,Maize,800.0,2000.0,2050.0,2025.0,2015,9
952,2015-10-01,548140,Uttar Pradesh,Sultanpur,Maize,360.0,2000.0,2100.0,2060.0,2015,10
970,2015-11-01,556619,Uttar Pradesh,Sultanpur,Maize,120.0,1750.0,1900.0,1800.0,2015,11
986,2015-12-01,548592,Uttar Pradesh,Sultanpur,Maize,250.0,1740.0,1775.0,1750.0,2015,12
1004,2016-01-01,638829,Uttar Pradesh,Sultanpur,Maize,200.0,2100.0,2300.0,2200.0,2016,1
1016,2016-02-01,636319,Uttar Pradesh,Sultanpur,Maize,286.0,2150.0,2200.0,2175.0,2016,2
1031,2016-03-01,636472,Uttar Pradesh,Sultanpur,Maize,210.0,2200.0,2300.0,2250.0,2016,3
1046,2016-04-01,658142,Uttar Pradesh,Sultanpur,Maize,110.0,2250.0,2400.0,2300.0,2016,4
1059,2016-05-01,636947,Uttar Pradesh,Sultanpur,Maize,297.5,2125.0,2200.0,2160.0,2016,5
1075,2016-06-01,637202,Uttar Pradesh,Sultanpur,Maize,190.0,2200.0,2400.0,2300.0,2016,6
1091,2016-07-01,644278,Uttar Pradesh,Sultanpur,Maize,160.0,2100.0,2300.0,2200.0,2016,7
1104,2016-08-01,650723,Uttar Pradesh,Sultanpur,Maize,322.5,2100.0,2250.0,2200.0,2016,8
1117,2016-09-01,637892,Uttar Pradesh,Sultanpur,Maize,365.0,2100.0,2200.0,2165.0,2016,9
1130,2016-10-01,638044,Uttar Pradesh,Sultanpur,Maize,220.0,2200.0,2300.0,2250.0,2016,10
1143,2016-11-01,664342,Uttar Pradesh,Sultanpur,Maize,220.0,2200.0,2400.0,2250.0,2016,11
1157,2016-12-01,638570,Uttar Pradesh,Sultanpur,Maize,283.0,2150.0,2200.0,2175.0,2016,12
1170,2017-01-01,716826,Uttar Pradesh,Sultanpur,Maize,200.0,2500.0,2700.0,2600.0,2017,1
1185,2017-02-01,726667,Uttar Pradesh,Sultanpur,Maize,267.5,2325.0,2370.0,2350.0,2017,2
1196,2017-03-01,717263,Uttar Pradesh,Sultanpur,Maize,196.5,2275.0,2300.0,2285.0,2017,3
1209,2017-04-01,717506,Uttar Pradesh,Sultanpur,Maize,220.0,2600.0,2800.0,2700.0,2017,4
1223,2017-05-01,724591,Uttar Pradesh,Sultanpur,Maize,250.0,2700.0,2800.0,2750.0,2017,5
1237,2017-06-01,744819,Uttar Pradesh,Sultanpur,Maize,276.5,2240.0,2260.0,2250.0,2017,6
1245,2017-07-01,725091,Uttar Pradesh,Sultanpur,Maize,276.5,2325.0,2375.0,2350.0,2017,7
1249,2017-08-01,718407,Uttar Pradesh,Sultanpur,Maize,210.0,2400.0,2500.0,2450.0,2017,8
1253,2017-09-01,738580,Uttar Pradesh,Sultanpur,Maize,140.0,2700.0,2800.0,2750.0,2017,9
1255,2017-10-01,718891,Uttar Pradesh,Sultanpur,Maize,217.5,2275.0,2325.0,2300.0,2017,10
1257,2017-11-01,719119,Uttar Pradesh,Sultanpur,Maize,240.0,2500.0,2700.0,2600.0,2017,11
1259,2017-12-01,726184,Uttar Pradesh,Sultanpur,Maize,260.0,2500.0,2700.0,2600.0,2017,12
