,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
499,2012-06-01,293252.0,Uttar Pradesh,Chitrakut,Maize,25.0,0.0,0.0,1370.0,2012,6
522,2012-07-01,286518.0,Uttar Pradesh,Chitrakut,Maize,22.0,0.0,0.0,1430.0,2012,7
546,2012-08-01,293688.0,Uttar Pradesh,Chitrakut,Maize,25.0,0.0,0.0,1365.0,2012,8
569,2012-09-01,286880.0,Uttar Pradesh,Chitrakut,Maize,21.0,0.0,0.0,1430.0,2012,9
593,2012-10-01,287157.0,Uttar Pradesh,Chitrakut,Maize,26.0,0.0,0.0,1420.0,2012,10
620,2012-11-01,287423.0,Uttar Pradesh,Chitrakut,Maize,23.0,0.0,0.0,1420.0,2012,11
642,2012-12-01,301070.0,Uttar Pradesh,Chitrakut,Maize,21.0,0.0,0.0,1385.0,2012,12
666,2013-01-01,374638.0,Uttar Pradesh,Chitrakut,Maize,30.5,0.0,0.0,1665.0,2013,1
692,2013-02-01,374939.0,Uttar Pradesh,Chitrakut,Maize,32.5,0.0,0.0,1665.0,2013,2
716,2013-03-01,382710.0,Uttar Pradesh,Chitrakut,Maize,23.5,0.0,0.0,1680.0,2013,3
739,2013-04-01,375505.0,Uttar Pradesh,Chitrakut,Maize,28.5,0.0,0.0,1665.0,2013,4
764,2013-05-01,375783.0,Uttar Pradesh,Chitrakut,Maize,30.5,0.0,0.0,1665.0,2013,5
787,2013-06-01,375944.0,Uttar Pradesh,Chitrakut,Maize,25.0,0.0,0.0,1670.0,2013,6
813,2013-07-01,376198.0,Uttar Pradesh,Chitrakut,Maize,26.0,0.0,0.0,1670.0,2013,7
839,2013-08-01,376473.0,Uttar Pradesh,Chitrakut,Maize,30.0,0.0,0.0,1670.0,2013,8
865,2013-09-01,376756.0,Uttar Pradesh,Chitrakut,Maize,32.5,0.0,0.0,1665.0,2013,9
892,2013-10-01,384452.0,Uttar Pradesh,Chitrakut,Maize,24.0,0.0,0.0,1675.0,2013,10
918,2013-11-01,377336.0,Uttar Pradesh,Chitrakut,Maize,35.0,0.0,0.0,1665.0,2013,11
941,2013-12-01,377586.0,Uttar Pradesh,Chitrakut,Maize,28.0,0.0,0.0,1665.0,2013,12
955,2014-01-01,458594.0,Uttar Pradesh,Chitrakut,Maize,32.5,0.0,0.0,1685.0,2014,1
974,2014-02-01,466101.0,Uttar Pradesh,Chitrakut,Maize,23.0,0.0,0.0,1690.0,2014,2
999,2014-03-01,459104.0,Uttar Pradesh,Chitrakut,Maize,28.0,0.0,0.0,1685.0,2014,3
1015,2014-04-01,459401.0,Uttar Pradesh,Chitrakut,Maize,25.0,0.0,0.0,1685.0,2014,4
1020,2014-05-01,459583.0,Uttar Pradesh,Chitrakut,Maize,24.5,0.0,0.0,1675.0,2014,5
1040,2014-06-01,459828.0,Uttar Pradesh,Chitrakut,Maize,28.5,0.0,0.0,1650.0,2014,6
1055,2014-07-01,460103.0,Uttar Pradesh,Chitrakut,Maize,27.5,0.0,0.0,1650.0,2014,7
1060,2014-08-01,460370.0,Uttar Pradesh,Chitrakut,Maize,25.0,0.0,0.0,1650.0,2014,8
1064,2014-09-01,467766.0,Uttar Pradesh,Chitrakut,Maize,25.0,0.0,0.0,1675.0,2014,9
1068,2014-10-01,460919.0,Uttar Pradesh,Chitrakut,Maize,24.0,0.0,0.0,1680.0,2014,10
1073,2014-11-01,461136.0,Uttar Pradesh,Chitrakut,Maize,26.0,0.0,0.0,1680.0,2014,11
1078,2014-12-01,461305.0,Uttar Pradesh,Chitrakut,Maize,30.0,0.0,0.0,1680.0,2014,12
1093,2015-01-01,548837.0,Uttar Pradesh,Chitrakut,Maize,25.0,1775.0,1850.0,1825.0,2015,1
1115,2015-02-01,545935.0,Uttar Pradesh,Chitrakut,Maize,26.0,1800.0,1900.0,1820.0,2015,2
1138,2015-03-01,546184.0,Uttar Pradesh,Chitrakut,Maize,24.0,1780.0,1900.0,1825.0,2015,3
1162,2015-04-01,546383.0,Uttar Pradesh,Chitrakut,Maize,21.0,1775.0,1850.0,1825.0,2015,4
1185,2015-05-01,546623.0,Uttar Pradesh,Chitrakut,Maize,20.0,1780.0,1865.0,1825.0,2015,5
1205,2015-06-01,546931.0,Uttar Pradesh,Chitrakut,Maize,23.0,1780.0,1870.0,1825.0,2015,6
1220,2015-07-01,547230.0,Uttar Pradesh,Chitrakut,Maize,22.0,1785.0,1875.0,1830.0,2015,7
1228,2015-08-01,555705.0,Uttar Pradesh,Chitrakut,Maize,15.5,1800.0,1920.0,1860.0,2015,8
1236,2015-09-01,547832.0,Uttar Pradesh,Chitrakut,Maize,24.0,1775.0,1870.0,1825.0,2015,9
1252,2015-10-01,548088.0,Uttar Pradesh,Chitrakut,Maize,22.5,1780.0,1850.0,1825.0,2015,10
1269,2015-11-01,548278.0,Uttar Pradesh,Chitrakut,Maize,20.0,1775.0,1850.0,1825.0,2015,11
1283,2015-12-01,548537.0,Uttar Pradesh,Chitrakut,Maize,18.0,1780.0,1840.0,1825.0,2015,12
1296,2016-01-01,636045.0,Uttar Pradesh,Chitrakut,Maize,14.5,0.0,0.0,2150.0,2016,1
1316,2016-02-01,636278.0,Uttar Pradesh,Chitrakut,Maize,16.5,0.0,0.0,2125.0,2016,2
1333,2016-03-01,636451.0,Uttar Pradesh,Chitrakut,Maize,14.0,0.0,0.0,2125.0,2016,3
1352,2016-04-01,636663.0,Uttar Pradesh,Chitrakut,Maize,11.0,0.0,0.0,2140.0,2016,4
1370,2016-05-01,636905.0,Uttar Pradesh,Chitrakut,Maize,3.5,0.0,0.0,2145.0,2016,5
1389,2016-06-01,637166.0,Uttar Pradesh,Chitrakut,Maize,12.0,0.0,0.0,2150.0,2016,6
1394,2016-07-01,644257.0,Uttar Pradesh,Chitrakut,Maize,16.0,0.0,0.0,2145.0,2016,7
1400,2016-08-01,644470.0,Uttar Pradesh,Chitrakut,Maize,12.0,0.0,0.0,2150.0,2016,8
1420,2016-09-01,637856.0,Uttar Pradesh,Chitrakut,Maize,12.5,0.0,0.0,2160.0,2016,9
1433,2016-10-01,638025.0,Uttar Pradesh,Chitrakut,Maize,14.0,0.0,0.0,2160.0,2016,10
1439,2016-11-01,638258.0,Uttar Pradesh,Chitrakut,Maize,15.0,0.0,0.0,2165.0,2016,11
1443,2016-12-01,645427.0,Uttar Pradesh,Chitrakut,Maize,13.0,0.0,0.0,2150.0,2016,12
1449,2017-01-01,720113.0,Uttar Pradesh,Chitrakut,Maize,13.0,0.0,0.0,2235.0,2017,1
1451,2017-02-01,737016.0,Uttar Pradesh,Chitrakut,Maize,12.5,0.0,0.0,2200.0,2017,2
1453,2017-03-01,730492.0,Uttar Pradesh,Chitrakut,Maize,11.5,0.0,0.0,2225.0,2017,3
1468,2017-04-01,730746.0,Uttar Pradesh,Chitrakut,Maize,12.5,0.0,0.0,2225.0,2017,4
1480,2017-05-01,737713.0,Uttar Pradesh,Chitrakut,Maize,1.3,0.0,0.0,2100.0,2017,5
1491,2017-06-01,744766.0,Uttar Pradesh,Chitrakut,Maize,13.0,0.0,0.0,1950.0,2017,6
1498,2017-07-01,751838.0,Uttar Pradesh,Chitrakut,Maize,11.5,1925.0,2000.0,1975.0,2017,7
1499,2017-08-01,731629.0,Uttar Pradesh,Chitrakut,Maize,12.0,0.0,0.0,2225.0,2017,8
1501,2017-09-01,738555.0,Uttar Pradesh,Chitrakut,Maize,12.0,0.0,0.0,2000.0,2017,9
1504,2017-10-01,738771.0,Uttar Pradesh,Chitrakut,Maize,13.0,0.0,0.0,1950.0,2017,10
1506,2017-11-01,752716.0,Uttar Pradesh,Chitrakut,Maize,12.0,1935.0,2025.0,1975.0,2017,11
1507,2017-12-01,739287.0,Uttar Pradesh,Chitrakut,Maize,11.0,0.0,0.0,1950.0,2017,12
