,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
632,2009-11-01,59561.0,Uttar Pradesh,Jhansi,Maize,20.0,0.0,0.0,1225.0,2009,11
662,2009-12-01,59749.0,Uttar Pradesh,Jhansi,Maize,1.0,0.0,0.0,1180.0,2009,12
681,2010-01-01,117352.0,Uttar Pradesh,Jhansi,Maize,35.0,0.0,1485.0,2242.816890428117,2010,1
711,2010-02-01,123346.0,Uttar Pradesh,Jhansi,Maize,40.0,0.0,1400.0,2242.816890428117,2010,2
752,2010-03-01,129936.0,Uttar Pradesh,Jhansi,Maize,40.0,0.0,1415.0,2242.816890428117,2010,3
780,2010-04-01,136691.0,Uttar Pradesh,Jhansi,Maize,35.0,0.0,1450.0,2242.816890428117,2010,4
812,2010-05-01,143179.0,Uttar Pradesh,Jhansi,Maize,40.0,0.0,1425.0,2242.816890428117,2010,5
855,2010-06-01,150200.0,Uttar Pradesh,Jhansi,Maize,40.0,0.0,1440.0,2242.816890428117,2010,6
899,2010-07-01,156721.0,Uttar Pradesh,Jhansi,Maize,30.0,0.0,1475.0,2242.816890428117,2010,7
937,2010-08-01,163178.0,Uttar Pradesh,Jhansi,Maize,25.0,0.0,1475.0,2242.816890428117,2010,8
981,2010-09-01,169977.0,Uttar Pradesh,Jhansi,Maize,30.0,0.0,1475.0,2242.816890428117,2010,9
1019,2010-10-01,176869.0,Uttar Pradesh,Jhansi,Maize,10.0,0.0,1500.0,2242.816890428117,2010,10
1050,2010-11-01,183583.0,Uttar Pradesh,Jhansi,Maize,30.0,0.0,1550.0,2242.816890428117,2010,11
1068,2010-12-01,189850.0,Uttar Pradesh,Jhansi,Maize,40.0,0.0,1540.0,2242.816890428117,2010,12
1095,2011-01-01,196632.0,Uttar Pradesh,Jhansi,Maize,30.0,0.0,0.0,1575.0,2011,1
1125,2011-02-01,196795.0,Uttar Pradesh,Jhansi,Maize,30.0,0.0,0.0,1580.0,2011,2
1153,2011-03-01,197031.0,Uttar Pradesh,Jhansi,Maize,35.0,0.0,0.0,1580.0,2011,3
1182,2011-04-01,204695.0,Uttar Pradesh,Jhansi,Maize,35.0,0.0,0.0,1625.0,2011,4
1214,2011-05-01,197558.0,Uttar Pradesh,Jhansi,Maize,30.0,0.0,0.0,1580.0,2011,5
1243,2011-06-01,197831.0,Uttar Pradesh,Jhansi,Maize,35.0,0.0,0.0,1575.0,2011,6
1268,2011-07-01,198106.0,Uttar Pradesh,Jhansi,Maize,30.0,0.0,0.0,1575.0,2011,7
1298,2011-08-01,198338.0,Uttar Pradesh,Jhansi,Maize,35.0,0.0,0.0,1575.0,2011,8
1319,2011-09-01,198489.0,Uttar Pradesh,Jhansi,Maize,30.0,0.0,0.0,1575.0,2011,9
1350,2011-10-01,198728.0,Uttar Pradesh,Jhansi,Maize,40.0,0.0,0.0,1575.0,2011,10
1379,2011-11-01,206538.0,Uttar Pradesh,Jhansi,Maize,35.0,0.0,0.0,1600.0,2011,11
1409,2011-12-01,199222.0,Uttar Pradesh,Jhansi,Maize,35.0,0.0,0.0,1575.0,2011,12
1440,2012-01-01,285201.0,Uttar Pradesh,Jhansi,Maize,25.0,1350.0,1700.0,1550.0,2012,1
1475,2012-02-01,285419.0,Uttar Pradesh,Jhansi,Maize,20.0,1350.0,1700.0,1560.0,2012,2
1504,2012-03-01,292656.0,Uttar Pradesh,Jhansi,Maize,45.0,1350.0,1650.0,1540.0,2012,3
1537,2012-04-01,292907.0,Uttar Pradesh,Jhansi,Maize,40.0,1350.0,1650.0,1550.0,2012,4
1573,2012-05-01,293053.0,Uttar Pradesh,Jhansi,Maize,40.0,1350.0,1650.0,1550.0,2012,5
1619,2012-06-01,286293.0,Uttar Pradesh,Jhansi,Maize,4.5,0.0,0.0,1550.0,2012,6
1671,2012-07-01,300086.0,Uttar Pradesh,Jhansi,Maize,35.0,1350.0,1650.0,1550.0,2012,7
1733,2012-08-01,286673.0,Uttar Pradesh,Jhansi,Maize,30.0,1350.0,1650.0,1540.0,2012,8
1791,2012-09-01,286892.0,Uttar Pradesh,Jhansi,Maize,35.0,1350.0,1650.0,1540.0,2012,9
1841,2012-10-01,294176.0,Uttar Pradesh,Jhansi,Maize,35.0,1350.0,1650.0,1550.0,2012,10
1872,2012-11-01,287435.0,Uttar Pradesh,Jhansi,Maize,40.0,1300.0,1650.0,1540.0,2012,11
1906,2012-12-01,287701.0,Uttar Pradesh,Jhansi,Maize,35.0,1300.0,1650.0,1540.0,2012,12
1955,2013-01-01,374659.0,Uttar Pradesh,Jhansi,Maize,4.5,0.0,0.0,1750.0,2013,1
1992,2013-02-01,374962.0,Uttar Pradesh,Jhansi,Maize,5.0,0.0,0.0,1800.0,2013,2
2025,2013-03-01,375241.0,Uttar Pradesh,Jhansi,Maize,1.5,0.0,0.0,1765.0,2013,3
2055,2013-04-01,375530.0,Uttar Pradesh,Jhansi,Maize,1.8,0.0,0.0,1770.0,2013,4
2086,2013-05-01,375804.0,Uttar Pradesh,Jhansi,Maize,2.0,0.0,0.0,1755.0,2013,5
2118,2013-06-01,375957.0,Uttar Pradesh,Jhansi,Maize,1.5,0.0,0.0,1760.0,2013,6
2141,2013-07-01,376218.0,Uttar Pradesh,Jhansi,Maize,5.5,0.0,0.0,1800.0,2013,7
2148,2013-08-01,376494.0,Uttar Pradesh,Jhansi,Maize,2.5,0.0,0.0,1765.0,2013,8
2159,2013-09-01,376777.0,Uttar Pradesh,Jhansi,Maize,2.0,0.0,0.0,1770.0,2013,9
2164,2013-10-01,377082.0,Uttar Pradesh,Jhansi,Maize,2.0,0.0,0.0,1770.0,2013,10
2174,2013-11-01,377362.0,Uttar Pradesh,Jhansi,Maize,2.0,0.0,0.0,1765.0,2013,11
2181,2013-12-01,384965.0,Uttar Pradesh,Jhansi,Maize,2.0,0.0,0.0,1760.0,2013,12
2189,2014-01-01,,Uttar Pradesh,Jhansi,Maize,17.67719298245614,881.7543859649123,1104.0350877192982,1750.4280937292758,2014,1
2190,2014-02-01,,Uttar Pradesh,Jhansi,Maize,17.67719298245614,881.7543859649123,1104.0350877192982,1750.4280937292758,2014,2
2191,2014-03-01,538244.0,Uttar Pradesh,Jhansi,Maize,17.0,1775.0,1825.0,1800.0,2014,3
2192,2014-04-01,538532.0,Uttar Pradesh,Jhansi,Maize,11.5,1825.0,1890.0,1860.0,2014,4
2193,2014-05-01,538818.0,Uttar Pradesh,Jhansi,Maize,17.0,1825.0,1880.0,1860.0,2014,5
2194,2014-06-01,539119.0,Uttar Pradesh,Jhansi,Maize,17.0,1825.0,1890.0,1860.0,2014,6
2195,2014-07-01,,Uttar Pradesh,Jhansi,Maize,17.67719298245614,881.7543859649123,1104.0350877192982,1750.4280937292758,2014,7
2196,2014-08-01,539534.0,Uttar Pradesh,Jhansi,Maize,16.5,1830.0,1880.0,1860.0,2014,8
2197,2014-09-01,,Uttar Pradesh,Jhansi,Maize,17.67719298245614,881.7543859649123,1104.0350877192982,1750.4280937292758,2014,9
2198,2014-10-01,540078.0,Uttar Pradesh,Jhansi,Maize,11.0,1825.0,1875.0,1850.0,2014,10
2199,2014-11-01,533613.0,Uttar Pradesh,Jhansi,Maize,20.0,1840.0,1860.0,1850.0,2014,11
2211,2014-12-01,540644.0,Uttar Pradesh,Jhansi,Maize,25.0,1825.0,1875.0,1850.0,2014,12
2221,2015-01-01,549730.0,Uttar Pradesh,Jhansi,Maize,16.0,1930.0,1990.0,1960.0,2015,1
2233,2015-02-01,557204.0,Uttar Pradesh,Jhansi,Maize,16.0,1925.0,1975.0,1950.0,2015,2
2247,2015-03-01,546213.0,Uttar Pradesh,Jhansi,Maize,16.0,1875.0,1925.0,1900.0,2015,3
2262,2015-04-01,554638.0,Uttar Pradesh,Jhansi,Maize,20.0,1925.0,1975.0,1950.0,2015,4
2276,2015-05-01,546652.0,Uttar Pradesh,Jhansi,Maize,26.0,1900.0,1975.0,1950.0,2015,5
2294,2015-06-01,585574.0,Uttar Pradesh,Jhansi,Maize,0.5,1950.0,2050.0,2000.0,2015,6
2319,2015-07-01,555538.0,Uttar Pradesh,Jhansi,Maize,15.0,1925.0,1975.0,1950.0,2015,7
2330,2015-08-01,547567.0,Uttar Pradesh,Jhansi,Maize,15.0,1925.0,1975.0,1950.0,2015,8
2345,2015-09-01,547862.0,Uttar Pradesh,Jhansi,Maize,15.0,1930.0,1990.0,1960.0,2015,9
2362,2015-10-01,548114.0,Uttar Pradesh,Jhansi,Maize,11.0,1925.0,1975.0,1950.0,2015,10
2376,2015-11-01,548295.0,Uttar Pradesh,Jhansi,Maize,15.0,1925.0,1975.0,1950.0,2015,11
2385,2015-12-01,548565.0,Uttar Pradesh,Jhansi,Maize,20.0,1925.0,1975.0,1950.0,2015,12
2395,2016-01-01,638802.0,Uttar Pradesh,Jhansi,Maize,5.0,2000.0,2150.0,2100.0,2016,1
2407,2016-02-01,636300.0,Uttar Pradesh,Jhansi,Maize,6.0,2000.0,2150.0,2100.0,2016,2
2423,2016-03-01,649637.0,Uttar Pradesh,Jhansi,Maize,5.0,2000.0,2150.0,2100.0,2016,3
2426,2016-04-01,658122.0,Uttar Pradesh,Jhansi,Maize,7.0,2050.0,2150.0,2100.0,2016,4
2427,2016-05-01,666557.0,Uttar Pradesh,Jhansi,Maize,7.0,2100.0,2200.0,2150.0,2016,5
2429,2016-06-01,,Uttar Pradesh,Jhansi,Maize,17.67719298245614,881.7543859649123,1104.0350877192982,1750.4280937292758,2016,6
2430,2016-07-01,681701.0,Uttar Pradesh,Jhansi,Maize,6.0,2100.0,2200.0,2150.0,2016,7
2433,2016-08-01,637656.0,Uttar Pradesh,Jhansi,Maize,5.5,2000.0,2200.0,2100.0,2016,8
2436,2016-09-01,644736.0,Uttar Pradesh,Jhansi,Maize,0.8,2200.0,2300.0,2250.0,2016,9
2439,2016-10-01,644977.0,Uttar Pradesh,Jhansi,Maize,6.0,2000.0,2150.0,2100.0,2016,10
2440,2016-11-01,,Uttar Pradesh,Jhansi,Maize,17.67719298245614,881.7543859649123,1104.0350877192982,1750.4280937292758,2016,11
2441,2016-12-01,713445.0,Uttar Pradesh,Jhansi,Maize,5.0,2100.0,2200.0,2150.0,2016,12
2444,2017-01-01,720651.0,Uttar Pradesh,Jhansi,Maize,0.2,2180.0,2260.0,2200.0,2017,1
2454,2017-02-01,726397.0,Uttar Pradesh,Jhansi,Maize,1.0,2110.0,2310.0,2210.0,2017,2
2471,2017-03-01,730514.0,Uttar Pradesh,Jhansi,Maize,0.5,2130.0,2290.0,2210.0,2017,3
2502,2017-04-01,730770.0,Uttar Pradesh,Jhansi,Maize,5.5,2100.0,2250.0,2150.0,2017,4
2529,2017-05-01,724581.0,Uttar Pradesh,Jhansi,Maize,0.2,1900.0,2100.0,2000.0,2017,5
2554,2017-06-01,724815.0,Uttar Pradesh,Jhansi,Maize,0.5,1960.0,2060.0,2010.0,2017,6
2577,2017-07-01,725068.0,Uttar Pradesh,Jhansi,Maize,1.2,1960.0,2060.0,2010.0,2017,7
2583,2017-08-01,725335.0,Uttar Pradesh,Jhansi,Maize,0.2,2560.0,2660.0,2610.0,2017,8
2591,2017-09-01,725581.0,Uttar Pradesh,Jhansi,Maize,0.3,2120.0,2280.0,2200.0,2017,9
2599,2017-10-01,725816.0,Uttar Pradesh,Jhansi,Maize,0.3,2100.0,2300.0,2200.0,2017,10
2606,2017-11-01,719098.0,Uttar Pradesh,Jhansi,Maize,4.0,2100.0,2200.0,2150.0,2017,11
2612,2017-12-01,726175.0,Uttar Pradesh,Jhansi,Maize,0.2,2120.0,2280.0,2200.0,2017,12
