,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
552,2010-06-01,149929,Uttar Pradesh,Bahraich,Maize,19.0,1280.0,1310.0,2242.816890428117,2010,6
581,2010-07-01,156700,Uttar Pradesh,Bahraich,Maize,6.0,1325.0,1365.0,2242.816890428117,2010,7
609,2010-08-01,163362,Uttar Pradesh,Bahraich,Maize,7.0,1350.0,1400.0,2242.816890428117,2010,8
622,2010-09-01,172708,Uttar Pradesh,Bahraich,Maize,54.5,0.0,0.0,2242.816890428117,2010,9
623,2010-10-01,179767,Uttar Pradesh,Bahraich,Maize,9.0,0.0,0.0,2242.816890428117,2010,10
626,2010-11-01,185004,Uttar Pradesh,Bahraich,Maize,30.0,0.0,0.0,2242.816890428117,2010,11
638,2010-12-01,192798,Uttar Pradesh,Bahraich,Maize,34.0,0.0,0.0,2242.816890428117,2010,12
640,2011-01-01,249148,Uttar Pradesh,Bahraich,Maize,39.5,1475.0,1500.0,1485.0,2011,1
645,2011-02-01,241394,Uttar Pradesh,Bahraich,Maize,23.0,1450.0,1475.0,1460.0,2011,2
649,2011-03-01,249701,Uttar Pradesh,Bahraich,Maize,31.0,1450.0,1500.0,1485.0,2011,3
655,2011-04-01,241829,Uttar Pradesh,Bahraich,Maize,31.5,1450.0,1465.0,1450.0,2011,4
659,2011-05-01,232759,Uttar Pradesh,Bahraich,Maize,126.0,0.0,1330.0,0.0,2011,5
666,2011-06-01,197803,Uttar Pradesh,Bahraich,Maize,6.0,0.0,1250.0,0.0,2011,6
673,2011-07-01,234593,Uttar Pradesh,Bahraich,Maize,15.0,0.0,1300.0,0.0,2011,7
699,2011-08-01,243046,Uttar Pradesh,Bahraich,Maize,29.5,1440.0,1470.0,1450.0,2011,8
719,2011-09-01,243304,Uttar Pradesh,Bahraich,Maize,23.5,1450.0,1475.0,1460.0,2011,9
741,2011-10-01,251526,Uttar Pradesh,Bahraich,Maize,46.0,1500.0,1550.0,1520.0,2011,10
762,2011-11-01,243731,Uttar Pradesh,Bahraich,Maize,32.5,1450.0,1475.0,1455.0,2011,11
782,2011-12-01,244029,Uttar Pradesh,Bahraich,Maize,31.0,1450.0,1480.0,1460.0,2011,12
803,2012-01-01,287924,Uttar Pradesh,Bahraich,Maize,56.0,1300.0,1350.0,1330.0,2012,1
833,2012-02-01,285400,Uttar Pradesh,Bahraich,Maize,60.0,1300.0,1375.0,1340.0,2012,2
858,2012-03-01,285640,Uttar Pradesh,Bahraich,Maize,56.0,1300.0,1360.0,1340.0,2012,3
890,2012-04-01,285852,Uttar Pradesh,Bahraich,Maize,41.0,1300.0,1375.0,1350.0,2012,4
921,2012-05-01,286063,Uttar Pradesh,Bahraich,Maize,55.0,1325.0,1375.0,1350.0,2012,5
948,2012-06-01,286276,Uttar Pradesh,Bahraich,Maize,56.0,1300.0,1375.0,1340.0,2012,6
979,2012-07-01,286509,Uttar Pradesh,Bahraich,Maize,58.0,1300.0,1350.0,1325.0,2012,7
1026,2012-08-01,315184,Uttar Pradesh,Bahraich,Maize,13.0,1475.0,1525.0,1500.0,2012,8
1069,2012-09-01,286872,Uttar Pradesh,Bahraich,Maize,58.5,1300.0,1350.0,1320.0,2012,9
1114,2012-10-01,287150,Uttar Pradesh,Bahraich,Maize,58.0,1300.0,1350.0,1325.0,2012,10
1166,2012-11-01,287416,Uttar Pradesh,Bahraich,Maize,58.5,1300.0,1350.0,1320.0,2012,11
1214,2012-12-01,301062,Uttar Pradesh,Bahraich,Maize,41.0,1500.0,1550.0,1535.0,2012,12
1261,2013-01-01,374624,Uttar Pradesh,Bahraich,Maize,64.0,1650.0,1700.0,1675.0,2013,1
1312,2013-02-01,374925,Uttar Pradesh,Bahraich,Maize,64.0,1660.0,1700.0,1680.0,2013,2
1357,2013-03-01,375204,Uttar Pradesh,Bahraich,Maize,63.0,1680.0,1700.0,1690.0,2013,3
1403,2013-04-01,375490,Uttar Pradesh,Bahraich,Maize,65.0,1660.0,1690.0,1675.0,2013,4
1451,2013-05-01,375768,Uttar Pradesh,Bahraich,Maize,64.0,1665.0,1700.0,1680.0,2013,5
1498,2013-06-01,383458,Uttar Pradesh,Bahraich,Maize,58.0,1675.0,1700.0,1685.0,2013,6
1545,2013-07-01,376182,Uttar Pradesh,Bahraich,Maize,66.0,1645.0,1685.0,1660.0,2013,7
1594,2013-08-01,376460,Uttar Pradesh,Bahraich,Maize,65.0,1660.0,1700.0,1680.0,2013,8
1642,2013-09-01,376741,Uttar Pradesh,Bahraich,Maize,66.0,1650.0,1680.0,1670.0,2013,9
1689,2013-10-01,377046,Uttar Pradesh,Bahraich,Maize,67.5,1650.0,1675.0,1660.0,2013,10
1721,2013-11-01,377320,Uttar Pradesh,Bahraich,Maize,70.0,1635.0,1675.0,1650.0,2013,11
1756,2013-12-01,377571,Uttar Pradesh,Bahraich,Maize,69.0,1650.0,1675.0,1660.0,2013,12
1791,2014-01-01,458582,Uttar Pradesh,Bahraich,Maize,130.0,1760.0,1800.0,1775.0,2014,1
1820,2014-02-01,458813,Uttar Pradesh,Bahraich,Maize,120.0,1765.0,1800.0,1780.0,2014,2
1843,2014-03-01,459092,Uttar Pradesh,Bahraich,Maize,115.0,1775.0,1800.0,1785.0,2014,3
1869,2014-04-01,459387,Uttar Pradesh,Bahraich,Maize,130.0,1760.0,1800.0,1780.0,2014,4
1896,2014-05-01,466814,Uttar Pradesh,Bahraich,Maize,100.0,1950.0,2050.0,2000.0,2014,5
1923,2014-06-01,459816,Uttar Pradesh,Bahraich,Maize,138.8,1765.0,1800.0,1785.0,2014,6
1947,2014-07-01,460093,Uttar Pradesh,Bahraich,Maize,136.0,1765.0,1800.0,1780.0,2014,7
1972,2014-08-01,460360,Uttar Pradesh,Bahraich,Maize,143.0,1760.0,1800.0,1780.0,2014,8
1999,2014-09-01,460644,Uttar Pradesh,Bahraich,Maize,125.0,1760.0,1800.0,1785.0,2014,9
2022,2014-10-01,460908,Uttar Pradesh,Bahraich,Maize,130.0,1760.0,1800.0,1780.0,2014,10
2049,2014-11-01,461123,Uttar Pradesh,Bahraich,Maize,125.0,1760.0,1800.0,1785.0,2014,11
2076,2014-12-01,468525,Uttar Pradesh,Bahraich,Maize,140.0,1990.0,2040.0,2010.0,2014,12
2103,2015-01-01,545666,Uttar Pradesh,Bahraich,Maize,115.0,2050.0,2080.0,2065.0,2015,1
2129,2015-02-01,545922,Uttar Pradesh,Bahraich,Maize,120.0,2035.0,2070.0,2050.0,2015,2
2153,2015-03-01,546172,Uttar Pradesh,Bahraich,Maize,110.0,2040.0,2085.0,2060.0,2015,3
2180,2015-04-01,554597,Uttar Pradesh,Bahraich,Maize,145.0,2065.0,2095.0,2080.0,2015,4
2201,2015-05-01,546615,Uttar Pradesh,Bahraich,Maize,115.0,2035.0,2065.0,2050.0,2015,5
2224,2015-06-01,546923,Uttar Pradesh,Bahraich,Maize,123.0,2050.0,2080.0,2065.0,2015,6
2246,2015-07-01,547220,Uttar Pradesh,Bahraich,Maize,125.0,2045.0,2075.0,2060.0,2015,7
2271,2015-08-01,547531,Uttar Pradesh,Bahraich,Maize,120.0,2050.0,2080.0,2065.0,2015,8
2295,2015-09-01,547822,Uttar Pradesh,Bahraich,Maize,130.0,2045.0,2075.0,2060.0,2015,9
2322,2015-10-01,548078,Uttar Pradesh,Bahraich,Maize,135.0,2050.0,2080.0,2065.0,2015,10
2353,2015-11-01,563820,Uttar Pradesh,Bahraich,Maize,140.0,2065.0,2095.0,2080.0,2015,11
2380,2015-12-01,548526,Uttar Pradesh,Bahraich,Maize,140.0,2040.0,2080.0,2060.0,2015,12
2406,2016-01-01,636037,Uttar Pradesh,Bahraich,Maize,140.0,2065.0,2095.0,2080.0,2016,1
2426,2016-02-01,643016,Uttar Pradesh,Bahraich,Maize,166.0,2060.0,2095.0,2080.0,2016,2
2450,2016-03-01,643275,Uttar Pradesh,Bahraich,Maize,178.0,2050.0,2090.0,2070.0,2016,3
2473,2016-04-01,643545,Uttar Pradesh,Bahraich,Maize,160.0,2060.0,2090.0,2075.0,2016,4
2496,2016-05-01,636894,Uttar Pradesh,Bahraich,Maize,146.0,2065.0,2100.0,2085.0,2016,5
2524,2016-06-01,644071,Uttar Pradesh,Bahraich,Maize,160.0,2065.0,2095.0,2080.0,2016,6
2553,2016-07-01,650408,Uttar Pradesh,Bahraich,Maize,149.0,2060.0,2090.0,2075.0,2016,7
2578,2016-08-01,637625,Uttar Pradesh,Bahraich,Maize,150.0,2065.0,2095.0,2080.0,2016,8
2605,2016-09-01,637848,Uttar Pradesh,Bahraich,Maize,170.0,2065.0,2095.0,2080.0,2016,9
2634,2016-10-01,644951,Uttar Pradesh,Bahraich,Maize,175.0,2060.0,2090.0,2075.0,2016,10
2661,2016-11-01,638249,Uttar Pradesh,Bahraich,Maize,165.0,2060.0,2090.0,2075.0,2016,11
2689,2016-12-01,638521,Uttar Pradesh,Bahraich,Maize,168.0,2065.0,2100.0,2080.0,2016,12
2718,2017-01-01,719544,Uttar Pradesh,Bahraich,Maize,138.0,2200.0,2230.0,2210.0,2017,1
2742,2017-02-01,716973,Uttar Pradesh,Bahraich,Maize,117.0,2200.0,2230.0,2210.0,2017,2
2763,2017-03-01,717212,Uttar Pradesh,Bahraich,Maize,118.0,2200.0,2230.0,2215.0,2017,3
2789,2017-04-01,717454,Uttar Pradesh,Bahraich,Maize,118.5,2200.0,2250.0,2220.0,2017,4
2813,2017-05-01,717713,Uttar Pradesh,Bahraich,Maize,122.0,2200.0,2240.0,2215.0,2017,5
2836,2017-06-01,717958,Uttar Pradesh,Bahraich,Maize,117.0,2200.0,2230.0,2210.0,2017,6
2852,2017-07-01,718219,Uttar Pradesh,Bahraich,Maize,118.0,2200.0,2240.0,2220.0,2017,7
2857,2017-08-01,725302,Uttar Pradesh,Bahraich,Maize,105.0,2185.0,2210.0,2200.0,2017,8
2862,2017-09-01,718593,Uttar Pradesh,Bahraich,Maize,122.0,2200.0,2240.0,2215.0,2017,9
2867,2017-10-01,718841,Uttar Pradesh,Bahraich,Maize,124.0,2200.0,2240.0,2220.0,2017,10
2872,2017-11-01,726007,Uttar Pradesh,Bahraich,Maize,119.0,2160.0,2200.0,2180.0,2017,11
2876,2017-12-01,719304,Uttar Pradesh,Bahraich,Maize,134.0,2200.0,2230.0,2215.0,2017,12
