,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2221,2015-05-01,546639,Uttar Pradesh,Ghazipur,Maize,144.0,1855.0,1885.0,1870.0,2015,5
2271,2015-06-01,546947,Uttar Pradesh,Ghazipur,Maize,145.0,1860.0,1890.0,1870.0,2015,6
2312,2015-07-01,547245,Uttar Pradesh,Ghazipur,Maize,138.0,1865.0,1885.0,1875.0,2015,7
2360,2015-08-01,547557,Uttar Pradesh,Ghazipur,Maize,140.0,1865.0,1885.0,1875.0,2015,8
2406,2015-09-01,547849,Uttar Pradesh,Ghazipur,Maize,145.0,1845.0,1875.0,1860.0,2015,9
2448,2015-10-01,548103,Uttar Pradesh,Ghazipur,Maize,147.5,1850.0,1870.0,1860.0,2015,10
2491,2015-11-01,556577,Uttar Pradesh,Ghazipur,Maize,60.0,1980.0,2020.0,2000.0,2015,11
2535,2015-12-01,548553,Uttar Pradesh,Ghazipur,Maize,149.0,1845.0,1875.0,1860.0,2015,12
2575,2016-01-01,636058,Uttar Pradesh,Ghazipur,Maize,62.0,1890.0,1910.0,1900.0,2016,1
2620,2016-02-01,636291,Uttar Pradesh,Ghazipur,Maize,65.0,1880.0,1920.0,1900.0,2016,2
2655,2016-03-01,643297,Uttar Pradesh,Ghazipur,Maize,58.0,1880.0,1920.0,1900.0,2016,3
2699,2016-04-01,636672,Uttar Pradesh,Ghazipur,Maize,67.0,1890.0,1910.0,1900.0,2016,4
2739,2016-05-01,636916,Uttar Pradesh,Ghazipur,Maize,69.0,1880.0,1920.0,1900.0,2016,5
2791,2016-06-01,637172,Uttar Pradesh,Ghazipur,Maize,72.0,1890.0,1910.0,1900.0,2016,6
2840,2016-07-01,637397,Uttar Pradesh,Ghazipur,Maize,20.0,1850.0,1900.0,1870.0,2016,7
2885,2016-08-01,637646,Uttar Pradesh,Ghazipur,Maize,18.0,1850.0,1900.0,1870.0,2016,8
2933,2016-09-01,637866,Uttar Pradesh,Ghazipur,Maize,35.0,1890.0,1930.0,1910.0,2016,9
2983,2016-10-01,644969,Uttar Pradesh,Ghazipur,Maize,40.0,1900.0,1920.0,1910.0,2016,10
3032,2016-11-01,638269,Uttar Pradesh,Ghazipur,Maize,37.0,1900.0,1920.0,1910.0,2016,11
3078,2016-12-01,638535,Uttar Pradesh,Ghazipur,Maize,39.0,1890.0,1930.0,1910.0,2016,12
3132,2017-01-01,719566,Uttar Pradesh,Ghazipur,Maize,35.0,2090.0,2110.0,2100.0,2017,1
3172,2017-02-01,716995,Uttar Pradesh,Ghazipur,Maize,35.0,2145.0,2185.0,2165.0,2017,2
3206,2017-03-01,717233,Uttar Pradesh,Ghazipur,Maize,38.0,2155.0,2175.0,2165.0,2017,3
3250,2017-04-01,717479,Uttar Pradesh,Ghazipur,Maize,40.0,2145.0,2185.0,2165.0,2017,4
3291,2017-05-01,717730,Uttar Pradesh,Ghazipur,Maize,43.0,2120.0,2180.0,2150.0,2017,5
3332,2017-06-01,717978,Uttar Pradesh,Ghazipur,Maize,45.0,2130.0,2170.0,2150.0,2017,6
3365,2017-07-01,718244,Uttar Pradesh,Ghazipur,Maize,47.0,2140.0,2160.0,2150.0,2017,7
3374,2017-08-01,725327,Uttar Pradesh,Ghazipur,Maize,52.0,1970.0,2030.0,2000.0,2017,8
3381,2017-09-01,718616,Uttar Pradesh,Ghazipur,Maize,49.0,2130.0,2170.0,2150.0,2017,9
3390,2017-10-01,718861,Uttar Pradesh,Ghazipur,Maize,52.0,2130.0,2170.0,2150.0,2017,10
3400,2017-11-01,719092,Uttar Pradesh,Ghazipur,Maize,30.0,2130.0,2190.0,2160.0,2017,11
3410,2017-12-01,719326,Uttar Pradesh,Ghazipur,Maize,33.0,2140.0,2180.0,2160.0,2017,12
