,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2765,2015-09-01,547881,Uttar Pradesh,Mirzapur,Maize,20.0,0.0,0.0,1835.0,2015,9
2791,2015-10-01,556304,Uttar Pradesh,Mirzapur,Maize,25.0,0.0,0.0,1880.0,2015,10
2819,2015-11-01,556603,Uttar Pradesh,Mirzapur,Maize,20.0,0.0,0.0,1880.0,2015,11
2844,2015-12-01,548577,Uttar Pradesh,Mirzapur,Maize,25.0,0.0,0.0,1820.0,2015,12
2870,2016-01-01,636082,Uttar Pradesh,Mirzapur,Maize,21.0,1880.0,1950.0,1910.0,2016,1
2898,2016-02-01,636311,Uttar Pradesh,Mirzapur,Maize,23.0,1890.0,1940.0,1910.0,2016,2
2923,2016-03-01,643318,Uttar Pradesh,Mirzapur,Maize,26.0,1890.0,1950.0,1920.0,2016,3
2948,2016-04-01,636685,Uttar Pradesh,Mirzapur,Maize,25.0,1875.0,1940.0,1915.0,2016,4
2975,2016-05-01,636937,Uttar Pradesh,Mirzapur,Maize,26.0,1890.0,1945.0,1920.0,2016,5
3003,2016-06-01,637191,Uttar Pradesh,Mirzapur,Maize,27.0,1900.0,1950.0,1925.0,2016,6
3030,2016-07-01,637414,Uttar Pradesh,Mirzapur,Maize,27.5,1900.0,1950.0,1920.0,2016,7
3057,2016-08-01,637669,Uttar Pradesh,Mirzapur,Maize,25.0,1890.0,1960.0,1925.0,2016,8
3084,2016-09-01,637883,Uttar Pradesh,Mirzapur,Maize,26.0,1890.0,1950.0,1920.0,2016,9
3112,2016-10-01,644990,Uttar Pradesh,Mirzapur,Maize,27.5,1890.0,1950.0,1920.0,2016,10
3138,2016-11-01,638290,Uttar Pradesh,Mirzapur,Maize,22.5,1890.0,1945.0,1920.0,2016,11
3164,2016-12-01,638559,Uttar Pradesh,Mirzapur,Maize,21.0,1890.0,1945.0,1915.0,2016,12
3193,2017-01-01,719588,Uttar Pradesh,Mirzapur,Maize,6.5,0.0,0.0,2010.0,2017,1
3214,2017-02-01,717014,Uttar Pradesh,Mirzapur,Maize,7.5,0.0,0.0,2010.0,2017,2
3233,2017-03-01,717251,Uttar Pradesh,Mirzapur,Maize,8.0,0.0,0.0,2015.0,2017,3
3256,2017-04-01,717496,Uttar Pradesh,Mirzapur,Maize,9.0,0.0,0.0,2000.0,2017,4
3277,2017-05-01,717746,Uttar Pradesh,Mirzapur,Maize,8.5,0.0,0.0,2010.0,2017,5
3298,2017-06-01,717999,Uttar Pradesh,Mirzapur,Maize,8.0,0.0,0.0,2015.0,2017,6
3313,2017-07-01,718263,Uttar Pradesh,Mirzapur,Maize,7.5,0.0,0.0,2010.0,2017,7
3318,2017-08-01,725347,Uttar Pradesh,Mirzapur,Maize,13.0,0.0,0.0,2010.0,2017,8
3322,2017-09-01,718635,Uttar Pradesh,Mirzapur,Maize,7.0,0.0,0.0,2015.0,2017,9
3327,2017-10-01,718878,Uttar Pradesh,Mirzapur,Maize,6.0,0.0,0.0,2010.0,2017,10
3333,2017-11-01,719109,Uttar Pradesh,Mirzapur,Maize,6.5,0.0,0.0,2000.0,2017,11
3338,2017-12-01,719344,Uttar Pradesh,Mirzapur,Maize,7.0,0.0,0.0,1995.0,2017,12
