,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
642,2010-11-01,183600.0,Uttar Pradesh,Pillibhit,Maize,26.0,0.0,1662.0,2242.816890428117,2010,11
662,2010-12-01,189866.0,Uttar Pradesh,Pillibhit,Maize,460.0,0.0,1635.0,2242.816890428117,2010,12
687,2011-01-01,199491.0,Uttar Pradesh,Pillibhit,Maize,12.0,0.0,0.0,1470.0,2011,1
704,2011-02-01,204132.0,Uttar Pradesh,Pillibhit,Maize,36.0,0.0,0.0,1495.0,2011,2
717,2011-03-01,204417.0,Uttar Pradesh,Pillibhit,Maize,15.0,0.0,0.0,1495.0,2011,3
719,2011-04-01,197306.0,Uttar Pradesh,Pillibhit,Maize,15.0,0.0,0.0,1475.0,2011,4
722,2011-05-01,,Uttar Pradesh,Pillibhit,Maize,469.44607843137254,1089.950980392157,1251.0686274509803,1893.8171766064029,2011,5
723,2011-06-01,,Uttar Pradesh,Pillibhit,Maize,469.44607843137254,1089.950980392157,1251.0686274509803,1893.8171766064029,2011,6
724,2011-07-01,205424.0,Uttar Pradesh,Pillibhit,Maize,4.0,0.0,0.0,1485.0,2011,7
725,2011-08-01,205689.0,Uttar Pradesh,Pillibhit,Maize,3.0,0.0,0.0,1485.0,2011,8
726,2011-09-01,205964.0,Uttar Pradesh,Pillibhit,Maize,8.5,0.0,0.0,1485.0,2011,9
727,2011-10-01,198746.0,Uttar Pradesh,Pillibhit,Maize,28.0,0.0,0.0,1476.0,2011,10
729,2011-11-01,206561.0,Uttar Pradesh,Pillibhit,Maize,6.0,0.0,0.0,1485.0,2011,11
730,2011-12-01,199243.0,Uttar Pradesh,Pillibhit,Maize,13.0,0.0,0.0,1470.0,2011,12
732,2012-01-01,,Uttar Pradesh,Pillibhit,Maize,469.44607843137254,1089.950980392157,1251.0686274509803,1893.8171766064029,2012,1
733,2012-02-01,,Uttar Pradesh,Pillibhit,Maize,469.44607843137254,1089.950980392157,1251.0686274509803,1893.8171766064029,2012,2
734,2012-03-01,,Uttar Pradesh,Pillibhit,Maize,469.44607843137254,1089.950980392157,1251.0686274509803,1893.8171766064029,2012,3
735,2012-04-01,,Uttar Pradesh,Pillibhit,Maize,469.44607843137254,1089.950980392157,1251.0686274509803,1893.8171766064029,2012,4
736,2012-05-01,,Uttar Pradesh,Pillibhit,Maize,469.44607843137254,1089.950980392157,1251.0686274509803,1893.8171766064029,2012,5
737,2012-06-01,,Uttar Pradesh,Pillibhit,Maize,469.44607843137254,1089.950980392157,1251.0686274509803,1893.8171766064029,2012,6
738,2012-07-01,,Uttar Pradesh,Pillibhit,Maize,469.44607843137254,1089.950980392157,1251.0686274509803,1893.8171766064029,2012,7
739,2012-08-01,,Uttar Pradesh,Pillibhit,Maize,469.44607843137254,1089.950980392157,1251.0686274509803,1893.8171766064029,2012,8
740,2012-09-01,,Uttar Pradesh,Pillibhit,Maize,469.44607843137254,1089.950980392157,1251.0686274509803,1893.8171766064029,2012,9
741,2012-10-01,,Uttar Pradesh,Pillibhit,Maize,469.44607843137254,1089.950980392157,1251.0686274509803,1893.8171766064029,2012,10
742,2012-11-01,,Uttar Pradesh,Pillibhit,Maize,469.44607843137254,1089.950980392157,1251.0686274509803,1893.8171766064029,2012,11
743,2012-12-01,,Uttar Pradesh,Pillibhit,Maize,469.44607843137254,1089.950980392157,1251.0686274509803,1893.8171766064029,2012,12
744,2013-01-01,446649.0,Uttar Pradesh,Pillibhit,Maize,126.0,0.0,0.0,2020.0,2013,1
745,2013-02-01,446853.0,Uttar Pradesh,Pillibhit,Maize,114.0,0.0,0.0,2015.0,2013,2
747,2013-03-01,453110.0,Uttar Pradesh,Pillibhit,Maize,101.5,0.0,0.0,1965.0,2013,3
748,2013-04-01,453345.0,Uttar Pradesh,Pillibhit,Maize,246.0,0.0,0.0,1960.0,2013,4
749,2013-05-01,453585.0,Uttar Pradesh,Pillibhit,Maize,256.0,0.0,0.0,1955.0,2013,5
750,2013-06-01,447549.0,Uttar Pradesh,Pillibhit,Maize,140.0,0.0,0.0,2010.0,2013,6
752,2013-07-01,447798.0,Uttar Pradesh,Pillibhit,Maize,120.0,0.0,0.0,2000.0,2013,7
754,2013-08-01,,Uttar Pradesh,Pillibhit,Maize,469.44607843137254,1089.950980392157,1251.0686274509803,1893.8171766064029,2013,8
755,2013-09-01,454358.0,Uttar Pradesh,Pillibhit,Maize,400.0,0.0,0.0,1950.0,2013,9
756,2013-10-01,446183.0,Uttar Pradesh,Pillibhit,Maize,254.0,0.0,0.0,2030.0,2013,10
759,2013-11-01,448572.0,Uttar Pradesh,Pillibhit,Maize,144.0,0.0,0.0,2000.0,2013,11
772,2013-12-01,455027.0,Uttar Pradesh,Pillibhit,Maize,400.0,0.0,0.0,1955.0,2013,12
785,2014-01-01,458637.0,Uttar Pradesh,Pillibhit,Maize,350.0,0.0,0.0,1950.0,2014,1
811,2014-02-01,468855.0,Uttar Pradesh,Pillibhit,Maize,250.0,0.0,0.0,2060.0,2014,2
824,2014-03-01,466363.0,Uttar Pradesh,Pillibhit,Maize,280.0,0.0,0.0,2065.0,2014,3
840,2014-04-01,459448.0,Uttar Pradesh,Pillibhit,Maize,300.0,0.0,0.0,1945.0,2014,4
859,2014-05-01,466867.0,Uttar Pradesh,Pillibhit,Maize,308.0,0.0,0.0,2055.0,2014,5
883,2014-06-01,467140.0,Uttar Pradesh,Pillibhit,Maize,450.0,0.0,0.0,2060.0,2014,6
896,2014-07-01,467431.0,Uttar Pradesh,Pillibhit,Maize,300.0,0.0,0.0,2065.0,2014,7
919,2014-08-01,460414.0,Uttar Pradesh,Pillibhit,Maize,280.0,0.0,0.0,1945.0,2014,8
940,2014-09-01,460699.0,Uttar Pradesh,Pillibhit,Maize,300.0,0.0,0.0,1950.0,2014,9
961,2014-10-01,460963.0,Uttar Pradesh,Pillibhit,Maize,250.0,0.0,0.0,1980.0,2014,10
976,2014-11-01,461175.0,Uttar Pradesh,Pillibhit,Maize,246.0,0.0,0.0,2018.0,2014,11
998,2014-12-01,482891.0,Uttar Pradesh,Pillibhit,Maize,150.0,0.0,0.0,2090.0,2014,12
1021,2015-01-01,545725.0,Uttar Pradesh,Pillibhit,Maize,80.0,2275.0,2315.0,2295.0,2015,1
1052,2015-02-01,545988.0,Uttar Pradesh,Pillibhit,Maize,78.0,2280.0,2325.0,2300.0,2015,2
1076,2015-03-01,546233.0,Uttar Pradesh,Pillibhit,Maize,86.0,2290.0,2325.0,2305.0,2015,3
1104,2015-04-01,562199.0,Uttar Pradesh,Pillibhit,Maize,88.0,2320.0,2365.0,2345.0,2015,4
1130,2015-05-01,546666.0,Uttar Pradesh,Pillibhit,Maize,78.0,2280.0,2330.0,2310.0,2015,5
1158,2015-06-01,546980.0,Uttar Pradesh,Pillibhit,Maize,78.5,2285.0,2335.0,2315.0,2015,6
1184,2015-07-01,547274.0,Uttar Pradesh,Pillibhit,Maize,68.5,2300.0,2345.0,2320.0,2015,7
1215,2015-08-01,547587.0,Uttar Pradesh,Pillibhit,Maize,75.0,2300.0,2340.0,2310.0,2015,8
1241,2015-09-01,547883.0,Uttar Pradesh,Pillibhit,Maize,80.0,2310.0,2325.0,2315.0,2015,9
1270,2015-10-01,548133.0,Uttar Pradesh,Pillibhit,Maize,78.0,2300.0,2340.0,2320.0,2015,10
1300,2015-11-01,556609.0,Uttar Pradesh,Pillibhit,Maize,86.5,2330.0,2375.0,2350.0,2015,11
1325,2015-12-01,548581.0,Uttar Pradesh,Pillibhit,Maize,100.0,2310.0,2340.0,2325.0,2015,12
1345,2016-01-01,636087.0,Uttar Pradesh,Pillibhit,Maize,290.0,2170.0,2210.0,2190.0,2016,1
1370,2016-02-01,636314.0,Uttar Pradesh,Pillibhit,Maize,260.0,2180.0,2210.0,2195.0,2016,2
1394,2016-03-01,643323.0,Uttar Pradesh,Pillibhit,Maize,260.0,2175.0,2215.0,2195.0,2016,3
1419,2016-04-01,636688.0,Uttar Pradesh,Pillibhit,Maize,250.0,2170.0,2200.0,2185.0,2016,4
1446,2016-05-01,636942.0,Uttar Pradesh,Pillibhit,Maize,280.0,2170.0,2210.0,2190.0,2016,5
1476,2016-06-01,637196.0,Uttar Pradesh,Pillibhit,Maize,260.0,2170.0,2215.0,2195.0,2016,6
1504,2016-07-01,650448.0,Uttar Pradesh,Pillibhit,Maize,100.0,2175.0,2205.0,2190.0,2016,7
1528,2016-08-01,637674.0,Uttar Pradesh,Pillibhit,Maize,250.0,2170.0,2200.0,2185.0,2016,8
1551,2016-09-01,637888.0,Uttar Pradesh,Pillibhit,Maize,280.0,2170.0,2210.0,2190.0,2016,9
1575,2016-10-01,644996.0,Uttar Pradesh,Pillibhit,Maize,120.0,1230.0,1270.0,1250.0,2016,10
1601,2016-11-01,638294.0,Uttar Pradesh,Pillibhit,Maize,300.0,2175.0,2215.0,2195.0,2016,11
1633,2016-12-01,638564.0,Uttar Pradesh,Pillibhit,Maize,280.0,2170.0,2210.0,2190.0,2016,12
1661,2017-01-01,719592.0,Uttar Pradesh,Pillibhit,Maize,3500.0,2215.0,2255.0,2235.0,2017,1
1685,2017-02-01,717018.0,Uttar Pradesh,Pillibhit,Maize,3000.0,2220.0,2260.0,2240.0,2017,2
1711,2017-03-01,717254.0,Uttar Pradesh,Pillibhit,Maize,2500.0,2220.0,2250.0,2235.0,2017,3
1749,2017-04-01,717500.0,Uttar Pradesh,Pillibhit,Maize,280.0,2220.0,2260.0,2240.0,2017,4
1789,2017-05-01,717749.0,Uttar Pradesh,Pillibhit,Maize,2600.0,2220.0,2250.0,2235.0,2017,5
1831,2017-06-01,718003.0,Uttar Pradesh,Pillibhit,Maize,3000.0,2220.0,2250.0,2235.0,2017,6
1860,2017-07-01,718267.0,Uttar Pradesh,Pillibhit,Maize,2800.0,2220.0,2260.0,2240.0,2017,7
1870,2017-08-01,725351.0,Uttar Pradesh,Pillibhit,Maize,3500.0,2225.0,2255.0,2240.0,2017,8
1881,2017-09-01,718639.0,Uttar Pradesh,Pillibhit,Maize,3000.0,2215.0,2265.0,2245.0,2017,9
1891,2017-10-01,718881.0,Uttar Pradesh,Pillibhit,Maize,3500.0,2225.0,2265.0,2245.0,2017,10
1899,2017-11-01,726041.0,Uttar Pradesh,Pillibhit,Maize,2800.0,2220.0,2250.0,2235.0,2017,11
1907,2017-12-01,719348.0,Uttar Pradesh,Pillibhit,Maize,4000.0,2230.0,2260.0,2245.0,2017,12
