,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
76,2013-03-01,,Assam,Dhemaji,Maize,15.41,2196.0,2924.0,2574.8563378085623,2013,3
77,2013-04-01,,Assam,Dhemaji,Maize,15.41,2196.0,2924.0,2574.8563378085623,2013,4
78,2013-05-01,,Assam,Dhemaji,Maize,15.41,2196.0,2924.0,2574.8563378085623,2013,5
79,2013-06-01,,Assam,Dhemaji,Maize,15.41,2196.0,2924.0,2574.8563378085623,2013,6
80,2013-07-01,,Assam,Dhemaji,Maize,15.41,2196.0,2924.0,2574.8563378085623,2013,7
81,2013-08-01,,Assam,Dhemaji,Maize,15.41,2196.0,2924.0,2574.8563378085623,2013,8
82,2013-09-01,,Assam,Dhemaji,Maize,15.41,2196.0,2924.0,2574.8563378085623,2013,9
83,2013-10-01,,Assam,Dhemaji,Maize,15.41,2196.0,2924.0,2574.8563378085623,2013,10
84,2013-11-01,,Assam,Dhemaji,Maize,15.41,2196.0,2924.0,2574.8563378085623,2013,11
85,2013-12-01,,Assam,Dhemaji,Maize,15.41,2196.0,2924.0,2574.8563378085623,2013,12
86,2014-01-01,502093.0,Assam,Dhemaji,Maize,7.3,2100.0,2300.0,2200.0,2014,1
92,2014-02-01,502374.0,Assam,Dhemaji,Maize,7.3,2100.0,2300.0,2200.0,2014,2
99,2014-03-01,517541.0,Assam,Dhemaji,Maize,11.4,2100.0,2300.0,2200.0,2014,3
104,2014-04-01,517798.0,Assam,Dhemaji,Maize,11.2,2500.0,3500.0,3000.0,2014,4
110,2014-05-01,495567.0,Assam,Dhemaji,Maize,0.1,2100.0,2300.0,2200.0,2014,5
115,2014-06-01,495838.0,Assam,Dhemaji,Maize,0.1,2100.0,2300.0,2200.0,2014,6
145,2014-07-01,496127.0,Assam,Dhemaji,Maize,0.1,2100.0,2300.0,2200.0,2014,7
161,2014-08-01,503921.0,Assam,Dhemaji,Maize,11.6,2500.0,3500.0,3000.0,2014,8
179,2014-09-01,496517.0,Assam,Dhemaji,Maize,0.1,2100.0,2300.0,2200.0,2014,9
201,2014-10-01,496802.0,Assam,Dhemaji,Maize,0.1,2100.0,2300.0,2200.0,2014,10
225,2014-11-01,497082.0,Assam,Dhemaji,Maize,0.1,2100.0,2300.0,2100.0,2014,11
248,2014-12-01,497368.0,Assam,Dhemaji,Maize,0.1,2100.0,2300.0,2200.0,2014,12
265,2015-01-01,545528.0,Assam,Dhemaji,Maize,12.0,2500.0,3500.0,3000.0,2015,1
292,2015-02-01,545805.0,Assam,Dhemaji,Maize,14.9,2500.0,3500.0,3000.0,2015,2
318,2015-03-01,546074.0,Assam,Dhemaji,Maize,13.0,2500.0,3500.0,3000.0,2015,3
329,2015-04-01,562014.0,Assam,Dhemaji,Maize,2.1,2500.0,3500.0,3000.0,2015,4
349,2015-05-01,546472.0,Assam,Dhemaji,Maize,18.1,2500.0,3500.0,3000.0,2015,5
369,2015-06-01,546768.0,Assam,Dhemaji,Maize,15.0,2500.0,3500.0,3000.0,2015,6
387,2015-07-01,547083.0,Assam,Dhemaji,Maize,15.0,2500.0,3500.0,3000.0,2015,7
395,2015-08-01,547374.0,Assam,Dhemaji,Maize,16.6,2500.0,3500.0,3000.0,2015,8
397,2015-09-01,547689.0,Assam,Dhemaji,Maize,13.0,2500.0,3500.0,3000.0,2015,9
404,2015-10-01,547985.0,Assam,Dhemaji,Maize,16.0,2500.0,3500.0,3000.0,2015,10
446,2015-11-01,556409.0,Assam,Dhemaji,Maize,3.0,2500.0,3500.0,3000.0,2015,11
482,2015-12-01,548368.0,Assam,Dhemaji,Maize,17.6,2500.0,3500.0,3000.0,2015,12
514,2016-01-01,635911.0,Assam,Dhemaji,Maize,2.3,2500.0,3500.0,3000.0,2016,1
553,2016-02-01,636164.0,Assam,Dhemaji,Maize,24.0,2500.0,3500.0,3000.0,2016,2
587,2016-03-01,636391.0,Assam,Dhemaji,Maize,3.0,2100.0,2300.0,2200.0,2016,3
610,2016-04-01,643439.0,Assam,Dhemaji,Maize,5.9,2500.0,3500.0,3000.0,2016,4
624,2016-05-01,636783.0,Assam,Dhemaji,Maize,29.0,2500.0,3500.0,3000.0,2016,5
635,2016-06-01,637044.0,Assam,Dhemaji,Maize,11.0,2500.0,3500.0,3000.0,2016,6
672,2016-07-01,637288.0,Assam,Dhemaji,Maize,75.0,2500.0,3500.0,3000.0,2016,7
711,2016-08-01,637499.0,Assam,Dhemaji,Maize,13.0,2500.0,3500.0,3000.0,2016,8
733,2016-09-01,637771.0,Assam,Dhemaji,Maize,55.0,2500.0,3500.0,3000.0,2016,9
757,2016-10-01,637963.0,Assam,Dhemaji,Maize,5.3,2500.0,3500.0,3000.0,2016,10
784,2016-11-01,657572.0,Assam,Dhemaji,Maize,5.6,2500.0,3500.0,3000.0,2016,11
800,2016-12-01,638394.0,Assam,Dhemaji,Maize,55.0,2500.0,3500.0,3000.0,2016,12
815,2017-01-01,721247.0,Assam,Dhemaji,Maize,54.0,2000.0,3500.0,3000.0,2017,1
823,2017-02-01,727271.0,Assam,Dhemaji,Maize,52.0,2500.0,3500.0,3000.0,2017,2
826,2017-03-01,735459.0,Assam,Dhemaji,Maize,55.0,1500.0,3500.0,3000.0,2017,3
832,2017-04-01,724274.0,Assam,Dhemaji,Maize,59.0,2500.0,3500.0,3000.0,2017,4
834,2017-05-01,724525.0,Assam,Dhemaji,Maize,44.0,2500.0,3500.0,3000.0,2017,5
836,2017-06-01,,Assam,Dhemaji,Maize,15.41,2196.0,2924.0,2574.8563378085623,2017,6
837,2017-07-01,,Assam,Dhemaji,Maize,15.41,2196.0,2924.0,2574.8563378085623,2017,7
838,2017-08-01,,Assam,Dhemaji,Maize,15.41,2196.0,2924.0,2574.8563378085623,2017,8
839,2017-09-01,,Assam,Dhemaji,Maize,15.41,2196.0,2924.0,2574.8563378085623,2017,9
840,2017-10-01,,Assam,Dhemaji,Maize,15.41,2196.0,2924.0,2574.8563378085623,2017,10
841,2017-11-01,,Assam,Dhemaji,Maize,15.41,2196.0,2924.0,2574.8563378085623,2017,11
842,2017-12-01,,Assam,Dhemaji,Maize,15.41,2196.0,2924.0,2574.8563378085623,2017,12
