,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1102,2015-09-01,547697.0,Assam,Karimganj,Maize,40.0,2000.0,2200.0,2100.0,2015,9
1116,2015-10-01,578652.0,Assam,Karimganj,Maize,20.0,2100.0,2300.0,2200.0,2015,10
1126,2015-11-01,556419.0,Assam,Karimganj,Maize,20.0,2000.0,2200.0,2100.0,2015,11
1138,2015-12-01,548375.0,Assam,Karimganj,Maize,20.0,2000.0,2200.0,2100.0,2015,12
1151,2016-01-01,638662.0,Assam,Karimganj,Maize,800.0,2100.0,2200.0,2150.0,2016,1
1159,2016-02-01,636174.0,Assam,Karimganj,Maize,60.0,2050.0,2150.0,2100.0,2016,2
1169,2016-03-01,652182.0,Assam,Karimganj,Maize,20.0,2150.0,2250.0,2200.0,2016,3
1180,2016-04-01,636547.0,Assam,Karimganj,Maize,60.0,2050.0,2150.0,2100.0,2016,4
1194,2016-05-01,643719.0,Assam,Karimganj,Maize,20.0,2150.0,2250.0,2200.0,2016,5
1204,2016-06-01,637055.0,Assam,Karimganj,Maize,100.0,2050.0,2150.0,2100.0,2016,6
1217,2016-07-01,637295.0,Assam,Karimganj,Maize,40.0,2050.0,2150.0,2100.0,2016,7
1230,2016-08-01,650546.0,Assam,Karimganj,Maize,20.0,2600.0,3200.0,2900.0,2016,8
1249,2016-09-01,663672.0,Assam,Karimganj,Maize,40.0,2100.0,2200.0,2150.0,2016,9
1256,2016-10-01,644859.0,Assam,Karimganj,Maize,20.0,2600.0,3000.0,2800.0,2016,10
1266,2016-11-01,638128.0,Assam,Karimganj,Maize,60.0,2100.0,2300.0,2200.0,2016,11
1283,2016-12-01,638403.0,Assam,Karimganj,Maize,100.0,2100.0,2300.0,2200.0,2016,12
1296,2017-01-01,720519.0,Assam,Karimganj,Maize,40.0,2250.0,2350.0,2300.0,2017,1
1306,2017-02-01,716895.0,Assam,Karimganj,Maize,60.0,2250.0,2350.0,2300.0,2017,2
1319,2017-03-01,717124.0,Assam,Karimganj,Maize,40.0,2250.0,2350.0,2300.0,2017,3
1337,2017-04-01,717361.0,Assam,Karimganj,Maize,40.0,2250.0,2350.0,2300.0,2017,4
1354,2017-05-01,717612.0,Assam,Karimganj,Maize,20.0,2600.0,3600.0,3100.0,2017,5
1367,2017-06-01,724673.0,Assam,Karimganj,Maize,60.0,2250.0,2350.0,2300.0,2017,6
1379,2017-07-01,724942.0,Assam,Karimganj,Maize,20.0,2600.0,3600.0,3100.0,2017,7
1381,2017-08-01,725203.0,Assam,Karimganj,Maize,20.0,2250.0,2350.0,2300.0,2017,8
1384,2017-09-01,718485.0,Assam,Karimganj,Maize,40.0,2250.0,2350.0,2300.0,2017,9
1387,2017-10-01,718747.0,Assam,Karimganj,Maize,20.0,2600.0,3600.0,3100.0,2017,10
1389,2017-11-01,,Assam,Karimganj,Maize,42.62307692307691,1842.5961538461538,2064.519230769231,1960.0,2017,11
1390,2017-12-01,739172.0,Assam,Karimganj,Maize,40.0,2300.0,2400.0,2350.0,2017,12
