,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1091,2010-08-01,167637.0,Assam,Kamrup,Maize,115.0,1650.0,2000.0,2242.816890428117,2010,8
1105,2010-09-01,172357.0,Assam,Kamrup,Maize,107.5,1650.0,2000.0,2242.816890428117,2010,9
1108,2010-10-01,180835.0,Assam,Kamrup,Maize,103.0,1450.0,1675.0,2242.816890428117,2010,10
1111,2010-11-01,187457.0,Assam,Kamrup,Maize,85.0,1600.0,2100.0,2242.816890428117,2010,11
1120,2010-12-01,189682.0,Assam,Kamrup,Maize,102.0,1600.0,2100.0,2242.816890428117,2010,12
1165,2011-01-01,199340.0,Assam,Kamrup,Maize,105.0,1600.0,2400.0,2000.0,2011,1
1210,2011-02-01,203939.0,Assam,Kamrup,Maize,116.0,1600.0,1900.0,1800.0,2011,2
1261,2011-03-01,196880.0,Assam,Kamrup,Maize,97.5,1600.0,2400.0,2000.0,2011,3
1327,2011-04-01,204513.0,Assam,Kamrup,Maize,112.0,1650.0,2300.0,2050.0,2011,4
1375,2011-05-01,197416.0,Assam,Kamrup,Maize,98.0,1600.0,2400.0,2000.0,2011,5
1432,2011-06-01,219318.0,Assam,Kamrup,Maize,111.0,1600.0,1800.0,1750.0,2011,6
1484,2011-07-01,205240.0,Assam,Kamrup,Maize,127.0,1600.0,2400.0,2000.0,2011,7
1547,2011-08-01,205516.0,Assam,Kamrup,Maize,0.1,1550.0,2350.0,2050.0,2011,8
1594,2011-09-01,205782.0,Assam,Kamrup,Maize,0.1,1600.0,2600.0,2100.0,2011,9
1648,2011-10-01,198567.0,Assam,Kamrup,Maize,105.0,1600.0,2400.0,2000.0,2011,10
1705,2011-11-01,198833.0,Assam,Kamrup,Maize,110.0,1600.0,2400.0,2000.0,2011,11
1752,2011-12-01,199077.0,Assam,Kamrup,Maize,100.0,1600.0,2400.0,2000.0,2011,12
1812,2012-01-01,287809.0,Assam,Kamrup,Maize,117.0,1540.0,1950.0,1750.0,2012,1
1839,2012-02-01,294883.0,Assam,Kamrup,Maize,120.0,1200.0,1540.0,1260.0,2012,2
1887,2012-03-01,298960.0,Assam,Kamrup,Maize,117.0,1250.0,1580.0,1340.0,2012,3
1959,2012-04-01,285740.0,Assam,Kamrup,Maize,110.0,1550.0,2300.0,2040.0,2012,4
2018,2012-05-01,285943.0,Assam,Kamrup,Maize,98.0,1530.0,2300.0,1950.0,2012,5
2075,2012-06-01,322274.0,Assam,Kamrup,Maize,118.0,1225.0,1730.0,1480.0,2012,6
2138,2012-07-01,299938.0,Assam,Kamrup,Maize,120.0,1240.0,1600.0,1350.0,2012,7
2201,2012-08-01,315057.0,Assam,Kamrup,Maize,128.0,1260.0,1700.0,1470.0,2012,8
2255,2012-09-01,286745.0,Assam,Kamrup,Maize,110.0,1540.0,1950.0,1750.0,2012,9
2304,2012-10-01,287012.0,Assam,Kamrup,Maize,102.0,1540.0,1930.0,1730.0,2012,10
2362,2012-11-01,287285.0,Assam,Kamrup,Maize,105.0,1560.0,2000.0,1740.0,2012,11
2428,2012-12-01,308694.0,Assam,Kamrup,Maize,136.5,1240.0,1665.0,1455.0,2012,12
2488,2013-01-01,374501.0,Assam,Kamrup,Maize,127.0,1490.0,1870.0,1670.0,2013,1
2542,2013-02-01,374779.0,Assam,Kamrup,Maize,125.0,1490.0,1870.0,1670.0,2013,2
2593,2013-03-01,375080.0,Assam,Kamrup,Maize,138.0,1485.0,1860.0,1650.0,2013,3
2653,2013-04-01,375358.0,Assam,Kamrup,Maize,130.5,1490.0,1870.0,1670.0,2013,4
2719,2013-05-01,375646.0,Assam,Kamrup,Maize,135.0,1480.0,1870.0,1675.0,2013,5
2797,2013-06-01,390277.0,Assam,Kamrup,Maize,131.0,1470.0,1940.0,1760.0,2013,6
2869,2013-07-01,376039.0,Assam,Kamrup,Maize,151.0,1485.0,1870.0,1680.0,2013,7
2942,2013-08-01,376333.0,Assam,Kamrup,Maize,141.5,1485.0,1870.0,1680.0,2013,8
3014,2013-09-01,376613.0,Assam,Kamrup,Maize,140.0,1480.0,1870.0,1675.0,2013,9
3077,2013-10-01,376902.0,Assam,Kamrup,Maize,127.0,1485.0,1870.0,1680.0,2013,10
3134,2013-11-01,377207.0,Assam,Kamrup,Maize,143.0,1480.0,1900.0,1720.0,2013,11
3200,2013-12-01,391699.0,Assam,Kamrup,Maize,120.0,1470.0,1945.0,1760.0,2013,12
3260,2014-01-01,458492.0,Assam,Kamrup,Maize,113.0,1950.0,2380.0,2160.0,2014,1
3322,2014-02-01,468672.0,Assam,Kamrup,Maize,120.0,1980.0,2350.0,2175.0,2014,2
3354,2014-03-01,458954.0,Assam,Kamrup,Maize,122.0,1960.0,2380.0,2180.0,2014,3
3421,2014-04-01,459238.0,Assam,Kamrup,Maize,128.0,1980.0,2350.0,2180.0,2014,4
3473,2014-05-01,466696.0,Assam,Kamrup,Maize,106.0,1975.0,2350.0,2150.0,2014,5
3558,2014-06-01,466960.0,Assam,Kamrup,Maize,107.0,1975.0,2350.0,2180.0,2014,6
3637,2014-07-01,459965.0,Assam,Kamrup,Maize,130.0,1980.0,2350.0,2180.0,2014,7
3699,2014-08-01,460230.0,Assam,Kamrup,Maize,133.0,1980.0,2350.0,2150.0,2014,8
3768,2014-09-01,460516.0,Assam,Kamrup,Maize,120.0,1980.0,2350.0,2160.0,2014,9
3816,2014-10-01,460797.0,Assam,Kamrup,Maize,111.0,1980.0,2350.0,2150.0,2014,10
3882,2014-11-01,468120.0,Assam,Kamrup,Maize,119.0,1970.0,2350.0,2170.0,2014,11
3941,2014-12-01,468395.0,Assam,Kamrup,Maize,122.0,1970.0,2350.0,2170.0,2014,12
4020,2015-01-01,545534.0,Assam,Kamrup,Maize,87.0,3500.0,4800.0,4200.0,2015,1
4096,2015-02-01,545809.0,Assam,Kamrup,Maize,51.0,2400.0,2800.0,2600.0,2015,2
4162,2015-03-01,546079.0,Assam,Kamrup,Maize,89.0,2400.0,2800.0,2600.0,2015,3
4244,2015-04-01,546306.0,Assam,Kamrup,Maize,60.0,2400.0,2800.0,2600.0,2015,4
4311,2015-05-01,546479.0,Assam,Kamrup,Maize,69.0,2400.0,2800.0,2600.0,2015,5
4391,2015-06-01,546776.0,Assam,Kamrup,Maize,93.0,2400.0,2800.0,2600.0,2015,6
4464,2015-07-01,547090.0,Assam,Kamrup,Maize,51.0,2400.0,2800.0,2650.0,2015,7
4543,2015-08-01,547379.0,Assam,Kamrup,Maize,96.0,2400.0,2800.0,2600.0,2015,8
4624,2015-09-01,547694.0,Assam,Kamrup,Maize,48.0,2400.0,2800.0,2600.0,2015,9
4707,2015-10-01,547988.0,Assam,Kamrup,Maize,50.0,2400.0,2800.0,2600.0,2015,10
4769,2015-11-01,548212.0,Assam,Kamrup,Maize,55.0,2500.0,2800.0,2700.0,2015,11
4853,2015-12-01,548372.0,Assam,Kamrup,Maize,54.0,2500.0,2800.0,2700.0,2015,12
4931,2016-01-01,635921.0,Assam,Kamrup,Maize,83.0,1800.0,2400.0,2100.0,2016,1
5006,2016-02-01,636171.0,Assam,Kamrup,Maize,76.0,1800.0,2400.0,2100.0,2016,2
5069,2016-03-01,636395.0,Assam,Kamrup,Maize,70.0,1800.0,2400.0,2100.0,2016,3
5138,2016-04-01,636544.0,Assam,Kamrup,Maize,81.0,1800.0,2400.0,2100.0,2016,4
5198,2016-05-01,636788.0,Assam,Kamrup,Maize,75.0,1800.0,2400.0,2100.0,2016,5
5278,2016-06-01,637052.0,Assam,Kamrup,Maize,73.0,1800.0,2400.0,2100.0,2016,6
5359,2016-07-01,644211.0,Assam,Kamrup,Maize,60.0,1800.0,2400.0,2100.0,2016,7
5428,2016-08-01,644353.0,Assam,Kamrup,Maize,67.0,1800.0,2400.0,2100.0,2016,8
5509,2016-09-01,637776.0,Assam,Kamrup,Maize,64.0,1800.0,2400.0,2100.0,2016,9
5583,2016-10-01,637967.0,Assam,Kamrup,Maize,62.5,1800.0,2400.0,2100.0,2016,10
5673,2016-11-01,638125.0,Assam,Kamrup,Maize,67.5,1800.0,2400.0,2100.0,2016,11
5744,2016-12-01,638400.0,Assam,Kamrup,Maize,67.0,1800.0,2400.0,2100.0,2016,12
5829,2017-01-01,716768.0,Assam,Kamrup,Maize,80.0,2060.0,2400.0,2230.0,2017,1
5883,2017-02-01,716892.0,Assam,Kamrup,Maize,93.5,2060.0,2400.0,2230.0,2017,2
5922,2017-03-01,717121.0,Assam,Kamrup,Maize,90.0,2060.0,2400.0,2230.0,2017,3
5966,2017-04-01,717358.0,Assam,Kamrup,Maize,98.0,2060.0,2400.0,2230.0,2017,4
6026,2017-05-01,717609.0,Assam,Kamrup,Maize,87.0,2060.0,2400.0,2230.0,2017,5
6075,2017-06-01,717856.0,Assam,Kamrup,Maize,70.0,2060.0,2400.0,2230.0,2017,6
6116,2017-07-01,718113.0,Assam,Kamrup,Maize,82.0,2060.0,2400.0,2230.0,2017,7
6134,2017-08-01,725200.0,Assam,Kamrup,Maize,78.0,2060.0,2400.0,2230.0,2017,8
6149,2017-09-01,718482.0,Assam,Kamrup,Maize,83.6,2060.0,2400.0,2230.0,2017,9
6167,2017-10-01,718744.0,Assam,Kamrup,Maize,72.0,2060.0,2400.0,2230.0,2017,10
6185,2017-11-01,718984.0,Assam,Kamrup,Maize,102.0,2060.0,2400.0,2230.0,2017,11
6199,2017-12-01,719207.0,Assam,Kamrup,Maize,94.1,2060.0,2400.0,2230.0,2017,12
