,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
437,2015-08-01,602307.0,Assam,Jorhat,Maize,20.0,1050.0,3000.0,2700.0,2015,8
453,2015-09-01,608819.0,Assam,Jorhat,Maize,18.0,2000.0,3000.0,2700.0,2015,9
464,2015-10-01,609113.0,Assam,Jorhat,Maize,25.0,2000.0,3000.0,2700.0,2015,10
476,2015-11-01,609415.0,Assam,Jorhat,Maize,20.0,2000.0,3000.0,2800.0,2015,11
482,2015-12-01,564002.0,Assam,Jorhat,Maize,0.3,1900.0,2900.0,2700.0,2015,12
499,2016-01-01,635920.0,Assam,Jorhat,Maize,45.0,2000.0,2800.0,2600.0,2016,1
517,2016-02-01,636170.0,Assam,Jorhat,Maize,37.0,2000.0,2800.0,2600.0,2016,2
529,2016-03-01,643174.0,Assam,Jorhat,Maize,40.0,2000.0,3000.0,2800.0,2016,3
542,2016-04-01,643449.0,Assam,Jorhat,Maize,30.0,2000.0,3000.0,2700.0,2016,4
558,2016-05-01,636787.0,Assam,Jorhat,Maize,40.0,2000.0,3000.0,2800.0,2016,5
580,2016-06-01,643973.0,Assam,Jorhat,Maize,51.0,2000.0,3000.0,2700.0,2016,6
601,2016-07-01,650336.0,Assam,Jorhat,Maize,52.0,2000.0,3000.0,2700.0,2016,7
617,2016-08-01,637507.0,Assam,Jorhat,Maize,55.0,2000.0,2800.0,2600.0,2016,8
633,2016-09-01,644617.0,Assam,Jorhat,Maize,35.0,2000.0,3000.0,2700.0,2016,9
650,2016-10-01,644855.0,Assam,Jorhat,Maize,37.0,2000.0,3000.0,2800.0,2016,10
664,2016-11-01,638124.0,Assam,Jorhat,Maize,62.0,2000.0,3000.0,2600.0,2016,11
683,2016-12-01,638399.0,Assam,Jorhat,Maize,45.0,2000.0,3000.0,2800.0,2016,12
693,2017-01-01,720253.0,Assam,Jorhat,Maize,25.0,2250.0,2800.0,2300.0,2017,1
696,2017-02-01,,Assam,Jorhat,Maize,26.002999999999997,1794.45,2329.6,2166.6253512342496,2017,2
697,2017-03-01,717120.0,Assam,Jorhat,Maize,30.0,2250.0,3000.0,2800.0,2017,3
700,2017-04-01,717357.0,Assam,Jorhat,Maize,25.0,2650.0,2850.0,2700.0,2017,4
704,2017-05-01,717608.0,Assam,Jorhat,Maize,20.0,2300.0,3000.0,2800.0,2017,5
714,2017-06-01,717855.0,Assam,Jorhat,Maize,30.0,2300.0,3000.0,2800.0,2017,6
724,2017-07-01,718112.0,Assam,Jorhat,Maize,25.0,2300.0,3000.0,2800.0,2017,7
726,2017-08-01,751992.0,Assam,Jorhat,Maize,20.0,2250.0,3700.0,3000.0,2017,8
727,2017-09-01,718481.0,Assam,Jorhat,Maize,30.0,2300.0,3000.0,2800.0,2017,9
730,2017-10-01,718743.0,Assam,Jorhat,Maize,40.0,2300.0,3000.0,2800.0,2017,10
731,2017-11-01,,Assam,Jorhat,Maize,26.002999999999997,1794.45,2329.6,2166.6253512342496,2017,11
732,2017-12-01,752816.0,Assam,Jorhat,Maize,20.0,2250.0,3700.0,3000.0,2017,12
