,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2619,2013-12-01,391692.0,Assam,Barpeta,Maize,51.0,1900.0,2100.0,2000.0,2013,12
2658,2014-01-01,458484.0,Assam,Barpeta,Maize,9.0,2400.0,2600.0,2500.0,2014,1
2731,2014-02-01,458706.0,Assam,Barpeta,Maize,11.0,2500.0,2650.0,2575.0,2014,2
2806,2014-03-01,458946.0,Assam,Barpeta,Maize,7.0,2500.0,2650.0,2575.0,2014,3
2897,2014-04-01,459230.0,Assam,Barpeta,Maize,9.0,2450.0,2650.0,2550.0,2014,4
2963,2014-05-01,466686.0,Assam,Barpeta,Maize,11.0,2600.0,2700.0,2650.0,2014,5
3096,2014-06-01,459651.0,Assam,Barpeta,Maize,7.0,2500.0,2600.0,2550.0,2014,6
3208,2014-07-01,459954.0,Assam,Barpeta,Maize,6.5,2400.0,2600.0,2500.0,2014,7
3315,2014-08-01,460218.0,Assam,Barpeta,Maize,11.0,2400.0,2500.0,2450.0,2014,8
3432,2014-09-01,460502.0,Assam,Barpeta,Maize,14.0,2400.0,2500.0,2450.0,2014,9
3528,2014-10-01,460784.0,Assam,Barpeta,Maize,42.0,2600.0,3000.0,2800.0,2014,10
3675,2014-11-01,468112.0,Assam,Barpeta,Maize,12.0,2500.0,2700.0,2600.0,2014,11
3832,2014-12-01,468382.0,Assam,Barpeta,Maize,13.0,2550.0,2700.0,2625.0,2014,12
3972,2015-01-01,545520.0,Assam,Barpeta,Maize,13.0,2250.0,2600.0,2425.0,2015,1
4119,2015-02-01,545796.0,Assam,Barpeta,Maize,9.0,2250.0,2550.0,2400.0,2015,2
4239,2015-03-01,546066.0,Assam,Barpeta,Maize,7.0,2250.0,2550.0,2400.0,2015,3
4384,2015-04-01,546300.0,Assam,Barpeta,Maize,12.0,2250.0,2600.0,2425.0,2015,4
4542,2015-05-01,546463.0,Assam,Barpeta,Maize,8.0,2250.0,2600.0,2425.0,2015,5
4700,2015-06-01,546759.0,Assam,Barpeta,Maize,7.5,2200.0,2600.0,2400.0,2015,6
4856,2015-07-01,547074.0,Assam,Barpeta,Maize,10.0,2200.0,2600.0,2400.0,2015,7
4955,2015-08-01,547365.0,Assam,Barpeta,Maize,13.0,2200.0,2500.0,2350.0,2015,8
5050,2015-09-01,547680.0,Assam,Barpeta,Maize,10.0,2200.0,2500.0,2350.0,2015,9
5206,2015-10-01,547977.0,Assam,Barpeta,Maize,7.0,2200.0,2500.0,2350.0,2015,10
5333,2015-11-01,548208.0,Assam,Barpeta,Maize,13.0,2200.0,2500.0,2350.0,2015,11
5499,2015-12-01,548359.0,Assam,Barpeta,Maize,11.0,2200.0,2500.0,2350.0,2015,12
5644,2016-01-01,635903.0,Assam,Barpeta,Maize,11.0,2000.0,2200.0,2100.0,2016,1
5715,2016-02-01,636155.0,Assam,Barpeta,Maize,16.0,2000.0,2250.0,2100.0,2016,2
5754,2016-03-01,636387.0,Assam,Barpeta,Maize,40.5,1200.0,1500.0,1300.0,2016,3
5791,2016-04-01,636531.0,Assam,Barpeta,Maize,65.0,1200.0,1500.0,1300.0,2016,4
5854,2016-05-01,636774.0,Assam,Barpeta,Maize,29.0,2000.0,2200.0,2100.0,2016,5
5924,2016-06-01,637035.0,Assam,Barpeta,Maize,22.0,2000.0,2200.0,2100.0,2016,6
6010,2016-07-01,637283.0,Assam,Barpeta,Maize,32.0,2100.0,2200.0,2150.0,2016,7
6078,2016-08-01,637493.0,Assam,Barpeta,Maize,20.5,2000.0,2250.0,2150.0,2016,8
6155,2016-09-01,637762.0,Assam,Barpeta,Maize,13.5,2100.0,2300.0,2200.0,2016,9
6223,2016-10-01,637957.0,Assam,Barpeta,Maize,12.5,2100.0,2300.0,2200.0,2016,10
6349,2016-11-01,638111.0,Assam,Barpeta,Maize,27.1,2100.0,2300.0,2200.0,2016,11
6426,2016-12-01,638389.0,Assam,Barpeta,Maize,29.5,2000.0,2400.0,2200.0,2016,12
6487,2017-01-01,716765.0,Assam,Barpeta,Maize,7.0,2450.0,2600.0,2500.0,2017,1
6520,2017-02-01,716885.0,Assam,Barpeta,Maize,20.5,2400.0,2600.0,2500.0,2017,2
6581,2017-03-01,717111.0,Assam,Barpeta,Maize,9.0,2300.0,2600.0,2400.0,2017,3
6607,2017-04-01,717348.0,Assam,Barpeta,Maize,4.0,2300.0,2600.0,2400.0,2017,4
6666,2017-05-01,717598.0,Assam,Barpeta,Maize,12.5,2200.0,2600.0,2450.0,2017,5
6738,2017-06-01,717846.0,Assam,Barpeta,Maize,5.0,2200.0,2600.0,2500.0,2017,6
6788,2017-07-01,724926.0,Assam,Barpeta,Maize,4.0,2200.0,2400.0,2250.0,2017,7
6801,2017-08-01,725184.0,Assam,Barpeta,Maize,7.0,2200.0,2500.0,2350.0,2017,8
6817,2017-09-01,718470.0,Assam,Barpeta,Maize,5.5,2200.0,2600.0,2400.0,2017,9
6830,2017-10-01,718735.0,Assam,Barpeta,Maize,21.0,2200.0,2600.0,2500.0,2017,10
6838,2017-11-01,718977.0,Assam,Barpeta,Maize,5.0,2200.0,2600.0,2500.0,2017,11
6849,2017-12-01,719198.0,Assam,Barpeta,Maize,16.0,2250.0,2600.0,2500.0,2017,12
