,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
4893,2014-10-01,460787,Assam,Cachar,Maize,36.0,2400.0,2800.0,2600.0,2014,10
4956,2014-11-01,461044,Assam,Cachar,Maize,56.0,2400.0,2800.0,2600.0,2014,11
5014,2014-12-01,468387,Assam,Cachar,Maize,20.0,2400.0,2800.0,2600.0,2014,12
5082,2015-01-01,545526,Assam,Cachar,Maize,40.0,3000.0,3600.0,3200.0,2015,1
5154,2015-02-01,545802,Assam,Cachar,Maize,30.0,2400.0,2900.0,2700.0,2015,2
5223,2015-03-01,546071,Assam,Cachar,Maize,80.0,2400.0,2900.0,2700.0,2015,3
5292,2015-04-01,554471,Assam,Cachar,Maize,20.0,3000.0,3600.0,3200.0,2015,4
5348,2015-05-01,546469,Assam,Cachar,Maize,40.0,2400.0,2900.0,2700.0,2015,5
5419,2015-06-01,546765,Assam,Cachar,Maize,60.0,2400.0,2900.0,2700.0,2015,6
5489,2015-07-01,547080,Assam,Cachar,Maize,30.0,2400.0,2900.0,2700.0,2015,7
5568,2015-08-01,547371,Assam,Cachar,Maize,30.0,2400.0,2900.0,2700.0,2015,8
5642,2015-09-01,547686,Assam,Cachar,Maize,20.0,2400.0,2900.0,2700.0,2015,9
5716,2015-10-01,547982,Assam,Cachar,Maize,20.0,2400.0,2900.0,2700.0,2015,10
5763,2015-11-01,556406,Assam,Cachar,Maize,20.0,2400.0,2900.0,2700.0,2015,11
5814,2015-12-01,548365,Assam,Cachar,Maize,20.0,2400.0,2900.0,2700.0,2015,12
5889,2016-01-01,635909,Assam,Cachar,Maize,60.0,2400.0,2900.0,2700.0,2016,1
5947,2016-02-01,636161,Assam,Cachar,Maize,40.0,2400.0,2900.0,2700.0,2016,2
6007,2016-03-01,643161,Assam,Cachar,Maize,40.0,2400.0,2900.0,2700.0,2016,3
6047,2016-04-01,636535,Assam,Cachar,Maize,60.0,2400.0,2900.0,2700.0,2016,4
6113,2016-05-01,636780,Assam,Cachar,Maize,60.0,2400.0,2900.0,2700.0,2016,5
6189,2016-06-01,637041,Assam,Cachar,Maize,40.0,2400.0,2900.0,2700.0,2016,6
6263,2016-07-01,637285,Assam,Cachar,Maize,30.0,2400.0,2900.0,2700.0,2016,7
6334,2016-08-01,644338,Assam,Cachar,Maize,20.0,2400.0,2900.0,2700.0,2016,8
6381,2016-09-01,637768,Assam,Cachar,Maize,20.0,2400.0,2900.0,2700.0,2016,9
6436,2016-10-01,644847,Assam,Cachar,Maize,40.0,2400.0,2900.0,2700.0,2016,10
6479,2016-11-01,638117,Assam,Cachar,Maize,40.0,2400.0,2900.0,2700.0,2016,11
6528,2016-12-01,638391,Assam,Cachar,Maize,20.0,2400.0,2900.0,2700.0,2016,12
6583,2017-01-01,719435,Assam,Cachar,Maize,60.0,2100.0,2250.0,2200.0,2017,1
6625,2017-02-01,716886,Assam,Cachar,Maize,40.0,2100.0,2250.0,2200.0,2017,2
6663,2017-03-01,717112,Assam,Cachar,Maize,60.0,2100.0,2250.0,2200.0,2017,3
6709,2017-04-01,717349,Assam,Cachar,Maize,60.0,2100.0,2250.0,2200.0,2017,4
6751,2017-05-01,717599,Assam,Cachar,Maize,20.0,2100.0,2250.0,2200.0,2017,5
6791,2017-06-01,717847,Assam,Cachar,Maize,80.0,2100.0,2250.0,2200.0,2017,6
6821,2017-07-01,718102,Assam,Cachar,Maize,40.0,2100.0,2250.0,2200.0,2017,7
6831,2017-08-01,725189,Assam,Cachar,Maize,60.0,2100.0,2250.0,2200.0,2017,8
6841,2017-09-01,718471,Assam,Cachar,Maize,60.0,2100.0,2250.0,2200.0,2017,9
6850,2017-10-01,718736,Assam,Cachar,Maize,40.0,2100.0,2250.0,2200.0,2017,10
6862,2017-11-01,718978,Assam,Cachar,Maize,80.0,2100.0,2250.0,2200.0,2017,11
6872,2017-12-01,719199,Assam,Cachar,Maize,60.0,2100.0,2250.0,2200.0,2017,12
