,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
38,2009-09-01,,Assam,Nalbari,Maize,107.1842105263158,1780.0,2027.1052631578948,1918.9014082195395,2009,9
39,2009-10-01,,Assam,Nalbari,Maize,107.1842105263158,1780.0,2027.1052631578948,1918.9014082195395,2009,10
40,2009-11-01,108779.0,Assam,Nalbari,Maize,52.0,1600.0,1800.0,1700.0,2009,11
48,2009-12-01,114466.0,Assam,Nalbari,Maize,37.0,1600.0,1800.0,1700.0,2009,12
50,2010-01-01,118401.0,Assam,Nalbari,Maize,148.0,1600.0,1700.0,2242.816890428117,2010,1
51,2010-02-01,,Assam,Nalbari,Maize,107.1842105263158,1780.0,2027.1052631578948,1918.9014082195395,2010,2
52,2010-03-01,,Assam,Nalbari,Maize,107.1842105263158,1780.0,2027.1052631578948,1918.9014082195395,2010,3
53,2010-04-01,,Assam,Nalbari,Maize,107.1842105263158,1780.0,2027.1052631578948,1918.9014082195395,2010,4
54,2010-05-01,,Assam,Nalbari,Maize,107.1842105263158,1780.0,2027.1052631578948,1918.9014082195395,2010,5
55,2010-06-01,,Assam,Nalbari,Maize,107.1842105263158,1780.0,2027.1052631578948,1918.9014082195395,2010,6
56,2010-07-01,,Assam,Nalbari,Maize,107.1842105263158,1780.0,2027.1052631578948,1918.9014082195395,2010,7
57,2010-08-01,165588.0,Assam,Nalbari,Maize,160.0,2500.0,2650.0,2242.816890428117,2010,8
81,2010-09-01,,Assam,Nalbari,Maize,107.1842105263158,1780.0,2027.1052631578948,1918.9014082195395,2010,9
82,2010-10-01,,Assam,Nalbari,Maize,107.1842105263158,1780.0,2027.1052631578948,1918.9014082195395,2010,10
83,2010-11-01,,Assam,Nalbari,Maize,107.1842105263158,1780.0,2027.1052631578948,1918.9014082195395,2010,11
84,2010-12-01,,Assam,Nalbari,Maize,107.1842105263158,1780.0,2027.1052631578948,1918.9014082195395,2010,12
85,2011-01-01,263635.0,Assam,Nalbari,Maize,85.0,1550.0,1950.0,1750.0,2011,1
91,2011-02-01,241259.0,Assam,Nalbari,Maize,60.0,3000.0,3400.0,3200.0,2011,2
97,2011-03-01,249584.0,Assam,Nalbari,Maize,65.0,1150.0,1650.0,1600.0,2011,3
103,2011-04-01,249873.0,Assam,Nalbari,Maize,60.0,1150.0,1650.0,1600.0,2011,4
106,2011-05-01,242004.0,Assam,Nalbari,Maize,60.0,1150.0,1650.0,1600.0,2011,5
112,2011-06-01,236032.0,Assam,Nalbari,Maize,54.0,1150.0,1650.0,1600.0,2011,6
136,2011-07-01,244485.0,Assam,Nalbari,Maize,55.0,3000.0,3400.0,3200.0,2011,7
154,2011-08-01,242913.0,Assam,Nalbari,Maize,70.0,1150.0,1650.0,1600.0,2011,8
177,2011-09-01,251117.0,Assam,Nalbari,Maize,55.0,1150.0,1650.0,1600.0,2011,9
198,2011-10-01,266691.0,Assam,Nalbari,Maize,78.0,1550.0,1950.0,1750.0,2011,10
216,2011-11-01,243596.0,Assam,Nalbari,Maize,60.0,1150.0,1650.0,1600.0,2011,11
231,2011-12-01,280336.0,Assam,Nalbari,Maize,23.0,1500.0,1700.0,1550.0,2011,12
263,2012-01-01,288618.0,Assam,Nalbari,Maize,25.0,1600.0,1800.0,1700.0,2012,1
283,2012-02-01,285272.0,Assam,Nalbari,Maize,37.0,1500.0,1800.0,1600.0,2012,2
315,2012-03-01,285520.0,Assam,Nalbari,Maize,36.0,1500.0,1800.0,1600.0,2012,3
343,2012-04-01,306732.0,Assam,Nalbari,Maize,37.0,1600.0,1800.0,1700.0,2012,4
377,2012-05-01,299365.0,Assam,Nalbari,Maize,27.0,1600.0,1800.0,1700.0,2012,5
407,2012-06-01,293115.0,Assam,Nalbari,Maize,26.5,1600.0,1800.0,1700.0,2012,6
441,2012-07-01,299943.0,Assam,Nalbari,Maize,37.0,1600.0,1800.0,1700.0,2012,7
471,2012-08-01,293551.0,Assam,Nalbari,Maize,26.0,1600.0,1800.0,1700.0,2012,8
497,2012-09-01,315316.0,Assam,Nalbari,Maize,20.0,1600.0,1800.0,1700.0,2012,9
521,2012-10-01,287017.0,Assam,Nalbari,Maize,37.0,1600.0,1800.0,1700.0,2012,10
547,2012-11-01,287290.0,Assam,Nalbari,Maize,42.0,1600.0,1800.0,1700.0,2012,11
583,2012-12-01,287555.0,Assam,Nalbari,Maize,42.0,1600.0,1800.0,1700.0,2012,12
613,2013-01-01,374504.0,Assam,Nalbari,Maize,32.0,1600.0,1800.0,1700.0,2013,1
626,2013-02-01,374784.0,Assam,Nalbari,Maize,33.0,1600.0,1800.0,1700.0,2013,2
631,2013-03-01,433678.0,Assam,Nalbari,Maize,54.0,1600.0,2000.0,1800.0,2013,3
634,2013-04-01,433933.0,Assam,Nalbari,Maize,52.5,1600.0,2000.0,1800.0,2013,4
643,2013-05-01,434180.0,Assam,Nalbari,Maize,52.5,1700.0,2100.0,1900.0,2013,5
652,2013-06-01,414390.0,Assam,Nalbari,Maize,51.0,1600.0,2000.0,1800.0,2013,6
664,2013-07-01,376044.0,Assam,Nalbari,Maize,37.0,1600.0,1800.0,1700.0,2013,7
675,2013-08-01,376336.0,Assam,Nalbari,Maize,40.0,1600.0,1800.0,1700.0,2013,8
704,2013-09-01,376616.0,Assam,Nalbari,Maize,38.0,1600.0,1800.0,1700.0,2013,9
724,2013-10-01,376907.0,Assam,Nalbari,Maize,36.0,1600.0,1800.0,1700.0,2013,10
756,2013-11-01,435566.0,Assam,Nalbari,Maize,51.0,1800.0,2000.0,1900.0,2013,11
789,2013-12-01,435833.0,Assam,Nalbari,Maize,49.0,1800.0,2000.0,1900.0,2013,12
795,2014-01-01,462332.0,Assam,Nalbari,Maize,32.5,1800.0,2000.0,1900.0,2014,1
825,2014-02-01,468675.0,Assam,Nalbari,Maize,29.5,1800.0,2000.0,1900.0,2014,2
846,2014-03-01,475481.0,Assam,Nalbari,Maize,30.9,1800.0,2000.0,1900.0,2014,3
878,2014-04-01,473174.0,Assam,Nalbari,Maize,30.0,1800.0,2000.0,1900.0,2014,4
890,2014-05-01,481121.0,Assam,Nalbari,Maize,30.8,1800.0,2000.0,1900.0,2014,5
926,2014-06-01,459664.0,Assam,Nalbari,Maize,42.0,1800.0,2000.0,1900.0,2014,6
959,2014-07-01,459970.0,Assam,Nalbari,Maize,24.0,1800.0,2000.0,1900.0,2014,7
987,2014-08-01,460235.0,Assam,Nalbari,Maize,43.1,1800.0,2000.0,1900.0,2014,8
1009,2014-09-01,460520.0,Assam,Nalbari,Maize,43.1,1800.0,2000.0,1900.0,2014,9
1038,2014-10-01,460800.0,Assam,Nalbari,Maize,44.5,1800.0,2000.0,1900.0,2014,10
1083,2014-11-01,468123.0,Assam,Nalbari,Maize,36.3,1800.0,2000.0,1900.0,2014,11
1107,2014-12-01,468398.0,Assam,Nalbari,Maize,30.3,1800.0,2000.0,1900.0,2014,12
1123,2015-01-01,550319.0,Assam,Nalbari,Maize,85.0,1900.0,2100.0,2000.0,2015,1
1141,2015-02-01,553905.0,Assam,Nalbari,Maize,72.5,2700.0,3100.0,2900.0,2015,2
1152,2015-03-01,546086.0,Assam,Nalbari,Maize,77.0,1900.0,2100.0,2000.0,2015,3
1173,2015-04-01,573495.0,Assam,Nalbari,Maize,80.0,1900.0,2100.0,2000.0,2015,4
1190,2015-05-01,580802.0,Assam,Nalbari,Maize,68.0,1900.0,2100.0,2000.0,2015,5
1211,2015-06-01,546782.0,Assam,Nalbari,Maize,76.0,1900.0,2100.0,2000.0,2015,6
1232,2015-07-01,593468.0,Assam,Nalbari,Maize,70.0,1900.0,2100.0,2000.0,2015,7
1256,2015-08-01,547385.0,Assam,Nalbari,Maize,21.0,1900.0,2100.0,2000.0,2015,8
1284,2015-09-01,563096.0,Assam,Nalbari,Maize,69.0,1900.0,2100.0,2000.0,2015,9
1305,2015-10-01,571537.0,Assam,Nalbari,Maize,80.0,1900.0,2100.0,2000.0,2015,10
1314,2015-11-01,563699.0,Assam,Nalbari,Maize,70.0,1900.0,2100.0,2000.0,2015,11
1326,2015-12-01,587024.0,Assam,Nalbari,Maize,72.0,1900.0,2100.0,2000.0,2015,12
1338,2016-01-01,640035.0,Assam,Nalbari,Maize,79.0,1900.0,2100.0,2000.0,2016,1
1353,2016-02-01,646401.0,Assam,Nalbari,Maize,87.0,1900.0,2100.0,2000.0,2016,2
1368,2016-03-01,649513.0,Assam,Nalbari,Maize,81.0,1900.0,2100.0,2000.0,2016,3
1386,2016-04-01,649760.0,Assam,Nalbari,Maize,84.0,1900.0,2100.0,2000.0,2016,4
1416,2016-05-01,656419.0,Assam,Nalbari,Maize,89.0,1900.0,2100.0,2000.0,2016,5
1431,2016-06-01,656638.0,Assam,Nalbari,Maize,87.0,1900.0,2100.0,2000.0,2016,6
1452,2016-07-01,656880.0,Assam,Nalbari,Maize,83.0,1900.0,2100.0,2000.0,2016,7
1464,2016-08-01,637512.0,Assam,Nalbari,Maize,85.0,1900.0,2100.0,2000.0,2016,8
1481,2016-09-01,644624.0,Assam,Nalbari,Maize,86.0,1900.0,2100.0,2000.0,2016,9
1493,2016-10-01,644864.0,Assam,Nalbari,Maize,88.5,1900.0,2100.0,2000.0,2016,10
1523,2016-11-01,638135.0,Assam,Nalbari,Maize,82.0,1900.0,2100.0,2000.0,2016,11
1553,2016-12-01,638410.0,Assam,Nalbari,Maize,84.0,1900.0,2100.0,2000.0,2016,12
1574,2017-01-01,720262.0,Assam,Nalbari,Maize,417.0,2200.0,2400.0,2300.0,2017,1
1583,2017-02-01,723761.0,Assam,Nalbari,Maize,361.0,2200.0,2400.0,2300.0,2017,2
1616,2017-03-01,724033.0,Assam,Nalbari,Maize,383.0,2200.0,2400.0,2300.0,2017,3
1640,2017-04-01,724291.0,Assam,Nalbari,Maize,360.0,2200.0,2400.0,2300.0,2017,4
1676,2017-05-01,737621.0,Assam,Nalbari,Maize,415.0,2200.0,2400.0,2300.0,2017,5
1706,2017-06-01,724679.0,Assam,Nalbari,Maize,346.0,2200.0,2400.0,2300.0,2017,6
1736,2017-07-01,724946.0,Assam,Nalbari,Maize,345.0,2200.0,2400.0,2300.0,2017,7
1745,2017-08-01,725207.0,Assam,Nalbari,Maize,353.0,2200.0,2400.0,2300.0,2017,8
1754,2017-09-01,718491.0,Assam,Nalbari,Maize,496.0,2200.0,2400.0,2300.0,2017,9
1760,2017-10-01,718753.0,Assam,Nalbari,Maize,471.0,2200.0,2400.0,2300.0,2017,10
1766,2017-11-01,738936.0,Assam,Nalbari,Maize,518.0,2200.0,2400.0,2300.0,2017,11
1769,2017-12-01,752825.0,Assam,Nalbari,Maize,557.0,2200.0,2500.0,2350.0,2017,12
