,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1738,2012-05-01,489839.0,Madhya Pradesh,Datia,Maize,605.1,1060.0,1385.0,1140.0,2012,5
1779,2012-06-01,503957.0,Madhya Pradesh,Datia,Maize,98.5,1022.0,1090.0,1048.0,2012,6
1821,2012-07-01,515321.0,Madhya Pradesh,Datia,Maize,107.7,1042.0,1075.0,1055.0,2012,7
1865,2012-08-01,526687.0,Madhya Pradesh,Datia,Maize,10.5,1367.0,1380.0,1371.0,2012,8
1926,2012-09-01,537116.0,Madhya Pradesh,Datia,Maize,45.2,1446.0,1502.0,1475.0,2012,9
1983,2012-10-01,548255.0,Madhya Pradesh,Datia,Maize,89.5,1256.0,1303.0,1275.0,2012,10
2027,2012-11-01,559107.0,Madhya Pradesh,Datia,Maize,27.4,1377.0,1430.0,1417.0,2012,11
2063,2012-12-01,568656.0,Madhya Pradesh,Datia,Maize,73.0,1370.0,1510.0,1450.0,2012,12
2101,2013-01-01,578819.0,Madhya Pradesh,Datia,Maize,86.7,1380.0,1501.0,1450.0,2013,1
2132,2013-02-01,588772.0,Madhya Pradesh,Datia,Maize,47.1,1430.0,1464.0,1444.0,2013,2
2162,2013-03-01,597353.0,Madhya Pradesh,Datia,Maize,22.9,1419.0,1455.0,1430.0,2013,3
2188,2013-04-01,607643.0,Madhya Pradesh,Datia,Maize,495.1,1300.0,1415.0,1360.0,2013,4
2222,2013-05-01,620176.0,Madhya Pradesh,Datia,Maize,825.2,1300.0,1415.0,1370.0,2013,5
2259,2013-06-01,633531.0,Madhya Pradesh,Datia,Maize,374.2,1440.0,1539.0,1475.0,2013,6
2287,2013-07-01,644848.0,Madhya Pradesh,Datia,Maize,49.1,1435.0,1451.0,1440.0,2013,7
2316,2013-08-01,656093.0,Madhya Pradesh,Datia,Maize,1010.0,1424.0,1464.0,1440.0,2013,8
2336,2013-09-01,665461.0,Madhya Pradesh,Datia,Maize,125.7,1431.0,1517.0,1460.0,2013,9
2358,2013-10-01,677076.0,Madhya Pradesh,Datia,Maize,7.5,1432.0,1471.0,1450.0,2013,10
2391,2013-11-01,685881.0,Madhya Pradesh,Datia,Maize,86.2,1465.0,1521.0,1485.0,2013,11
2415,2013-12-01,694526.0,Madhya Pradesh,Datia,Maize,156.1,1501.0,1673.0,1600.0,2013,12
2437,2014-01-01,702929.0,Madhya Pradesh,Datia,Maize,51.5,1530.0,1593.0,1560.0,2014,1
2457,2014-02-01,712807.0,Madhya Pradesh,Datia,Maize,16.4,1594.0,1708.0,1650.0,2014,2
2489,2014-03-01,721967.0,Madhya Pradesh,Datia,Maize,2.0,1589.0,1589.0,1589.0,2014,3
2529,2014-04-01,731927.0,Madhya Pradesh,Datia,Maize,55.4,1312.0,1430.0,1369.0,2014,4
2562,2014-05-01,744093.0,Madhya Pradesh,Datia,Maize,47.3,1360.0,1398.0,1381.0,2014,5
2600,2014-06-01,758505.0,Madhya Pradesh,Datia,Maize,370.0,1360.0,1490.0,1430.0,2014,6
2623,2014-07-01,769227.0,Madhya Pradesh,Datia,Maize,194.5,1369.0,1405.0,1385.0,2014,7
2677,2014-08-01,780785.0,Madhya Pradesh,Datia,Maize,81.1,1415.0,1446.0,1429.0,2014,8
2724,2014-09-01,791228.0,Madhya Pradesh,Datia,Maize,14.4,1428.0,1433.0,1431.0,2014,9
2775,2014-10-01,803475.0,Madhya Pradesh,Datia,Maize,11.9,1400.0,1409.0,1407.0,2014,10
2810,2014-11-01,812903.0,Madhya Pradesh,Datia,Maize,28.2,1391.0,1420.0,1406.0,2014,11
2850,2014-12-01,823339.0,Madhya Pradesh,Datia,Maize,28.4,1390.0,1406.0,1402.0,2014,12
2896,2015-01-01,835598.0,Madhya Pradesh,Datia,Maize,63.0,1431.0,1525.0,1470.0,2015,1
2937,2015-02-01,846951.0,Madhya Pradesh,Datia,Maize,21.2,1480.0,1522.0,1505.0,2015,2
2973,2015-03-01,857288.0,Madhya Pradesh,Datia,Maize,2.0,1415.0,1415.0,1415.0,2015,3
3009,2015-04-01,868024.0,Madhya Pradesh,Datia,Maize,194.2,1280.0,1511.0,1480.0,2015,4
3038,2015-05-01,881078.0,Madhya Pradesh,Datia,Maize,108.2,1225.0,1380.0,1305.0,2015,5
3068,2015-06-01,895212.0,Madhya Pradesh,Datia,Maize,303.2,1350.0,1511.0,1475.0,2015,6
3091,2015-07-01,908058.0,Madhya Pradesh,Datia,Maize,334.7,1290.0,1505.0,1400.0,2015,7
3125,2015-08-01,920323.0,Madhya Pradesh,Datia,Maize,144.3,1305.0,1435.0,1380.0,2015,8
3155,2015-09-01,931745.0,Madhya Pradesh,Datia,Maize,54.2,1342.0,1371.0,1360.0,2015,9
3189,2015-10-01,943516.0,Madhya Pradesh,Datia,Maize,19.0,1444.0,1510.0,1470.0,2015,10
3220,2015-11-01,955380.0,Madhya Pradesh,Datia,Maize,42.7,1368.0,1531.0,1460.0,2015,11
3254,2015-12-01,965230.0,Madhya Pradesh,Datia,Maize,54.4,1400.0,1552.0,1475.0,2015,12
3300,2016-01-01,976735.0,Madhya Pradesh,Datia,Maize,17.9,1480.0,1552.0,1504.0,2016,1
3320,2016-02-01,986609.0,Madhya Pradesh,Datia,Maize,32.5,1424.0,1574.0,1474.0,2016,2
3344,2016-03-01,996465.0,Madhya Pradesh,Datia,Maize,1.5,1400.0,1528.0,1442.0,2016,3
3378,2016-04-01,1006969.0,Madhya Pradesh,Datia,Maize,382.3,1340.0,1465.0,1393.0,2016,4
3417,2016-05-01,1020804.0,Madhya Pradesh,Datia,Maize,760.9,1475.0,1600.0,1525.0,2016,5
3450,2016-06-01,1036811.0,Madhya Pradesh,Datia,Maize,241.2,1590.0,1650.0,1620.0,2016,6
3468,2016-07-01,1049311.0,Madhya Pradesh,Datia,Maize,404.8,1644.0,1691.0,1680.0,2016,7
3496,2016-08-01,1060007.0,Madhya Pradesh,Datia,Maize,57.5,1620.0,1712.0,1660.0,2016,8
3537,2016-09-01,1070655.0,Madhya Pradesh,Datia,Maize,101.9,1648.0,1717.0,1683.0,2016,9
3580,2016-10-01,1081461.0,Madhya Pradesh,Datia,Maize,176.8,1610.0,1652.0,1640.0,2016,10
3618,2016-11-01,1091495.0,Madhya Pradesh,Datia,Maize,205.5,1745.0,1872.0,1813.0,2016,11
3657,2016-12-01,1100349.0,Madhya Pradesh,Datia,Maize,61.7,1800.0,1924.0,1885.0,2016,12
3705,2017-01-01,1111676.0,Madhya Pradesh,Datia,Maize,20.4,1711.0,1753.0,1746.0,2017,1
3749,2017-02-01,1122364.0,Madhya Pradesh,Datia,Maize,37.5,1781.0,1833.0,1810.0,2017,2
3790,2017-03-01,1132614.0,Madhya Pradesh,Datia,Maize,13.9,1555.0,1630.0,1606.0,2017,3
3837,2017-04-01,1145331.0,Madhya Pradesh,Datia,Maize,225.5,1411.0,1555.0,1500.0,2017,4
3882,2017-05-01,1159679.0,Madhya Pradesh,Datia,Maize,329.1,1460.0,1520.0,1480.0,2017,5
3925,2017-06-01,1174496.0,Madhya Pradesh,Datia,Maize,96.2,1490.0,1540.0,1520.0,2017,6
3950,2017-07-01,,Madhya Pradesh,Datia,Maize,137.4098165137615,1266.366972477064,1360.6238532110092,1315.9633027522937,2017,7
3951,2017-08-01,,Madhya Pradesh,Datia,Maize,137.4098165137615,1266.366972477064,1360.6238532110092,1315.9633027522937,2017,8
3952,2017-09-01,,Madhya Pradesh,Datia,Maize,137.4098165137615,1266.366972477064,1360.6238532110092,1315.9633027522937,2017,9
3953,2017-10-01,,Madhya Pradesh,Datia,Maize,137.4098165137615,1266.366972477064,1360.6238532110092,1315.9633027522937,2017,10
3954,2017-11-01,,Madhya Pradesh,Datia,Maize,137.4098165137615,1266.366972477064,1360.6238532110092,1315.9633027522937,2017,11
3955,2017-12-01,,Madhya Pradesh,Datia,Maize,137.4098165137615,1266.366972477064,1360.6238532110092,1315.9633027522937,2017,12
