,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2234,2011-03-01,343109.0,Madhya Pradesh,Khargone,Maize,94.0,1171.0,1349.0,1288.0,2011,3
2313,2011-04-01,353050.0,Madhya Pradesh,Khargone,Maize,393.8,1092.0,1221.0,1220.0,2011,4
2374,2011-05-01,365858.0,Madhya Pradesh,Khargone,Maize,363.5,1042.0,1220.0,1220.0,2011,5
2443,2011-06-01,378700.0,Madhya Pradesh,Khargone,Maize,24.5,1050.0,1134.0,1092.0,2011,6
2505,2011-07-01,389828.0,Madhya Pradesh,Khargone,Maize,20.1,1055.0,1115.0,1068.0,2011,7
2584,2011-08-01,400979.0,Madhya Pradesh,Khargone,Maize,113.0,1030.0,1130.0,1079.0,2011,8
2658,2011-09-01,410836.0,Madhya Pradesh,Khargone,Maize,4.0,1040.0,1080.0,1060.0,2011,9
2755,2011-10-01,421394.0,Madhya Pradesh,Khargone,Maize,8.6,981.0,1002.0,992.0,2011,10
2801,2011-11-01,430058.0,Madhya Pradesh,Khargone,Maize,72.1,1051.0,1245.0,1097.0,2011,11
2863,2011-12-01,440692.0,Madhya Pradesh,Khargone,Maize,15.0,1050.0,1127.0,1088.0,2011,12
2914,2012-01-01,451088.0,Madhya Pradesh,Khargone,Maize,7.4,1125.0,1240.0,1183.0,2012,1
2960,2012-02-01,460156.0,Madhya Pradesh,Khargone,Maize,5.0,1140.0,1170.0,1155.0,2012,2
2992,2012-03-01,468304.0,Madhya Pradesh,Khargone,Maize,125.2,1159.0,1375.0,1241.0,2012,3
3028,2012-04-01,477454.0,Madhya Pradesh,Khargone,Maize,57.5,1286.0,1290.0,1288.0,2012,4
3117,2012-05-01,489864.0,Madhya Pradesh,Khargone,Maize,357.37,1285.0,1286.0,1285.0,2012,5
3258,2012-06-01,503988.0,Madhya Pradesh,Khargone,Maize,11.9,1119.0,1170.0,1151.0,2012,6
3374,2012-07-01,515121.0,Madhya Pradesh,Khargone,Maize,1.9,1175.0,1191.0,1191.0,2012,7
3493,2012-08-01,526721.0,Madhya Pradesh,Khargone,Maize,39.0,1271.0,1471.0,1400.0,2012,8
3592,2012-09-01,537159.0,Madhya Pradesh,Khargone,Maize,24.7,1500.0,1602.0,1570.0,2012,9
3707,2012-10-01,548289.0,Madhya Pradesh,Khargone,Maize,1.8,1356.0,1397.0,1369.0,2012,10
3810,2012-11-01,559144.0,Madhya Pradesh,Khargone,Maize,7.7,1535.0,1589.0,1550.0,2012,11
3911,2012-12-01,568689.0,Madhya Pradesh,Khargone,Maize,7.0,1515.0,1575.0,1545.0,2012,12
4014,2013-01-01,578847.0,Madhya Pradesh,Khargone,Maize,40.8,1525.0,1626.0,1584.0,2013,1
4132,2013-02-01,588807.0,Madhya Pradesh,Khargone,Maize,5.0,1278.0,1614.0,1296.0,2013,2
4218,2013-03-01,597388.0,Madhya Pradesh,Khargone,Maize,16.8,1360.0,1585.0,1450.0,2013,3
4319,2013-04-01,606859.0,Madhya Pradesh,Khargone,Maize,81.4,1301.0,1458.0,1393.0,2013,4
4436,2013-05-01,620205.0,Madhya Pradesh,Khargone,Maize,131.7,1442.0,1531.0,1455.0,2013,5
4562,2013-06-01,633566.0,Madhya Pradesh,Khargone,Maize,32.9,1491.0,1561.0,1520.0,2013,6
4685,2013-07-01,644881.0,Madhya Pradesh,Khargone,Maize,19.1,1499.0,1509.0,1504.0,2013,7
4821,2013-08-01,656113.0,Madhya Pradesh,Khargone,Maize,10.9,1500.0,1500.0,1500.0,2013,8
4922,2013-09-01,665293.0,Madhya Pradesh,Khargone,Maize,6.0,1525.0,1548.0,1541.0,2013,9
5027,2013-10-01,675784.0,Madhya Pradesh,Khargone,Maize,15.8,1470.0,1536.0,1515.0,2013,10
5114,2013-11-01,685894.0,Madhya Pradesh,Khargone,Maize,14.0,1600.0,1701.0,1680.0,2013,11
5184,2013-12-01,694359.0,Madhya Pradesh,Khargone,Maize,16.8,1641.0,1735.0,1691.0,2013,12
5259,2014-01-01,702941.0,Madhya Pradesh,Khargone,Maize,0.2,1681.0,1681.0,1681.0,2014,1
5363,2014-02-01,712835.0,Madhya Pradesh,Khargone,Maize,4.8,1601.0,1771.0,1687.0,2014,2
5446,2014-03-01,721570.0,Madhya Pradesh,Khargone,Maize,2.0,1561.0,1571.0,1562.0,2014,3
5559,2014-04-01,731644.0,Madhya Pradesh,Khargone,Maize,887.72,1550.0,1550.0,1550.0,2014,4
5655,2014-05-01,744119.0,Madhya Pradesh,Khargone,Maize,70.0,1404.0,1535.0,1462.0,2014,5
5770,2014-06-01,757870.0,Madhya Pradesh,Khargone,Maize,32.5,1290.0,1550.0,1400.0,2014,6
5858,2014-07-01,769263.0,Madhya Pradesh,Khargone,Maize,36.3,1410.0,1641.0,1470.0,2014,7
5943,2014-08-01,780822.0,Madhya Pradesh,Khargone,Maize,81.0,1400.0,1425.0,1405.0,2014,8
6043,2014-09-01,791272.0,Madhya Pradesh,Khargone,Maize,49.5,1408.0,1644.0,1465.0,2014,9
6170,2014-10-01,802780.0,Madhya Pradesh,Khargone,Maize,18.2,1400.0,1440.0,1431.0,2014,10
6252,2014-11-01,812440.0,Madhya Pradesh,Khargone,Maize,12.6,1450.0,1515.0,1490.0,2014,11
6329,2014-12-01,823374.0,Madhya Pradesh,Khargone,Maize,9.1,1436.0,1510.0,1480.0,2014,12
6456,2015-01-01,835259.0,Madhya Pradesh,Khargone,Maize,17.1,1525.0,1550.0,1535.0,2015,1
6563,2015-02-01,846731.0,Madhya Pradesh,Khargone,Maize,19.9,1401.0,1565.0,1495.0,2015,2
6657,2015-03-01,857087.0,Madhya Pradesh,Khargone,Maize,39.0,1430.0,1471.0,1440.0,2015,3
6750,2015-04-01,868047.0,Madhya Pradesh,Khargone,Maize,696.7,1225.0,1555.0,1290.0,2015,4
6837,2015-05-01,881114.0,Madhya Pradesh,Khargone,Maize,90.2,1285.0,1620.0,1355.0,2015,5
6956,2015-06-01,895244.0,Madhya Pradesh,Khargone,Maize,38.6,1360.0,1480.0,1380.0,2015,6
7071,2015-07-01,908094.0,Madhya Pradesh,Khargone,Maize,33.7,1360.0,1440.0,1390.0,2015,7
7203,2015-08-01,920361.0,Madhya Pradesh,Khargone,Maize,8.3,1445.0,1475.0,1450.0,2015,8
7328,2015-09-01,931784.0,Madhya Pradesh,Khargone,Maize,22.12,1410.0,1430.0,1420.0,2015,9
7455,2015-10-01,943557.0,Madhya Pradesh,Khargone,Maize,12.5,1488.0,1554.0,1521.0,2015,10
7562,2015-11-01,955175.0,Madhya Pradesh,Khargone,Maize,21.3,1525.0,1625.0,1545.0,2015,11
7671,2015-12-01,965268.0,Madhya Pradesh,Khargone,Maize,8.5,1450.0,1600.0,1550.0,2015,12
7795,2016-01-01,976770.0,Madhya Pradesh,Khargone,Maize,1.9,1560.0,1700.0,1700.0,2016,1
7892,2016-02-01,986639.0,Madhya Pradesh,Khargone,Maize,46.5,1525.0,1951.0,1701.0,2016,2
8002,2016-03-01,996487.0,Madhya Pradesh,Khargone,Maize,26.68,1421.0,1501.0,1435.0,2016,3
8129,2016-04-01,1007000.0,Madhya Pradesh,Khargone,Maize,134.7,1400.0,1585.0,1465.0,2016,4
8263,2016-05-01,1020494.0,Madhya Pradesh,Khargone,Maize,130.0,1546.0,1826.0,1701.0,2016,5
8412,2016-06-01,1035259.0,Madhya Pradesh,Khargone,Maize,34.8,1560.0,1665.0,1645.0,2016,6
8554,2016-07-01,1048898.0,Madhya Pradesh,Khargone,Maize,29.0,1740.0,1892.0,1801.0,2016,7
8678,2016-08-01,1060044.0,Madhya Pradesh,Khargone,Maize,4.4,1560.0,1700.0,1650.0,2016,8
8792,2016-09-01,1070678.0,Madhya Pradesh,Khargone,Maize,1.8,1755.0,1755.0,1755.0,2016,9
8909,2016-10-01,1081487.0,Madhya Pradesh,Khargone,Maize,24.77,1650.0,1670.0,1665.0,2016,10
9012,2016-11-01,1091506.0,Madhya Pradesh,Khargone,Maize,65.0,1780.0,1810.0,1790.0,2016,11
9116,2016-12-01,1100390.0,Madhya Pradesh,Khargone,Maize,12.5,1965.0,2070.0,1995.0,2016,12
9269,2017-01-01,1111494.0,Madhya Pradesh,Khargone,Maize,1.2,1765.0,1885.0,1825.0,2017,1
9404,2017-02-01,1122397.0,Madhya Pradesh,Khargone,Maize,29.0,1870.0,1993.0,1921.0,2017,2
9536,2017-03-01,1132655.0,Madhya Pradesh,Khargone,Maize,53.8,1535.0,1590.0,1560.0,2017,3
9700,2017-04-01,1145362.0,Madhya Pradesh,Khargone,Maize,10.1,1625.0,1625.0,1625.0,2017,4
9848,2017-05-01,1159714.0,Madhya Pradesh,Khargone,Maize,176.6,1525.0,1645.0,1625.0,2017,5
10004,2017-06-01,1174522.0,Madhya Pradesh,Khargone,Maize,3.1,1495.0,1505.0,1505.0,2017,6
10091,2017-07-01,,Madhya Pradesh,Khargone,Maize,63.457807017543885,1307.7894736842106,1415.7105263157894,1363.5964912280701,2017,7
10092,2017-08-01,,Madhya Pradesh,Khargone,Maize,63.457807017543885,1307.7894736842106,1415.7105263157894,1363.5964912280701,2017,8
10093,2017-09-01,,Madhya Pradesh,Khargone,Maize,63.457807017543885,1307.7894736842106,1415.7105263157894,1363.5964912280701,2017,9
10094,2017-10-01,,Madhya Pradesh,Khargone,Maize,63.457807017543885,1307.7894736842106,1415.7105263157894,1363.5964912280701,2017,10
10095,2017-11-01,,Madhya Pradesh,Khargone,Maize,63.457807017543885,1307.7894736842106,1415.7105263157894,1363.5964912280701,2017,11
10096,2017-12-01,,Madhya Pradesh,Khargone,Maize,63.457807017543885,1307.7894736842106,1415.7105263157894,1363.5964912280701,2017,12
