,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2829,2012-03-01,468311.0,Madhya Pradesh,Narsinghpur,Maize,4.0,1001.0,1049.0,1019.0,2012,3
2872,2012-04-01,477458.0,Madhya Pradesh,Narsinghpur,Maize,34.9,1385.0,1385.0,1385.0,2012,4
2923,2012-05-01,489872.0,Madhya Pradesh,Narsinghpur,Maize,375.3,1385.0,1385.0,1385.0,2012,5
3005,2012-06-01,503998.0,Madhya Pradesh,Narsinghpur,Maize,100.0,1100.0,1175.0,1150.0,2012,6
3072,2012-07-01,515369.0,Madhya Pradesh,Narsinghpur,Maize,41.6,1050.0,1082.0,1068.0,2012,7
3171,2012-08-01,526732.0,Madhya Pradesh,Narsinghpur,Maize,33.7,1340.0,1360.0,1350.0,2012,8
3233,2012-09-01,537171.0,Madhya Pradesh,Narsinghpur,Maize,432.0,1507.0,1550.0,1525.0,2012,9
3320,2012-10-01,548301.0,Madhya Pradesh,Narsinghpur,Maize,364.0,1251.0,1315.0,1305.0,2012,10
3393,2012-11-01,559156.0,Madhya Pradesh,Narsinghpur,Maize,210.0,1236.0,1400.0,1395.0,2012,11
3455,2012-12-01,568698.0,Madhya Pradesh,Narsinghpur,Maize,98.0,1376.0,1425.0,1396.0,2012,12
3518,2013-01-01,578854.0,Madhya Pradesh,Narsinghpur,Maize,36.0,1380.0,1388.0,1385.0,2013,1
3588,2013-02-01,588814.0,Madhya Pradesh,Narsinghpur,Maize,103.0,1409.0,1436.0,1410.0,2013,2
3644,2013-03-01,597397.0,Madhya Pradesh,Narsinghpur,Maize,45.0,1300.0,1440.0,1313.0,2013,3
3683,2013-04-01,607690.0,Madhya Pradesh,Narsinghpur,Maize,64.0,1500.0,1500.0,1500.0,2013,4
3714,2013-05-01,620219.0,Madhya Pradesh,Narsinghpur,Maize,2450.0,1500.0,1500.0,1500.0,2013,5
3757,2013-06-01,633580.0,Madhya Pradesh,Narsinghpur,Maize,451.0,1100.0,1395.0,1247.0,2013,6
3824,2013-07-01,644896.0,Madhya Pradesh,Narsinghpur,Maize,155.0,1405.0,1425.0,1411.0,2013,7
3898,2013-08-01,656122.0,Madhya Pradesh,Narsinghpur,Maize,240.0,1370.0,1403.0,1400.0,2013,8
3977,2013-09-01,665509.0,Madhya Pradesh,Narsinghpur,Maize,364.0,1440.0,1485.0,1475.0,2013,9
4063,2013-10-01,675796.0,Madhya Pradesh,Narsinghpur,Maize,250.0,1360.0,1448.0,1444.0,2013,10
4136,2013-11-01,685903.0,Madhya Pradesh,Narsinghpur,Maize,33.0,1510.0,1530.0,1520.0,2013,11
4198,2013-12-01,694870.0,Madhya Pradesh,Narsinghpur,Maize,115.0,1538.0,1581.0,1540.0,2013,12
4261,2014-01-01,702953.0,Madhya Pradesh,Narsinghpur,Maize,20.0,1520.0,1605.0,1525.0,2014,1
4307,2014-02-01,712848.0,Madhya Pradesh,Narsinghpur,Maize,35.0,1471.0,1560.0,1535.0,2014,2
4331,2014-03-01,722381.0,Madhya Pradesh,Narsinghpur,Maize,1.7,1361.0,1700.0,1688.0,2014,3
4350,2014-04-01,731972.0,Madhya Pradesh,Narsinghpur,Maize,790.0,1550.0,1550.0,1550.0,2014,4
4390,2014-05-01,744134.0,Madhya Pradesh,Narsinghpur,Maize,138.25,1550.0,1550.0,1550.0,2014,5
4451,2014-06-01,758120.0,Madhya Pradesh,Narsinghpur,Maize,242.0,1295.0,1390.0,1370.0,2014,6
4533,2014-07-01,769271.0,Madhya Pradesh,Narsinghpur,Maize,279.0,1300.0,1361.0,1351.0,2014,7
4618,2014-08-01,780828.0,Madhya Pradesh,Narsinghpur,Maize,346.0,1397.0,1416.0,1400.0,2014,8
4689,2014-09-01,791282.0,Madhya Pradesh,Narsinghpur,Maize,227.0,1391.0,1407.0,1398.0,2014,9
4772,2014-10-01,802787.0,Madhya Pradesh,Narsinghpur,Maize,12.5,1380.0,1396.0,1392.0,2014,10
4825,2014-11-01,812451.0,Madhya Pradesh,Narsinghpur,Maize,31.2,1266.0,1418.0,1404.0,2014,11
4897,2014-12-01,823385.0,Madhya Pradesh,Narsinghpur,Maize,19.3,1360.0,1411.0,1390.0,2014,12
4982,2015-01-01,835264.0,Madhya Pradesh,Narsinghpur,Maize,9.5,1405.0,1421.0,1411.0,2015,1
5070,2015-02-01,846993.0,Madhya Pradesh,Narsinghpur,Maize,6.5,1350.0,1420.0,1405.0,2015,2
5109,2015-03-01,857333.0,Madhya Pradesh,Narsinghpur,Maize,6.1,1374.0,1380.0,1375.0,2015,3
5161,2015-04-01,868055.0,Madhya Pradesh,Narsinghpur,Maize,9.0,1225.0,1325.0,1300.0,2015,4
5217,2015-05-01,881122.0,Madhya Pradesh,Narsinghpur,Maize,158.6,1450.0,1450.0,1450.0,2015,5
5275,2015-06-01,895256.0,Madhya Pradesh,Narsinghpur,Maize,17.0,1265.0,1336.0,1325.0,2015,6
5321,2015-07-01,908105.0,Madhya Pradesh,Narsinghpur,Maize,21.0,1206.0,1340.0,1320.0,2015,7
5379,2015-08-01,920379.0,Madhya Pradesh,Narsinghpur,Maize,16.7,1335.0,1410.0,1385.0,2015,8
5456,2015-09-01,931798.0,Madhya Pradesh,Narsinghpur,Maize,10.4,1381.0,1392.0,1390.0,2015,9
5528,2015-10-01,943572.0,Madhya Pradesh,Narsinghpur,Maize,12.4,1450.0,1463.0,1460.0,2015,10
5582,2015-11-01,955431.0,Madhya Pradesh,Narsinghpur,Maize,88.3,1385.0,1469.0,1450.0,2015,11
5645,2015-12-01,965281.0,Madhya Pradesh,Narsinghpur,Maize,15.6,1380.0,1430.0,1410.0,2015,12
5710,2016-01-01,976778.0,Madhya Pradesh,Narsinghpur,Maize,6.3,1451.0,1474.0,1460.0,2016,1
5764,2016-02-01,986649.0,Madhya Pradesh,Narsinghpur,Maize,4.7,1400.0,1450.0,1430.0,2016,2
5819,2016-03-01,996495.0,Madhya Pradesh,Narsinghpur,Maize,0.4,1400.0,1400.0,1400.0,2016,3
5842,2016-04-01,1007397.0,Madhya Pradesh,Narsinghpur,Maize,3.9,1525.0,1525.0,1525.0,2016,4
5913,2016-05-01,1020500.0,Madhya Pradesh,Narsinghpur,Maize,98.95,1525.0,1525.0,1525.0,2016,5
6004,2016-06-01,1035273.0,Madhya Pradesh,Narsinghpur,Maize,67.9,1585.0,1701.0,1615.0,2016,6
6087,2016-07-01,1048909.0,Madhya Pradesh,Narsinghpur,Maize,63.9,1582.0,1686.0,1660.0,2016,7
6164,2016-08-01,1060058.0,Madhya Pradesh,Narsinghpur,Maize,66.8,1615.0,1681.0,1630.0,2016,8
6235,2016-09-01,1070694.0,Madhya Pradesh,Narsinghpur,Maize,94.1,1695.0,1758.0,1740.0,2016,9
6306,2016-10-01,1081495.0,Madhya Pradesh,Narsinghpur,Maize,18.0,1620.0,1660.0,1640.0,2016,10
6375,2016-11-01,1091509.0,Madhya Pradesh,Narsinghpur,Maize,31.1,1750.0,1840.0,1815.0,2016,11
6433,2016-12-01,1100403.0,Madhya Pradesh,Narsinghpur,Maize,42.8,1800.0,1892.0,1850.0,2016,12
6502,2017-01-01,1111726.0,Madhya Pradesh,Narsinghpur,Maize,35.2,1684.0,1750.0,1724.0,2017,1
6562,2017-02-01,1122407.0,Madhya Pradesh,Narsinghpur,Maize,10.1,1699.0,1761.0,1756.0,2017,2
6635,2017-03-01,1132674.0,Madhya Pradesh,Narsinghpur,Maize,3.3,1523.0,1550.0,1535.0,2017,3
6696,2017-04-01,1145376.0,Madhya Pradesh,Narsinghpur,Maize,32.35,1358.0,1549.0,1480.0,2017,4
6779,2017-05-01,1159730.0,Madhya Pradesh,Narsinghpur,Maize,20.1,1450.0,1525.0,1500.0,2017,5
6882,2017-06-01,1174536.0,Madhya Pradesh,Narsinghpur,Maize,11.6,1440.0,1470.0,1450.0,2017,6
6903,2017-07-01,,Madhya Pradesh,Narsinghpur,Maize,104.98815789473686,1273.061403508772,1329.1754385964912,1303.6491228070176,2017,7
6904,2017-08-01,,Madhya Pradesh,Narsinghpur,Maize,104.98815789473686,1273.061403508772,1329.1754385964912,1303.6491228070176,2017,8
6905,2017-09-01,,Madhya Pradesh,Narsinghpur,Maize,104.98815789473686,1273.061403508772,1329.1754385964912,1303.6491228070176,2017,9
6906,2017-10-01,,Madhya Pradesh,Narsinghpur,Maize,104.98815789473686,1273.061403508772,1329.1754385964912,1303.6491228070176,2017,10
6907,2017-11-01,,Madhya Pradesh,Narsinghpur,Maize,104.98815789473686,1273.061403508772,1329.1754385964912,1303.6491228070176,2017,11
6908,2017-12-01,,Madhya Pradesh,Narsinghpur,Maize,104.98815789473686,1273.061403508772,1329.1754385964912,1303.6491228070176,2017,12
