,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
4797,2012-05-01,489910.0,Madhya Pradesh,Ujjain,Maize,625.8,1030.0,1400.0,1385.0,2012,5
5019,2012-06-01,504036.0,Madhya Pradesh,Ujjain,Maize,119.4,1046.0,1299.0,1171.0,2012,6
5200,2012-07-01,515148.0,Madhya Pradesh,Ujjain,Maize,46.96,1160.0,1550.0,1231.0,2012,7
5349,2012-08-01,526776.0,Madhya Pradesh,Ujjain,Maize,14.9,1432.0,1699.0,1440.0,2012,8
5491,2012-09-01,537213.0,Madhya Pradesh,Ujjain,Maize,32.4,1527.0,1750.0,1622.0,2012,9
5662,2012-10-01,548343.0,Madhya Pradesh,Ujjain,Maize,48.9,1365.0,1601.0,1500.0,2012,10
5808,2012-11-01,559203.0,Madhya Pradesh,Ujjain,Maize,42.8,1491.0,1616.0,1540.0,2012,11
5933,2012-12-01,568735.0,Madhya Pradesh,Ujjain,Maize,66.6,1491.0,1720.0,1600.0,2012,12
6099,2013-01-01,578889.0,Madhya Pradesh,Ujjain,Maize,23.3,1575.0,1711.0,1630.0,2013,1
6254,2013-02-01,588852.0,Madhya Pradesh,Ujjain,Maize,3.7,1650.0,1725.0,1671.0,2013,2
6383,2013-03-01,597443.0,Madhya Pradesh,Ujjain,Maize,34.1,1410.0,1828.0,1561.0,2013,3
6513,2013-04-01,606895.0,Madhya Pradesh,Ujjain,Maize,934.5,1500.0,1500.0,1500.0,2013,4
6714,2013-05-01,620259.0,Madhya Pradesh,Ujjain,Maize,277.9,1371.0,1835.0,1500.0,2013,5
6890,2013-06-01,633628.0,Madhya Pradesh,Ujjain,Maize,107.7,1405.0,1740.0,1505.0,2013,6
7057,2013-07-01,644936.0,Madhya Pradesh,Ujjain,Maize,75.6,1435.0,1685.0,1535.0,2013,7
7223,2013-08-01,656158.0,Madhya Pradesh,Ujjain,Maize,0.4,1509.0,1509.0,1509.0,2013,8
7357,2013-09-01,665310.0,Madhya Pradesh,Ujjain,Maize,5.55,1410.0,1569.0,1491.0,2013,9
7503,2013-10-01,675835.0,Madhya Pradesh,Ujjain,Maize,2.5,1451.0,1491.0,1451.0,2013,10
7623,2013-11-01,686240.0,Madhya Pradesh,Ujjain,Maize,82.1,1600.0,2111.0,1889.0,2013,11
7741,2013-12-01,694373.0,Madhya Pradesh,Ujjain,Maize,122.07,1524.0,1875.0,1629.0,2013,12
7852,2014-01-01,702968.0,Madhya Pradesh,Ujjain,Maize,17.4,1685.0,1690.0,1689.0,2014,1
7965,2014-02-01,712884.0,Madhya Pradesh,Ujjain,Maize,9.2,1525.0,1831.0,1722.0,2014,2
8077,2014-03-01,721594.0,Madhya Pradesh,Ujjain,Maize,1.6,1501.0,1512.0,1507.0,2014,3
8221,2014-04-01,731665.0,Madhya Pradesh,Ujjain,Maize,2632.2,1550.0,1550.0,1550.0,2014,4
8312,2014-05-01,744170.0,Madhya Pradesh,Ujjain,Maize,779.25,1550.0,1550.0,1550.0,2014,5
8450,2014-06-01,757891.0,Madhya Pradesh,Ujjain,Maize,125.9,1099.0,1572.0,1484.0,2014,6
8582,2014-07-01,769312.0,Madhya Pradesh,Ujjain,Maize,55.1,1361.0,1770.0,1490.0,2014,7
8724,2014-08-01,780879.0,Madhya Pradesh,Ujjain,Maize,4.7,1351.0,1481.0,1445.0,2014,8
8872,2014-09-01,791334.0,Madhya Pradesh,Ujjain,Maize,23.0,1445.0,1791.0,1510.0,2014,9
9038,2014-10-01,802829.0,Madhya Pradesh,Ujjain,Maize,0.3,1370.0,1370.0,1370.0,2014,10
9153,2014-11-01,812500.0,Madhya Pradesh,Ujjain,Maize,588.0,1451.0,1841.0,1550.0,2014,11
9283,2014-12-01,823434.0,Madhya Pradesh,Ujjain,Maize,907.0,1404.0,1700.0,1525.0,2014,12
9444,2015-01-01,835287.0,Madhya Pradesh,Ujjain,Maize,23.5,1628.0,1711.0,1660.0,2015,1
9585,2015-02-01,846753.0,Madhya Pradesh,Ujjain,Maize,8.46,1451.0,1564.0,1516.0,2015,2
9707,2015-03-01,857107.0,Madhya Pradesh,Ujjain,Maize,214.35,1450.0,1751.0,1550.0,2015,3
9835,2015-04-01,868091.0,Madhya Pradesh,Ujjain,Maize,19.8,1450.0,1450.0,1450.0,2015,4
9956,2015-05-01,881165.0,Madhya Pradesh,Ujjain,Maize,214.2,1300.0,1675.0,1450.0,2015,5
10092,2015-06-01,895300.0,Madhya Pradesh,Ujjain,Maize,43.2,1321.0,1545.0,1370.0,2015,6
10213,2015-07-01,908154.0,Madhya Pradesh,Ujjain,Maize,6.4,1382.0,1387.0,1385.0,2015,7
10317,2015-08-01,920436.0,Madhya Pradesh,Ujjain,Maize,843.0,1473.0,1930.0,1532.0,2015,8
10430,2015-09-01,931856.0,Madhya Pradesh,Ujjain,Maize,26.9,1250.0,1420.0,1400.0,2015,9
10556,2015-10-01,943630.0,Madhya Pradesh,Ujjain,Maize,645.0,1519.0,1999.0,1651.0,2015,10
10660,2015-11-01,955199.0,Madhya Pradesh,Ujjain,Maize,19.18,1400.0,1751.0,1562.0,2015,11
10773,2015-12-01,965338.0,Madhya Pradesh,Ujjain,Maize,481.0,1545.0,1940.0,1618.0,2015,12
10885,2016-01-01,976827.0,Madhya Pradesh,Ujjain,Maize,196.0,1599.0,1890.0,1677.0,2016,1
10999,2016-02-01,986695.0,Madhya Pradesh,Ujjain,Maize,601.0,1611.0,2051.0,1701.0,2016,2
11127,2016-03-01,996541.0,Madhya Pradesh,Ujjain,Maize,712.43,1401.0,1772.0,1580.0,2016,3
11254,2016-04-01,1007051.0,Madhya Pradesh,Ujjain,Maize,282.7,1525.0,1525.0,1525.0,2016,4
11396,2016-05-01,1020518.0,Madhya Pradesh,Ujjain,Maize,0.5,1450.0,1550.0,1525.0,2016,5
11545,2016-06-01,1035348.0,Madhya Pradesh,Ujjain,Maize,1292.0,1635.0,1831.0,1710.0,2016,6
11702,2016-07-01,1048969.0,Madhya Pradesh,Ujjain,Maize,493.0,1695.0,1980.0,1790.0,2016,7
11830,2016-08-01,1060108.0,Madhya Pradesh,Ujjain,Maize,0.7,1738.0,1790.0,1738.0,2016,8
11941,2016-09-01,1070735.0,Madhya Pradesh,Ujjain,Maize,0.4,1651.0,1651.0,1651.0,2016,9
12053,2016-10-01,1081534.0,Madhya Pradesh,Ujjain,Maize,4.3,1670.0,1821.0,1712.0,2016,10
12164,2016-11-01,1091786.0,Madhya Pradesh,Ujjain,Maize,22.8,1925.0,2374.0,2072.0,2016,11
12261,2016-12-01,1100471.0,Madhya Pradesh,Ujjain,Maize,79.0,1865.0,2136.0,1999.0,2016,12
12397,2017-01-01,1111788.0,Madhya Pradesh,Ujjain,Maize,34.9,1797.0,1951.0,1921.0,2017,1
12532,2017-02-01,1122470.0,Madhya Pradesh,Ujjain,Maize,12.8,1790.0,1906.0,1851.0,2017,2
12658,2017-03-01,1132737.0,Madhya Pradesh,Ujjain,Maize,301.4,1450.0,1744.0,1559.0,2017,3
12828,2017-04-01,1145417.0,Madhya Pradesh,Ujjain,Maize,742.9,1625.0,1625.0,1625.0,2017,4
12988,2017-05-01,1159796.0,Madhya Pradesh,Ujjain,Maize,187.1,1445.0,1646.0,1625.0,2017,5
13145,2017-06-01,1174581.0,Madhya Pradesh,Ujjain,Maize,137.31,1425.0,1637.0,1531.0,2017,6
13183,2017-07-01,,Madhya Pradesh,Ujjain,Maize,160.44254385964916,1283.421052631579,1541.3070175438597,1393.5,2017,7
13184,2017-08-01,,Madhya Pradesh,Ujjain,Maize,160.44254385964916,1283.421052631579,1541.3070175438597,1393.5,2017,8
13185,2017-09-01,,Madhya Pradesh,Ujjain,Maize,160.44254385964916,1283.421052631579,1541.3070175438597,1393.5,2017,9
13186,2017-10-01,,Madhya Pradesh,Ujjain,Maize,160.44254385964916,1283.421052631579,1541.3070175438597,1393.5,2017,10
13187,2017-11-01,,Madhya Pradesh,Ujjain,Maize,160.44254385964916,1283.421052631579,1541.3070175438597,1393.5,2017,11
13188,2017-12-01,,Madhya Pradesh,Ujjain,Maize,160.44254385964916,1283.421052631579,1541.3070175438597,1393.5,2017,12
