,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1870,2010-05-01,244830.0,Madhya Pradesh,Ratlam,Maize,3068.0,1248.0,1551.0,1295.0,2010,5
1970,2010-06-01,256279.0,Madhya Pradesh,Ratlam,Maize,23.5,1170.0,1265.0,1225.0,2010,6
2069,2010-07-01,266504.0,Madhya Pradesh,Ratlam,Maize,2.1,1150.0,1201.0,1157.0,2010,7
2156,2010-08-01,276588.0,Madhya Pradesh,Ratlam,Maize,15.5,1212.0,1601.0,1315.0,2010,8
2214,2010-09-01,286061.0,Madhya Pradesh,Ratlam,Maize,6.3,1165.0,1280.0,1170.0,2010,9
2278,2010-10-01,295703.0,Madhya Pradesh,Ratlam,Maize,3.1,1130.0,1200.0,1130.0,2010,10
2357,2010-11-01,305850.0,Madhya Pradesh,Ratlam,Maize,0.8,1186.0,1188.0,1188.0,2010,11
2433,2010-12-01,314391.0,Madhya Pradesh,Ratlam,Maize,13.5,1200.0,1276.0,1225.0,2010,12
2516,2011-01-01,323965.0,Madhya Pradesh,Ratlam,Maize,30.0,1240.0,1317.0,1250.0,2011,1
2613,2011-02-01,333760.0,Madhya Pradesh,Ratlam,Maize,30.0,1250.0,1256.0,1250.0,2011,2
2675,2011-03-01,343130.0,Madhya Pradesh,Ratlam,Maize,18.5,1170.0,1315.0,1300.0,2011,3
2692,2011-04-01,353387.0,Madhya Pradesh,Ratlam,Maize,198.5,1104.0,1220.0,1220.0,2011,4
2748,2011-05-01,365872.0,Madhya Pradesh,Ratlam,Maize,53.5,1071.0,1220.0,1220.0,2011,5
2814,2011-06-01,378708.0,Madhya Pradesh,Ratlam,Maize,7.0,1026.0,1035.0,1028.0,2011,6
2874,2011-07-01,389841.0,Madhya Pradesh,Ratlam,Maize,0.27,1030.0,1055.0,1050.0,2011,7
2921,2011-08-01,400997.0,Madhya Pradesh,Ratlam,Maize,1.89,1039.0,1039.0,1039.0,2011,8
2969,2011-09-01,410854.0,Madhya Pradesh,Ratlam,Maize,10.63,1010.0,1010.0,1010.0,2011,9
3045,2011-10-01,421425.0,Madhya Pradesh,Ratlam,Maize,8.8,965.0,990.0,990.0,2011,10
3116,2011-11-01,430080.0,Madhya Pradesh,Ratlam,Maize,4.1,990.0,1211.0,1061.0,2011,11
3233,2011-12-01,440709.0,Madhya Pradesh,Ratlam,Maize,1.1,1005.0,1070.0,1030.0,2011,12
3326,2012-01-01,451096.0,Madhya Pradesh,Ratlam,Maize,69.2,1143.0,1340.0,1241.0,2012,1
3412,2012-02-01,460172.0,Madhya Pradesh,Ratlam,Maize,69.2,1143.0,1340.0,1241.0,2012,2
3483,2012-03-01,468324.0,Madhya Pradesh,Ratlam,Maize,104.77,1100.0,1491.0,1295.0,2012,3
3600,2012-04-01,477661.0,Madhya Pradesh,Ratlam,Maize,623.3,1385.0,1385.0,1385.0,2012,4
3692,2012-05-01,489880.0,Madhya Pradesh,Ratlam,Maize,321.5,1050.0,1500.0,1425.0,2012,5
3833,2012-06-01,504007.0,Madhya Pradesh,Ratlam,Maize,32.4,1085.0,1119.0,1117.0,2012,6
3950,2012-07-01,515381.0,Madhya Pradesh,Ratlam,Maize,17.8,1153.0,1425.0,1170.0,2012,7
4070,2012-08-01,526745.0,Madhya Pradesh,Ratlam,Maize,49.2,1400.0,1495.0,1450.0,2012,8
4161,2012-09-01,537181.0,Madhya Pradesh,Ratlam,Maize,33.7,1520.0,1560.0,1545.0,2012,9
4271,2012-10-01,548312.0,Madhya Pradesh,Ratlam,Maize,41.1,1305.0,1385.0,1340.0,2012,10
4377,2012-11-01,559166.0,Madhya Pradesh,Ratlam,Maize,27.2,1440.0,1558.0,1485.0,2012,11
4466,2012-12-01,568710.0,Madhya Pradesh,Ratlam,Maize,16.1,1426.0,1480.0,1450.0,2012,12
4574,2013-01-01,578863.0,Madhya Pradesh,Ratlam,Maize,8.2,1485.0,1501.0,1497.0,2013,1
4709,2013-02-01,588823.0,Madhya Pradesh,Ratlam,Maize,8.3,1510.0,1594.0,1550.0,2013,2
4824,2013-03-01,597410.0,Madhya Pradesh,Ratlam,Maize,23.7,1351.0,1435.0,1425.0,2013,3
4967,2013-04-01,606870.0,Madhya Pradesh,Ratlam,Maize,667.7,1500.0,1500.0,1500.0,2013,4
5141,2013-05-01,620226.0,Madhya Pradesh,Ratlam,Maize,558.4,1377.0,1500.0,1500.0,2013,5
5311,2013-06-01,633592.0,Madhya Pradesh,Ratlam,Maize,38.1,1417.0,1516.0,1500.0,2013,6
5444,2013-07-01,644905.0,Madhya Pradesh,Ratlam,Maize,25.1,1460.0,1484.0,1475.0,2013,7
5551,2013-08-01,656133.0,Madhya Pradesh,Ratlam,Maize,15.26,1463.0,1480.0,1466.0,2013,8
5636,2013-09-01,665518.0,Madhya Pradesh,Ratlam,Maize,1.69,1475.0,1552.0,1516.0,2013,9
5708,2013-10-01,675807.0,Madhya Pradesh,Ratlam,Maize,16.5,1475.0,1496.0,1480.0,2013,10
5805,2013-11-01,686579.0,Madhya Pradesh,Ratlam,Maize,20.06,1590.0,2001.0,1648.0,2013,11
5873,2013-12-01,694551.0,Madhya Pradesh,Ratlam,Maize,14.3,1620.0,1808.0,1651.0,2013,12
5965,2014-01-01,702956.0,Madhya Pradesh,Ratlam,Maize,6.2,1645.0,1650.0,1650.0,2014,1
6076,2014-02-01,712856.0,Madhya Pradesh,Ratlam,Maize,2.91,1640.0,1686.0,1674.0,2014,2
6183,2014-03-01,721579.0,Madhya Pradesh,Ratlam,Maize,6.18,1560.0,1570.0,1570.0,2014,3
6315,2014-04-01,731649.0,Madhya Pradesh,Ratlam,Maize,1281.76,1550.0,1550.0,1550.0,2014,4
6455,2014-05-01,744139.0,Madhya Pradesh,Ratlam,Maize,704.31,1250.0,1550.0,1550.0,2014,5
6627,2014-06-01,757879.0,Madhya Pradesh,Ratlam,Maize,393.3,1450.0,2050.0,1600.0,2014,6
6760,2014-07-01,769283.0,Madhya Pradesh,Ratlam,Maize,15.73,1410.0,1490.0,1456.0,2014,7
6869,2014-08-01,780844.0,Madhya Pradesh,Ratlam,Maize,26.12,1430.0,1464.0,1454.0,2014,8
6958,2014-09-01,791297.0,Madhya Pradesh,Ratlam,Maize,11.67,1430.0,1440.0,1436.0,2014,9
7071,2014-10-01,802800.0,Madhya Pradesh,Ratlam,Maize,50.02,1400.0,1430.0,1425.0,2014,10
7141,2014-11-01,812466.0,Madhya Pradesh,Ratlam,Maize,28.09,1400.0,1462.0,1425.0,2014,11
7243,2014-12-01,823398.0,Madhya Pradesh,Ratlam,Maize,21.71,1458.0,1484.0,1465.0,2014,12
7362,2015-01-01,835269.0,Madhya Pradesh,Ratlam,Maize,1.24,1590.0,1590.0,1590.0,2015,1
7471,2015-02-01,847008.0,Madhya Pradesh,Ratlam,Maize,2.83,1525.0,1545.0,1527.0,2015,2
7557,2015-03-01,857343.0,Madhya Pradesh,Ratlam,Maize,2.32,1402.0,1430.0,1416.0,2015,3
7652,2015-04-01,868061.0,Madhya Pradesh,Ratlam,Maize,163.66,1255.0,1300.0,1276.0,2015,4
7801,2015-05-01,881134.0,Madhya Pradesh,Ratlam,Maize,199.34,1279.0,1453.0,1450.0,2015,5
7953,2015-06-01,895265.0,Madhya Pradesh,Ratlam,Maize,36.46,1275.0,1356.0,1341.0,2015,6
8074,2015-07-01,908124.0,Madhya Pradesh,Ratlam,Maize,25.87,1350.0,1420.0,1365.0,2015,7
8178,2015-08-01,920395.0,Madhya Pradesh,Ratlam,Maize,200.9,1445.0,1886.0,1671.0,2015,8
8271,2015-09-01,931815.0,Madhya Pradesh,Ratlam,Maize,17.55,1379.0,1415.0,1405.0,2015,9
8352,2015-10-01,943590.0,Madhya Pradesh,Ratlam,Maize,1.78,1477.0,1490.0,1490.0,2015,10
8441,2015-11-01,955442.0,Madhya Pradesh,Ratlam,Maize,15.73,1500.0,1540.0,1515.0,2015,11
8521,2015-12-01,965298.0,Madhya Pradesh,Ratlam,Maize,5.04,1516.0,1653.0,1525.0,2015,12
8629,2016-01-01,976790.0,Madhya Pradesh,Ratlam,Maize,0.65,1626.0,1642.0,1642.0,2016,1
8742,2016-02-01,986661.0,Madhya Pradesh,Ratlam,Maize,1.33,1566.0,1761.0,1570.0,2016,2
8852,2016-03-01,996509.0,Madhya Pradesh,Ratlam,Maize,18.0,1350.0,1575.0,1475.0,2016,3
8972,2016-04-01,1007017.0,Madhya Pradesh,Ratlam,Maize,160.73,1525.0,1525.0,1525.0,2016,4
9087,2016-05-01,1020872.0,Madhya Pradesh,Ratlam,Maize,87.29,1536.0,1752.0,1575.0,2016,5
9211,2016-06-01,1035295.0,Madhya Pradesh,Ratlam,Maize,24.97,1595.0,1740.0,1645.0,2016,6
9347,2016-07-01,1048927.0,Madhya Pradesh,Ratlam,Maize,10.67,1669.0,1753.0,1737.0,2016,7
9455,2016-08-01,1060071.0,Madhya Pradesh,Ratlam,Maize,4.71,1686.0,1686.0,1686.0,2016,8
9553,2016-09-01,1070706.0,Madhya Pradesh,Ratlam,Maize,1.99,1697.0,1697.0,1697.0,2016,9
9651,2016-10-01,1081508.0,Madhya Pradesh,Ratlam,Maize,68.14,1575.0,1675.0,1655.0,2016,10
9741,2016-11-01,1091742.0,Madhya Pradesh,Ratlam,Maize,31.79,1880.0,1901.0,1897.0,2016,11
9804,2016-12-01,1100421.0,Madhya Pradesh,Ratlam,Maize,44.59,1880.0,1940.0,1930.0,2016,12
9934,2017-01-01,1111739.0,Madhya Pradesh,Ratlam,Maize,3.12,1725.0,1761.0,1756.0,2017,1
10049,2017-02-01,1122422.0,Madhya Pradesh,Ratlam,Maize,5.78,1725.0,1776.0,1770.0,2017,2
10152,2017-03-01,1132692.0,Madhya Pradesh,Ratlam,Maize,19.85,1500.0,1562.0,1525.0,2017,3
10278,2017-04-01,1145385.0,Madhya Pradesh,Ratlam,Maize,402.32,1625.0,1625.0,1625.0,2017,4
10385,2017-05-01,1159748.0,Madhya Pradesh,Ratlam,Maize,298.13,1446.0,1625.0,1625.0,2017,5
10525,2017-06-01,1174547.0,Madhya Pradesh,Ratlam,Maize,71.56,1450.0,1522.0,1475.0,2017,6
10538,2017-07-01,,Madhya Pradesh,Ratlam,Maize,171.9193859649123,1296.2105263157894,1458.6754385964912,1366.298245614035,2017,7
10539,2017-08-01,,Madhya Pradesh,Ratlam,Maize,171.9193859649123,1296.2105263157894,1458.6754385964912,1366.298245614035,2017,8
10540,2017-09-01,,Madhya Pradesh,Ratlam,Maize,171.9193859649123,1296.2105263157894,1458.6754385964912,1366.298245614035,2017,9
10541,2017-10-01,,Madhya Pradesh,Ratlam,Maize,171.9193859649123,1296.2105263157894,1458.6754385964912,1366.298245614035,2017,10
10542,2017-11-01,,Madhya Pradesh,Ratlam,Maize,171.9193859649123,1296.2105263157894,1458.6754385964912,1366.298245614035,2017,11
10543,2017-12-01,,Madhya Pradesh,Ratlam,Maize,171.9193859649123,1296.2105263157894,1458.6754385964912,1366.298245614035,2017,12
