,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
4052,2013-11-01,685878.0,Madhya Pradesh,Bhopal,Maize,22.6,1525.0,1747.0,1580.0,2013,11
4108,2013-12-01,694522.0,Madhya Pradesh,Bhopal,Maize,65.5,1580.0,1802.0,1644.0,2013,12
4167,2014-01-01,702922.0,Madhya Pradesh,Bhopal,Maize,18.7,1570.0,2104.0,1656.0,2014,1
4227,2014-02-01,712802.0,Madhya Pradesh,Bhopal,Maize,24.7,1504.0,1929.0,1635.0,2014,2
4279,2014-03-01,721558.0,Madhya Pradesh,Bhopal,Maize,0.9,1400.0,1556.0,1550.0,2014,3
4335,2014-04-01,731629.0,Madhya Pradesh,Bhopal,Maize,4348.5,1550.0,1550.0,1550.0,2014,4
4400,2014-05-01,744086.0,Madhya Pradesh,Bhopal,Maize,360.7,1350.0,1681.0,1525.0,2014,5
4445,2014-06-01,758068.0,Madhya Pradesh,Bhopal,Maize,207.1,1350.0,1626.0,1465.0,2014,6
4499,2014-07-01,769219.0,Madhya Pradesh,Bhopal,Maize,98.8,1425.0,1741.0,1475.0,2014,7
4549,2014-08-01,780775.0,Madhya Pradesh,Bhopal,Maize,79.3,1450.0,1675.0,1530.0,2014,8
4594,2014-09-01,791220.0,Madhya Pradesh,Bhopal,Maize,69.4,1400.0,1674.0,1480.0,2014,9
4685,2014-10-01,802735.0,Madhya Pradesh,Bhopal,Maize,84.4,1360.0,1633.0,1500.0,2014,10
4736,2014-11-01,812392.0,Madhya Pradesh,Bhopal,Maize,101.3,1425.0,1610.0,1450.0,2014,11
4801,2014-12-01,824142.0,Madhya Pradesh,Bhopal,Maize,143.8,1400.0,1650.0,1511.0,2014,12
4849,2015-01-01,835235.0,Madhya Pradesh,Bhopal,Maize,5.5,1400.0,1646.0,1590.0,2015,1
4917,2015-02-01,846943.0,Madhya Pradesh,Bhopal,Maize,99.3,1476.0,1810.0,1670.0,2015,2
4961,2015-03-01,857280.0,Madhya Pradesh,Bhopal,Maize,35.4,1380.0,1475.0,1450.0,2015,3
5035,2015-04-01,868015.0,Madhya Pradesh,Bhopal,Maize,435.6,1100.0,1654.0,1325.0,2015,4
5115,2015-05-01,881069.0,Madhya Pradesh,Bhopal,Maize,500.1,1250.0,1652.0,1392.0,2015,5
5212,2015-06-01,895200.0,Madhya Pradesh,Bhopal,Maize,254.6,1323.0,1593.0,1453.0,2015,6
5307,2015-07-01,908048.0,Madhya Pradesh,Bhopal,Maize,231.0,1370.0,1671.0,1420.0,2015,7
5405,2015-08-01,920310.0,Madhya Pradesh,Bhopal,Maize,148.7,1410.0,1625.0,1455.0,2015,8
5492,2015-09-01,931731.0,Madhya Pradesh,Bhopal,Maize,94.9,1375.0,1549.0,1460.0,2015,9
5578,2015-10-01,943506.0,Madhya Pradesh,Bhopal,Maize,115.5,1420.0,1660.0,1452.0,2015,10
5669,2015-11-01,955368.0,Madhya Pradesh,Bhopal,Maize,95.9,1435.0,1780.0,1530.0,2015,11
5731,2015-12-01,965220.0,Madhya Pradesh,Bhopal,Maize,68.8,1400.0,1895.0,1589.0,2015,12
5803,2016-01-01,976727.0,Madhya Pradesh,Bhopal,Maize,18.4,1450.0,2081.0,1625.0,2016,1
5879,2016-02-01,986601.0,Madhya Pradesh,Bhopal,Maize,22.7,1515.0,1750.0,1650.0,2016,2
5956,2016-03-01,996456.0,Madhya Pradesh,Bhopal,Maize,83.6,1350.0,1475.0,1450.0,2016,3
6033,2016-04-01,1007330.0,Madhya Pradesh,Bhopal,Maize,755.6,1350.0,1511.0,1460.0,2016,4
6101,2016-05-01,1020788.0,Madhya Pradesh,Bhopal,Maize,766.8,1425.0,1560.0,1480.0,2016,5
6212,2016-06-01,1035201.0,Madhya Pradesh,Bhopal,Maize,299.6,1540.0,1868.0,1638.0,2016,6
6315,2016-07-01,1048852.0,Madhya Pradesh,Bhopal,Maize,83.3,1650.0,1850.0,1740.0,2016,7
6384,2016-08-01,1059994.0,Madhya Pradesh,Bhopal,Maize,63.1,1600.0,1830.0,1700.0,2016,8
6453,2016-09-01,1070645.0,Madhya Pradesh,Bhopal,Maize,85.5,1600.0,1900.0,1731.0,2016,9
6542,2016-10-01,1081454.0,Madhya Pradesh,Bhopal,Maize,36.9,1650.0,1835.0,1721.0,2016,10
6603,2016-11-01,1091654.0,Madhya Pradesh,Bhopal,Maize,65.4,1700.0,1999.0,1869.0,2016,11
6643,2016-12-01,1100336.0,Madhya Pradesh,Bhopal,Maize,132.8,1852.0,2076.0,2015.0,2016,12
6727,2017-01-01,1111665.0,Madhya Pradesh,Bhopal,Maize,26.1,1741.0,1967.0,1874.0,2017,1
6810,2017-02-01,1122350.0,Madhya Pradesh,Bhopal,Maize,32.2,1843.0,1927.0,1885.0,2017,2
6886,2017-03-01,1132602.0,Madhya Pradesh,Bhopal,Maize,143.1,1470.0,1825.0,1616.0,2017,3
6970,2017-04-01,1145323.0,Madhya Pradesh,Bhopal,Maize,662.1,1625.0,1705.0,1661.0,2017,4
7048,2017-05-01,1160183.0,Madhya Pradesh,Bhopal,Maize,439.4,1625.0,1870.0,1673.0,2017,5
7141,2017-06-01,1174482.0,Madhya Pradesh,Bhopal,Maize,190.7,1493.0,1801.0,1650.0,2017,6
7214,2017-07-01,,Madhya Pradesh,Bhopal,Maize,346.73919642857146,1280.607142857143,1526.0982142857142,1383.1339285714287,2017,7
7215,2017-08-01,,Madhya Pradesh,Bhopal,Maize,346.73919642857146,1280.607142857143,1526.0982142857142,1383.1339285714287,2017,8
7216,2017-09-01,,Madhya Pradesh,Bhopal,Maize,346.73919642857146,1280.607142857143,1526.0982142857142,1383.1339285714287,2017,9
7217,2017-10-01,,Madhya Pradesh,Bhopal,Maize,346.73919642857146,1280.607142857143,1526.0982142857142,1383.1339285714287,2017,10
7218,2017-11-01,,Madhya Pradesh,Bhopal,Maize,346.73919642857146,1280.607142857143,1526.0982142857142,1383.1339285714287,2017,11
7219,2017-12-01,,Madhya Pradesh,Bhopal,Maize,346.73919642857146,1280.607142857143,1526.0982142857142,1383.1339285714287,2017,12
