,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
655,2009-09-01,165218.0,Madhya Pradesh,Mandla,Maize,1.05,1080.0,1080.0,1080.0,2009,9
713,2009-10-01,174229.0,Madhya Pradesh,Mandla,Maize,13.0,1130.0,1130.0,1130.0,2009,10
751,2009-11-01,183377.0,Madhya Pradesh,Mandla,Maize,10.02,1300.0,1305.0,1300.0,2009,11
788,2009-12-01,193192.0,Madhya Pradesh,Mandla,Maize,11.05,1235.0,1250.0,1235.0,2009,12
821,2010-01-01,202717.0,Madhya Pradesh,Mandla,Maize,6.5,1200.0,1300.0,1250.0,2010,1
854,2010-02-01,211582.0,Madhya Pradesh,Mandla,Maize,27.09,1220.0,1241.0,1220.0,2010,2
880,2010-03-01,221533.0,Madhya Pradesh,Mandla,Maize,2.0,1175.0,1175.0,1175.0,2010,3
910,2010-04-01,230627.0,Madhya Pradesh,Mandla,Maize,33.02,1200.0,1200.0,1200.0,2010,4
935,2010-05-01,244818.0,Madhya Pradesh,Mandla,Maize,113.02,1200.0,1200.0,1200.0,2010,5
959,2010-06-01,256659.0,Madhya Pradesh,Mandla,Maize,29.01,1200.0,1206.0,1200.0,2010,6
982,2010-07-01,266494.0,Madhya Pradesh,Mandla,Maize,58.0,1115.0,1150.0,1130.0,2010,7
1004,2010-08-01,276381.0,Madhya Pradesh,Mandla,Maize,50.09,1100.0,1160.0,1130.0,2010,8
1026,2010-09-01,286052.0,Madhya Pradesh,Mandla,Maize,15.03,1111.0,1160.0,1111.0,2010,9
1048,2010-10-01,296022.0,Madhya Pradesh,Mandla,Maize,4.03,1150.0,1160.0,1155.0,2010,10
1088,2010-11-01,305838.0,Madhya Pradesh,Mandla,Maize,32.0,1145.0,1160.0,1150.0,2010,11
1122,2010-12-01,314372.0,Madhya Pradesh,Mandla,Maize,33.1,1150.0,1175.0,1150.0,2010,12
1160,2011-01-01,324211.0,Madhya Pradesh,Mandla,Maize,37.05,1170.0,1190.0,1170.0,2011,1
1202,2011-02-01,333744.0,Madhya Pradesh,Mandla,Maize,15.8,1200.0,1200.0,1200.0,2011,2
1238,2011-03-01,343110.0,Madhya Pradesh,Mandla,Maize,59.9,1200.0,1200.0,1200.0,2011,3
1291,2011-04-01,353375.0,Madhya Pradesh,Mandla,Maize,39.04,1222.0,1230.0,1222.0,2011,4
1339,2011-05-01,365493.0,Madhya Pradesh,Mandla,Maize,16.7,1220.0,1220.0,1220.0,2011,5
1392,2011-06-01,379517.0,Madhya Pradesh,Mandla,Maize,3.0,1270.0,1270.0,1270.0,2011,6
1445,2011-07-01,389831.0,Madhya Pradesh,Mandla,Maize,374.6,1200.0,1200.0,1200.0,2011,7
1490,2011-08-01,400981.0,Madhya Pradesh,Mandla,Maize,30.0,1200.0,1215.0,1200.0,2011,8
1530,2011-09-01,410838.0,Madhya Pradesh,Mandla,Maize,170.0,1120.0,1120.0,1120.0,2011,9
1576,2011-10-01,421397.0,Madhya Pradesh,Mandla,Maize,17.9,1270.0,1270.0,1270.0,2011,10
1627,2011-11-01,430059.0,Madhya Pradesh,Mandla,Maize,15.01,1100.0,1110.0,1100.0,2011,11
1677,2011-12-01,440694.0,Madhya Pradesh,Mandla,Maize,34.1,1020.0,1025.0,1020.0,2011,12
1730,2012-01-01,451090.0,Madhya Pradesh,Mandla,Maize,26.03,1010.0,1025.0,1010.0,2012,1
1760,2012-02-01,460498.0,Madhya Pradesh,Mandla,Maize,6.5,1270.0,1270.0,1270.0,2012,2
1773,2012-03-01,468702.0,Madhya Pradesh,Mandla,Maize,13.65,1270.0,1270.0,1270.0,2012,3
1786,2012-04-01,477455.0,Madhya Pradesh,Mandla,Maize,15.86,1385.0,1385.0,1385.0,2012,4
1818,2012-05-01,489867.0,Madhya Pradesh,Mandla,Maize,1082.0,1385.0,1385.0,1385.0,2012,5
1852,2012-06-01,503991.0,Madhya Pradesh,Mandla,Maize,16.05,1385.0,1385.0,1385.0,2012,6
1890,2012-07-01,515122.0,Madhya Pradesh,Mandla,Maize,19.76,1385.0,1385.0,1385.0,2012,7
1935,2012-08-01,526725.0,Madhya Pradesh,Mandla,Maize,38.83,1285.0,1385.0,1385.0,2012,8
1975,2012-09-01,537163.0,Madhya Pradesh,Mandla,Maize,56.01,1400.0,1435.0,1400.0,2012,9
2017,2012-10-01,548293.0,Madhya Pradesh,Mandla,Maize,2.08,1240.0,1240.0,1240.0,2012,10
2051,2012-11-01,559148.0,Madhya Pradesh,Mandla,Maize,10.0,1350.0,1350.0,1350.0,2012,11
2085,2012-12-01,568993.0,Madhya Pradesh,Mandla,Maize,16.06,1385.0,1385.0,1385.0,2012,12
2099,2013-01-01,579241.0,Madhya Pradesh,Mandla,Maize,8.13,1385.0,1385.0,1385.0,2013,1
2129,2013-02-01,589494.0,Madhya Pradesh,Mandla,Maize,11.1,1385.0,1385.0,1385.0,2013,2
2149,2013-03-01,597392.0,Madhya Pradesh,Mandla,Maize,20.01,1400.0,1406.0,1400.0,2013,3
2164,2013-04-01,607241.0,Madhya Pradesh,Mandla,Maize,7.0,1500.0,1500.0,1500.0,2013,4
2195,2013-05-01,620210.0,Madhya Pradesh,Mandla,Maize,82.07,1500.0,1500.0,1500.0,2013,5
2232,2013-06-01,633570.0,Madhya Pradesh,Mandla,Maize,19.93,1500.0,1500.0,1500.0,2013,6
2292,2013-07-01,644887.0,Madhya Pradesh,Mandla,Maize,20.15,1500.0,1500.0,1500.0,2013,7
2343,2013-08-01,656115.0,Madhya Pradesh,Mandla,Maize,25.59,1500.0,1500.0,1500.0,2013,8
2388,2013-09-01,665296.0,Madhya Pradesh,Mandla,Maize,2.92,1500.0,1500.0,1500.0,2013,9
2429,2013-10-01,675787.0,Madhya Pradesh,Mandla,Maize,36.08,1400.0,1425.0,1420.0,2013,10
2480,2013-11-01,685897.0,Madhya Pradesh,Mandla,Maize,48.01,1400.0,1500.0,1450.0,2013,11
2517,2013-12-01,694362.0,Madhya Pradesh,Mandla,Maize,13.0,1500.0,1500.0,1500.0,2013,12
2546,2014-01-01,702946.0,Madhya Pradesh,Mandla,Maize,1.0,1556.0,1556.0,1556.0,2014,1
2581,2014-02-01,712839.0,Madhya Pradesh,Mandla,Maize,30.98,1500.0,1500.0,1500.0,2014,2
2596,2014-03-01,721574.0,Madhya Pradesh,Mandla,Maize,191.0,1400.0,1400.0,1400.0,2014,3
2617,2014-04-01,732851.0,Madhya Pradesh,Mandla,Maize,2.4,1550.0,1552.0,1550.0,2014,4
2641,2014-05-01,744123.0,Madhya Pradesh,Mandla,Maize,2438.0,1550.0,1550.0,1550.0,2014,5
2675,2014-06-01,757872.0,Madhya Pradesh,Mandla,Maize,21.0,1550.0,1550.0,1550.0,2014,6
2719,2014-07-01,769264.0,Madhya Pradesh,Mandla,Maize,34.0,1550.0,1550.0,1550.0,2014,7
2763,2014-08-01,780823.0,Madhya Pradesh,Mandla,Maize,100.0,1400.0,1400.0,1400.0,2014,8
2820,2014-09-01,791277.0,Madhya Pradesh,Mandla,Maize,90.1,1400.0,1450.0,1425.0,2014,9
2870,2014-10-01,803083.0,Madhya Pradesh,Mandla,Maize,9.4,1450.0,1500.0,1500.0,2014,10
2910,2014-11-01,812442.0,Madhya Pradesh,Mandla,Maize,68.4,1400.0,1430.0,1415.0,2014,11
2947,2014-12-01,823378.0,Madhya Pradesh,Mandla,Maize,51.36,1400.0,1450.0,1425.0,2014,12
2990,2015-01-01,836056.0,Madhya Pradesh,Mandla,Maize,25.0,1405.0,1525.0,1465.0,2015,1
3023,2015-02-01,846985.0,Madhya Pradesh,Mandla,Maize,12.4,1400.0,1450.0,1425.0,2015,2
3055,2015-03-01,857088.0,Madhya Pradesh,Mandla,Maize,13.2,1450.0,1450.0,1450.0,2015,3
3080,2015-04-01,868050.0,Madhya Pradesh,Mandla,Maize,1.8,1450.0,1500.0,1450.0,2015,4
3107,2015-05-01,881117.0,Madhya Pradesh,Mandla,Maize,31.75,1450.0,1450.0,1450.0,2015,5
3143,2015-06-01,895249.0,Madhya Pradesh,Mandla,Maize,9.8,1450.0,1450.0,1450.0,2015,6
3181,2015-07-01,908097.0,Madhya Pradesh,Mandla,Maize,20.83,1450.0,1450.0,1450.0,2015,7
3229,2015-08-01,920368.0,Madhya Pradesh,Mandla,Maize,3.9,1450.0,1450.0,1450.0,2015,8
3278,2015-09-01,931788.0,Madhya Pradesh,Mandla,Maize,42.5,1450.0,1450.0,1450.0,2015,9
3329,2015-10-01,943561.0,Madhya Pradesh,Mandla,Maize,39.5,1450.0,1450.0,1450.0,2015,10
3378,2015-11-01,955177.0,Madhya Pradesh,Mandla,Maize,32.85,1450.0,1450.0,1450.0,2015,11
3421,2015-12-01,965272.0,Madhya Pradesh,Mandla,Maize,23.7,1450.0,1450.0,1450.0,2015,12
3456,2016-01-01,977206.0,Madhya Pradesh,Mandla,Maize,64.4,1450.0,1525.0,1525.0,2016,1
3484,2016-02-01,986641.0,Madhya Pradesh,Mandla,Maize,24.5,1525.0,1525.0,1525.0,2016,2
3518,2016-03-01,996853.0,Madhya Pradesh,Mandla,Maize,21.3,1475.0,1510.0,1510.0,2016,3
3541,2016-04-01,1007004.0,Madhya Pradesh,Mandla,Maize,3.6,1525.0,1525.0,1525.0,2016,4
3585,2016-05-01,1020497.0,Madhya Pradesh,Mandla,Maize,350.0,1525.0,1525.0,1525.0,2016,5
3648,2016-06-01,1035265.0,Madhya Pradesh,Mandla,Maize,15.18,1525.0,1525.0,1525.0,2016,6
3714,2016-07-01,1048903.0,Madhya Pradesh,Mandla,Maize,3.0,1600.0,1600.0,1600.0,2016,7
3771,2016-08-01,1060050.0,Madhya Pradesh,Mandla,Maize,27.6,1600.0,1600.0,1600.0,2016,8
3833,2016-09-01,1070684.0,Madhya Pradesh,Mandla,Maize,8.63,1585.0,1585.0,1585.0,2016,9
3882,2016-10-01,1081489.0,Madhya Pradesh,Mandla,Maize,34.8,1535.0,1550.0,1540.0,2016,10
3932,2016-11-01,1091711.0,Madhya Pradesh,Mandla,Maize,25.72,1600.0,1600.0,1600.0,2016,11
3978,2016-12-01,1100395.0,Madhya Pradesh,Mandla,Maize,15.1,1700.0,1850.0,1800.0,2016,12
4031,2017-01-01,1111497.0,Madhya Pradesh,Mandla,Maize,36.4,1800.0,1800.0,1800.0,2017,1
4082,2017-02-01,1122398.0,Madhya Pradesh,Mandla,Maize,1.5,1700.0,1700.0,1700.0,2017,2
4127,2017-03-01,1132662.0,Madhya Pradesh,Mandla,Maize,6.0,1660.0,1660.0,1660.0,2017,3
4166,2017-04-01,1145365.0,Madhya Pradesh,Mandla,Maize,5.2,1500.0,1501.0,1501.0,2017,4
4236,2017-05-01,1159718.0,Madhya Pradesh,Mandla,Maize,9.6,1640.0,1640.0,1640.0,2017,5
4297,2017-06-01,1174529.0,Madhya Pradesh,Mandla,Maize,6.77,1650.0,1650.0,1650.0,2017,6
4338,2017-07-01,,Madhya Pradesh,Mandla,Maize,64.27464912280703,1320.438596491228,1341.921052631579,1332.157894736842,2017,7
4339,2017-08-01,,Madhya Pradesh,Mandla,Maize,64.27464912280703,1320.438596491228,1341.921052631579,1332.157894736842,2017,8
4340,2017-09-01,,Madhya Pradesh,Mandla,Maize,64.27464912280703,1320.438596491228,1341.921052631579,1332.157894736842,2017,9
4341,2017-10-01,,Madhya Pradesh,Mandla,Maize,64.27464912280703,1320.438596491228,1341.921052631579,1332.157894736842,2017,10
4342,2017-11-01,,Madhya Pradesh,Mandla,Maize,64.27464912280703,1320.438596491228,1341.921052631579,1332.157894736842,2017,11
4343,2017-12-01,,Madhya Pradesh,Mandla,Maize,64.27464912280703,1320.438596491228,1341.921052631579,1332.157894736842,2017,12
