,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2159,2012-06-01,503952.0,Madhya Pradesh,Chhindwara,Maize,1.8,1125.0,1125.0,1125.0,2012,6
2203,2012-07-01,515113.0,Madhya Pradesh,Chhindwara,Maize,11.8,1075.0,1225.0,1150.0,2012,7
2250,2012-08-01,526683.0,Madhya Pradesh,Chhindwara,Maize,10.0,1330.0,1340.0,1330.0,2012,8
2286,2012-09-01,537112.0,Madhya Pradesh,Chhindwara,Maize,133.9,1501.0,1656.0,1578.0,2012,9
2321,2012-10-01,548252.0,Madhya Pradesh,Chhindwara,Maize,70.1,1250.0,1440.0,1345.0,2012,10
2363,2012-11-01,559101.0,Madhya Pradesh,Chhindwara,Maize,2.7,1465.0,1500.0,1485.0,2012,11
2417,2012-12-01,568652.0,Madhya Pradesh,Chhindwara,Maize,77.9,1400.0,1572.0,1486.0,2012,12
2460,2013-01-01,579198.0,Madhya Pradesh,Chhindwara,Maize,88.8,1424.0,1601.0,1517.0,2013,1
2501,2013-02-01,588768.0,Madhya Pradesh,Chhindwara,Maize,173.5,1475.0,1570.0,1522.0,2013,2
2531,2013-03-01,597349.0,Madhya Pradesh,Chhindwara,Maize,184.6,1410.0,1550.0,1480.0,2013,3
2590,2013-04-01,606834.0,Madhya Pradesh,Chhindwara,Maize,809.0,1400.0,1610.0,1505.0,2013,4
2649,2013-05-01,620172.0,Madhya Pradesh,Chhindwara,Maize,847.0,1430.0,1510.0,1500.0,2013,5
2712,2013-06-01,633527.0,Madhya Pradesh,Chhindwara,Maize,585.0,1400.0,1745.0,1570.0,2013,6
2762,2013-07-01,644846.0,Madhya Pradesh,Chhindwara,Maize,529.0,1480.0,1600.0,1505.0,2013,7
2793,2013-08-01,656088.0,Madhya Pradesh,Chhindwara,Maize,296.2,1450.0,1626.0,1538.0,2013,8
2822,2013-09-01,665283.0,Madhya Pradesh,Chhindwara,Maize,542.0,1430.0,1555.0,1500.0,2013,9
2861,2013-10-01,675747.0,Madhya Pradesh,Chhindwara,Maize,102.0,1495.0,1505.0,1500.0,2013,10
2898,2013-11-01,685879.0,Madhya Pradesh,Chhindwara,Maize,186.0,1550.0,1632.0,1550.0,2013,11
2919,2013-12-01,694351.0,Madhya Pradesh,Chhindwara,Maize,11.0,1550.0,1667.0,1650.0,2013,12
2940,2014-01-01,702925.0,Madhya Pradesh,Chhindwara,Maize,14.0,1500.0,1670.0,1600.0,2014,1
2981,2014-02-01,712804.0,Madhya Pradesh,Chhindwara,Maize,30.7,1551.0,2000.0,1776.0,2014,2
3027,2014-03-01,721560.0,Madhya Pradesh,Chhindwara,Maize,22.4,1637.0,1878.0,1757.0,2014,3
3079,2014-04-01,731922.0,Madhya Pradesh,Chhindwara,Maize,888.6,1391.0,1900.0,1726.0,2014,4
3125,2014-05-01,744089.0,Madhya Pradesh,Chhindwara,Maize,7.0,1410.0,1510.0,1490.0,2014,5
3206,2014-06-01,757858.0,Madhya Pradesh,Chhindwara,Maize,37.8,1300.0,1500.0,1400.0,2014,6
3272,2014-07-01,769222.0,Madhya Pradesh,Chhindwara,Maize,0.17,1400.0,1511.0,1450.0,2014,7
3335,2014-08-01,780781.0,Madhya Pradesh,Chhindwara,Maize,0.55,1457.0,1508.0,0.0,2014,8
3378,2014-09-01,791226.0,Madhya Pradesh,Chhindwara,Maize,10.2,1400.0,1500.0,1460.0,2014,9
3437,2014-10-01,802743.0,Madhya Pradesh,Chhindwara,Maize,40.6,1395.0,1425.0,1415.0,2014,10
3478,2014-11-01,812397.0,Madhya Pradesh,Chhindwara,Maize,305.8,1440.0,1705.0,1573.0,2014,11
3528,2014-12-01,823335.0,Madhya Pradesh,Chhindwara,Maize,24.9,1400.0,1457.0,1429.0,2014,12
3594,2015-01-01,835240.0,Madhya Pradesh,Chhindwara,Maize,1.9,1526.0,1542.0,1535.0,2015,1
3646,2015-02-01,846722.0,Madhya Pradesh,Chhindwara,Maize,8.2,1480.0,1529.0,1510.0,2015,2
3696,2015-03-01,857081.0,Madhya Pradesh,Chhindwara,Maize,29.6,1397.0,1525.0,1461.0,2015,3
3753,2015-04-01,868022.0,Madhya Pradesh,Chhindwara,Maize,11.5,1300.0,1300.0,1300.0,2015,4
3797,2015-05-01,881074.0,Madhya Pradesh,Chhindwara,Maize,90.9,1450.0,1455.0,1450.0,2015,5
3863,2015-06-01,895208.0,Madhya Pradesh,Chhindwara,Maize,26.9,1350.0,1462.0,1410.0,2015,6
3930,2015-07-01,908053.0,Madhya Pradesh,Chhindwara,Maize,18.0,1361.0,1466.0,1414.0,2015,7
4000,2015-08-01,920318.0,Madhya Pradesh,Chhindwara,Maize,70.9,1400.0,1550.0,1500.0,2015,8
4058,2015-09-01,931739.0,Madhya Pradesh,Chhindwara,Maize,1.0,1429.0,1429.0,1429.0,2015,9
4116,2015-10-01,943512.0,Madhya Pradesh,Chhindwara,Maize,27.8,1425.0,1470.0,1450.0,2015,10
4167,2015-11-01,955164.0,Madhya Pradesh,Chhindwara,Maize,41.2,1450.0,1530.0,1500.0,2015,11
4217,2015-12-01,965226.0,Madhya Pradesh,Chhindwara,Maize,167.3,1300.0,1747.0,1524.0,2015,12
4258,2016-01-01,976733.0,Madhya Pradesh,Chhindwara,Maize,5.5,1455.0,1455.0,1455.0,2016,1
4316,2016-02-01,986607.0,Madhya Pradesh,Chhindwara,Maize,23.0,1500.0,1590.0,1550.0,2016,2
4365,2016-03-01,996461.0,Madhya Pradesh,Chhindwara,Maize,94.8,1350.0,1800.0,1575.0,2016,3
4411,2016-04-01,1006966.0,Madhya Pradesh,Chhindwara,Maize,72.7,1421.0,1976.0,1690.0,2016,4
4471,2016-05-01,1020473.0,Madhya Pradesh,Chhindwara,Maize,201.1,1460.0,1565.0,1525.0,2016,5
4538,2016-06-01,1035210.0,Madhya Pradesh,Chhindwara,Maize,137.3,1525.0,1698.0,1610.0,2016,6
4595,2016-07-01,1048859.0,Madhya Pradesh,Chhindwara,Maize,58.4,1650.0,1720.0,1680.0,2016,7
4648,2016-08-01,1060003.0,Madhya Pradesh,Chhindwara,Maize,14.8,1650.0,1760.0,1710.0,2016,8
4709,2016-09-01,1070651.0,Madhya Pradesh,Chhindwara,Maize,40.5,1710.0,1785.0,1760.0,2016,9
4767,2016-10-01,1081459.0,Madhya Pradesh,Chhindwara,Maize,10.0,1550.0,1585.0,1567.0,2016,10
4807,2016-11-01,1091663.0,Madhya Pradesh,Chhindwara,Maize,8.9,1775.0,1860.0,1800.0,2016,11
4859,2016-12-01,1100344.0,Madhya Pradesh,Chhindwara,Maize,8.5,1800.0,2000.0,1900.0,2016,12
4928,2017-01-01,1111674.0,Madhya Pradesh,Chhindwara,Maize,6.7,1700.0,1850.0,1800.0,2017,1
4990,2017-02-01,1122359.0,Madhya Pradesh,Chhindwara,Maize,3.0,1800.0,1800.0,1800.0,2017,2
5045,2017-03-01,1132609.0,Madhya Pradesh,Chhindwara,Maize,44.1,1550.0,1650.0,1600.0,2017,3
5107,2017-04-01,1145328.0,Madhya Pradesh,Chhindwara,Maize,13.1,1630.0,1630.0,1630.0,2017,4
5163,2017-05-01,1159676.0,Madhya Pradesh,Chhindwara,Maize,89.3,1500.0,1601.0,1550.0,2017,5
5235,2017-06-01,1174492.0,Madhya Pradesh,Chhindwara,Maize,70.1,1500.0,1600.0,1550.0,2017,6
5282,2017-07-01,,Madhya Pradesh,Chhindwara,Maize,98.87385964912278,1295.8070175438597,1402.8333333333333,1337.719298245614,2017,7
5283,2017-08-01,,Madhya Pradesh,Chhindwara,Maize,98.87385964912278,1295.8070175438597,1402.8333333333333,1337.719298245614,2017,8
5284,2017-09-01,,Madhya Pradesh,Chhindwara,Maize,98.87385964912278,1295.8070175438597,1402.8333333333333,1337.719298245614,2017,9
5285,2017-10-01,,Madhya Pradesh,Chhindwara,Maize,98.87385964912278,1295.8070175438597,1402.8333333333333,1337.719298245614,2017,10
5286,2017-11-01,,Madhya Pradesh,Chhindwara,Maize,98.87385964912278,1295.8070175438597,1402.8333333333333,1337.719298245614,2017,11
5287,2017-12-01,,Madhya Pradesh,Chhindwara,Maize,98.87385964912278,1295.8070175438597,1402.8333333333333,1337.719298245614,2017,12
