,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
800,2010-07-01,266491.0,Madhya Pradesh,Khandwa,Maize,58.06,1050.0,1271.0,1200.0,2010,7
818,2010-08-01,276573.0,Madhya Pradesh,Khandwa,Maize,182.06,1120.0,1375.0,1235.0,2010,8
836,2010-09-01,286047.0,Madhya Pradesh,Khandwa,Maize,4008.0,1175.0,1251.0,1225.0,2010,9
866,2010-10-01,295685.0,Madhya Pradesh,Khandwa,Maize,4.8,1130.0,1171.0,1157.0,2010,10
901,2010-11-01,305833.0,Madhya Pradesh,Khandwa,Maize,283.02,1180.0,1476.0,1271.0,2010,11
931,2010-12-01,315157.0,Madhya Pradesh,Khandwa,Maize,174.0,1215.0,1351.0,1250.0,2010,12
933,2011-01-01,323944.0,Madhya Pradesh,Khandwa,Maize,22.06,1240.0,1275.0,1255.0,2011,1
964,2011-02-01,333741.0,Madhya Pradesh,Khandwa,Maize,100.02,1239.0,1380.0,1285.0,2011,2
1002,2011-03-01,343108.0,Madhya Pradesh,Khandwa,Maize,37.4,1119.0,1181.0,1148.0,2011,3
1030,2011-04-01,353049.0,Madhya Pradesh,Khandwa,Maize,0.06,1125.0,1125.0,1125.0,2011,4
1052,2011-05-01,372300.0,Madhya Pradesh,Khandwa,Maize,695.09,1050.0,1270.0,1170.0,2011,5
1055,2011-06-01,379093.0,Madhya Pradesh,Khandwa,Maize,160.0,1040.0,1151.0,1120.0,2011,6
1066,2011-07-01,390774.0,Madhya Pradesh,Khandwa,Maize,170.0,1047.0,1155.0,1065.0,2011,7
1073,2011-08-01,400978.0,Madhya Pradesh,Khandwa,Maize,150.0,950.0,1200.0,1165.0,2011,8
1096,2011-09-01,410835.0,Madhya Pradesh,Khandwa,Maize,130.0,1013.0,1180.0,1050.0,2011,9
1149,2011-10-01,421393.0,Madhya Pradesh,Khandwa,Maize,13.0,1010.0,1085.0,1080.0,2011,10
1181,2011-11-01,430056.0,Madhya Pradesh,Khandwa,Maize,12.1,1020.0,1030.0,1025.0,2011,11
1223,2011-12-01,440690.0,Madhya Pradesh,Khandwa,Maize,7.5,1011.0,1021.0,1018.0,2011,12
1269,2012-01-01,451266.0,Madhya Pradesh,Khandwa,Maize,116.03,1041.0,1193.0,1155.0,2012,1
1322,2012-02-01,460154.0,Madhya Pradesh,Khandwa,Maize,1.4,1121.0,1150.0,1139.0,2012,2
1370,2012-03-01,468301.0,Madhya Pradesh,Khandwa,Maize,9.6,1120.0,1151.0,1141.0,2012,3
1428,2012-04-01,477643.0,Madhya Pradesh,Khandwa,Maize,339.0,1040.0,1397.0,1260.0,2012,4
1482,2012-05-01,489861.0,Madhya Pradesh,Khandwa,Maize,0.9,1180.0,1200.0,1200.0,2012,5
1544,2012-06-01,503986.0,Madhya Pradesh,Khandwa,Maize,51.05,1138.0,1287.0,1162.0,2012,6
1587,2012-07-01,515356.0,Madhya Pradesh,Khandwa,Maize,2.0,1141.0,1141.0,1141.0,2012,7
1640,2012-08-01,526720.0,Madhya Pradesh,Khandwa,Maize,10.0,1325.0,1427.0,1420.0,2012,8
1691,2012-09-01,537754.0,Madhya Pradesh,Khandwa,Maize,80.0,1493.0,1644.0,1562.0,2012,9
1728,2012-10-01,548286.0,Madhya Pradesh,Khandwa,Maize,4.2,1340.0,1342.0,1340.0,2012,10
1764,2012-11-01,559142.0,Madhya Pradesh,Khandwa,Maize,4.0,1470.0,1520.0,1500.0,2012,11
1805,2012-12-01,569204.0,Madhya Pradesh,Khandwa,Maize,50.0,1500.0,1651.0,1551.0,2012,12
1841,2013-01-01,578846.0,Madhya Pradesh,Khandwa,Maize,27.0,1481.0,1700.0,1675.0,2013,1
1899,2013-02-01,588805.0,Madhya Pradesh,Khandwa,Maize,0.5,1500.0,1500.0,1500.0,2013,2
1945,2013-03-01,597385.0,Madhya Pradesh,Khandwa,Maize,6.72,1300.0,1409.0,1370.0,2013,3
2007,2013-04-01,606857.0,Madhya Pradesh,Khandwa,Maize,3.07,1368.0,1413.0,1395.0,2013,4
2057,2013-05-01,620202.0,Madhya Pradesh,Khandwa,Maize,24.4,1436.0,1475.0,1452.0,2013,5
2116,2013-06-01,633565.0,Madhya Pradesh,Khandwa,Maize,27.0,1505.0,1510.0,1508.0,2013,6
2157,2013-07-01,644880.0,Madhya Pradesh,Khandwa,Maize,11.7,1515.0,1525.0,1520.0,2013,7
2194,2013-08-01,656495.0,Madhya Pradesh,Khandwa,Maize,34.5,1512.0,1525.0,1515.0,2013,8
2227,2013-09-01,665493.0,Madhya Pradesh,Khandwa,Maize,19.0,1515.0,1542.0,1535.0,2013,9
2276,2013-10-01,675782.0,Madhya Pradesh,Khandwa,Maize,1.0,1500.0,1536.0,1536.0,2013,10
2311,2013-11-01,686557.0,Madhya Pradesh,Khandwa,Maize,175.0,1700.0,2050.0,1900.0,2013,11
2329,2013-12-01,694858.0,Madhya Pradesh,Khandwa,Maize,14.2,1619.0,1651.0,1645.0,2013,12
2355,2014-01-01,703272.0,Madhya Pradesh,Khandwa,Maize,0.3,1698.0,1722.0,1722.0,2014,1
2382,2014-02-01,712833.0,Madhya Pradesh,Khandwa,Maize,4.2,1600.0,1716.0,1655.0,2014,2
2422,2014-03-01,721569.0,Madhya Pradesh,Khandwa,Maize,129.9,1400.0,1625.0,1551.0,2014,3
2466,2014-04-01,731962.0,Madhya Pradesh,Khandwa,Maize,243.0,1320.0,1410.0,1370.0,2014,4
2496,2014-05-01,744117.0,Madhya Pradesh,Khandwa,Maize,43.1,1340.0,1455.0,1430.0,2014,5
2532,2014-06-01,758106.0,Madhya Pradesh,Khandwa,Maize,47.8,1201.0,1358.0,1330.0,2014,6
2573,2014-07-01,769261.0,Madhya Pradesh,Khandwa,Maize,8.2,1448.0,1465.0,1449.0,2014,7
2602,2014-08-01,781778.0,Madhya Pradesh,Khandwa,Maize,25.0,1400.0,1460.0,1440.0,2014,8
2636,2014-09-01,791269.0,Madhya Pradesh,Khandwa,Maize,10.3,1411.0,1430.0,1419.0,2014,9
2688,2014-10-01,802779.0,Madhya Pradesh,Khandwa,Maize,21.4,1331.0,1410.0,1400.0,2014,10
2718,2014-11-01,812439.0,Madhya Pradesh,Khandwa,Maize,21.0,1400.0,1465.0,1445.0,2014,11
2742,2014-12-01,823372.0,Madhya Pradesh,Khandwa,Maize,20.6,1411.0,1435.0,1430.0,2014,12
2776,2015-01-01,835626.0,Madhya Pradesh,Khandwa,Maize,1.8,1570.0,1580.0,1575.0,2015,1
2807,2015-02-01,846981.0,Madhya Pradesh,Khandwa,Maize,8.5,1251.0,1501.0,1491.0,2015,2
2835,2015-03-01,857321.0,Madhya Pradesh,Khandwa,Maize,151.1,1200.0,1424.0,1400.0,2015,3
2869,2015-04-01,868046.0,Madhya Pradesh,Khandwa,Maize,14.6,1190.0,1264.0,1260.0,2015,4
2911,2015-05-01,881111.0,Madhya Pradesh,Khandwa,Maize,20.0,1320.0,1350.0,1330.0,2015,5
2963,2015-06-01,895242.0,Madhya Pradesh,Khandwa,Maize,75.0,1320.0,1367.0,1349.0,2015,6
3023,2015-07-01,908092.0,Madhya Pradesh,Khandwa,Maize,20.7,1370.0,1400.0,1385.0,2015,7
3082,2015-08-01,920358.0,Madhya Pradesh,Khandwa,Maize,5.5,1420.0,1437.0,1435.0,2015,8
3136,2015-09-01,931782.0,Madhya Pradesh,Khandwa,Maize,7.6,1422.0,1425.0,1423.0,2015,9
3192,2015-10-01,943556.0,Madhya Pradesh,Khandwa,Maize,6.0,1476.0,1518.0,1512.0,2015,10
3225,2015-11-01,955416.0,Madhya Pradesh,Khandwa,Maize,11.0,1500.0,1521.0,1510.0,2015,11
3270,2015-12-01,965267.0,Madhya Pradesh,Khandwa,Maize,4.1,1495.0,1518.0,1505.0,2015,12
3311,2016-01-01,976767.0,Madhya Pradesh,Khandwa,Maize,3.4,1522.0,1561.0,1550.0,2016,1
3360,2016-02-01,986636.0,Madhya Pradesh,Khandwa,Maize,10.0,1569.0,1609.0,1576.0,2016,2
3412,2016-03-01,996485.0,Madhya Pradesh,Khandwa,Maize,300.0,1427.0,1691.0,1520.0,2016,3
3469,2016-04-01,1006998.0,Madhya Pradesh,Khandwa,Maize,45.0,1527.0,1600.0,1550.0,2016,4
3522,2016-05-01,1020841.0,Madhya Pradesh,Khandwa,Maize,62.3,1471.0,1559.0,1553.0,2016,5
3581,2016-06-01,1035256.0,Madhya Pradesh,Khandwa,Maize,26.1,1591.0,1665.0,1627.0,2016,6
3631,2016-07-01,1050220.0,Madhya Pradesh,Khandwa,Maize,83.0,1617.0,1975.0,1775.0,2016,7
3672,2016-08-01,1060042.0,Madhya Pradesh,Khandwa,Maize,128.4,1600.0,1820.0,1740.0,2016,8
3699,2016-09-01,1070677.0,Madhya Pradesh,Khandwa,Maize,17.1,1533.0,1705.0,1680.0,2016,9
3742,2016-10-01,1081486.0,Madhya Pradesh,Khandwa,Maize,2.5,1625.0,1625.0,1625.0,2016,10
3768,2016-11-01,1091705.0,Madhya Pradesh,Khandwa,Maize,57.4,1882.0,2111.0,1971.0,2016,11
3799,2016-12-01,1100388.0,Madhya Pradesh,Khandwa,Maize,13.9,1900.0,1982.0,1925.0,2016,12
3845,2017-01-01,1111493.0,Madhya Pradesh,Khandwa,Maize,10.5,1675.0,1800.0,1740.0,2017,1
3883,2017-02-01,1122395.0,Madhya Pradesh,Khandwa,Maize,0.01,1800.0,1800.0,1800.0,2017,2
3927,2017-03-01,1132653.0,Madhya Pradesh,Khandwa,Maize,239.4,1505.0,1580.0,1542.0,2017,3
3984,2017-04-01,1145360.0,Madhya Pradesh,Khandwa,Maize,91.2,1501.0,1590.0,1545.0,2017,4
4039,2017-05-01,1159711.0,Madhya Pradesh,Khandwa,Maize,36.8,1480.0,1537.0,1508.0,2017,5
4091,2017-06-01,1174520.0,Madhya Pradesh,Khandwa,Maize,13.3,1476.0,1513.0,1494.0,2017,6
4121,2017-07-01,,Madhya Pradesh,Khandwa,Maize,119.33669642857141,1283.294642857143,1399.25,1351.4464285714287,2017,7
4122,2017-08-01,,Madhya Pradesh,Khandwa,Maize,119.33669642857141,1283.294642857143,1399.25,1351.4464285714287,2017,8
4123,2017-09-01,,Madhya Pradesh,Khandwa,Maize,119.33669642857141,1283.294642857143,1399.25,1351.4464285714287,2017,9
4124,2017-10-01,,Madhya Pradesh,Khandwa,Maize,119.33669642857141,1283.294642857143,1399.25,1351.4464285714287,2017,10
4125,2017-11-01,,Madhya Pradesh,Khandwa,Maize,119.33669642857141,1283.294642857143,1399.25,1351.4464285714287,2017,11
4126,2017-12-01,,Madhya Pradesh,Khandwa,Maize,119.33669642857141,1283.294642857143,1399.25,1351.4464285714287,2017,12
