,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
741,2010-06-01,256270.0,Madhya Pradesh,Mandsaur,Maize,33.6,1100.0,1519.0,1170.0,2010,6
761,2010-07-01,266495.0,Madhya Pradesh,Mandsaur,Maize,2.9,1110.0,1110.0,1110.0,2010,7
776,2010-08-01,276577.0,Madhya Pradesh,Mandsaur,Maize,14.4,1175.0,1200.0,1190.0,2010,8
792,2010-09-01,286053.0,Madhya Pradesh,Mandsaur,Maize,2.1,1150.0,1336.0,1190.0,2010,9
820,2010-10-01,296193.0,Madhya Pradesh,Mandsaur,Maize,4.11,1000.0,1200.0,1150.0,2010,10
849,2010-11-01,305839.0,Madhya Pradesh,Mandsaur,Maize,27.0,1150.0,1376.0,1200.0,2010,11
891,2010-12-01,314373.0,Madhya Pradesh,Mandsaur,Maize,1800.0,1200.0,1630.0,1285.0,2010,12
952,2011-01-01,323948.0,Madhya Pradesh,Mandsaur,Maize,7.12,1100.0,1300.0,1200.0,2011,1
987,2011-02-01,333746.0,Madhya Pradesh,Mandsaur,Maize,9.0,1235.0,1361.0,1330.0,2011,2
1032,2011-03-01,343112.0,Madhya Pradesh,Mandsaur,Maize,1300.0,1200.0,1400.0,1250.0,2011,3
1081,2011-04-01,353053.0,Madhya Pradesh,Mandsaur,Maize,273.86,1100.0,1220.0,1150.0,2011,4
1104,2011-05-01,366400.0,Madhya Pradesh,Mandsaur,Maize,620.0,900.0,1220.0,1110.0,2011,5
1110,2011-06-01,379097.0,Madhya Pradesh,Mandsaur,Maize,30.0,950.0,1041.0,1000.0,2011,6
1126,2011-07-01,389832.0,Madhya Pradesh,Mandsaur,Maize,2330.0,950.0,1270.0,1115.0,2011,7
1172,2011-08-01,400982.0,Madhya Pradesh,Mandsaur,Maize,1195.0,1020.0,1305.0,1130.0,2011,8
1246,2011-09-01,411180.0,Madhya Pradesh,Mandsaur,Maize,1200.0,1010.0,1240.0,1115.0,2011,9
1309,2011-10-01,421399.0,Madhya Pradesh,Mandsaur,Maize,1043.0,956.0,1189.0,1120.0,2011,10
1356,2011-11-01,430061.0,Madhya Pradesh,Mandsaur,Maize,1768.0,950.0,1320.0,1120.0,2011,11
1418,2011-12-01,441025.0,Madhya Pradesh,Mandsaur,Maize,1541.0,975.0,1212.0,1125.0,2011,12
1482,2012-01-01,451271.0,Madhya Pradesh,Mandsaur,Maize,0.8,1066.0,1160.0,1110.0,2012,1
1535,2012-02-01,460158.0,Madhya Pradesh,Mandsaur,Maize,0.6,1061.0,1191.0,1165.0,2012,2
1580,2012-03-01,468305.0,Madhya Pradesh,Mandsaur,Maize,985.0,1150.0,1469.0,1210.0,2012,3
1646,2012-04-01,477456.0,Madhya Pradesh,Mandsaur,Maize,1033.5,1385.0,1385.0,1385.0,2012,4
1703,2012-05-01,489868.0,Madhya Pradesh,Mandsaur,Maize,6.9,950.0,1385.0,1140.0,2012,5
1770,2012-06-01,503992.0,Madhya Pradesh,Mandsaur,Maize,430.0,1050.0,1360.0,1170.0,2012,6
1845,2012-07-01,515123.0,Madhya Pradesh,Mandsaur,Maize,20.59,1050.0,1150.0,1100.0,2012,7
1907,2012-08-01,526726.0,Madhya Pradesh,Mandsaur,Maize,150.0,1410.0,1650.0,1500.0,2012,8
1973,2012-09-01,537164.0,Madhya Pradesh,Mandsaur,Maize,4.9,1476.0,1538.0,1500.0,2012,9
2044,2012-10-01,548294.0,Madhya Pradesh,Mandsaur,Maize,5.0,1320.0,1355.0,1345.0,2012,10
2118,2012-11-01,559149.0,Madhya Pradesh,Mandsaur,Maize,200.0,1460.0,1765.0,1612.0,2012,11
2175,2012-12-01,568694.0,Madhya Pradesh,Mandsaur,Maize,168.0,1450.0,1670.0,1560.0,2012,12
2217,2013-01-01,578849.0,Madhya Pradesh,Mandsaur,Maize,120.0,1450.0,1615.0,1530.0,2013,1
2257,2013-02-01,588810.0,Madhya Pradesh,Mandsaur,Maize,97.8,1530.0,1795.0,1640.0,2013,2
2293,2013-03-01,597393.0,Madhya Pradesh,Mandsaur,Maize,171.2,1420.0,1696.0,1550.0,2013,3
2341,2013-04-01,606862.0,Madhya Pradesh,Mandsaur,Maize,93.0,1303.0,1500.0,1350.0,2013,4
2438,2013-05-01,620211.0,Madhya Pradesh,Mandsaur,Maize,53.75,1302.0,1500.0,1312.0,2013,5
2550,2013-06-01,633573.0,Madhya Pradesh,Mandsaur,Maize,10.62,1200.0,1205.0,1202.0,2013,6
2629,2013-07-01,644889.0,Madhya Pradesh,Mandsaur,Maize,520.0,1460.0,1650.0,1555.0,2013,7
2728,2013-08-01,656118.0,Madhya Pradesh,Mandsaur,Maize,150.0,1470.0,1650.0,1560.0,2013,8
2805,2013-09-01,665502.0,Madhya Pradesh,Mandsaur,Maize,17.5,1410.0,1425.0,1410.0,2013,9
2885,2013-10-01,675789.0,Madhya Pradesh,Mandsaur,Maize,100.0,1490.0,1831.0,1620.0,2013,10
2926,2013-11-01,686565.0,Madhya Pradesh,Mandsaur,Maize,1700.0,1640.0,2050.0,1810.0,2013,11
2957,2013-12-01,694543.0,Madhya Pradesh,Mandsaur,Maize,250.0,1450.0,1950.0,1700.0,2013,12
3005,2014-01-01,702948.0,Madhya Pradesh,Mandsaur,Maize,63.0,1500.0,1965.0,1730.0,2014,1
3085,2014-02-01,712841.0,Madhya Pradesh,Mandsaur,Maize,100.0,1650.0,1905.0,1770.0,2014,2
3172,2014-03-01,721575.0,Madhya Pradesh,Mandsaur,Maize,50.0,1450.0,1900.0,1675.0,2014,3
3268,2014-04-01,731646.0,Madhya Pradesh,Mandsaur,Maize,108.72,1403.0,1550.0,1410.0,2014,4
3348,2014-05-01,744124.0,Madhya Pradesh,Mandsaur,Maize,126.7,1550.0,1550.0,1550.0,2014,5
3445,2014-06-01,757874.0,Madhya Pradesh,Mandsaur,Maize,163.44,1250.0,1350.0,1325.0,2014,6
3543,2014-07-01,769265.0,Madhya Pradesh,Mandsaur,Maize,450.0,1450.0,1771.0,1595.0,2014,7
3629,2014-08-01,780824.0,Madhya Pradesh,Mandsaur,Maize,400.0,1430.0,1801.0,1610.0,2014,8
3688,2014-09-01,791279.0,Madhya Pradesh,Mandsaur,Maize,290.0,1435.0,1821.0,1610.0,2014,9
3750,2014-10-01,802783.0,Madhya Pradesh,Mandsaur,Maize,453.4,1350.0,1632.0,1500.0,2014,10
3804,2014-11-01,812444.0,Madhya Pradesh,Mandsaur,Maize,330.0,1450.0,1800.0,1605.0,2014,11
3872,2014-12-01,823381.0,Madhya Pradesh,Mandsaur,Maize,280.0,1420.0,1691.0,1560.0,2014,12
3931,2015-01-01,835261.0,Madhya Pradesh,Mandsaur,Maize,30.0,1625.0,1740.0,1670.0,2015,1
4005,2015-02-01,846988.0,Madhya Pradesh,Mandsaur,Maize,190.7,1500.0,1701.0,1600.0,2015,2
4064,2015-03-01,857089.0,Madhya Pradesh,Mandsaur,Maize,154.08,1400.0,1480.0,1450.0,2015,3
4128,2015-04-01,868052.0,Madhya Pradesh,Mandsaur,Maize,37.5,1225.0,1310.0,1291.0,2015,4
4187,2015-05-01,881118.0,Madhya Pradesh,Mandsaur,Maize,12.2,1450.0,1450.0,1450.0,2015,5
4255,2015-06-01,895251.0,Madhya Pradesh,Mandsaur,Maize,13.0,1290.0,1400.0,1340.0,2015,6
4312,2015-07-01,908099.0,Madhya Pradesh,Mandsaur,Maize,10.0,1400.0,1400.0,1400.0,2015,7
4404,2015-08-01,920371.0,Madhya Pradesh,Mandsaur,Maize,3.7,1460.0,1500.0,1470.0,2015,8
4492,2015-09-01,931790.0,Madhya Pradesh,Mandsaur,Maize,240.0,1412.0,2100.0,1690.0,2015,9
4578,2015-10-01,943562.0,Madhya Pradesh,Mandsaur,Maize,1.3,1400.0,1500.0,1450.0,2015,10
4681,2015-11-01,955179.0,Madhya Pradesh,Mandsaur,Maize,166.92,1400.0,1455.0,1450.0,2015,11
4763,2015-12-01,965274.0,Madhya Pradesh,Mandsaur,Maize,380.0,1520.0,2222.0,1870.0,2015,12
4858,2016-01-01,976775.0,Madhya Pradesh,Mandsaur,Maize,2.0,1400.0,1450.0,1420.0,2016,1
4939,2016-02-01,986643.0,Madhya Pradesh,Mandsaur,Maize,1.0,1500.0,1500.0,1500.0,2016,2
5040,2016-03-01,996490.0,Madhya Pradesh,Mandsaur,Maize,210.0,1201.0,1800.0,1510.0,2016,3
5133,2016-04-01,1007006.0,Madhya Pradesh,Mandsaur,Maize,40.0,1525.0,1525.0,1525.0,2016,4
5225,2016-05-01,1020849.0,Madhya Pradesh,Mandsaur,Maize,410.0,1521.0,1900.0,1660.0,2016,5
5311,2016-06-01,1035268.0,Madhya Pradesh,Mandsaur,Maize,250.0,1585.0,2006.0,1760.0,2016,6
5405,2016-07-01,1048904.0,Madhya Pradesh,Mandsaur,Maize,2.9,1550.0,1650.0,1600.0,2016,7
5475,2016-08-01,1060052.0,Madhya Pradesh,Mandsaur,Maize,115.0,1537.0,1922.0,1730.0,2016,8
5534,2016-09-01,1070687.0,Madhya Pradesh,Mandsaur,Maize,150.0,1705.0,1965.0,1835.0,2016,9
5596,2016-10-01,1081491.0,Madhya Pradesh,Mandsaur,Maize,68.0,1656.0,2020.0,1840.0,2016,10
5658,2016-11-01,1091714.0,Madhya Pradesh,Mandsaur,Maize,10.0,1600.0,1700.0,1650.0,2016,11
5726,2016-12-01,1100397.0,Madhya Pradesh,Mandsaur,Maize,130.0,1900.0,2224.0,2062.0,2016,12
5815,2017-01-01,1111500.0,Madhya Pradesh,Mandsaur,Maize,9.3,1600.0,1600.0,1600.0,2017,1
5907,2017-02-01,1122400.0,Madhya Pradesh,Mandsaur,Maize,33.6,1831.0,1990.0,1910.0,2017,2
6001,2017-03-01,1132665.0,Madhya Pradesh,Mandsaur,Maize,5.0,1465.0,1500.0,1481.0,2017,3
6121,2017-04-01,1145367.0,Madhya Pradesh,Mandsaur,Maize,62.5,1625.0,1625.0,1625.0,2017,4
6233,2017-05-01,1159721.0,Madhya Pradesh,Mandsaur,Maize,328.7,1420.0,1740.0,1595.0,2017,5
6351,2017-06-01,1174531.0,Madhya Pradesh,Mandsaur,Maize,8.1,1445.0,1550.0,1550.0,2017,6
6375,2017-07-01,,Madhya Pradesh,Mandsaur,Maize,244.54554545454548,1262.009090909091,1522.4272727272728,1375.2272727272727,2017,7
6376,2017-08-01,,Madhya Pradesh,Mandsaur,Maize,244.54554545454548,1262.009090909091,1522.4272727272728,1375.2272727272727,2017,8
6377,2017-09-01,,Madhya Pradesh,Mandsaur,Maize,244.54554545454548,1262.009090909091,1522.4272727272728,1375.2272727272727,2017,9
6378,2017-10-01,,Madhya Pradesh,Mandsaur,Maize,244.54554545454548,1262.009090909091,1522.4272727272728,1375.2272727272727,2017,10
6379,2017-11-01,,Madhya Pradesh,Mandsaur,Maize,244.54554545454548,1262.009090909091,1522.4272727272728,1375.2272727272727,2017,11
6380,2017-12-01,,Madhya Pradesh,Mandsaur,Maize,244.54554545454548,1262.009090909091,1522.4272727272728,1375.2272727272727,2017,12
