,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2142,2011-02-01,333753.0,Madhya Pradesh,Rajgarh,Maize,29.05,1300.0,1375.0,1340.0,2011,2
2290,2011-03-01,343123.0,Madhya Pradesh,Rajgarh,Maize,65.0,1200.0,1245.0,1225.0,2011,3
2419,2011-04-01,353061.0,Madhya Pradesh,Rajgarh,Maize,1.3,1000.0,1053.0,1040.0,2011,4
2526,2011-05-01,365497.0,Madhya Pradesh,Rajgarh,Maize,201.05,1080.0,1220.0,1150.0,2011,5
2642,2011-06-01,378706.0,Madhya Pradesh,Rajgarh,Maize,15.0,1000.0,1050.0,1030.0,2011,6
2743,2011-07-01,389839.0,Madhya Pradesh,Rajgarh,Maize,70.0,1020.0,1065.0,1040.0,2011,7
2852,2011-08-01,400995.0,Madhya Pradesh,Rajgarh,Maize,49.1,960.0,1199.0,1085.0,2011,8
2952,2011-09-01,410852.0,Madhya Pradesh,Rajgarh,Maize,475.0,1000.0,1214.0,1040.0,2011,9
3037,2011-10-01,421418.0,Madhya Pradesh,Rajgarh,Maize,60.0,985.0,1006.0,990.0,2011,10
3151,2011-11-01,430073.0,Madhya Pradesh,Rajgarh,Maize,30.0,1022.0,1115.0,1070.0,2011,11
3300,2011-12-01,440704.0,Madhya Pradesh,Rajgarh,Maize,16.2,996.0,1017.0,1000.0,2011,12
3429,2012-01-01,451092.0,Madhya Pradesh,Rajgarh,Maize,17.05,1115.0,1133.0,1122.0,2012,1
3551,2012-02-01,460169.0,Madhya Pradesh,Rajgarh,Maize,5.0,1100.0,1129.0,1120.0,2012,2
3636,2012-03-01,468320.0,Madhya Pradesh,Rajgarh,Maize,64.0,1145.0,1200.0,1175.0,2012,3
3727,2012-04-01,477460.0,Madhya Pradesh,Rajgarh,Maize,179.0,1091.0,1385.0,1385.0,2012,4
3843,2012-05-01,489876.0,Madhya Pradesh,Rajgarh,Maize,148.08,1385.0,1385.0,1385.0,2012,5
3951,2012-06-01,504002.0,Madhya Pradesh,Rajgarh,Maize,116.0,1130.0,1385.0,1240.0,2012,6
4081,2012-07-01,515127.0,Madhya Pradesh,Rajgarh,Maize,134.2,1185.0,1310.0,1250.0,2012,7
4207,2012-08-01,526739.0,Madhya Pradesh,Rajgarh,Maize,25.0,1420.0,1455.0,1435.0,2012,8
4315,2012-09-01,537178.0,Madhya Pradesh,Rajgarh,Maize,5.6,1494.0,1516.0,1507.0,2012,9
4394,2012-10-01,548309.0,Madhya Pradesh,Rajgarh,Maize,45.7,1300.0,1336.0,1310.0,2012,10
4477,2012-11-01,559163.0,Madhya Pradesh,Rajgarh,Maize,50.0,1455.0,1490.0,1475.0,2012,11
4548,2012-12-01,568706.0,Madhya Pradesh,Rajgarh,Maize,37.06,1472.0,1553.0,1510.0,2012,12
4660,2013-01-01,578858.0,Madhya Pradesh,Rajgarh,Maize,26.2,1485.0,1510.0,1500.0,2013,1
4770,2013-02-01,588820.0,Madhya Pradesh,Rajgarh,Maize,51.06,1522.0,1600.0,1560.0,2013,2
4846,2013-03-01,597406.0,Madhya Pradesh,Rajgarh,Maize,127.0,1340.0,1550.0,1450.0,2013,3
4940,2013-04-01,606869.0,Madhya Pradesh,Rajgarh,Maize,1588.0,1340.0,1500.0,1420.0,2013,4
4990,2013-05-01,620224.0,Madhya Pradesh,Rajgarh,Maize,5562.0,1350.0,1600.0,1390.0,2013,5
5061,2013-06-01,633589.0,Madhya Pradesh,Rajgarh,Maize,186.0,1470.0,1495.0,1480.0,2013,6
5143,2013-07-01,644904.0,Madhya Pradesh,Rajgarh,Maize,130.07,1426.0,1625.0,1480.0,2013,7
5211,2013-08-01,656131.0,Madhya Pradesh,Rajgarh,Maize,31.09,1440.0,1475.0,1460.0,2013,8
5242,2013-09-01,665298.0,Madhya Pradesh,Rajgarh,Maize,193.08,1480.0,1545.0,1510.0,2013,9
5287,2013-10-01,675804.0,Madhya Pradesh,Rajgarh,Maize,32.08,1480.0,1515.0,1500.0,2013,10
5324,2013-11-01,686577.0,Madhya Pradesh,Rajgarh,Maize,27.05,1605.0,1625.0,1615.0,2013,11
5354,2013-12-01,694363.0,Madhya Pradesh,Rajgarh,Maize,31.1,1580.0,1780.0,0.0,2013,12
5408,2014-01-01,703293.0,Madhya Pradesh,Rajgarh,Maize,28.06,1650.0,1725.0,1685.0,2014,1
5465,2014-02-01,712854.0,Madhya Pradesh,Rajgarh,Maize,469.0,1600.0,1900.0,1700.0,2014,2
5509,2014-03-01,722012.0,Madhya Pradesh,Rajgarh,Maize,402.0,1450.0,1750.0,1550.0,2014,3
5558,2014-04-01,731975.0,Madhya Pradesh,Rajgarh,Maize,742.01,1365.0,1495.0,1420.0,2014,4
5609,2014-05-01,744138.0,Madhya Pradesh,Rajgarh,Maize,1.5,1351.0,1369.0,1361.0,2014,5
5678,2014-06-01,757877.0,Madhya Pradesh,Rajgarh,Maize,209.06,1385.0,1470.0,1420.0,2014,6
5737,2014-07-01,769280.0,Madhya Pradesh,Rajgarh,Maize,11.9,1421.0,1480.0,1445.0,2014,7
5793,2014-08-01,780839.0,Madhya Pradesh,Rajgarh,Maize,16.2,1450.0,1470.0,1460.0,2014,8
5905,2014-09-01,791294.0,Madhya Pradesh,Rajgarh,Maize,12.5,1444.0,1481.0,1455.0,2014,9
5991,2014-10-01,802797.0,Madhya Pradesh,Rajgarh,Maize,35.0,1390.0,14200.0,1400.0,2014,10
6096,2014-11-01,812459.0,Madhya Pradesh,Rajgarh,Maize,41.03,1460.0,1480.0,1470.0,2014,11
6263,2014-12-01,823394.0,Madhya Pradesh,Rajgarh,Maize,10.8,1400.0,1450.0,1409.0,2014,12
6412,2015-01-01,835268.0,Madhya Pradesh,Rajgarh,Maize,18.3,1400.0,1620.0,1510.0,2015,1
6521,2015-02-01,846735.0,Madhya Pradesh,Rajgarh,Maize,43.09,1530.0,1565.0,1545.0,2015,2
6651,2015-03-01,857091.0,Madhya Pradesh,Rajgarh,Maize,20.04,1420.0,1480.0,1450.0,2015,3
6793,2015-04-01,868059.0,Madhya Pradesh,Rajgarh,Maize,169.7,1450.0,1450.0,1450.0,2015,4
6939,2015-05-01,881130.0,Madhya Pradesh,Rajgarh,Maize,114.8,1350.0,1450.0,1450.0,2015,5
7119,2015-06-01,895263.0,Madhya Pradesh,Rajgarh,Maize,158.7,1200.0,1600.0,1300.0,2015,6
7278,2015-07-01,908117.0,Madhya Pradesh,Rajgarh,Maize,101.3,1380.0,1430.0,1400.0,2015,7
7410,2015-08-01,920390.0,Madhya Pradesh,Rajgarh,Maize,93.1,1390.0,1460.0,1415.0,2015,8
7545,2015-09-01,931808.0,Madhya Pradesh,Rajgarh,Maize,57.5,1420.0,1500.0,1450.0,2015,9
7715,2015-10-01,943582.0,Madhya Pradesh,Rajgarh,Maize,34.2,1485.0,1510.0,1500.0,2015,10
7848,2015-11-01,955183.0,Madhya Pradesh,Rajgarh,Maize,71.6,1490.0,1545.0,1515.0,2015,11
7992,2015-12-01,965290.0,Madhya Pradesh,Rajgarh,Maize,44.3,1480.0,1540.0,1510.0,2015,12
8151,2016-01-01,976786.0,Madhya Pradesh,Rajgarh,Maize,17.0,1585.0,1695.0,1625.0,2016,1
8281,2016-02-01,986656.0,Madhya Pradesh,Rajgarh,Maize,4.9,1550.0,1630.0,1600.0,2016,2
8439,2016-03-01,996501.0,Madhya Pradesh,Rajgarh,Maize,15.17,1350.0,1650.0,1500.0,2016,3
8617,2016-04-01,1007014.0,Madhya Pradesh,Rajgarh,Maize,90.4,1370.0,1450.0,1400.0,2016,4
8801,2016-05-01,1020502.0,Madhya Pradesh,Rajgarh,Maize,11.2,1523.0,1545.0,1534.0,2016,5
8981,2016-06-01,1035287.0,Madhya Pradesh,Rajgarh,Maize,1350.0,1585.0,1675.0,1650.0,2016,6
9157,2016-07-01,1048922.0,Madhya Pradesh,Rajgarh,Maize,47.6,1730.0,1810.0,1780.0,2016,7
9294,2016-08-01,1060068.0,Madhya Pradesh,Rajgarh,Maize,0.4,1650.0,1650.0,1650.0,2016,8
9411,2016-09-01,1070704.0,Madhya Pradesh,Rajgarh,Maize,20.5,1740.0,1750.0,1745.0,2016,9
9548,2016-10-01,1081503.0,Madhya Pradesh,Rajgarh,Maize,10.0,1640.0,1680.0,1660.0,2016,10
9681,2016-11-01,1091737.0,Madhya Pradesh,Rajgarh,Maize,5.5,1781.0,1851.0,1820.0,2016,11
9758,2016-12-01,1100412.0,Madhya Pradesh,Rajgarh,Maize,150.4,1935.0,2040.0,2000.0,2016,12
9896,2017-01-01,1111503.0,Madhya Pradesh,Rajgarh,Maize,2.5,1740.0,1756.0,1754.0,2017,1
10056,2017-02-01,1122419.0,Madhya Pradesh,Rajgarh,Maize,23.2,1630.0,1965.0,1780.0,2017,2
10198,2017-03-01,1132685.0,Madhya Pradesh,Rajgarh,Maize,146.0,1475.0,1645.0,1540.0,2017,3
10363,2017-04-01,1145380.0,Madhya Pradesh,Rajgarh,Maize,891.1,1450.0,1665.0,1550.0,2017,4
10534,2017-05-01,1159743.0,Madhya Pradesh,Rajgarh,Maize,146.2,1465.0,1610.0,1550.0,2017,5
10738,2017-06-01,1174544.0,Madhya Pradesh,Rajgarh,Maize,79.5,1450.0,1480.0,1470.0,2017,6
10767,2017-07-01,,Madhya Pradesh,Rajgarh,Maize,307.193137254902,1323.4313725490197,1553.3921568627452,1359.078431372549,2017,7
10768,2017-08-01,,Madhya Pradesh,Rajgarh,Maize,307.193137254902,1323.4313725490197,1553.3921568627452,1359.078431372549,2017,8
10769,2017-09-01,,Madhya Pradesh,Rajgarh,Maize,307.193137254902,1323.4313725490197,1553.3921568627452,1359.078431372549,2017,9
10770,2017-10-01,,Madhya Pradesh,Rajgarh,Maize,307.193137254902,1323.4313725490197,1553.3921568627452,1359.078431372549,2017,10
10771,2017-11-01,,Madhya Pradesh,Rajgarh,Maize,307.193137254902,1323.4313725490197,1553.3921568627452,1359.078431372549,2017,11
10772,2017-12-01,,Madhya Pradesh,Rajgarh,Maize,307.193137254902,1323.4313725490197,1553.3921568627452,1359.078431372549,2017,12
