,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
71,2011-08-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2011,8
72,2011-09-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2011,9
73,2011-10-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2011,10
74,2011-11-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2011,11
75,2011-12-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2011,12
76,2012-01-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2012,1
77,2012-02-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2012,2
78,2012-03-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2012,3
79,2012-04-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2012,4
80,2012-05-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2012,5
81,2012-06-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2012,6
82,2012-07-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2012,7
83,2012-08-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2012,8
84,2012-09-01,537803.0,Madhya Pradesh,Shehdol,Maize,7.0,1200.0,1250.0,1200.0,2012,9
95,2012-10-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2012,10
96,2012-11-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2012,11
97,2012-12-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2012,12
98,2013-01-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2013,1
99,2013-02-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2013,2
100,2013-03-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2013,3
101,2013-04-01,613479.0,Madhya Pradesh,Shehdol,Maize,20.0,1510.0,1510.0,1510.0,2013,4
102,2013-05-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2013,5
103,2013-06-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2013,6
104,2013-07-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2013,7
105,2013-08-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2013,8
106,2013-09-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2013,9
107,2013-10-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2013,10
108,2013-11-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2013,11
109,2013-12-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2013,12
110,2014-01-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2014,1
111,2014-02-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2014,2
112,2014-03-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2014,3
113,2014-04-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2014,4
114,2014-05-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2014,5
115,2014-06-01,764792.0,Madhya Pradesh,Shehdol,Maize,200.0,1400.0,1400.0,1400.0,2014,6
119,2014-07-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2014,7
120,2014-08-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2014,8
121,2014-09-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2014,9
122,2014-10-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2014,10
123,2014-11-01,812726.0,Madhya Pradesh,Shehdol,Maize,69.3,1360.0,1400.0,1400.0,2014,11
132,2014-12-01,823815.0,Madhya Pradesh,Shehdol,Maize,6.0,1400.0,1400.0,1400.0,2014,12
162,2015-01-01,835664.0,Madhya Pradesh,Shehdol,Maize,5.1,1300.0,1400.0,1400.0,2015,1
193,2015-02-01,846751.0,Madhya Pradesh,Shehdol,Maize,5.0,1410.0,1410.0,1410.0,2015,2
207,2015-03-01,857104.0,Madhya Pradesh,Shehdol,Maize,6.8,1450.0,1450.0,1450.0,2015,3
226,2015-04-01,868082.0,Madhya Pradesh,Shehdol,Maize,3.8,1450.0,1450.0,1450.0,2015,4
233,2015-05-01,883476.0,Madhya Pradesh,Shehdol,Maize,20.0,1451.0,1451.0,1451.0,2015,5
241,2015-06-01,898291.0,Madhya Pradesh,Shehdol,Maize,3.0,1450.0,1450.0,1450.0,2015,6
256,2015-07-01,908597.0,Madhya Pradesh,Shehdol,Maize,10.0,1300.0,1450.0,1450.0,2015,7
286,2015-08-01,920423.0,Madhya Pradesh,Shehdol,Maize,68.0,1450.0,1450.0,1450.0,2015,8
329,2015-09-01,931844.0,Madhya Pradesh,Shehdol,Maize,78.0,1450.0,1452.0,1452.0,2015,9
361,2015-10-01,943620.0,Madhya Pradesh,Shehdol,Maize,20.02,1320.0,1320.0,1320.0,2015,10
401,2015-11-01,955194.0,Madhya Pradesh,Shehdol,Maize,37.0,1450.0,1452.0,1450.0,2015,11
431,2015-12-01,967144.0,Madhya Pradesh,Shehdol,Maize,21.0,1450.0,1450.0,1450.0,2015,12
462,2016-01-01,976818.0,Madhya Pradesh,Shehdol,Maize,10.0,1375.0,1450.0,1450.0,2016,1
492,2016-02-01,986688.0,Madhya Pradesh,Shehdol,Maize,2.0,1350.0,1525.0,1450.0,2016,2
517,2016-03-01,996535.0,Madhya Pradesh,Shehdol,Maize,10.0,1400.0,1525.0,1450.0,2016,3
535,2016-04-01,1007457.0,Madhya Pradesh,Shehdol,Maize,20.74,1400.0,1525.0,1450.0,2016,4
555,2016-05-01,1020515.0,Madhya Pradesh,Shehdol,Maize,20.0,1525.0,1525.0,1525.0,2016,5
588,2016-06-01,1035334.0,Madhya Pradesh,Shehdol,Maize,72.0,1525.0,1540.0,1530.0,2016,6
634,2016-07-01,1048959.0,Madhya Pradesh,Shehdol,Maize,6.05,1525.0,1525.0,1525.0,2016,7
678,2016-08-01,1060098.0,Madhya Pradesh,Shehdol,Maize,31.0,1580.0,1600.0,1600.0,2016,8
727,2016-09-01,1070723.0,Madhya Pradesh,Shehdol,Maize,60.2,1526.0,1526.0,1526.0,2016,9
768,2016-10-01,1081714.0,Madhya Pradesh,Shehdol,Maize,22.0,1600.0,1600.0,1600.0,2016,10
804,2016-11-01,1091525.0,Madhya Pradesh,Shehdol,Maize,43.0,1550.0,1555.0,1550.0,2016,11
847,2016-12-01,1100459.0,Madhya Pradesh,Shehdol,Maize,1.8,1530.0,1530.0,1530.0,2016,12
883,2017-01-01,1111507.0,Madhya Pradesh,Shehdol,Maize,11.0,1655.0,1750.0,1750.0,2017,1
926,2017-02-01,1122459.0,Madhya Pradesh,Shehdol,Maize,8.4,1700.0,1700.0,1700.0,2017,2
950,2017-03-01,1133210.0,Madhya Pradesh,Shehdol,Maize,35.5,1500.0,1600.0,1525.0,2017,3
988,2017-04-01,1145693.0,Madhya Pradesh,Shehdol,Maize,7.0,1500.0,1600.0,1525.0,2017,4
1001,2017-05-01,1160872.0,Madhya Pradesh,Shehdol,Maize,6.0,1625.0,1625.0,1625.0,2017,5
1021,2017-06-01,1174566.0,Madhya Pradesh,Shehdol,Maize,5.0,1550.0,1600.0,1580.0,2017,6
1061,2017-07-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2017,7
1062,2017-08-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2017,8
1063,2017-09-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2017,9
1064,2017-10-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2017,10
1065,2017-11-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2017,11
1066,2017-12-01,,Madhya Pradesh,Shehdol,Maize,24.94928571428571,1383.1904761904761,1424.3333333333333,1409.1666666666667,2017,12
