,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2120,2012-05-01,489837.0,Madhya Pradesh,Damoh,Maize,477.0,1070.0,1385.0,1385.0,2012,5
2162,2012-06-01,503955.0,Madhya Pradesh,Damoh,Maize,6.0,1385.0,1385.0,1385.0,2012,6
2234,2012-07-01,515114.0,Madhya Pradesh,Damoh,Maize,85.0,1055.0,1070.0,1065.0,2012,7
2303,2012-08-01,526685.0,Madhya Pradesh,Damoh,Maize,256.4,1285.0,1285.0,1285.0,2012,8
2371,2012-09-01,537113.0,Madhya Pradesh,Damoh,Maize,47.0,1297.0,1470.0,1305.0,2012,9
2440,2012-10-01,548253.0,Madhya Pradesh,Damoh,Maize,87.0,1230.0,1300.0,1240.0,2012,10
2519,2012-11-01,559104.0,Madhya Pradesh,Damoh,Maize,71.0,1285.0,1410.0,1300.0,2012,11
2577,2012-12-01,568654.0,Madhya Pradesh,Damoh,Maize,34.3,1325.0,1400.0,1360.0,2012,12
2622,2013-01-01,578817.0,Madhya Pradesh,Damoh,Maize,26.4,1300.0,1320.0,1310.0,2013,1
2695,2013-02-01,588769.0,Madhya Pradesh,Damoh,Maize,15.0,1395.0,1415.0,1400.0,2013,2
2747,2013-03-01,597351.0,Madhya Pradesh,Damoh,Maize,28.0,1300.0,1350.0,1325.0,2013,3
2789,2013-04-01,606836.0,Madhya Pradesh,Damoh,Maize,114.8,1350.0,1500.0,1400.0,2013,4
2848,2013-05-01,620174.0,Madhya Pradesh,Damoh,Maize,90.0,1500.0,1500.0,1500.0,2013,5
2914,2013-06-01,633529.0,Madhya Pradesh,Damoh,Maize,80.0,1410.0,1433.0,1425.0,2013,6
2985,2013-07-01,644847.0,Madhya Pradesh,Damoh,Maize,72.2,1350.0,1500.0,1400.0,2013,7
3056,2013-08-01,656090.0,Madhya Pradesh,Damoh,Maize,30.0,1352.0,1375.0,1365.0,2013,8
3123,2013-09-01,665284.0,Madhya Pradesh,Damoh,Maize,130.4,1400.0,1500.0,1430.0,2013,9
3193,2013-10-01,675749.0,Madhya Pradesh,Damoh,Maize,10.0,1400.0,1410.0,1405.0,2013,10
3239,2013-11-01,685880.0,Madhya Pradesh,Damoh,Maize,10.0,1400.0,1500.0,1450.0,2013,11
3264,2013-12-01,,Madhya Pradesh,Damoh,Maize,79.98749999999998,1272.857142857143,1332.1607142857142,1305.1517857142858,2013,12
3265,2014-01-01,702927.0,Madhya Pradesh,Damoh,Maize,5.0,1400.0,1500.0,1450.0,2014,1
3304,2014-02-01,712805.0,Madhya Pradesh,Damoh,Maize,4.7,1400.0,1500.0,1450.0,2014,2
3332,2014-03-01,721561.0,Madhya Pradesh,Damoh,Maize,2.0,1400.0,1700.0,1550.0,2014,3
3369,2014-04-01,731630.0,Madhya Pradesh,Damoh,Maize,172.9,1400.0,1500.0,1450.0,2014,4
3431,2014-05-01,744092.0,Madhya Pradesh,Damoh,Maize,21.0,1400.0,1500.0,1450.0,2014,5
3498,2014-06-01,757859.0,Madhya Pradesh,Damoh,Maize,31.2,1400.0,1400.0,1400.0,2014,6
3557,2014-07-01,769225.0,Madhya Pradesh,Damoh,Maize,52.0,1300.0,1320.0,1310.0,2014,7
3604,2014-08-01,780783.0,Madhya Pradesh,Damoh,Maize,20.3,1350.0,1450.0,1400.0,2014,8
3662,2014-09-01,791664.0,Madhya Pradesh,Damoh,Maize,82.2,1400.0,1400.0,1400.0,2014,9
3717,2014-10-01,802745.0,Madhya Pradesh,Damoh,Maize,46.0,1350.0,1450.0,1400.0,2014,10
3757,2014-11-01,812398.0,Madhya Pradesh,Damoh,Maize,10.1,1400.0,1400.0,1400.0,2014,11
3796,2014-12-01,823337.0,Madhya Pradesh,Damoh,Maize,46.0,1375.0,1405.0,1402.0,2014,12
3836,2015-01-01,835597.0,Madhya Pradesh,Damoh,Maize,55.0,1400.0,1400.0,1400.0,2015,1
3897,2015-02-01,846723.0,Madhya Pradesh,Damoh,Maize,11.5,1500.0,1600.0,1550.0,2015,2
3947,2015-03-01,857082.0,Madhya Pradesh,Damoh,Maize,2.0,1386.0,1400.0,1390.0,2015,3
3992,2015-04-01,868023.0,Madhya Pradesh,Damoh,Maize,37.0,1302.0,1450.0,1450.0,2015,4
4066,2015-05-01,881075.0,Madhya Pradesh,Damoh,Maize,23.7,1450.0,1450.0,1450.0,2015,5
4142,2015-06-01,895211.0,Madhya Pradesh,Damoh,Maize,50.0,1310.0,1455.0,1450.0,2015,6
4229,2015-07-01,908056.0,Madhya Pradesh,Damoh,Maize,90.8,1350.0,1500.0,1450.0,2015,7
4303,2015-08-01,920321.0,Madhya Pradesh,Damoh,Maize,16.9,1450.0,1450.0,1450.0,2015,8
4375,2015-09-01,931742.0,Madhya Pradesh,Damoh,Maize,10.0,1300.0,1450.0,1450.0,2015,9
4443,2015-10-01,943514.0,Madhya Pradesh,Damoh,Maize,11.8,1450.0,1450.0,1450.0,2015,10
4494,2015-11-01,955378.0,Madhya Pradesh,Damoh,Maize,30.0,1400.0,1455.0,1455.0,2015,11
4546,2015-12-01,965228.0,Madhya Pradesh,Damoh,Maize,139.0,1400.0,1465.0,1460.0,2015,12
4598,2016-01-01,976734.0,Madhya Pradesh,Damoh,Maize,14.2,1400.0,1550.0,1525.0,2016,1
4656,2016-02-01,986608.0,Madhya Pradesh,Damoh,Maize,29.7,1525.0,1525.0,1525.0,2016,2
4703,2016-03-01,996463.0,Madhya Pradesh,Damoh,Maize,29.7,1525.0,1525.0,1525.0,2016,3
4756,2016-04-01,1006968.0,Madhya Pradesh,Damoh,Maize,19.0,1525.0,1525.0,1525.0,2016,4
4830,2016-05-01,1020474.0,Madhya Pradesh,Damoh,Maize,95.0,1525.0,1525.0,1525.0,2016,5
4916,2016-06-01,1035212.0,Madhya Pradesh,Damoh,Maize,21.0,1525.0,1525.0,1525.0,2016,6
4983,2016-07-01,1048862.0,Madhya Pradesh,Damoh,Maize,22.0,1610.0,1700.0,1660.0,2016,7
5036,2016-08-01,1060006.0,Madhya Pradesh,Damoh,Maize,32.3,1600.0,1650.0,1620.0,2016,8
5082,2016-09-01,1070653.0,Madhya Pradesh,Damoh,Maize,89.4,1600.0,1700.0,1660.0,2016,9
5134,2016-10-01,1081460.0,Madhya Pradesh,Damoh,Maize,47.8,1650.0,1700.0,1680.0,2016,10
5187,2016-11-01,1091493.0,Madhya Pradesh,Damoh,Maize,17.5,1550.0,1600.0,1585.0,2016,11
5228,2016-12-01,1100347.0,Madhya Pradesh,Damoh,Maize,169.0,1650.0,1750.0,1700.0,2016,12
5271,2017-01-01,1111485.0,Madhya Pradesh,Damoh,Maize,11.0,1720.0,1760.0,1740.0,2017,1
5346,2017-02-01,1122362.0,Madhya Pradesh,Damoh,Maize,21.0,1705.0,1755.0,1735.0,2017,2
5408,2017-03-01,1132611.0,Madhya Pradesh,Damoh,Maize,4.0,1545.0,1715.0,1715.0,2017,3
5463,2017-04-01,1145329.0,Madhya Pradesh,Damoh,Maize,30.2,1625.0,1625.0,1625.0,2017,4
5511,2017-05-01,1159678.0,Madhya Pradesh,Damoh,Maize,2500.0,1625.0,1625.0,1625.0,2017,5
5551,2017-06-01,1174495.0,Madhya Pradesh,Damoh,Maize,5.7,1600.0,1625.0,1625.0,2017,6
5579,2017-07-01,,Madhya Pradesh,Damoh,Maize,79.98749999999998,1272.857142857143,1332.1607142857142,1305.1517857142858,2017,7
5580,2017-08-01,,Madhya Pradesh,Damoh,Maize,79.98749999999998,1272.857142857143,1332.1607142857142,1305.1517857142858,2017,8
5581,2017-09-01,,Madhya Pradesh,Damoh,Maize,79.98749999999998,1272.857142857143,1332.1607142857142,1305.1517857142858,2017,9
5582,2017-10-01,,Madhya Pradesh,Damoh,Maize,79.98749999999998,1272.857142857143,1332.1607142857142,1305.1517857142858,2017,10
5583,2017-11-01,,Madhya Pradesh,Damoh,Maize,79.98749999999998,1272.857142857143,1332.1607142857142,1305.1517857142858,2017,11
5584,2017-12-01,,Madhya Pradesh,Damoh,Maize,79.98749999999998,1272.857142857143,1332.1607142857142,1305.1517857142858,2017,12
