,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
3374,2013-01-01,578826.0,Madhya Pradesh,Guna,Maize,14.8,1400.0,1961.0,1655.0,2013,1
3500,2013-02-01,588783.0,Madhya Pradesh,Guna,Maize,2.5,1489.0,2150.0,1645.0,2013,2
3597,2013-03-01,597364.0,Madhya Pradesh,Guna,Maize,29.3,1325.0,2100.0,1700.0,2013,3
3687,2013-04-01,606844.0,Madhya Pradesh,Guna,Maize,31.8,1280.0,1450.0,1400.0,2013,4
3815,2013-05-01,620183.0,Madhya Pradesh,Guna,Maize,156.6,1500.0,1951.0,1600.0,2013,5
3951,2013-06-01,633542.0,Madhya Pradesh,Guna,Maize,84.6,1459.0,2151.0,1750.0,2013,6
4101,2013-07-01,644858.0,Madhya Pradesh,Guna,Maize,65.6,1250.0,1900.0,1600.0,2013,7
4205,2013-08-01,656102.0,Madhya Pradesh,Guna,Maize,23.3,1375.0,1840.0,1650.0,2013,8
4279,2013-09-01,665288.0,Madhya Pradesh,Guna,Maize,65.28,1465.0,1480.0,1470.0,2013,9
4385,2013-10-01,675762.0,Madhya Pradesh,Guna,Maize,22.0,1432.0,1784.0,1500.0,2013,10
4475,2013-11-01,685886.0,Madhya Pradesh,Guna,Maize,45.24,1575.0,1590.0,1585.0,2013,11
4572,2013-12-01,694352.0,Madhya Pradesh,Guna,Maize,38.15,1590.0,1605.0,1595.0,2013,12
4673,2014-01-01,702932.0,Madhya Pradesh,Guna,Maize,12.5,1525.0,2200.0,1825.0,2014,1
4784,2014-02-01,712814.0,Madhya Pradesh,Guna,Maize,13.5,1600.0,2200.0,1994.0,2014,2
4889,2014-03-01,721564.0,Madhya Pradesh,Guna,Maize,97.0,1594.0,2071.0,1855.0,2014,3
4996,2014-04-01,731939.0,Madhya Pradesh,Guna,Maize,114.3,1621.0,2450.0,1925.0,2014,4
5109,2014-05-01,744100.0,Madhya Pradesh,Guna,Maize,68.3,1551.0,2258.0,1750.0,2014,5
5229,2014-06-01,757863.0,Madhya Pradesh,Guna,Maize,45.53,1375.0,1395.0,1380.0,2014,6
5360,2014-07-01,769241.0,Madhya Pradesh,Guna,Maize,69.1,1356.0,1889.0,1600.0,2014,7
5489,2014-08-01,780799.0,Madhya Pradesh,Guna,Maize,22.2,1430.0,1771.0,1501.0,2014,8
5563,2014-09-01,791246.0,Madhya Pradesh,Guna,Maize,26.0,1412.0,1685.0,1543.0,2014,9
5661,2014-10-01,802759.0,Madhya Pradesh,Guna,Maize,42.1,1378.0,1550.0,1458.0,2014,10
5744,2014-11-01,812414.0,Madhya Pradesh,Guna,Maize,61.0,1390.0,1690.0,1450.0,2014,11
5847,2014-12-01,823352.0,Madhya Pradesh,Guna,Maize,22.0,1350.0,1680.0,1500.0,2014,12
5961,2015-01-01,835249.0,Madhya Pradesh,Guna,Maize,24.71,1530.0,1540.0,1535.0,2015,1
6061,2015-02-01,846727.0,Madhya Pradesh,Guna,Maize,14.15,1500.0,1510.0,1505.0,2015,2
6158,2015-03-01,857084.0,Madhya Pradesh,Guna,Maize,2.2,1380.0,1400.0,1400.0,2015,3
6257,2015-04-01,868616.0,Madhya Pradesh,Guna,Maize,94.0,1250.0,0.0,0.0,2015,4
6371,2015-05-01,881090.0,Madhya Pradesh,Guna,Maize,428.6,1050.0,2105.0,1500.0,2015,5
6507,2015-06-01,895225.0,Madhya Pradesh,Guna,Maize,294.4,1300.0,1891.0,1655.0,2015,6
6628,2015-07-01,908071.0,Madhya Pradesh,Guna,Maize,76.7,1350.0,2151.0,1550.0,2015,7
6735,2015-08-01,920337.0,Madhya Pradesh,Guna,Maize,65.1,1377.0,2000.0,1625.0,2015,8
6831,2015-09-01,931761.0,Madhya Pradesh,Guna,Maize,22.7,1275.0,2015.0,1575.0,2015,9
6954,2015-10-01,943531.0,Madhya Pradesh,Guna,Maize,27.5,1531.0,2130.0,1700.0,2015,10
7065,2015-11-01,955169.0,Madhya Pradesh,Guna,Maize,43.23,1500.0,1530.0,1505.0,2015,11
7173,2015-12-01,965244.0,Madhya Pradesh,Guna,Maize,32.3,1450.0,2151.0,1750.0,2015,12
7307,2016-01-01,976746.0,Madhya Pradesh,Guna,Maize,19.6,1515.0,2315.0,1760.0,2016,1
7410,2016-02-01,986620.0,Madhya Pradesh,Guna,Maize,10.6,1505.0,2525.0,1750.0,2016,2
7517,2016-03-01,996474.0,Madhya Pradesh,Guna,Maize,9.7,1446.0,1800.0,1576.0,2016,3
7632,2016-04-01,1006980.0,Madhya Pradesh,Guna,Maize,41.4,1525.0,1525.0,1525.0,2016,4
7754,2016-05-01,1020484.0,Madhya Pradesh,Guna,Maize,113.36,1510.0,1545.0,1530.0,2016,5
7895,2016-06-01,1035228.0,Madhya Pradesh,Guna,Maize,280.3,1650.0,2165.0,1800.0,2016,6
8032,2016-07-01,1048876.0,Madhya Pradesh,Guna,Maize,20.9,1670.0,2271.0,1930.0,2016,7
8143,2016-08-01,1060021.0,Madhya Pradesh,Guna,Maize,50.9,1650.0,2040.0,1870.0,2016,8
8252,2016-09-01,1070665.0,Madhya Pradesh,Guna,Maize,31.1,1668.0,2151.0,2091.0,2016,9
8361,2016-10-01,1081469.0,Madhya Pradesh,Guna,Maize,33.3,1585.0,2280.0,1760.0,2016,10
8469,2016-11-01,1091499.0,Madhya Pradesh,Guna,Maize,20.0,1801.0,1900.0,1805.0,2016,11
8536,2016-12-01,1100366.0,Madhya Pradesh,Guna,Maize,34.5,1865.0,2502.0,2225.0,2016,12
8669,2017-01-01,1111487.0,Madhya Pradesh,Guna,Maize,8.51,1750.0,1830.0,1790.0,2017,1
8805,2017-02-01,1122376.0,Madhya Pradesh,Guna,Maize,10.1,1800.0,2011.0,1900.0,2017,2
8916,2017-03-01,1132629.0,Madhya Pradesh,Guna,Maize,13.4,1450.0,1651.0,1536.0,2017,3
9020,2017-04-01,1145657.0,Madhya Pradesh,Guna,Maize,127.5,1500.0,1600.0,1530.0,2017,4
9153,2017-05-01,1159691.0,Madhya Pradesh,Guna,Maize,202.2,1486.0,2300.0,2150.0,2017,5
9303,2017-06-01,1174505.0,Madhya Pradesh,Guna,Maize,136.0,1460.0,2095.0,1800.0,2017,6
9387,2017-07-01,,Madhya Pradesh,Guna,Maize,108.2561682242991,1297.2616822429907,1627.3177570093458,1423.1869158878505,2017,7
9388,2017-08-01,,Madhya Pradesh,Guna,Maize,108.2561682242991,1297.2616822429907,1627.3177570093458,1423.1869158878505,2017,8
9389,2017-09-01,,Madhya Pradesh,Guna,Maize,108.2561682242991,1297.2616822429907,1627.3177570093458,1423.1869158878505,2017,9
9390,2017-10-01,,Madhya Pradesh,Guna,Maize,108.2561682242991,1297.2616822429907,1627.3177570093458,1423.1869158878505,2017,10
9391,2017-11-01,,Madhya Pradesh,Guna,Maize,108.2561682242991,1297.2616822429907,1627.3177570093458,1423.1869158878505,2017,11
9392,2017-12-01,,Madhya Pradesh,Guna,Maize,108.2561682242991,1297.2616822429907,1627.3177570093458,1423.1869158878505,2017,12
