,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
214,2015-12-01,974968.0,Chattisgarh,Janjgir,Maize,21.0,1600.0,1600.0,1600.0,2015,12
215,2016-01-01,984125.0,Chattisgarh,Janjgir,Maize,0.28,800.0,800.0,800.0,2016,1
216,2016-02-01,987700.0,Chattisgarh,Janjgir,Maize,5.0,1600.0,1600.0,1600.0,2016,2
220,2016-03-01,999995.0,Chattisgarh,Janjgir,Maize,15.0,1500.0,1500.0,1500.0,2016,3
223,2016-04-01,1014640.0,Chattisgarh,Janjgir,Maize,10.0,1570.0,1570.0,1570.0,2016,4
224,2016-05-01,1021196.0,Chattisgarh,Janjgir,Maize,21.0,1560.0,1560.0,1560.0,2016,5
226,2016-06-01,1045127.0,Chattisgarh,Janjgir,Maize,20.0,1650.0,1650.0,1650.0,2016,6
228,2016-07-01,,Chattisgarh,Janjgir,Maize,134.4015730337079,1343.3595505617977,1402.1797752808989,1370.191011235955,2016,7
229,2016-08-01,,Chattisgarh,Janjgir,Maize,134.4015730337079,1343.3595505617977,1402.1797752808989,1370.191011235955,2016,8
230,2016-09-01,1078791.0,Chattisgarh,Janjgir,Maize,175.76,1700.0,3400.0,2600.0,2016,9
231,2016-10-01,1090918.0,Chattisgarh,Janjgir,Maize,0.6,1200.0,1200.0,1200.0,2016,10
232,2016-11-01,1091624.0,Chattisgarh,Janjgir,Maize,12.0,1850.0,1850.0,1850.0,2016,11
234,2016-12-01,1103259.0,Chattisgarh,Janjgir,Maize,21.1,2090.0,2090.0,2090.0,2016,12
236,2017-01-01,1112885.0,Chattisgarh,Janjgir,Maize,25.9,1900.0,1900.0,1900.0,2017,1
238,2017-02-01,1130476.0,Chattisgarh,Janjgir,Maize,26.36,1920.0,1920.0,1920.0,2017,2
239,2017-03-01,1141147.0,Chattisgarh,Janjgir,Maize,450.84,1600.0,2400.0,2000.0,2017,3
242,2017-04-01,1157166.0,Chattisgarh,Janjgir,Maize,30.36,1701.0,1701.0,1701.0,2017,4
243,2017-05-01,1173354.0,Chattisgarh,Janjgir,Maize,81.92,1570.0,1587.0,1587.0,2017,5
244,2017-06-01,1179959.0,Chattisgarh,Janjgir,Maize,29.7,1650.0,1650.0,1650.0,2017,6
245,2017-07-01,,Chattisgarh,Janjgir,Maize,134.4015730337079,1343.3595505617977,1402.1797752808989,1370.191011235955,2017,7
246,2017-08-01,,Chattisgarh,Janjgir,Maize,134.4015730337079,1343.3595505617977,1402.1797752808989,1370.191011235955,2017,8
247,2017-09-01,,Chattisgarh,Janjgir,Maize,134.4015730337079,1343.3595505617977,1402.1797752808989,1370.191011235955,2017,9
248,2017-10-01,,Chattisgarh,Janjgir,Maize,134.4015730337079,1343.3595505617977,1402.1797752808989,1370.191011235955,2017,10
249,2017-11-01,,Chattisgarh,Janjgir,Maize,134.4015730337079,1343.3595505617977,1402.1797752808989,1370.191011235955,2017,11
250,2017-12-01,,Chattisgarh,Janjgir,Maize,134.4015730337079,1343.3595505617977,1402.1797752808989,1370.191011235955,2017,12
