,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
69,2012-10-01,558619.0,Chattisgarh,Korba,Maize,36.4,1190.0,1200.0,1195.0,2012,10
70,2012-11-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2012,11
71,2012-12-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2012,12
72,2013-01-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2013,1
73,2013-02-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2013,2
74,2013-03-01,597766.0,Chattisgarh,Korba,Maize,248.54,1600.0,1650.0,1625.0,2013,3
78,2013-04-01,607526.0,Chattisgarh,Korba,Maize,47.0,1791.0,2211.0,2200.0,2013,4
83,2013-05-01,623478.0,Chattisgarh,Korba,Maize,103.4,1560.0,2500.0,2040.0,2013,5
84,2013-06-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2013,6
85,2013-07-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2013,7
86,2013-08-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2013,8
87,2013-09-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2013,9
88,2013-10-01,677823.0,Chattisgarh,Korba,Maize,0.5,1700.0,1900.0,1800.0,2013,10
89,2013-11-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2013,11
90,2013-12-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2013,12
91,2014-01-01,704450.0,Chattisgarh,Korba,Maize,0.5,1800.0,1800.0,1800.0,2014,1
92,2014-02-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2014,2
93,2014-03-01,722238.0,Chattisgarh,Korba,Maize,8.24,1475.0,1475.0,1475.0,2014,3
95,2014-04-01,743045.0,Chattisgarh,Korba,Maize,0.5,1800.0,1800.0,1800.0,2014,4
96,2014-05-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2014,5
97,2014-06-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2014,6
98,2014-07-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2014,7
99,2014-08-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2014,8
100,2014-09-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2014,9
101,2014-10-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2014,10
102,2014-11-01,815402.0,Chattisgarh,Korba,Maize,0.5,1800.0,1800.0,1800.0,2014,11
103,2014-12-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2014,12
104,2015-01-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2015,1
105,2015-02-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2015,2
106,2015-03-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2015,3
107,2015-04-01,870322.0,Chattisgarh,Korba,Maize,1.0,1800.0,1800.0,1800.0,2015,4
108,2015-05-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2015,5
109,2015-06-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2015,6
110,2015-07-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2015,7
111,2015-08-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2015,8
112,2015-09-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2015,9
113,2015-10-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2015,10
114,2015-11-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2015,11
115,2015-12-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2015,12
116,2016-01-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2016,1
117,2016-02-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2016,2
118,2016-03-01,998469.0,Chattisgarh,Korba,Maize,0.5,1800.0,1800.0,1800.0,2016,3
119,2016-04-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2016,4
120,2016-05-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2016,5
121,2016-06-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2016,6
122,2016-07-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2016,7
123,2016-08-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2016,8
124,2016-09-01,1078792.0,Chattisgarh,Korba,Maize,1.79,1600.0,1600.0,1600.0,2016,9
125,2016-10-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2016,10
126,2016-11-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2016,11
127,2016-12-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2016,12
128,2017-01-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2017,1
129,2017-02-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2017,2
130,2017-03-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2017,3
131,2017-04-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2017,4
132,2017-05-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2017,5
133,2017-06-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2017,6
134,2017-07-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2017,7
135,2017-08-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2017,8
136,2017-09-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2017,9
137,2017-10-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2017,10
138,2017-11-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2017,11
139,2017-12-01,,Chattisgarh,Korba,Maize,16.27216216216216,1283.3243243243244,1334.081081081081,1314.4324324324325,2017,12
