,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
36,2010-10-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2010,10
37,2010-11-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2010,11
38,2010-12-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2010,12
39,2011-01-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2011,1
40,2011-02-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2011,2
41,2011-03-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2011,3
42,2011-04-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2011,4
43,2011-05-01,369427.0,Chattisgarh,Mahasamund,Maize,5.1,1105.0,1115.0,1110.0,2011,5
48,2011-06-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2011,6
49,2011-07-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2011,7
50,2011-08-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2011,8
51,2011-09-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2011,9
52,2011-10-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2011,10
53,2011-11-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2011,11
54,2011-12-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2011,12
55,2012-01-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2012,1
56,2012-02-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2012,2
57,2012-03-01,473401.0,Chattisgarh,Mahasamund,Maize,5.0,1100.0,1100.0,1100.0,2012,3
59,2012-04-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2012,4
60,2012-05-01,496061.0,Chattisgarh,Mahasamund,Maize,4.0,1200.0,1200.0,1200.0,2012,5
62,2012-06-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2012,6
63,2012-07-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2012,7
64,2012-08-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2012,8
65,2012-09-01,548055.0,Chattisgarh,Mahasamund,Maize,4.0,1100.0,1100.0,1100.0,2012,9
66,2012-10-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2012,10
67,2012-11-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2012,11
68,2012-12-01,578397.0,Chattisgarh,Mahasamund,Maize,10.0,1100.0,1100.0,1100.0,2012,12
69,2013-01-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2013,1
70,2013-02-01,591135.0,Chattisgarh,Mahasamund,Maize,27.96,1678.0,1678.0,1678.0,2013,2
72,2013-03-01,604073.0,Chattisgarh,Mahasamund,Maize,100.0,900.0,900.0,900.0,2013,3
75,2013-04-01,609833.0,Chattisgarh,Mahasamund,Maize,4.0,1200.0,1200.0,1200.0,2013,4
79,2013-05-01,620538.0,Chattisgarh,Mahasamund,Maize,30.0,1500.0,1500.0,1500.0,2013,5
82,2013-06-01,635777.0,Chattisgarh,Mahasamund,Maize,12.0,1200.0,1200.0,1200.0,2013,6
86,2013-07-01,648268.0,Chattisgarh,Mahasamund,Maize,10.0,1200.0,1200.0,1200.0,2013,7
88,2013-08-01,660785.0,Chattisgarh,Mahasamund,Maize,2000.0,1300.0,1350.0,1325.0,2013,8
100,2013-09-01,666618.0,Chattisgarh,Mahasamund,Maize,5.0,1200.0,1200.0,1200.0,2013,9
115,2013-10-01,677298.0,Chattisgarh,Mahasamund,Maize,5.2,1320.0,1320.0,1320.0,2013,10
122,2013-11-01,686800.0,Chattisgarh,Mahasamund,Maize,10.0,1250.0,1350.0,1300.0,2013,11
129,2013-12-01,694443.0,Chattisgarh,Mahasamund,Maize,4.0,1300.0,1330.0,1310.0,2013,12
133,2014-01-01,705596.0,Chattisgarh,Mahasamund,Maize,6.0,1200.0,1200.0,1200.0,2014,1
137,2014-02-01,714168.0,Chattisgarh,Mahasamund,Maize,6.0,1200.0,1200.0,1200.0,2014,2
140,2014-03-01,729027.0,Chattisgarh,Mahasamund,Maize,20000.0,1450.0,1450.0,1450.0,2014,3
145,2014-04-01,735652.0,Chattisgarh,Mahasamund,Maize,4.0,1300.0,1300.0,1300.0,2014,4
149,2014-05-01,745704.0,Chattisgarh,Mahasamund,Maize,8.0,1400.0,1400.0,1400.0,2014,5
154,2014-06-01,768689.0,Chattisgarh,Mahasamund,Maize,15.0,2000.0,2000.0,2000.0,2014,6
156,2014-07-01,770930.0,Chattisgarh,Mahasamund,Maize,21.41,1300.0,1305.0,1300.0,2014,7
176,2014-08-01,780678.0,Chattisgarh,Mahasamund,Maize,1000.0,1400.0,1400.0,1400.0,2014,8
198,2014-09-01,791126.0,Chattisgarh,Mahasamund,Maize,200.0,1400.0,1400.0,1400.0,2014,9
210,2014-10-01,802647.0,Chattisgarh,Mahasamund,Maize,100.0,1400.0,1400.0,1400.0,2014,10
228,2014-11-01,817750.0,Chattisgarh,Mahasamund,Maize,10.0,1200.0,1200.0,1200.0,2014,11
230,2014-12-01,834714.0,Chattisgarh,Mahasamund,Maize,11.0,2000.0,2000.0,2000.0,2014,12
231,2015-01-01,846296.0,Chattisgarh,Mahasamund,Maize,13.0,2000.0,2560.0,2280.0,2015,1
232,2015-02-01,856630.0,Chattisgarh,Mahasamund,Maize,20.8,3000.0,3000.0,3000.0,2015,2
233,2015-03-01,860435.0,Chattisgarh,Mahasamund,Maize,122.64,1021.0,1300.0,1300.0,2015,3
236,2015-04-01,871287.0,Chattisgarh,Mahasamund,Maize,40.6,1360.0,1370.0,1365.0,2015,4
242,2015-05-01,887802.0,Chattisgarh,Mahasamund,Maize,10.0,1210.0,1210.0,1210.0,2015,5
245,2015-06-01,900037.0,Chattisgarh,Mahasamund,Maize,7.0,1400.0,1400.0,1400.0,2015,6
247,2015-07-01,909349.0,Chattisgarh,Mahasamund,Maize,50.0,1400.0,1400.0,1400.0,2015,7
263,2015-08-01,924150.0,Chattisgarh,Mahasamund,Maize,10.0,1210.0,1210.0,1210.0,2015,8
265,2015-09-01,938093.0,Chattisgarh,Mahasamund,Maize,10.0,1550.0,1550.0,1550.0,2015,9
267,2015-10-01,952607.0,Chattisgarh,Mahasamund,Maize,10.0,1600.0,1600.0,1600.0,2015,10
269,2015-11-01,958924.0,Chattisgarh,Mahasamund,Maize,10.0,1600.0,1600.0,1600.0,2015,11
272,2015-12-01,974969.0,Chattisgarh,Mahasamund,Maize,10.0,1650.0,1650.0,1650.0,2015,12
274,2016-01-01,986439.0,Chattisgarh,Mahasamund,Maize,18.3,2900.0,3000.0,2950.0,2016,1
275,2016-02-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2016,2
276,2016-03-01,1006578.0,Chattisgarh,Mahasamund,Maize,7.2,2900.0,2900.0,2900.0,2016,3
278,2016-04-01,1017696.0,Chattisgarh,Mahasamund,Maize,10.0,1550.0,1550.0,1550.0,2016,4
280,2016-05-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2016,5
281,2016-06-01,1048251.0,Chattisgarh,Mahasamund,Maize,13.9,3000.0,3000.0,3000.0,2016,6
282,2016-07-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2016,7
283,2016-08-01,1070119.0,Chattisgarh,Mahasamund,Maize,6.9,3000.0,3000.0,3000.0,2016,8
284,2016-09-01,1079284.0,Chattisgarh,Mahasamund,Maize,5.0,1700.0,1700.0,1700.0,2016,9
285,2016-10-01,1091408.0,Chattisgarh,Mahasamund,Maize,6.9,3000.0,3000.0,3000.0,2016,10
286,2016-11-01,1092381.0,Chattisgarh,Mahasamund,Maize,5.0,1650.0,1650.0,1650.0,2016,11
288,2016-12-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2016,12
289,2017-01-01,1121852.0,Chattisgarh,Mahasamund,Maize,33.8,3000.0,3000.0,3000.0,2017,1
290,2017-02-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2017,2
291,2017-03-01,1144905.0,Chattisgarh,Mahasamund,Maize,13.0,2560.0,2560.0,2560.0,2017,3
292,2017-04-01,1159302.0,Chattisgarh,Mahasamund,Maize,5.0,1700.0,1700.0,1700.0,2017,4
293,2017-05-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2017,5
294,2017-06-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2017,6
295,2017-07-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2017,7
296,2017-08-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2017,8
297,2017-09-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2017,9
298,2017-10-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2017,10
299,2017-11-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2017,11
300,2017-12-01,,Chattisgarh,Mahasamund,Maize,430.5019642857143,1573.9107142857142,1596.6607142857142,1587.9464285714287,2017,12
