,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
787,2010-01-01,117294,Maharashtra,Bhandara,Maize,3.3,2200.0,2460.0,2242.816890428117,2010,1
825,2010-02-01,123266,Maharashtra,Bhandara,Maize,3.4,1920.0,2350.0,2242.816890428117,2010,2
861,2010-03-01,129628,Maharashtra,Bhandara,Maize,1.0,1780.0,1790.0,2242.816890428117,2010,3
895,2010-04-01,136614,Maharashtra,Bhandara,Maize,0.5,2400.0,2485.0,2242.816890428117,2010,4
931,2010-05-01,143111,Maharashtra,Bhandara,Maize,0.3,1700.0,1830.0,2242.816890428117,2010,5
956,2010-06-01,149880,Maharashtra,Bhandara,Maize,1.1,2250.0,2346.0,2242.816890428117,2010,6
976,2010-07-01,156656,Maharashtra,Bhandara,Maize,1.8,2220.0,2360.0,2242.816890428117,2010,7
998,2010-08-01,163319,Maharashtra,Bhandara,Maize,0.4,2140.0,2180.0,2242.816890428117,2010,8
1035,2010-09-01,170344,Maharashtra,Bhandara,Maize,0.9,1500.0,1600.0,2242.816890428117,2010,9
1065,2010-10-01,176806,Maharashtra,Bhandara,Maize,0.9,1890.0,1935.0,2242.816890428117,2010,10
1101,2010-11-01,183508,Maharashtra,Bhandara,Maize,0.1,700.0,700.0,2242.816890428117,2010,11
1134,2010-12-01,189769,Maharashtra,Bhandara,Maize,7.3,1935.0,2310.0,2242.816890428117,2010,12
1173,2011-01-01,196546,Maharashtra,Bhandara,Maize,0.6,1700.0,2000.0,1900.0,2011,1
1204,2011-02-01,196753,Maharashtra,Bhandara,Maize,1.5,1800.0,2400.0,2100.0,2011,2
1233,2011-03-01,196941,Maharashtra,Bhandara,Maize,0.1,700.0,700.0,700.0,2011,3
1270,2011-04-01,197208,Maharashtra,Bhandara,Maize,2.0,1390.0,1700.0,1500.0,2011,4
1293,2011-05-01,197482,Maharashtra,Bhandara,Maize,0.6,1900.0,2900.0,2400.0,2011,5
1323,2011-06-01,197744,Maharashtra,Bhandara,Maize,0.2,1010.0,1010.0,1010.0,2011,6
1359,2011-07-01,205320,Maharashtra,Bhandara,Maize,0.7,1000.0,1550.0,1400.0,2011,7
1390,2011-08-01,198270,Maharashtra,Bhandara,Maize,2.2,1620.0,2200.0,1920.0,2011,8
1416,2011-09-01,198451,Maharashtra,Bhandara,Maize,10.6,1750.0,2230.0,1990.0,2011,9
1453,2011-10-01,198638,Maharashtra,Bhandara,Maize,0.2,900.0,990.0,950.0,2011,10
1483,2011-11-01,198885,Maharashtra,Bhandara,Maize,0.4,2000.0,2290.0,2250.0,2011,11
1508,2011-12-01,199141,Maharashtra,Bhandara,Maize,8.5,1700.0,2170.0,1935.0,2011,12
1532,2012-01-01,287886,Maharashtra,Bhandara,Maize,2.9,2100.0,2160.0,2120.0,2012,1
1567,2012-02-01,285354,Maharashtra,Bhandara,Maize,1.3,2100.0,2100.0,2100.0,2012,2
1599,2012-03-01,285594,Maharashtra,Bhandara,Maize,1.5,2010.0,2150.0,2060.0,2012,3
1639,2012-04-01,285806,Maharashtra,Bhandara,Maize,1.1,1250.0,1250.0,1250.0,2012,4
1670,2012-05-01,286020,Maharashtra,Bhandara,Maize,0.2,750.0,840.0,800.0,2012,5
1710,2012-06-01,286238,Maharashtra,Bhandara,Maize,0.6,1510.0,1700.0,1600.0,2012,6
1751,2012-07-01,286467,Maharashtra,Bhandara,Maize,2.0,1770.0,2000.0,1900.0,2012,7
1779,2012-08-01,286640,Maharashtra,Bhandara,Maize,50.0,1950.0,2585.0,2265.0,2012,8
1801,2012-09-01,286827,Maharashtra,Bhandara,Maize,0.2,1000.0,1000.0,1000.0,2012,9
1836,2012-10-01,287096,Maharashtra,Bhandara,Maize,1.8,2070.0,2240.0,2100.0,2012,10
1867,2012-11-01,287367,Maharashtra,Bhandara,Maize,5.7,1620.0,2270.0,1945.0,2012,11
1899,2012-12-01,287636,Maharashtra,Bhandara,Maize,1.8,2100.0,2190.0,2150.0,2012,12
1940,2013-01-01,374578,Maharashtra,Bhandara,Maize,0.6,2000.0,2600.0,2445.0,2013,1
1966,2013-02-01,374880,Maharashtra,Bhandara,Maize,4.9,2675.0,2900.0,2785.0,2013,2
1992,2013-03-01,375160,Maharashtra,Bhandara,Maize,0.2,1530.0,1530.0,1530.0,2013,3
2021,2013-04-01,375445,Maharashtra,Bhandara,Maize,0.7,3350.0,3380.0,3360.0,2013,4
2051,2013-05-01,375725,Maharashtra,Bhandara,Maize,0.3,3260.0,3260.0,3260.0,2013,5
2068,2013-06-01,375912,Maharashtra,Bhandara,Maize,2.9,2460.0,2800.0,2630.0,2013,6
2097,2013-07-01,376129,Maharashtra,Bhandara,Maize,0.2,3340.0,3340.0,3340.0,2013,7
2120,2013-08-01,376416,Maharashtra,Bhandara,Maize,0.3,2900.0,3610.0,3015.0,2013,8
2129,2013-09-01,376696,Maharashtra,Bhandara,Maize,14.3,2290.0,2880.0,2585.0,2013,9
2150,2013-10-01,376999,Maharashtra,Bhandara,Maize,3.0,2900.0,3250.0,2955.0,2013,10
2171,2013-11-01,384607,Maharashtra,Bhandara,Maize,3.0,2800.0,3421.0,3110.0,2013,11
2188,2013-12-01,377533,Maharashtra,Bhandara,Maize,0.8,3000.0,3420.0,3075.0,2013,12
2201,2014-01-01,461461,Maharashtra,Bhandara,Maize,1.1,2300.0,3940.0,3120.0,2014,1
2210,2014-02-01,458772,Maharashtra,Bhandara,Maize,0.9,3100.0,4661.0,3880.0,2014,2
2216,2014-03-01,466266,Maharashtra,Bhandara,Maize,4.1,3250.0,3850.0,3550.0,2014,3
2234,2014-04-01,483544,Maharashtra,Bhandara,Maize,1.0,1750.0,3700.0,2725.0,2014,4
2244,2014-05-01,459553,Maharashtra,Bhandara,Maize,2.3,2400.0,4661.0,3351.0,2014,5
2260,2014-06-01,459773,Maharashtra,Bhandara,Maize,1.4,2700.0,3800.0,3250.0,2014,6
2281,2014-07-01,474075,Maharashtra,Bhandara,Maize,2.5,3630.0,3880.0,3770.0,2014,7
2296,2014-08-01,460317,Maharashtra,Bhandara,Maize,2.4,2700.0,4100.0,3400.0,2014,8
2309,2014-09-01,460602,Maharashtra,Bhandara,Maize,4.4,3501.0,3951.0,3725.0,2014,9
2325,2014-10-01,474712,Maharashtra,Bhandara,Maize,1.4,2600.0,2901.0,2750.0,2014,10
2338,2014-11-01,504842,Maharashtra,Bhandara,Maize,0.5,4180.0,4210.0,4205.0,2014,11
2345,2014-12-01,468484,Maharashtra,Bhandara,Maize,1.6,3400.0,3500.0,3461.0,2014,12
2352,2015-01-01,545624,Maharashtra,Bhandara,Maize,2.3,3000.0,3600.0,3300.0,2015,1
2362,2015-02-01,557396,Maharashtra,Bhandara,Maize,2.0,3300.0,3600.0,3450.0,2015,2
2368,2015-03-01,564650,Maharashtra,Bhandara,Maize,3.0,3200.0,3621.0,3410.0,2015,3
2382,2015-04-01,554560,Maharashtra,Bhandara,Maize,2.5,3300.0,3600.0,3450.0,2015,4
2392,2015-05-01,546565,Maharashtra,Bhandara,Maize,2.5,3000.0,3600.0,3300.0,2015,5
2406,2015-06-01,570510,Maharashtra,Bhandara,Maize,2.0,3000.0,3521.0,3260.0,2015,6
2415,2015-07-01,547175,Maharashtra,Bhandara,Maize,2.3,3100.0,3721.0,3410.0,2015,7
2421,2015-08-01,547476,Maharashtra,Bhandara,Maize,2.0,3300.0,3600.0,3450.0,2015,8
2434,2015-09-01,555907,Maharashtra,Bhandara,Maize,2.0,3300.0,3600.0,3450.0,2015,9
2447,2015-10-01,548045,Maharashtra,Bhandara,Maize,2.8,3300.0,3801.0,3550.0,2015,10
2463,2015-11-01,556507,Maharashtra,Bhandara,Maize,2.0,3300.0,3600.0,3450.0,2015,11
2472,2015-12-01,548464,Maharashtra,Bhandara,Maize,2.3,3300.0,3821.0,3560.0,2015,12
2490,2016-01-01,638726,Maharashtra,Bhandara,Maize,2.0,2531.0,3415.0,3400.0,2016,1
2508,2016-02-01,636222,Maharashtra,Bhandara,Maize,4.0,2400.0,3500.0,2850.0,2016,2
2526,2016-03-01,636419,Maharashtra,Bhandara,Maize,2.0,2461.0,2551.0,2461.0,2016,3
2547,2016-04-01,636611,Maharashtra,Bhandara,Maize,6.0,3200.0,3479.0,3260.0,2016,4
2567,2016-05-01,643763,Maharashtra,Bhandara,Maize,1.0,3200.0,3390.0,3335.0,2016,5
2585,2016-06-01,637112,Maharashtra,Bhandara,Maize,1.0,2351.0,3500.0,3475.0,2016,6
2600,2016-07-01,637340,Maharashtra,Bhandara,Maize,4.0,3100.0,3500.0,3471.0,2016,7
2620,2016-08-01,644410,Maharashtra,Bhandara,Maize,4.0,3300.0,3460.0,3345.0,2016,8
2635,2016-09-01,637814,Maharashtra,Bhandara,Maize,7.0,3380.0,3481.0,3400.0,2016,9
2655,2016-10-01,637996,Maharashtra,Bhandara,Maize,4.0,2831.0,3481.0,3361.0,2016,10
2677,2016-11-01,638201,Maharashtra,Bhandara,Maize,3.0,3151.0,3481.0,3400.0,2016,11
2693,2016-12-01,651627,Maharashtra,Bhandara,Maize,2.0,2431.0,3450.0,3131.0,2016,12
2720,2017-01-01,719502,Maharashtra,Bhandara,Maize,7.0,1650.0,1650.0,1650.0,2017,1
2741,2017-02-01,716931,Maharashtra,Bhandara,Maize,1.0,1650.0,1650.0,1650.0,2017,2
2762,2017-03-01,724090,Maharashtra,Bhandara,Maize,5.0,1800.0,1810.0,1805.0,2017,3
2771,2017-04-01,717411,Maharashtra,Bhandara,Maize,2.0,2600.0,3211.0,3151.0,2017,4
2791,2017-05-01,724548,Maharashtra,Bhandara,Maize,6.0,3151.0,3651.0,3400.0,2017,5
2814,2017-06-01,724735,Maharashtra,Bhandara,Maize,3.0,3000.0,3800.0,3501.0,2017,6
2834,2017-07-01,718174,Maharashtra,Bhandara,Maize,1.0,3080.0,3100.0,3100.0,2017,7
2837,2017-08-01,718355,Maharashtra,Bhandara,Maize,1.0,2251.0,3361.0,3361.0,2017,8
2843,2017-09-01,718547,Maharashtra,Bhandara,Maize,2.0,1650.0,1650.0,1650.0,2017,9
2853,2017-10-01,725748,Maharashtra,Bhandara,Maize,3.0,1850.0,1850.0,1850.0,2017,10
2856,2017-11-01,719028,Maharashtra,Bhandara,Maize,4.0,1650.0,1650.0,1650.0,2017,11
2862,2017-12-01,719256,Maharashtra,Bhandara,Maize,5.0,2850.0,3200.0,3060.0,2017,12
