,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
444,2013-03-01,375159.0,Maharashtra,Amarawati,Maize,1.1,1450.0,1500.0,1475.0,2013,3
463,2013-04-01,375444.0,Maharashtra,Amarawati,Maize,9.5,1450.0,1500.0,1475.0,2013,4
478,2013-05-01,390093.0,Maharashtra,Amarawati,Maize,26.0,1400.0,1500.0,1450.0,2013,5
490,2013-06-01,383410.0,Maharashtra,Amarawati,Maize,16.0,1400.0,1500.0,1450.0,2013,6
508,2013-07-01,390619.0,Maharashtra,Amarawati,Maize,0.1,1580.0,1580.0,1580.0,2013,7
521,2013-08-01,376415.0,Maharashtra,Amarawati,Maize,29.5,1400.0,1450.0,1425.0,2013,8
525,2013-09-01,384234.0,Maharashtra,Amarawati,Maize,10.0,1450.0,1550.0,1500.0,2013,9
540,2013-10-01,376998.0,Maharashtra,Amarawati,Maize,3.5,1400.0,1500.0,1450.0,2013,10
547,2013-11-01,384606.0,Maharashtra,Amarawati,Maize,4.0,1400.0,1550.0,1475.0,2013,11
552,2013-12-01,377532.0,Maharashtra,Amarawati,Maize,8.0,1450.0,1500.0,1475.0,2013,12
559,2014-01-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2014,1
560,2014-02-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2014,2
561,2014-03-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2014,3
562,2014-04-01,517900.0,Maharashtra,Amarawati,Maize,0.5,1700.0,1750.0,1725.0,2014,4
563,2014-05-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2014,5
564,2014-06-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2014,6
565,2014-07-01,508111.0,Maharashtra,Amarawati,Maize,0.4,1700.0,1725.0,1712.0,2014,7
567,2014-08-01,513210.0,Maharashtra,Amarawati,Maize,0.2,1800.0,1825.0,1813.0,2014,8
568,2014-09-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2014,9
569,2014-10-01,504554.0,Maharashtra,Amarawati,Maize,1.0,1700.0,1750.0,1725.0,2014,10
570,2014-11-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2014,11
571,2014-12-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2014,12
572,2015-01-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2015,1
573,2015-02-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2015,2
574,2015-03-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2015,3
575,2015-04-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2015,4
576,2015-05-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2015,5
577,2015-06-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2015,6
578,2015-07-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2015,7
579,2015-08-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2015,8
580,2015-09-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2015,9
581,2015-10-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2015,10
582,2015-11-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2015,11
583,2015-12-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2015,12
584,2016-01-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2016,1
585,2016-02-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2016,2
586,2016-03-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2016,3
587,2016-04-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2016,4
588,2016-05-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2016,5
589,2016-06-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2016,6
590,2016-07-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2016,7
591,2016-08-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2016,8
592,2016-09-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2016,9
593,2016-10-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2016,10
594,2016-11-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2016,11
595,2016-12-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2016,12
596,2017-01-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2017,1
597,2017-02-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2017,2
598,2017-03-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2017,3
599,2017-04-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2017,4
600,2017-05-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2017,5
601,2017-06-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2017,6
602,2017-07-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2017,7
603,2017-08-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2017,8
604,2017-09-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2017,9
605,2017-10-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2017,10
606,2017-11-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2017,11
607,2017-12-01,,Maharashtra,Amarawati,Maize,4.929577464788731,1262.5352112676057,1435.9154929577464,1459.8948608933092,2017,12
