,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1692,2013-06-01,375913.0,Maharashtra,Thane,Maize,37.5,1921.0,2150.0,2035.0,2013,6
1727,2013-07-01,376141.0,Maharashtra,Thane,Maize,21.5,1941.0,3300.0,2621.0,2013,7
1757,2013-08-01,376424.0,Maharashtra,Thane,Maize,10.0,1820.0,1840.0,1830.0,2013,8
1771,2013-09-01,376708.0,Maharashtra,Thane,Maize,41.0,1921.0,2936.0,2428.0,2013,9
1782,2013-10-01,377012.0,Maharashtra,Thane,Maize,39.9,1165.0,2751.0,1958.0,2013,10
1793,2013-11-01,377289.0,Maharashtra,Thane,Maize,42.7,1975.0,3575.0,2775.0,2013,11
1802,2013-12-01,377544.0,Maharashtra,Thane,Maize,16.0,2025.0,2462.0,2243.0,2013,12
1811,2014-01-01,461875.0,Maharashtra,Thane,Maize,19000.0,1300.0,1500.0,1350.0,2014,1
1817,2014-02-01,510279.0,Maharashtra,Thane,Maize,28.5,1700.0,3800.0,2400.0,2014,2
1820,2014-03-01,510495.0,Maharashtra,Thane,Maize,37.5,1580.0,3800.0,2500.0,2014,3
1823,2014-04-01,510699.0,Maharashtra,Thane,Maize,7.5,1450.0,2550.0,2000.0,2014,4
1827,2014-05-01,510962.0,Maharashtra,Thane,Maize,27.5,1500.0,3500.0,2100.0,2014,5
1830,2014-06-01,500729.0,Maharashtra,Thane,Maize,0.3,2050.0,2300.0,2175.0,2014,6
1834,2014-07-01,506602.0,Maharashtra,Thane,Maize,7.5,1450.0,2550.0,2000.0,2014,7
1843,2014-08-01,511800.0,Maharashtra,Thane,Maize,7.5,1450.0,2550.0,2000.0,2014,8
1856,2014-09-01,512050.0,Maharashtra,Thane,Maize,29.2,1900.0,3200.0,2100.0,2014,9
1868,2014-10-01,467934.0,Maharashtra,Thane,Maize,6000.0,800.0,1000.0,900.0,2014,10
1884,2014-11-01,512422.0,Maharashtra,Thane,Maize,9.0,1450.0,2550.0,2000.0,2014,11
1897,2014-12-01,533002.0,Maharashtra,Thane,Maize,7.5,1400.0,2500.0,2000.0,2014,12
1910,2015-01-01,545630.0,Maharashtra,Thane,Maize,16.0,1960.0,1960.0,1960.0,2015,1
1940,2015-02-01,545882.0,Maharashtra,Thane,Maize,7.5,1450.0,2540.0,2010.0,2015,2
1957,2015-03-01,546140.0,Maharashtra,Thane,Maize,7.5,1400.0,2000.0,1600.0,2015,3
1978,2015-04-01,562104.0,Maharashtra,Thane,Maize,8.0,1480.0,1880.0,1680.0,2015,4
1996,2015-05-01,546570.0,Maharashtra,Thane,Maize,6.9,1800.0,2000.0,1900.0,2015,5
2033,2015-06-01,546871.0,Maharashtra,Thane,Maize,19.5,2100.0,3025.0,2497.0,2015,6
2087,2015-07-01,547180.0,Maharashtra,Thane,Maize,6.9,1540.0,1890.0,1700.0,2015,7
2123,2015-08-01,547481.0,Maharashtra,Thane,Maize,7.3,1500.0,2500.0,2100.0,2015,8
2162,2015-09-01,547786.0,Maharashtra,Thane,Maize,50.5,1991.0,3200.0,2950.0,2015,9
2200,2015-10-01,548050.0,Maharashtra,Thane,Maize,53.7,2310.0,4074.0,3801.0,2015,10
2242,2015-11-01,563783.0,Maharashtra,Thane,Maize,8.0,1400.0,1600.0,1500.0,2015,11
2284,2015-12-01,548476.0,Maharashtra,Thane,Maize,7.7,1480.0,2500.0,2000.0,2015,12
2339,2016-01-01,635996.0,Maharashtra,Thane,Maize,8.0,2350.0,4580.0,3570.0,2016,1
2406,2016-02-01,636227.0,Maharashtra,Thane,Maize,8.0,2350.0,4550.0,3050.0,2016,2
2474,2016-03-01,636422.0,Maharashtra,Thane,Maize,32.0,1850.0,4534.0,4151.0,2016,3
2529,2016-04-01,636619.0,Maharashtra,Thane,Maize,7.0,2200.0,4450.0,3300.0,2016,4
2576,2016-05-01,636850.0,Maharashtra,Thane,Maize,8.0,2350.0,4200.0,3350.0,2016,5
2654,2016-06-01,637120.0,Maharashtra,Thane,Maize,8.0,2370.0,4800.0,3080.0,2016,6
2729,2016-07-01,637348.0,Maharashtra,Thane,Maize,8.0,2230.0,4570.0,3070.0,2016,7
2807,2016-08-01,637582.0,Maharashtra,Thane,Maize,8.0,2440.0,4540.0,3840.0,2016,8
2878,2016-09-01,637821.0,Maharashtra,Thane,Maize,10.0,3065.0,3065.0,3065.0,2016,9
2934,2016-10-01,637999.0,Maharashtra,Thane,Maize,11.0,1615.0,2831.0,2165.0,2016,10
2990,2016-11-01,638207.0,Maharashtra,Thane,Maize,8.0,2250.0,3250.0,2670.0,2016,11
3056,2016-12-01,638477.0,Maharashtra,Thane,Maize,8.0,2300.0,2600.0,2400.0,2016,12
3124,2017-01-01,716785.0,Maharashtra,Thane,Maize,66.0,4092.0,4092.0,4092.0,2017,1
3166,2017-02-01,716938.0,Maharashtra,Thane,Maize,180.0,2100.0,2400.0,2300.0,2017,2
3209,2017-03-01,717175.0,Maharashtra,Thane,Maize,124.0,1900.0,2400.0,2200.0,2017,3
3264,2017-04-01,717420.0,Maharashtra,Thane,Maize,55.0,2200.0,2600.0,2450.0,2017,4
3318,2017-05-01,717679.0,Maharashtra,Thane,Maize,63.0,1800.0,2250.0,1950.0,2017,5
3375,2017-06-01,717922.0,Maharashtra,Thane,Maize,73.0,1850.0,2200.0,1900.0,2017,6
3414,2017-07-01,718183.0,Maharashtra,Thane,Maize,16.0,1800.0,2200.0,1850.0,2017,7
3430,2017-08-01,718359.0,Maharashtra,Thane,Maize,8.0,3000.0,3000.0,3000.0,2017,8
3444,2017-09-01,718556.0,Maharashtra,Thane,Maize,120.0,1850.0,2100.0,1950.0,2017,9
3458,2017-10-01,718808.0,Maharashtra,Thane,Maize,103.0,2100.0,2350.0,2200.0,2017,10
3472,2017-11-01,719037.0,Maharashtra,Thane,Maize,56.0,1850.0,2250.0,2150.0,2017,11
3484,2017-12-01,719266.0,Maharashtra,Thane,Maize,109.0,1800.0,2300.0,2150.0,2017,12
