,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1130,2012-08-01,293645.0,Maharashtra,Pune,Maize,712.8,1850.0,5200.0,3525.0,2012,8
1152,2012-09-01,286831.0,Maharashtra,Pune,Maize,852.4,1800.0,7000.0,4400.0,2012,9
1175,2012-10-01,287103.0,Maharashtra,Pune,Maize,799.8,1400.0,7000.0,4200.0,2012,10
1198,2012-11-01,287373.0,Maharashtra,Pune,Maize,854.6,1600.0,7500.0,4550.0,2012,11
1221,2012-12-01,287642.0,Maharashtra,Pune,Maize,772.5,1750.0,7000.0,4375.0,2012,12
1238,2013-01-01,374580.0,Maharashtra,Pune,Maize,765.3,1800.0,8500.0,5150.0,2013,1
1257,2013-02-01,374884.0,Maharashtra,Pune,Maize,1094.3,1950.0,6700.0,4325.0,2013,2
1267,2013-03-01,375166.0,Maharashtra,Pune,Maize,808.1,1850.0,8000.0,4925.0,2013,3
1286,2013-04-01,375448.0,Maharashtra,Pune,Maize,774.8,2200.0,7500.0,4850.0,2013,4
1303,2013-05-01,383145.0,Maharashtra,Pune,Maize,798.8,2000.0,8000.0,5000.0,2013,5
1313,2013-06-01,383416.0,Maharashtra,Pune,Maize,785.8,2200.0,8500.0,5350.0,2013,6
1327,2013-07-01,376135.0,Maharashtra,Pune,Maize,962.7,2100.0,7500.0,4800.0,2013,7
1344,2013-08-01,376419.0,Maharashtra,Pune,Maize,777.0,1850.0,8500.0,5175.0,2013,8
1350,2013-09-01,398127.0,Maharashtra,Pune,Maize,1289.9,2200.0,8000.0,5100.0,2013,9
1354,2013-10-01,377006.0,Maharashtra,Pune,Maize,836.4,2000.0,10500.0,6250.0,2013,10
1369,2013-11-01,377286.0,Maharashtra,Pune,Maize,856.5,2200.0,8500.0,5350.0,2013,11
1389,2013-12-01,384883.0,Maharashtra,Pune,Maize,847.1,2200.0,7500.0,4850.0,2013,12
1394,2014-01-01,,Maharashtra,Pune,Maize,397.2756521739132,1955.5565217391304,5232.147826086956,3488.928719001195,2014,1
1395,2014-02-01,530825.0,Maharashtra,Pune,Maize,3.5,1415.0,1466.0,1456.0,2014,2
1396,2014-03-01,,Maharashtra,Pune,Maize,397.2756521739132,1955.5565217391304,5232.147826086956,3488.928719001195,2014,3
1397,2014-04-01,,Maharashtra,Pune,Maize,397.2756521739132,1955.5565217391304,5232.147826086956,3488.928719001195,2014,4
1398,2014-05-01,491544.0,Maharashtra,Pune,Maize,695.6,2300.0,10000.0,6150.0,2014,5
1400,2014-06-01,498417.0,Maharashtra,Pune,Maize,1.2,1550.0,1575.0,1561.0,2014,6
1402,2014-07-01,505488.0,Maharashtra,Pune,Maize,139.0,3250.0,5650.0,4450.0,2014,7
1405,2014-08-01,,Maharashtra,Pune,Maize,397.2756521739132,1955.5565217391304,5232.147826086956,3488.928719001195,2014,8
1406,2014-09-01,532273.0,Maharashtra,Pune,Maize,2.3,1441.0,1476.0,1451.0,2014,9
1407,2014-10-01,527281.0,Maharashtra,Pune,Maize,30.0,12000.0,13000.0,12500.0,2014,10
1408,2014-11-01,534008.0,Maharashtra,Pune,Maize,3.1,1401.0,1431.0,1421.0,2014,11
1411,2014-12-01,540993.0,Maharashtra,Pune,Maize,3.3,1411.0,1412.0,1411.0,2014,12
1412,2015-01-01,551296.0,Maharashtra,Pune,Maize,12.0,2800.0,3600.0,3200.0,2015,1
1414,2015-02-01,592277.0,Maharashtra,Pune,Maize,3.0,2500.0,3200.0,2850.0,2015,2
1416,2015-03-01,564845.0,Maharashtra,Pune,Maize,2.0,1420.0,1440.0,1430.0,2015,3
1420,2015-04-01,546347.0,Maharashtra,Pune,Maize,2.5,1420.0,1435.0,1430.0,2015,4
1430,2015-05-01,570298.0,Maharashtra,Pune,Maize,2.0,1381.0,1440.0,1400.0,2015,5
1435,2015-06-01,577724.0,Maharashtra,Pune,Maize,9.0,3000.0,3200.0,3100.0,2015,6
1441,2015-07-01,585718.0,Maharashtra,Pune,Maize,3.0,1400.0,1451.0,1425.0,2015,7
1443,2015-08-01,562959.0,Maharashtra,Pune,Maize,3.0,1440.0,1470.0,1450.0,2015,8
1448,2015-09-01,601393.0,Maharashtra,Pune,Maize,5.0,1300.0,1450.0,1450.0,2015,9
1452,2015-10-01,617240.0,Maharashtra,Pune,Maize,3.0,2000.0,3300.0,2600.0,2015,10
1455,2015-11-01,548247.0,Maharashtra,Pune,Maize,2.6,1430.0,1490.0,1470.0,2015,11
1464,2015-12-01,602093.0,Maharashtra,Pune,Maize,1.0,2200.0,3200.0,2700.0,2015,12
1472,2016-01-01,635990.0,Maharashtra,Pune,Maize,82.0,4000.0,5000.0,4800.0,2016,1
1482,2016-02-01,645772.0,Maharashtra,Pune,Maize,3.0,1551.0,1611.0,1600.0,2016,2
1489,2016-03-01,636420.0,Maharashtra,Pune,Maize,28.0,3600.0,4200.0,3900.0,2016,3
1503,2016-04-01,658068.0,Maharashtra,Pune,Maize,4.0,3000.0,3721.0,3360.0,2016,4
1510,2016-05-01,665220.0,Maharashtra,Pune,Maize,5.0,1750.0,1801.0,1800.0,2016,5
1518,2016-06-01,637114.0,Maharashtra,Pune,Maize,6.0,3434.0,3434.0,3434.0,2016,6
1528,2016-07-01,644232.0,Maharashtra,Pune,Maize,3.0,1550.0,1600.0,1580.0,2016,7
1535,2016-08-01,663541.0,Maharashtra,Pune,Maize,10.0,1750.0,1800.0,1791.0,2016,8
1542,2016-09-01,650875.0,Maharashtra,Pune,Maize,8.0,2500.0,3911.0,3205.0,2016,9
1548,2016-10-01,637997.0,Maharashtra,Pune,Maize,40.0,3500.0,4000.0,3800.0,2016,10
1558,2016-11-01,664244.0,Maharashtra,Pune,Maize,3.0,2800.0,3400.0,3150.0,2016,11
1565,2016-12-01,672022.0,Maharashtra,Pune,Maize,6.0,1770.0,1811.0,1780.0,2016,12
1573,2017-01-01,716783.0,Maharashtra,Pune,Maize,13.0,3500.0,4200.0,3800.0,2017,1
1583,2017-02-01,726832.0,Maharashtra,Pune,Maize,1.0,2000.0,3500.0,2750.0,2017,2
1587,2017-03-01,732912.0,Maharashtra,Pune,Maize,7.0,3000.0,3800.0,3400.0,2017,3
1593,2017-04-01,717413.0,Maharashtra,Pune,Maize,11.0,2700.0,3500.0,3100.0,2017,4
1595,2017-05-01,724549.0,Maharashtra,Pune,Maize,18.0,3600.0,4100.0,3800.0,2017,5
1604,2017-06-01,753415.0,Maharashtra,Pune,Maize,1.0,2500.0,3500.0,3000.0,2017,6
1605,2017-07-01,751785.0,Maharashtra,Pune,Maize,2.0,1800.0,2400.0,2100.0,2017,7
1606,2017-08-01,718357.0,Maharashtra,Pune,Maize,32.0,3500.0,4100.0,3800.0,2017,8
1611,2017-09-01,,Maharashtra,Pune,Maize,397.2756521739132,1955.5565217391304,5232.147826086956,3488.928719001195,2017,9
1612,2017-10-01,745584.0,Maharashtra,Pune,Maize,6.0,3000.0,3600.0,3300.0,2017,10
1613,2017-11-01,719031.0,Maharashtra,Pune,Maize,6.0,2200.0,3551.0,2875.0,2017,11
1614,2017-12-01,726141.0,Maharashtra,Pune,Maize,20.0,3500.0,4200.0,3900.0,2017,12
