,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1249,2014-08-01,460322.0,Maharashtra,Sangli,Maize,3.0,2250.0,2300.0,2275.0,2014,8
1254,2014-09-01,460609.0,Maharashtra,Sangli,Maize,4.0,2250.0,2300.0,2275.0,2014,9
1259,2014-10-01,460873.0,Maharashtra,Sangli,Maize,3.0,2250.0,2300.0,2275.0,2014,10
1262,2014-11-01,461095.0,Maharashtra,Sangli,Maize,5.0,2250.0,2300.0,2275.0,2014,11
1267,2014-12-01,461276.0,Maharashtra,Sangli,Maize,5.0,2250.0,2300.0,2275.0,2014,12
1269,2015-01-01,,Maharashtra,Sangli,Maize,113.87567567567567,1564.8648648648648,4689.414414414415,3226.106330496734,2015,1
1270,2015-02-01,,Maharashtra,Sangli,Maize,113.87567567567567,1564.8648648648648,4689.414414414415,3226.106330496734,2015,2
1271,2015-03-01,,Maharashtra,Sangli,Maize,113.87567567567567,1564.8648648648648,4689.414414414415,3226.106330496734,2015,3
1272,2015-04-01,,Maharashtra,Sangli,Maize,113.87567567567567,1564.8648648648648,4689.414414414415,3226.106330496734,2015,4
1273,2015-05-01,579377.0,Maharashtra,Sangli,Maize,10.0,1700.0,5500.0,3600.0,2015,5
1275,2015-06-01,,Maharashtra,Sangli,Maize,113.87567567567567,1564.8648648648648,4689.414414414415,3226.106330496734,2015,6
1276,2015-07-01,595977.0,Maharashtra,Sangli,Maize,15.0,1700.0,5500.0,3700.0,2015,7
1277,2015-08-01,,Maharashtra,Sangli,Maize,113.87567567567567,1564.8648648648648,4689.414414414415,3226.106330496734,2015,8
1278,2015-09-01,,Maharashtra,Sangli,Maize,113.87567567567567,1564.8648648648648,4689.414414414415,3226.106330496734,2015,9
1279,2015-10-01,,Maharashtra,Sangli,Maize,113.87567567567567,1564.8648648648648,4689.414414414415,3226.106330496734,2015,10
1280,2015-11-01,,Maharashtra,Sangli,Maize,113.87567567567567,1564.8648648648648,4689.414414414415,3226.106330496734,2015,11
1281,2015-12-01,579128.0,Maharashtra,Sangli,Maize,40.0,1700.0,5500.0,3600.0,2015,12
1282,2016-01-01,638733.0,Maharashtra,Sangli,Maize,90.0,2000.0,5500.0,3900.0,2016,1
1289,2016-02-01,662109.0,Maharashtra,Sangli,Maize,96.0,1700.0,5500.0,4509.0,2016,2
1296,2016-03-01,669899.0,Maharashtra,Sangli,Maize,24.0,2000.0,5600.0,4500.0,2016,3
1302,2016-04-01,636617.0,Maharashtra,Sangli,Maize,43.0,2000.0,6000.0,5000.0,2016,4
1322,2016-05-01,662830.0,Maharashtra,Sangli,Maize,12.0,1700.0,5700.0,4500.0,2016,5
1341,2016-06-01,663072.0,Maharashtra,Sangli,Maize,12.0,1700.0,5500.0,4500.0,2016,6
1363,2016-07-01,663344.0,Maharashtra,Sangli,Maize,12.0,2000.0,5500.0,4500.0,2016,7
1382,2016-08-01,671066.0,Maharashtra,Sangli,Maize,12.0,2000.0,6000.0,5000.0,2016,8
1401,2016-09-01,657307.0,Maharashtra,Sangli,Maize,80.0,2000.0,5500.0,4000.0,2016,9
1421,2016-10-01,663986.0,Maharashtra,Sangli,Maize,48.0,1900.0,6000.0,4000.0,2016,10
1440,2016-11-01,657633.0,Maharashtra,Sangli,Maize,25.0,2000.0,5500.0,4000.0,2016,11
1457,2016-12-01,638475.0,Maharashtra,Sangli,Maize,67.0,2000.0,5500.0,3800.0,2016,12
1480,2017-01-01,719508.0,Maharashtra,Sangli,Maize,199.0,2200.0,6000.0,4500.0,2017,1
1496,2017-02-01,716936.0,Maharashtra,Sangli,Maize,75.0,2200.0,5800.0,4500.0,2017,2
1509,2017-03-01,717173.0,Maharashtra,Sangli,Maize,59.0,2200.0,5500.0,4500.0,2017,3
1530,2017-04-01,717418.0,Maharashtra,Sangli,Maize,132.0,2200.0,6000.0,4500.0,2017,4
1547,2017-05-01,717677.0,Maharashtra,Sangli,Maize,21.0,2200.0,6000.0,4500.0,2017,5
1566,2017-06-01,717920.0,Maharashtra,Sangli,Maize,183.0,2200.0,6000.0,4500.0,2017,6
1578,2017-07-01,718181.0,Maharashtra,Sangli,Maize,86.0,2200.0,6000.0,4500.0,2017,7
1583,2017-08-01,731582.0,Maharashtra,Sangli,Maize,66.0,2100.0,6500.0,4400.0,2017,8
1587,2017-09-01,718554.0,Maharashtra,Sangli,Maize,63.0,2200.0,6000.0,4500.0,2017,9
1592,2017-10-01,718806.0,Maharashtra,Sangli,Maize,14.0,2200.0,6000.0,4500.0,2017,10
1596,2017-11-01,719035.0,Maharashtra,Sangli,Maize,204.0,2000.0,6000.0,4500.0,2017,11
1601,2017-12-01,719264.0,Maharashtra,Sangli,Maize,79.0,2200.0,6000.0,4500.0,2017,12
