,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
485,2010-03-01,129637,Maharashtra,Sholapur,Maize,424.5,1300.0,2510.0,2242.816890428117,2010,3
506,2010-04-01,136624,Maharashtra,Sholapur,Maize,84.7,1320.0,2530.0,2242.816890428117,2010,4
530,2010-05-01,143461,Maharashtra,Sholapur,Maize,639.2,1310.0,2540.0,2242.816890428117,2010,5
554,2010-06-01,149889,Maharashtra,Sholapur,Maize,862.8,1310.0,2520.0,2242.816890428117,2010,6
580,2010-07-01,156666,Maharashtra,Sholapur,Maize,201.4,1320.0,2560.0,2242.816890428117,2010,7
607,2010-08-01,163329,Maharashtra,Sholapur,Maize,361.9,1320.0,2625.0,2242.816890428117,2010,8
633,2010-09-01,169916,Maharashtra,Sholapur,Maize,129.5,1325.0,2630.0,2242.816890428117,2010,9
657,2010-10-01,177377,Maharashtra,Sholapur,Maize,137.5,1325.0,2600.0,2242.816890428117,2010,10
681,2010-11-01,183517,Maharashtra,Sholapur,Maize,216.3,1330.0,2610.0,2242.816890428117,2010,11
704,2010-12-01,189780,Maharashtra,Sholapur,Maize,262.2,1340.0,2640.0,2242.816890428117,2010,12
730,2011-01-01,196556,Maharashtra,Sholapur,Maize,39.7,1350.0,3700.0,2600.0,2011,1
752,2011-02-01,204038,Maharashtra,Sholapur,Maize,170.7,1350.0,3690.0,2590.0,2011,2
771,2011-03-01,196953,Maharashtra,Sholapur,Maize,219.1,1350.0,3680.0,2590.0,2011,3
796,2011-04-01,204610,Maharashtra,Sholapur,Maize,113.6,1340.0,3675.0,2580.0,2011,4
818,2011-05-01,197492,Maharashtra,Sholapur,Maize,261.6,1350.0,3675.0,2580.0,2011,5
843,2011-06-01,197755,Maharashtra,Sholapur,Maize,126.8,1350.0,3670.0,2575.0,2011,6
864,2011-07-01,198026,Maharashtra,Sholapur,Maize,209.5,1360.0,3675.0,2580.0,2011,7
888,2011-08-01,198278,Maharashtra,Sholapur,Maize,178.0,1350.0,3680.0,2590.0,2011,8
910,2011-09-01,205872,Maharashtra,Sholapur,Maize,123.1,1350.0,3670.0,2575.0,2011,9
935,2011-10-01,198649,Maharashtra,Sholapur,Maize,128.0,1340.0,3675.0,2580.0,2011,10
956,2011-11-01,198894,Maharashtra,Sholapur,Maize,81.8,1340.0,3680.0,2590.0,2011,11
979,2011-12-01,199149,Maharashtra,Sholapur,Maize,23.1,1350.0,3690.0,2600.0,2011,12
1004,2012-01-01,287896,Maharashtra,Sholapur,Maize,6.7,1380.0,4000.0,2820.0,2012,1
1025,2012-02-01,285364,Maharashtra,Sholapur,Maize,143.6,1365.0,4000.0,2780.0,2012,2
1041,2012-03-01,285603,Maharashtra,Sholapur,Maize,260.0,1360.0,4000.0,2775.0,2012,3
1067,2012-04-01,285813,Maharashtra,Sholapur,Maize,107.0,1370.0,3990.0,2780.0,2012,4
1090,2012-05-01,286028,Maharashtra,Sholapur,Maize,43.2,1375.0,3990.0,2790.0,2012,5
1114,2012-06-01,286243,Maharashtra,Sholapur,Maize,77.5,1380.0,4000.0,2800.0,2012,6
1140,2012-07-01,286474,Maharashtra,Sholapur,Maize,148.5,1375.0,4000.0,2800.0,2012,7
1164,2012-08-01,293649,Maharashtra,Sholapur,Maize,441.9,1380.0,4000.0,2820.0,2012,8
1192,2012-09-01,286834,Maharashtra,Sholapur,Maize,31.3,1370.0,3990.0,2490.0,2012,9
1216,2012-10-01,287109,Maharashtra,Sholapur,Maize,367.8,1370.0,3980.0,2790.0,2012,10
1247,2012-11-01,294347,Maharashtra,Sholapur,Maize,341.4,1380.0,3990.0,2800.0,2012,11
1276,2012-12-01,287647,Maharashtra,Sholapur,Maize,110.0,1375.0,4000.0,2800.0,2012,12
1304,2013-01-01,374584,Maharashtra,Sholapur,Maize,272.3,1630.0,4325.0,3260.0,2013,1
1332,2013-02-01,374888,Maharashtra,Sholapur,Maize,326.0,1630.0,4350.0,3275.0,2013,2
1355,2013-03-01,375171,Maharashtra,Sholapur,Maize,346.1,1630.0,4350.0,3275.0,2013,3
1379,2013-04-01,375452,Maharashtra,Sholapur,Maize,38.8,1630.0,4350.0,3275.0,2013,4
1409,2013-05-01,375735,Maharashtra,Sholapur,Maize,309.8,1630.0,4350.0,3275.0,2013,5
1436,2013-06-01,383420,Maharashtra,Sholapur,Maize,802.9,1700.0,4700.0,3350.0,2013,6
1470,2013-07-01,376140,Maharashtra,Sholapur,Maize,14.5,1630.0,4350.0,3275.0,2013,7
1495,2013-08-01,376423,Maharashtra,Sholapur,Maize,800.9,1630.0,4350.0,3275.0,2013,8
1529,2013-09-01,376707,Maharashtra,Sholapur,Maize,8.7,1630.0,4350.0,3275.0,2013,9
1551,2013-10-01,377011,Maharashtra,Sholapur,Maize,171.5,1630.0,4350.0,3275.0,2013,10
1585,2013-11-01,384618,Maharashtra,Sholapur,Maize,181.1,1700.0,4700.0,3350.0,2013,11
1624,2013-12-01,377542,Maharashtra,Sholapur,Maize,0.2,900.0,900.0,900.0,2013,12
1666,2014-01-01,461874,Maharashtra,Sholapur,Maize,21.1,2300.0,5600.0,4000.0,2014,1
1690,2014-02-01,458779,Maharashtra,Sholapur,Maize,191.0,2231.0,5500.0,4000.0,2014,2
1714,2014-03-01,459060,Maharashtra,Sholapur,Maize,2.0,2000.0,5600.0,3600.0,2014,3
1726,2014-04-01,459357,Maharashtra,Sholapur,Maize,133.7,2200.0,5600.0,4000.0,2014,4
1746,2014-05-01,466780,Maharashtra,Sholapur,Maize,272.4,2215.0,5750.0,4000.0,2014,5
1764,2014-06-01,459779,Maharashtra,Sholapur,Maize,324.8,2200.0,5425.0,4001.0,2014,6
1785,2014-07-01,460063,Maharashtra,Sholapur,Maize,188.0,2200.0,5500.0,4000.0,2014,7
1806,2014-08-01,460323,Maharashtra,Sholapur,Maize,101.3,2250.0,5400.0,3800.0,2014,8
1823,2014-09-01,460611,Maharashtra,Sholapur,Maize,0.2,1525.0,1560.0,1525.0,2014,9
1845,2014-10-01,460874,Maharashtra,Sholapur,Maize,126.8,2200.0,5500.0,4025.0,2014,10
1864,2014-11-01,461097,Maharashtra,Sholapur,Maize,64.7,2200.0,5490.0,4000.0,2014,11
1889,2014-12-01,468488,Maharashtra,Sholapur,Maize,79.8,2250.0,5700.0,3400.0,2014,12
1906,2015-01-01,549644,Maharashtra,Sholapur,Maize,236.7,2150.0,5675.0,3800.0,2015,1
1922,2015-02-01,553996,Maharashtra,Sholapur,Maize,63.6,2100.0,5650.0,3700.0,2015,2
1938,2015-03-01,561829,Maharashtra,Sholapur,Maize,308.0,2200.0,5660.0,3700.0,2015,3
1954,2015-04-01,554564,Maharashtra,Sholapur,Maize,110.3,2150.0,5655.0,3800.0,2015,4
1967,2015-05-01,546569,Maharashtra,Sholapur,Maize,267.6,2150.0,5700.0,3800.0,2015,5
1984,2015-06-01,546870,Maharashtra,Sholapur,Maize,442.6,2100.0,5600.0,3800.0,2015,6
1999,2015-07-01,547179,Maharashtra,Sholapur,Maize,245.8,2100.0,5625.0,3700.0,2015,7
2014,2015-08-01,585914,Maharashtra,Sholapur,Maize,45.0,2110.0,5460.0,3505.0,2015,8
2025,2015-09-01,547785,Maharashtra,Sholapur,Maize,98.5,2125.0,5650.0,3850.0,2015,9
2042,2015-10-01,548049,Maharashtra,Sholapur,Maize,0.6,2125.0,5660.0,3825.0,2015,10
2061,2015-11-01,571877,Maharashtra,Sholapur,Maize,136.0,2100.0,5550.0,3665.0,2015,11
2077,2015-12-01,548474,Maharashtra,Sholapur,Maize,450.6,2100.0,5660.0,3800.0,2015,12
2096,2016-01-01,635995,Maharashtra,Sholapur,Maize,8.0,2120.0,5145.0,3450.0,2016,1
2116,2016-02-01,636226,Maharashtra,Sholapur,Maize,8.0,2110.0,5125.0,3440.0,2016,2
2139,2016-03-01,643231,Maharashtra,Sholapur,Maize,208.0,2215.0,5075.0,3405.0,2016,3
2158,2016-04-01,636618,Maharashtra,Sholapur,Maize,60.0,2120.0,5130.0,3445.0,2016,4
2180,2016-05-01,636849,Maharashtra,Sholapur,Maize,14.0,2115.0,5100.0,3440.0,2016,5
2203,2016-06-01,637119,Maharashtra,Sholapur,Maize,102.0,2110.0,5090.0,3430.0,2016,6
2228,2016-07-01,637347,Maharashtra,Sholapur,Maize,8.0,2110.0,5075.0,2430.0,2016,7
2251,2016-08-01,637581,Maharashtra,Sholapur,Maize,3.0,2105.0,5075.0,3425.0,2016,8
2273,2016-09-01,644663,Maharashtra,Sholapur,Maize,33.0,2215.0,5045.0,3385.0,2016,9
2293,2016-10-01,644907,Maharashtra,Sholapur,Maize,90.0,2275.0,5050.0,3390.0,2016,10
2316,2016-11-01,645144,Maharashtra,Sholapur,Maize,59.0,2220.0,5055.0,3390.0,2016,11
2338,2016-12-01,638476,Maharashtra,Sholapur,Maize,7.0,2125.0,5040.0,3420.0,2016,12
2362,2017-01-01,720322,Maharashtra,Sholapur,Maize,59.0,2445.0,5505.0,3145.0,2017,1
2375,2017-02-01,716937,Maharashtra,Sholapur,Maize,57.0,2420.0,5400.0,3135.0,2017,2
2387,2017-03-01,717174,Maharashtra,Sholapur,Maize,163.0,2415.0,5405.0,3140.0,2017,3
2405,2017-04-01,717419,Maharashtra,Sholapur,Maize,163.0,2425.0,5450.0,3150.0,2017,4
2424,2017-05-01,717678,Maharashtra,Sholapur,Maize,275.0,2435.0,5465.0,3160.0,2017,5
2442,2017-06-01,717921,Maharashtra,Sholapur,Maize,189.0,2440.0,5475.0,3165.0,2017,6
2456,2017-07-01,718182,Maharashtra,Sholapur,Maize,47.0,2450.0,5490.0,3170.0,2017,7
2460,2017-08-01,725268,Maharashtra,Sholapur,Maize,322.0,2470.0,5575.0,3225.0,2017,8
2463,2017-09-01,718555,Maharashtra,Sholapur,Maize,137.0,2460.0,5500.0,3175.0,2017,9
2467,2017-10-01,718807,Maharashtra,Sholapur,Maize,321.0,2465.0,5510.0,3180.0,2017,10
2472,2017-11-01,719036,Maharashtra,Sholapur,Maize,9.0,2470.0,5515.0,3185.0,2017,11
2475,2017-12-01,719265,Maharashtra,Sholapur,Maize,10.0,2470.0,5520.0,3180.0,2017,12
