,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1685,2010-10-01,176811,Maharashtra,Raigad,Maize,0.1,1650.0,1925.0,2242.816890428117,2010,10
1746,2010-11-01,183514,Maharashtra,Raigad,Maize,0.1,1800.0,2800.0,2242.816890428117,2010,11
1814,2010-12-01,189775,Maharashtra,Raigad,Maize,0.1,1400.0,1500.0,2242.816890428117,2010,12
1879,2011-01-01,196551,Maharashtra,Raigad,Maize,0.1,1400.0,1600.0,1500.0,2011,1
1941,2011-02-01,204033,Maharashtra,Raigad,Maize,5.6,1400.0,1600.0,1500.0,2011,2
2000,2011-03-01,196948,Maharashtra,Raigad,Maize,0.1,1400.0,1600.0,1500.0,2011,3
2046,2011-04-01,197213,Maharashtra,Raigad,Maize,0.1,1400.0,1600.0,1500.0,2011,4
2088,2011-05-01,197487,Maharashtra,Raigad,Maize,0.1,1400.0,1600.0,1500.0,2011,5
2152,2011-06-01,197751,Maharashtra,Raigad,Maize,0.1,1400.0,1600.0,1500.0,2011,6
2218,2011-07-01,198023,Maharashtra,Raigad,Maize,0.1,1400.0,1600.0,1500.0,2011,7
2270,2011-08-01,198276,Maharashtra,Raigad,Maize,18.0,1600.0,4400.0,2600.0,2011,8
2317,2011-09-01,205867,Maharashtra,Raigad,Maize,0.1,1400.0,1600.0,1500.0,2011,9
2372,2011-10-01,198645,Maharashtra,Raigad,Maize,0.1,1400.0,1600.0,1500.0,2011,10
2406,2011-11-01,198890,Maharashtra,Raigad,Maize,0.1,1400.0,1600.0,1500.0,2011,11
2444,2011-12-01,199145,Maharashtra,Raigad,Maize,0.1,1400.0,1600.0,1500.0,2011,12
2492,2012-01-01,287892,Maharashtra,Raigad,Maize,0.1,1500.0,1700.0,1600.0,2012,1
2552,2012-02-01,285361,Maharashtra,Raigad,Maize,0.5,1800.0,3200.0,2800.0,2012,2
2599,2012-03-01,285599,Maharashtra,Raigad,Maize,0.1,1500.0,1700.0,1600.0,2012,3
2672,2012-04-01,285809,Maharashtra,Raigad,Maize,0.1,1500.0,1700.0,1600.0,2012,4
2746,2012-05-01,286024,Maharashtra,Raigad,Maize,0.1,1500.0,1700.0,1600.0,2012,5
2818,2012-06-01,286240,Maharashtra,Raigad,Maize,0.1,1500.0,1700.0,1600.0,2012,6
2877,2012-07-01,286472,Maharashtra,Raigad,Maize,0.5,2550.0,3590.0,3320.0,2012,7
2929,2012-08-01,293646,Maharashtra,Raigad,Maize,0.2,1800.0,3000.0,2800.0,2012,8
3001,2012-09-01,286832,Maharashtra,Raigad,Maize,0.5,1800.0,3200.0,2800.0,2012,9
3070,2012-10-01,287104,Maharashtra,Raigad,Maize,0.1,1500.0,1700.0,1600.0,2012,10
3134,2012-11-01,287374,Maharashtra,Raigad,Maize,0.1,1500.0,1700.0,1600.0,2012,11
3183,2012-12-01,287643,Maharashtra,Raigad,Maize,0.1,1500.0,1700.0,1600.0,2012,12
3257,2013-01-01,374581,Maharashtra,Raigad,Maize,0.1,1500.0,1700.0,1600.0,2013,1
3319,2013-02-01,374885,Maharashtra,Raigad,Maize,0.1,1500.0,1700.0,1600.0,2013,2
3382,2013-03-01,375167,Maharashtra,Raigad,Maize,0.1,1500.0,1700.0,1600.0,2013,3
3434,2013-04-01,375449,Maharashtra,Raigad,Maize,0.1,1500.0,1700.0,1600.0,2013,4
3491,2013-05-01,375731,Maharashtra,Raigad,Maize,0.1,1500.0,1700.0,1600.0,2013,5
3553,2013-06-01,383417,Maharashtra,Raigad,Maize,0.5,1800.0,3500.0,2800.0,2013,6
3595,2013-07-01,376136,Maharashtra,Raigad,Maize,0.1,1500.0,1700.0,1600.0,2013,7
3644,2013-08-01,376420,Maharashtra,Raigad,Maize,0.1,1500.0,1700.0,1600.0,2013,8
3694,2013-09-01,376704,Maharashtra,Raigad,Maize,0.1,1800.0,3500.0,2500.0,2013,9
3741,2013-10-01,377007,Maharashtra,Raigad,Maize,0.1,1500.0,1700.0,1600.0,2013,10
3784,2013-11-01,377287,Maharashtra,Raigad,Maize,0.1,1500.0,1700.0,1600.0,2013,11
3839,2013-12-01,377540,Maharashtra,Raigad,Maize,1.0,2550.0,4050.0,3850.0,2013,12
3871,2014-01-01,458550,Maharashtra,Raigad,Maize,0.4,1800.0,3500.0,2500.0,2014,1
3916,2014-02-01,458776,Maharashtra,Raigad,Maize,0.7,1800.0,3500.0,2800.0,2014,2
3949,2014-03-01,459057,Maharashtra,Raigad,Maize,0.2,1800.0,3500.0,2800.0,2014,3
3991,2014-04-01,459354,Maharashtra,Raigad,Maize,0.5,1800.0,3500.0,2800.0,2014,4
4023,2014-05-01,466777,Maharashtra,Raigad,Maize,0.2,1800.0,3000.0,2500.0,2014,5
4058,2014-06-01,459776,Maharashtra,Raigad,Maize,0.5,1800.0,3500.0,2800.0,2014,6
4093,2014-07-01,460060,Maharashtra,Raigad,Maize,0.7,1800.0,3500.0,2800.0,2014,7
4141,2014-08-01,460320,Maharashtra,Raigad,Maize,0.7,1800.0,3500.0,2800.0,2014,8
4178,2014-09-01,460607,Maharashtra,Raigad,Maize,0.1,1800.0,3500.0,2800.0,2014,9
4221,2014-10-01,460871,Maharashtra,Raigad,Maize,0.7,1800.0,3500.0,2800.0,2014,10
4268,2014-11-01,468208,Maharashtra,Raigad,Maize,0.9,1800.0,3500.0,2800.0,2014,11
4324,2014-12-01,468486,Maharashtra,Raigad,Maize,0.5,1200.0,3500.0,2800.0,2014,12
4367,2015-01-01,545626,Maharashtra,Raigad,Maize,3.0,1500.0,1700.0,1600.0,2015,1
4455,2015-02-01,545878,Maharashtra,Raigad,Maize,3.0,1500.0,1700.0,1600.0,2015,2
4494,2015-03-01,546138,Maharashtra,Raigad,Maize,3.0,1500.0,1700.0,1600.0,2015,3
4556,2015-04-01,546348,Maharashtra,Raigad,Maize,3.0,1500.0,1700.0,1600.0,2015,4
4610,2015-05-01,546566,Maharashtra,Raigad,Maize,3.0,1500.0,1700.0,1600.0,2015,5
4667,2015-06-01,546867,Maharashtra,Raigad,Maize,3.0,1500.0,1700.0,1600.0,2015,6
4717,2015-07-01,547176,Maharashtra,Raigad,Maize,3.0,1500.0,1700.0,1600.0,2015,7
4784,2015-08-01,547478,Maharashtra,Raigad,Maize,3.0,1500.0,1700.0,1600.0,2015,8
4833,2015-09-01,547782,Maharashtra,Raigad,Maize,3.0,1500.0,1700.0,1600.0,2015,9
4885,2015-10-01,548047,Maharashtra,Raigad,Maize,3.0,1500.0,1700.0,1600.0,2015,10
4946,2015-11-01,548249,Maharashtra,Raigad,Maize,3.0,1500.0,1700.0,1600.0,2015,11
5000,2015-12-01,548466,Maharashtra,Raigad,Maize,3.0,1500.0,1700.0,1600.0,2015,12
5076,2016-01-01,635991,Maharashtra,Raigad,Maize,3.0,3500.0,4000.0,3750.0,2016,1
5163,2016-02-01,636224,Maharashtra,Raigad,Maize,3.0,3500.0,4000.0,3750.0,2016,2
5228,2016-03-01,643228,Maharashtra,Raigad,Maize,3.0,3500.0,4000.0,3750.0,2016,3
5297,2016-04-01,636613,Maharashtra,Raigad,Maize,3.0,3500.0,4000.0,3750.0,2016,4
5368,2016-05-01,636846,Maharashtra,Raigad,Maize,3.0,3500.0,4000.0,3750.0,2016,5
5456,2016-06-01,637115,Maharashtra,Raigad,Maize,3.0,3500.0,4000.0,3750.0,2016,6
5546,2016-07-01,637343,Maharashtra,Raigad,Maize,3.0,3500.0,4000.0,3750.0,2016,7
5648,2016-08-01,637578,Maharashtra,Raigad,Maize,3.0,3500.0,4000.0,3750.0,2016,8
5732,2016-09-01,637818,Maharashtra,Raigad,Maize,3.0,3500.0,4000.0,3750.0,2016,9
5812,2016-10-01,644904,Maharashtra,Raigad,Maize,3.0,3500.0,4000.0,3750.0,2016,10
5894,2016-11-01,638204,Maharashtra,Raigad,Maize,3.0,3500.0,4000.0,3750.0,2016,11
5972,2016-12-01,638471,Maharashtra,Raigad,Maize,3.0,3500.0,4000.0,3750.0,2016,12
6064,2017-01-01,719505,Maharashtra,Raigad,Maize,3.0,3500.0,4500.0,4000.0,2017,1
6118,2017-02-01,716933,Maharashtra,Raigad,Maize,3.0,3600.0,4600.0,4100.0,2017,2
6172,2017-03-01,717169,Maharashtra,Raigad,Maize,3.0,3500.0,4500.0,4000.0,2017,3
6237,2017-04-01,717414,Maharashtra,Raigad,Maize,3.0,3500.0,4500.0,4000.0,2017,4
6300,2017-05-01,717674,Maharashtra,Raigad,Maize,3.0,3600.0,4600.0,4100.0,2017,5
6371,2017-06-01,717916,Maharashtra,Raigad,Maize,3.0,3500.0,4500.0,4000.0,2017,6
6426,2017-07-01,718177,Maharashtra,Raigad,Maize,3.0,3500.0,4500.0,4000.0,2017,7
6444,2017-08-01,725265,Maharashtra,Raigad,Maize,3.0,3500.0,4500.0,4000.0,2017,8
6461,2017-09-01,718551,Maharashtra,Raigad,Maize,3.0,3500.0,4500.0,4000.0,2017,9
6479,2017-10-01,718803,Maharashtra,Raigad,Maize,3.0,3500.0,4500.0,4000.0,2017,10
6497,2017-11-01,719032,Maharashtra,Raigad,Maize,3.0,3500.0,4500.0,4000.0,2017,11
6512,2017-12-01,719260,Maharashtra,Raigad,Maize,3.0,3500.0,4500.0,4000.0,2017,12
