,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
409,56,2012-09-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2012,9
410,57,2012-10-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2012,10
411,58,2012-11-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2012,11
412,59,2012-12-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2012,12
413,60,2013-01-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2013,1
414,61,2013-02-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2013,2
415,62,2013-03-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2013,3
416,63,2013-04-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2013,4
417,64,2013-05-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2013,5
418,65,2013-06-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2013,6
419,66,2013-07-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2013,7
420,67,2013-08-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2013,8
421,68,2013-09-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2013,9
422,69,2013-10-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2013,10
423,70,2013-11-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2013,11
424,71,2013-12-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2013,12
425,72,2014-01-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2014,1
426,73,2014-02-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2014,2
427,74,2014-03-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2014,3
428,75,2014-04-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2014,4
429,76,2014-05-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2014,5
430,77,2014-06-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2014,6
431,78,2014-07-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2014,7
432,79,2014-08-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2014,8
433,80,2014-09-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2014,9
434,81,2014-10-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2014,10
435,82,2014-11-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2014,11
436,83,2014-12-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2014,12
437,84,2015-01-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2015,1
438,85,2015-02-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2015,2
439,86,2015-03-01,Jharkhand,Pakur,Maize,0.29,1300.0,1500.0,1400.0,2015,3
456,87,2015-04-01,Jharkhand,Pakur,Maize,0.38,1300.0,1500.0,1400.0,2015,4
467,88,2015-05-01,Jharkhand,Pakur,Maize,0.65,1350.0,1550.0,1450.0,2015,5
478,89,2015-06-01,Jharkhand,Pakur,Maize,0.95,1300.0,1500.0,1400.0,2015,6
507,90,2015-07-01,Jharkhand,Pakur,Maize,0.86,1400.0,1600.0,1500.0,2015,7
532,91,2015-08-01,Jharkhand,Pakur,Maize,0.57,1295.0,1490.0,1383.0,2015,8
558,92,2015-09-01,Jharkhand,Pakur,Maize,81.0,1258.0,1470.0,1366.0,2015,9
582,93,2015-10-01,Jharkhand,Pakur,Maize,0.57,1252.0,1465.0,1367.0,2015,10
607,94,2015-11-01,Jharkhand,Pakur,Maize,0.5,1263.0,1469.0,1378.0,2015,11
625,95,2015-12-01,Jharkhand,Pakur,Maize,0.71,1267.0,1480.0,1374.0,2015,12
640,96,2016-01-01,Jharkhand,Pakur,Maize,0.69,1242.0,1464.0,1351.0,2016,1
648,97,2016-02-01,Jharkhand,Pakur,Maize,0.28,1252.0,1450.0,1345.0,2016,2
663,98,2016-03-01,Jharkhand,Pakur,Maize,0.11,1250.0,1453.0,1348.0,2016,3
669,99,2016-04-01,Jharkhand,Pakur,Maize,0.48,1245.0,1449.0,1351.0,2016,4
683,100,2016-05-01,Jharkhand,Pakur,Maize,0.31,1200.0,1400.0,1300.0,2016,5
696,101,2016-06-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2016,6
697,102,2016-07-01,Jharkhand,Pakur,Maize,0.18,1200.0,1400.0,1300.0,2016,7
703,103,2016-08-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2016,8
704,104,2016-09-01,Jharkhand,Pakur,Maize,0.3,1200.0,1400.0,1300.0,2016,9
712,105,2016-10-01,Jharkhand,Pakur,Maize,0.32,1200.0,1400.0,1300.0,2016,10
733,106,2016-11-01,Jharkhand,Pakur,Maize,0.71,1730.0,1950.0,1842.0,2016,11
750,107,2016-12-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2016,12
751,108,2017-01-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2017,1
752,109,2017-02-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2017,2
753,110,2017-03-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2017,3
754,111,2017-04-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2017,4
755,112,2017-05-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2017,5
756,113,2017-06-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2017,6
757,114,2017-07-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2017,7
758,115,2017-08-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2017,8
759,116,2017-09-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2017,9
760,117,2017-10-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2017,10
761,118,2017-11-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2017,11
762,119,2017-12-01,Jharkhand,Pakur,Maize,2.3232653061224484,1014.5714285714286,1153.061224489796,1081.938775510204,2017,12
