,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
584,64,2013-05-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2013,5
585,65,2013-06-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2013,6
586,66,2013-07-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2013,7
587,67,2013-08-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2013,8
588,68,2013-09-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2013,9
589,69,2013-10-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2013,10
590,70,2013-11-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2013,11
591,71,2013-12-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2013,12
592,72,2014-01-01,Jharkhand,Godda,Maize,20.0,1400.0,1430.0,1410.0,2014,1
609,73,2014-02-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2014,2
610,74,2014-03-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2014,3
611,75,2014-04-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2014,4
612,76,2014-05-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2014,5
613,77,2014-06-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2014,6
614,78,2014-07-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2014,7
615,79,2014-08-01,Jharkhand,Godda,Maize,12.5,1300.0,1400.0,1350.0,2014,8
616,80,2014-09-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2014,9
617,81,2014-10-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2014,10
618,82,2014-11-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2014,11
619,83,2014-12-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2014,12
620,84,2015-01-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2015,1
621,85,2015-02-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2015,2
622,86,2015-03-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2015,3
623,87,2015-04-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2015,4
624,88,2015-05-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2015,5
625,89,2015-06-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2015,6
626,90,2015-07-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2015,7
627,91,2015-08-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2015,8
628,92,2015-09-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2015,9
629,93,2015-10-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2015,10
630,94,2015-11-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2015,11
631,95,2015-12-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2015,12
632,96,2016-01-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2016,1
633,97,2016-02-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2016,2
634,98,2016-03-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2016,3
635,99,2016-04-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2016,4
636,100,2016-05-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2016,5
637,101,2016-06-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2016,6
638,102,2016-07-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2016,7
639,103,2016-08-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2016,8
640,104,2016-09-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2016,9
641,105,2016-10-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2016,10
642,106,2016-11-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2016,11
643,107,2016-12-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2016,12
644,108,2017-01-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2017,1
645,109,2017-02-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2017,2
646,110,2017-03-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2017,3
647,111,2017-04-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2017,4
648,112,2017-05-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2017,5
649,113,2017-06-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2017,6
650,114,2017-07-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2017,7
651,115,2017-08-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2017,8
652,116,2017-09-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2017,9
653,117,2017-10-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2017,10
654,118,2017-11-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2017,11
655,119,2017-12-01,Jharkhand,Godda,Maize,59.435483870967744,877.4193548387096,952.5806451612904,916.4516129032259,2017,12
