,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
228,2010-04-01,136795.0,Jharkhand,Palamu,Maize,3.0,1500.0,1600.0,2242.816890428117,2010,4
235,2010-05-01,143097.0,Jharkhand,Palamu,Maize,2.5,1500.0,1600.0,2242.816890428117,2010,5
242,2010-06-01,150083.0,Jharkhand,Palamu,Maize,2.0,1750.0,1800.0,2242.816890428117,2010,6
248,2010-07-01,156597.0,Jharkhand,Palamu,Maize,6.0,1750.0,1800.0,2242.816890428117,2010,7
255,2010-08-01,164264.0,Jharkhand,Palamu,Maize,2.0,1800.0,2000.0,2242.816890428117,2010,8
263,2010-09-01,169886.0,Jharkhand,Palamu,Maize,2.0,1800.0,2000.0,2242.816890428117,2010,9
273,2010-10-01,176768.0,Jharkhand,Palamu,Maize,2.0,1800.0,2000.0,2242.816890428117,2010,10
285,2010-11-01,183986.0,Jharkhand,Palamu,Maize,2.0,1800.0,1900.0,2242.816890428117,2010,11
289,2010-12-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2010,12
290,2011-01-01,200470.0,Jharkhand,Palamu,Maize,2.5,1800.0,2200.0,2000.0,2011,1
300,2011-02-01,207061.0,Jharkhand,Palamu,Maize,22.0,2000.0,2400.0,2200.0,2011,2
311,2011-03-01,204257.0,Jharkhand,Palamu,Maize,10.0,2000.0,2400.0,2200.0,2011,3
322,2011-04-01,204547.0,Jharkhand,Palamu,Maize,82.0,2000.0,2400.0,2200.0,2011,4
327,2011-05-01,204861.0,Jharkhand,Palamu,Maize,35.0,2000.0,2400.0,2200.0,2011,5
335,2011-06-01,236059.0,Jharkhand,Palamu,Maize,10.0,2000.0,2400.0,2200.0,2011,6
337,2011-07-01,212301.0,Jharkhand,Palamu,Maize,3.0,2000.0,2400.0,2200.0,2011,7
338,2011-08-01,205544.0,Jharkhand,Palamu,Maize,21.0,2000.0,2400.0,2200.0,2011,8
340,2011-09-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2011,9
341,2011-10-01,206102.0,Jharkhand,Palamu,Maize,24.5,2000.0,2400.0,2200.0,2011,10
342,2011-11-01,206388.0,Jharkhand,Palamu,Maize,17.2,2000.0,2400.0,2200.0,2011,11
345,2011-12-01,206687.0,Jharkhand,Palamu,Maize,11.5,2000.0,2400.0,2200.0,2011,12
347,2012-01-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2012,1
348,2012-02-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2012,2
349,2012-03-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2012,3
350,2012-04-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2012,4
351,2012-05-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2012,5
352,2012-06-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2012,6
353,2012-07-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2012,7
354,2012-08-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2012,8
355,2012-09-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2012,9
356,2012-10-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2012,10
357,2012-11-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2012,11
358,2012-12-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2012,12
359,2013-01-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2013,1
360,2013-02-01,418316.0,Jharkhand,Palamu,Maize,16.0,2350.0,2400.0,2350.0,2013,2
361,2013-03-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2013,3
362,2013-04-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2013,4
363,2013-05-01,408631.0,Jharkhand,Palamu,Maize,20.0,2300.0,2400.0,2350.0,2013,5
366,2013-06-01,413684.0,Jharkhand,Palamu,Maize,32.5,2300.0,2400.0,2350.0,2013,6
375,2013-07-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2013,7
376,2013-08-01,419991.0,Jharkhand,Palamu,Maize,3.0,2350.0,2400.0,2350.0,2013,8
377,2013-09-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2013,9
378,2013-10-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2013,10
379,2013-11-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2013,11
380,2013-12-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2013,12
381,2014-01-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2014,1
382,2014-02-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2014,2
383,2014-03-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2014,3
384,2014-04-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2014,4
385,2014-05-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2014,5
386,2014-06-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2014,6
387,2014-07-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2014,7
388,2014-08-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2014,8
389,2014-09-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2014,9
390,2014-10-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2014,10
391,2014-11-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2014,11
392,2014-12-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2014,12
393,2015-01-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2015,1
394,2015-02-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2015,2
395,2015-03-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2015,3
396,2015-04-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2015,4
397,2015-05-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2015,5
398,2015-06-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2015,6
399,2015-07-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2015,7
400,2015-08-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2015,8
401,2015-09-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2015,9
402,2015-10-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2015,10
403,2015-11-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2015,11
404,2015-12-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2015,12
405,2016-01-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2016,1
406,2016-02-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2016,2
407,2016-03-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2016,3
408,2016-04-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2016,4
409,2016-05-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2016,5
410,2016-06-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2016,6
411,2016-07-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2016,7
412,2016-08-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2016,8
413,2016-09-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2016,9
414,2016-10-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2016,10
415,2016-11-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2016,11
416,2016-12-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2016,12
417,2017-01-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2017,1
418,2017-02-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2017,2
419,2017-03-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2017,3
420,2017-04-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2017,4
421,2017-05-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2017,5
422,2017-06-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2017,6
423,2017-07-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2017,7
424,2017-08-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2017,8
425,2017-09-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2017,9
426,2017-10-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2017,10
427,2017-11-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2017,11
428,2017-12-01,,Jharkhand,Palamu,Maize,9.539,1494.0,1686.0,1701.4197158941859,2017,12
