,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1724,2011-08-01,198248.0,Jharkhand,Jamtara,Maize,1.2,1100.0,1300.0,1200.0,2011,8
1776,2011-09-01,198436.0,Jharkhand,Jamtara,Maize,1.4,1100.0,1300.0,1200.0,2011,9
1828,2011-10-01,198595.0,Jharkhand,Jamtara,Maize,1.3,1100.0,1300.0,1200.0,2011,10
1884,2011-11-01,206383.0,Jharkhand,Jamtara,Maize,1.4,1100.0,1300.0,1200.0,2011,11
1927,2011-12-01,206682.0,Jharkhand,Jamtara,Maize,1.3,1100.0,1300.0,1200.0,2011,12
1977,2012-01-01,285158.0,Jharkhand,Jamtara,Maize,1.3,1300.0,1500.0,1400.0,2012,1
2031,2012-02-01,285290.0,Jharkhand,Jamtara,Maize,1.5,1300.0,1500.0,1400.0,2012,2
2074,2012-03-01,292541.0,Jharkhand,Jamtara,Maize,1.5,1200.0,1400.0,1300.0,2012,3
2123,2012-04-01,285754.0,Jharkhand,Jamtara,Maize,1.3,1300.0,1500.0,1400.0,2012,4
2139,2012-05-01,285959.0,Jharkhand,Jamtara,Maize,1.5,1300.0,1500.0,1400.0,2012,5
2162,2012-06-01,286171.0,Jharkhand,Jamtara,Maize,1.3,1300.0,1500.0,1400.0,2012,6
2213,2012-07-01,286411.0,Jharkhand,Jamtara,Maize,1.8,1300.0,1500.0,1400.0,2012,7
2234,2012-08-01,286622.0,Jharkhand,Jamtara,Maize,1.4,1300.0,1500.0,1400.0,2012,8
2281,2012-09-01,286766.0,Jharkhand,Jamtara,Maize,1.2,1300.0,1500.0,1400.0,2012,9
2323,2012-10-01,294047.0,Jharkhand,Jamtara,Maize,1.8,1200.0,1400.0,1300.0,2012,10
2377,2012-11-01,287308.0,Jharkhand,Jamtara,Maize,1.4,1300.0,1500.0,1400.0,2012,11
2427,2012-12-01,287578.0,Jharkhand,Jamtara,Maize,1.3,1300.0,1500.0,1400.0,2012,12
2502,2013-01-01,377700.0,Jharkhand,Jamtara,Maize,15.0,1800.0,2000.0,1900.0,2013,1
2568,2013-02-01,374816.0,Jharkhand,Jamtara,Maize,14.0,1700.0,1900.0,1800.0,2013,2
2631,2013-03-01,382654.0,Jharkhand,Jamtara,Maize,18.0,1800.0,2000.0,1900.0,2013,3
2699,2013-04-01,375384.0,Jharkhand,Jamtara,Maize,10.0,1700.0,1900.0,1800.0,2013,4
2759,2013-05-01,397176.0,Jharkhand,Jamtara,Maize,16.0,1800.0,2000.0,1900.0,2013,5
2810,2013-06-01,375902.0,Jharkhand,Jamtara,Maize,23.0,1800.0,2000.0,1900.0,2013,6
2891,2013-07-01,376068.0,Jharkhand,Jamtara,Maize,24.0,1800.0,2000.0,1900.0,2013,7
2965,2013-08-01,383932.0,Jharkhand,Jamtara,Maize,16.0,1800.0,2000.0,1900.0,2013,8
3036,2013-09-01,376641.0,Jharkhand,Jamtara,Maize,12.0,1800.0,2000.0,1900.0,2013,9
3108,2013-10-01,384401.0,Jharkhand,Jamtara,Maize,14.0,1800.0,2000.0,1900.0,2013,10
3182,2013-11-01,384544.0,Jharkhand,Jamtara,Maize,19.0,1800.0,2000.0,1900.0,2013,11
3257,2013-12-01,377501.0,Jharkhand,Jamtara,Maize,18.0,2000.0,2200.0,2100.0,2013,12
3329,2014-01-01,458513.0,Jharkhand,Jamtara,Maize,18.0,2400.0,2600.0,2500.0,2014,1
3404,2014-02-01,458734.0,Jharkhand,Jamtara,Maize,20.0,2400.0,2600.0,2500.0,2014,2
3476,2014-03-01,466202.0,Jharkhand,Jamtara,Maize,15.0,2400.0,2600.0,2500.0,2014,3
3550,2014-04-01,459260.0,Jharkhand,Jamtara,Maize,10.0,2400.0,2600.0,2500.0,2014,4
3619,2014-05-01,459524.0,Jharkhand,Jamtara,Maize,20.0,2400.0,2600.0,2500.0,2014,5
3697,2014-06-01,459684.0,Jharkhand,Jamtara,Maize,15.0,2400.0,2600.0,2500.0,2014,6
3778,2014-07-01,467273.0,Jharkhand,Jamtara,Maize,16.0,2400.0,2600.0,2500.0,2014,7
3850,2014-08-01,460255.0,Jharkhand,Jamtara,Maize,18.0,2400.0,2600.0,2500.0,2014,8
3926,2014-09-01,460541.0,Jharkhand,Jamtara,Maize,22.0,2400.0,2600.0,2500.0,2014,9
3997,2014-10-01,460822.0,Jharkhand,Jamtara,Maize,15.0,2400.0,2600.0,2500.0,2014,10
4048,2014-11-01,461059.0,Jharkhand,Jamtara,Maize,10.0,2400.0,2600.0,2500.0,2014,11
4118,2014-12-01,461249.0,Jharkhand,Jamtara,Maize,16.0,2400.0,2600.0,2500.0,2014,12
4187,2015-01-01,549005.0,Jharkhand,Jamtara,Maize,16.0,3250.0,3450.0,3360.0,2015,1
4259,2015-02-01,545832.0,Jharkhand,Jamtara,Maize,16.0,3450.0,3650.0,3550.0,2015,2
4328,2015-03-01,564323.0,Jharkhand,Jamtara,Maize,17.5,3200.0,3400.0,3300.0,2015,3
4397,2015-04-01,546323.0,Jharkhand,Jamtara,Maize,15.0,3400.0,3600.0,3500.0,2015,4
4466,2015-05-01,546500.0,Jharkhand,Jamtara,Maize,14.0,3200.0,3440.0,3350.0,2015,5
4532,2015-06-01,555082.0,Jharkhand,Jamtara,Maize,14.5,2650.0,2850.0,2740.0,2015,6
4580,2015-07-01,547116.0,Jharkhand,Jamtara,Maize,16.0,3000.0,3200.0,3100.0,2015,7
4646,2015-08-01,547406.0,Jharkhand,Jamtara,Maize,14.0,3200.0,3400.0,3300.0,2015,8
4714,2015-09-01,547719.0,Jharkhand,Jamtara,Maize,15.0,3200.0,3400.0,3300.0,2015,9
4783,2015-10-01,571551.0,Jharkhand,Jamtara,Maize,14.8,3000.0,3260.0,3150.0,2015,10
4827,2015-11-01,548227.0,Jharkhand,Jamtara,Maize,20.0,3450.0,3650.0,3550.0,2015,11
4893,2015-12-01,548399.0,Jharkhand,Jamtara,Maize,12.0,3200.0,3450.0,3350.0,2015,12
4971,2016-01-01,638677.0,Jharkhand,Jamtara,Maize,16.5,3000.0,3250.0,3150.0,2016,1
4992,2016-02-01,636188.0,Jharkhand,Jamtara,Maize,12.5,3200.0,3500.0,3400.0,2016,2
5034,2016-03-01,636403.0,Jharkhand,Jamtara,Maize,20.0,3200.0,3400.0,3300.0,2016,3
5070,2016-04-01,636565.0,Jharkhand,Jamtara,Maize,15.0,3100.0,3400.0,3200.0,2016,4
5079,2016-05-01,643734.0,Jharkhand,Jamtara,Maize,15.0,3200.0,3500.0,3400.0,2016,5
5085,2016-06-01,637066.0,Jharkhand,Jamtara,Maize,16.5,3200.0,3400.0,3300.0,2016,6
5094,2016-07-01,644222.0,Jharkhand,Jamtara,Maize,12.5,3150.0,3400.0,3300.0,2016,7
5100,2016-08-01,637527.0,Jharkhand,Jamtara,Maize,16.5,3000.0,3300.0,3200.0,2016,8
5106,2016-09-01,637792.0,Jharkhand,Jamtara,Maize,15.0,3000.0,3250.0,3150.0,2016,9
5112,2016-10-01,637976.0,Jharkhand,Jamtara,Maize,16.5,3000.0,3250.0,3150.0,2016,10
5121,2016-11-01,638144.0,Jharkhand,Jamtara,Maize,15.0,3000.0,3400.0,3200.0,2016,11
5130,2016-12-01,651608.0,Jharkhand,Jamtara,Maize,16.5,3000.0,3400.0,3200.0,2016,12
5133,2017-01-01,,Jharkhand,Jamtara,Maize,10.344444444444445,1814.8148148148148,2015.2777777777778,2024.433358195717,2017,1
5134,2017-02-01,,Jharkhand,Jamtara,Maize,10.344444444444445,1814.8148148148148,2015.2777777777778,2024.433358195717,2017,2
5135,2017-03-01,,Jharkhand,Jamtara,Maize,10.344444444444445,1814.8148148148148,2015.2777777777778,2024.433358195717,2017,3
5136,2017-04-01,,Jharkhand,Jamtara,Maize,10.344444444444445,1814.8148148148148,2015.2777777777778,2024.433358195717,2017,4
5137,2017-05-01,,Jharkhand,Jamtara,Maize,10.344444444444445,1814.8148148148148,2015.2777777777778,2024.433358195717,2017,5
5138,2017-06-01,,Jharkhand,Jamtara,Maize,10.344444444444445,1814.8148148148148,2015.2777777777778,2024.433358195717,2017,6
5139,2017-07-01,,Jharkhand,Jamtara,Maize,10.344444444444445,1814.8148148148148,2015.2777777777778,2024.433358195717,2017,7
5140,2017-08-01,,Jharkhand,Jamtara,Maize,10.344444444444445,1814.8148148148148,2015.2777777777778,2024.433358195717,2017,8
5141,2017-09-01,,Jharkhand,Jamtara,Maize,10.344444444444445,1814.8148148148148,2015.2777777777778,2024.433358195717,2017,9
5142,2017-10-01,,Jharkhand,Jamtara,Maize,10.344444444444445,1814.8148148148148,2015.2777777777778,2024.433358195717,2017,10
5143,2017-11-01,,Jharkhand,Jamtara,Maize,10.344444444444445,1814.8148148148148,2015.2777777777778,2024.433358195717,2017,11
5144,2017-12-01,,Jharkhand,Jamtara,Maize,10.344444444444445,1814.8148148148148,2015.2777777777778,2024.433358195717,2017,12
