,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2566,2011-10-01,198580.0,Jharkhand,Deogarh,Maize,55.0,1600.0,1700.0,1650.0,2011,10
2587,2011-11-01,198845.0,Jharkhand,Deogarh,Maize,2.5,1700.0,1800.0,1780.0,2011,11
2619,2011-12-01,199090.0,Jharkhand,Deogarh,Maize,65.0,1600.0,1700.0,1650.0,2011,12
2652,2012-01-01,287822.0,Jharkhand,Deogarh,Maize,5.0,1500.0,1600.0,1570.0,2012,1
2693,2012-02-01,285282.0,Jharkhand,Deogarh,Maize,3.6,1600.0,1700.0,1680.0,2012,2
2751,2012-03-01,285531.0,Jharkhand,Deogarh,Maize,4.0,1600.0,1700.0,1680.0,2012,3
2844,2012-04-01,285750.0,Jharkhand,Deogarh,Maize,4.0,1200.0,1300.0,1280.0,2012,4
2926,2012-05-01,285954.0,Jharkhand,Deogarh,Maize,3.5,1600.0,1700.0,1680.0,2012,5
3014,2012-06-01,286166.0,Jharkhand,Deogarh,Maize,3.5,1600.0,1700.0,1670.0,2012,6
3099,2012-07-01,286403.0,Jharkhand,Deogarh,Maize,4.0,1600.0,1700.0,1680.0,2012,7
3184,2012-08-01,293561.0,Jharkhand,Deogarh,Maize,6.0,1600.0,1700.0,1620.0,2012,8
3249,2012-09-01,286760.0,Jharkhand,Deogarh,Maize,4.0,1600.0,1700.0,1680.0,2012,9
3318,2012-10-01,287028.0,Jharkhand,Deogarh,Maize,4.0,1600.0,1700.0,1670.0,2012,10
3383,2012-11-01,294298.0,Jharkhand,Deogarh,Maize,5.8,1600.0,1700.0,1650.0,2012,11
3452,2012-12-01,300924.0,Jharkhand,Deogarh,Maize,25.0,1800.0,2000.0,1900.0,2012,12
3537,2013-01-01,374513.0,Jharkhand,Deogarh,Maize,2.0,1950.0,2050.0,2000.0,2013,1
3620,2013-02-01,374799.0,Jharkhand,Deogarh,Maize,55.0,1800.0,2000.0,1900.0,2013,2
3693,2013-03-01,375091.0,Jharkhand,Deogarh,Maize,50.0,1800.0,2000.0,1900.0,2013,3
3753,2013-04-01,375370.0,Jharkhand,Deogarh,Maize,45.0,1800.0,2000.0,1900.0,2013,4
3824,2013-05-01,375656.0,Jharkhand,Deogarh,Maize,2.0,1950.0,2050.0,2000.0,2013,5
3913,2013-06-01,383343.0,Jharkhand,Deogarh,Maize,44.0,1800.0,2000.0,1900.0,2013,6
4003,2013-07-01,376055.0,Jharkhand,Deogarh,Maize,52.0,1800.0,2000.0,1900.0,2013,7
4086,2013-08-01,376346.0,Jharkhand,Deogarh,Maize,50.0,1800.0,2000.0,1900.0,2013,8
4184,2013-09-01,376629.0,Jharkhand,Deogarh,Maize,62.0,1800.0,2000.0,1900.0,2013,9
4265,2013-10-01,376921.0,Jharkhand,Deogarh,Maize,42.0,1800.0,2000.0,1900.0,2013,10
4349,2013-11-01,377221.0,Jharkhand,Deogarh,Maize,23.0,1800.0,2000.0,1900.0,2013,11
4444,2013-12-01,377490.0,Jharkhand,Deogarh,Maize,55.0,1800.0,2000.0,1900.0,2013,12
4523,2014-01-01,458504.0,Jharkhand,Deogarh,Maize,4.0,2250.0,2400.0,2370.0,2014,1
4575,2014-02-01,458727.0,Jharkhand,Deogarh,Maize,14.0,2000.0,2100.0,2050.0,2014,2
4653,2014-03-01,458964.0,Jharkhand,Deogarh,Maize,20.0,2000.0,2200.0,2100.0,2014,3
4726,2014-04-01,459251.0,Jharkhand,Deogarh,Maize,5.0,2270.0,2410.0,2370.0,2014,4
4779,2014-05-01,459514.0,Jharkhand,Deogarh,Maize,24.0,3400.0,3800.0,3600.0,2014,5
4850,2014-06-01,459677.0,Jharkhand,Deogarh,Maize,5.0,2280.0,2410.0,2370.0,2014,6
4884,2014-07-01,467258.0,Jharkhand,Deogarh,Maize,16.0,3400.0,3800.0,3600.0,2014,7
4936,2014-08-01,460246.0,Jharkhand,Deogarh,Maize,5.0,2270.0,2410.0,2370.0,2014,8
4996,2014-09-01,460535.0,Jharkhand,Deogarh,Maize,5.0,2280.0,2450.0,2370.0,2014,9
5065,2014-10-01,460814.0,Jharkhand,Deogarh,Maize,5.0,2240.0,2410.0,2370.0,2014,10
5149,2014-11-01,461054.0,Jharkhand,Deogarh,Maize,5.0,2250.0,2450.0,2380.0,2014,11
5237,2014-12-01,468411.0,Jharkhand,Deogarh,Maize,7.0,3400.0,3600.0,3500.0,2014,12
5337,2015-01-01,545547.0,Jharkhand,Deogarh,Maize,52.0,3300.0,3400.0,3400.0,2015,1
5411,2015-02-01,545820.0,Jharkhand,Deogarh,Maize,57.0,3300.0,3500.0,3400.0,2015,2
5491,2015-03-01,546095.0,Jharkhand,Deogarh,Maize,52.0,3400.0,3500.0,3400.0,2015,3
5580,2015-04-01,546318.0,Jharkhand,Deogarh,Maize,47.0,3400.0,3500.0,3400.0,2015,4
5655,2015-05-01,546496.0,Jharkhand,Deogarh,Maize,61.0,3300.0,3500.0,3400.0,2015,5
5670,2015-06-01,546794.0,Jharkhand,Deogarh,Maize,44.0,3300.0,3500.0,3400.0,2015,6
5687,2015-07-01,547105.0,Jharkhand,Deogarh,Maize,52.0,3400.0,3600.0,3500.0,2015,7
5707,2015-08-01,547397.0,Jharkhand,Deogarh,Maize,49.0,3300.0,3500.0,3400.0,2015,8
5722,2015-09-01,547711.0,Jharkhand,Deogarh,Maize,42.0,3300.0,3600.0,3500.0,2015,9
5744,2015-10-01,548003.0,Jharkhand,Deogarh,Maize,49.0,3300.0,3500.0,3400.0,2015,10
5763,2015-11-01,548220.0,Jharkhand,Deogarh,Maize,41.0,3300.0,3500.0,3400.0,2015,11
5779,2015-12-01,548392.0,Jharkhand,Deogarh,Maize,57.0,3400.0,3600.0,3500.0,2015,12
5793,2016-01-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2016,1
5794,2016-02-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2016,2
5795,2016-03-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2016,3
5796,2016-04-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2016,4
5797,2016-05-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2016,5
5798,2016-06-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2016,6
5799,2016-07-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2016,7
5800,2016-08-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2016,8
5801,2016-09-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2016,9
5802,2016-10-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2016,10
5803,2016-11-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2016,11
5804,2016-12-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2016,12
5805,2017-01-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2017,1
5806,2017-02-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2017,2
5807,2017-03-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2017,3
5808,2017-04-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2017,4
5809,2017-05-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2017,5
5810,2017-06-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2017,6
5811,2017-07-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2017,7
5812,2017-08-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2017,8
5813,2017-09-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2017,9
5814,2017-10-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2017,10
5815,2017-11-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2017,11
5816,2017-12-01,,Jharkhand,Deogarh,Maize,31.95208333333333,1832.2916666666667,1951.7708333333333,1985.0916946368482,2017,12
