,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1317,2009-10-01,59396.0,Jharkhand,Ranchi,Maize,13.0,1275.0,1310.0,1300.0,2009,10
1377,2009-11-01,64437.0,Jharkhand,Ranchi,Maize,42.0,1300.0,1350.0,1320.0,2009,11
1434,2009-12-01,59634.0,Jharkhand,Ranchi,Maize,48.5,1275.0,1310.0,1300.0,2009,12
1500,2010-01-01,117230.0,Jharkhand,Ranchi,Maize,47.0,1560.0,1575.0,2242.816890428117,2010,1
1560,2010-02-01,123475.0,Jharkhand,Ranchi,Maize,62.5,1575.0,1600.0,2242.816890428117,2010,2
1620,2010-03-01,129592.0,Jharkhand,Ranchi,Maize,109.5,1550.0,1550.0,2242.816890428117,2010,3
1686,2010-04-01,136573.0,Jharkhand,Ranchi,Maize,125.9,1550.0,1600.0,2242.816890428117,2010,4
1752,2010-05-01,143098.0,Jharkhand,Ranchi,Maize,142.3,1500.0,1600.0,2242.816890428117,2010,5
1815,2010-06-01,149834.0,Jharkhand,Ranchi,Maize,90.0,1500.0,1600.0,2242.816890428117,2010,6
1890,2010-07-01,156598.0,Jharkhand,Ranchi,Maize,136.5,1550.0,1600.0,2242.816890428117,2010,7
1968,2010-08-01,163271.0,Jharkhand,Ranchi,Maize,21.5,1550.0,1660.0,2242.816890428117,2010,8
2043,2010-09-01,169887.0,Jharkhand,Ranchi,Maize,136.5,1650.0,1800.0,2242.816890428117,2010,9
2103,2010-10-01,176769.0,Jharkhand,Ranchi,Maize,95.0,1600.0,1800.0,2242.816890428117,2010,10
2166,2010-11-01,183494.0,Jharkhand,Ranchi,Maize,64.5,1600.0,1800.0,2242.816890428117,2010,11
2226,2010-12-01,189714.0,Jharkhand,Ranchi,Maize,185.1,1550.0,1850.0,2242.816890428117,2010,12
2292,2011-01-01,196504.0,Jharkhand,Ranchi,Maize,169.6,1600.0,1900.0,1850.0,2011,1
2361,2011-02-01,203977.0,Jharkhand,Ranchi,Maize,127.5,1500.0,1900.0,1800.0,2011,2
2415,2011-03-01,196905.0,Jharkhand,Ranchi,Maize,47.0,1600.0,1900.0,1850.0,2011,3
2490,2011-04-01,197176.0,Jharkhand,Ranchi,Maize,155.5,1600.0,1900.0,1850.0,2011,4
2553,2011-05-01,197445.0,Jharkhand,Ranchi,Maize,193.4,1600.0,1900.0,1850.0,2011,5
2628,2011-06-01,197703.0,Jharkhand,Ranchi,Maize,178.8,1600.0,1900.0,1850.0,2011,6
2691,2011-07-01,197980.0,Jharkhand,Ranchi,Maize,134.5,1600.0,1900.0,1850.0,2011,7
2763,2011-08-01,198255.0,Jharkhand,Ranchi,Maize,153.2,1600.0,1900.0,1800.0,2011,8
2826,2011-09-01,205808.0,Jharkhand,Ranchi,Maize,359.0,1500.0,1900.0,1800.0,2011,9
2904,2011-10-01,198603.0,Jharkhand,Ranchi,Maize,112.0,1600.0,1900.0,1850.0,2011,10
2976,2011-11-01,206389.0,Jharkhand,Ranchi,Maize,103.4,1500.0,1900.0,1825.0,2011,11
3048,2011-12-01,199108.0,Jharkhand,Ranchi,Maize,265.7,1600.0,1900.0,1850.0,2011,12
3123,2012-01-01,287830.0,Jharkhand,Ranchi,Maize,82.5,1550.0,1850.0,1625.0,2012,1
3183,2012-02-01,285295.0,Jharkhand,Ranchi,Maize,178.5,1550.0,1800.0,1650.0,2012,2
3248,2012-03-01,285537.0,Jharkhand,Ranchi,Maize,125.0,1550.0,1800.0,1650.0,2012,3
3329,2012-04-01,285762.0,Jharkhand,Ranchi,Maize,109.0,1550.0,1800.0,1600.0,2012,4
3397,2012-05-01,285964.0,Jharkhand,Ranchi,Maize,87.5,1550.0,1800.0,1600.0,2012,5
3469,2012-06-01,286179.0,Jharkhand,Ranchi,Maize,114.0,1550.0,1800.0,1600.0,2012,6
3538,2012-07-01,286416.0,Jharkhand,Ranchi,Maize,72.0,1550.0,1800.0,1600.0,2012,7
3612,2012-08-01,293576.0,Jharkhand,Ranchi,Maize,373.5,1550.0,1850.0,1700.0,2012,8
3675,2012-09-01,286771.0,Jharkhand,Ranchi,Maize,139.5,1550.0,1850.0,1600.0,2012,9
3741,2012-10-01,287041.0,Jharkhand,Ranchi,Maize,148.0,1550.0,1850.0,1600.0,2012,10
3804,2012-11-01,287313.0,Jharkhand,Ranchi,Maize,110.0,1550.0,1850.0,1600.0,2012,11
3867,2012-12-01,300936.0,Jharkhand,Ranchi,Maize,81.0,1700.0,1900.0,1800.0,2012,12
3936,2013-01-01,374527.0,Jharkhand,Ranchi,Maize,223.5,1675.0,1950.0,1780.0,2013,1
3993,2013-02-01,374823.0,Jharkhand,Ranchi,Maize,113.3,1675.0,1950.0,1780.0,2013,2
4062,2013-03-01,389601.0,Jharkhand,Ranchi,Maize,215.0,1680.0,1980.0,1850.0,2013,3
4128,2013-04-01,375390.0,Jharkhand,Ranchi,Maize,367.5,1675.0,1950.0,1780.0,2013,4
4191,2013-05-01,375672.0,Jharkhand,Ranchi,Maize,128.0,1675.0,1950.0,1780.0,2013,5
4263,2013-06-01,383362.0,Jharkhand,Ranchi,Maize,158.0,1680.0,2000.0,1800.0,2013,6
4336,2013-07-01,376074.0,Jharkhand,Ranchi,Maize,89.0,1675.0,1950.0,1800.0,2013,7
4414,2013-08-01,376365.0,Jharkhand,Ranchi,Maize,246.0,1675.0,1950.0,1800.0,2013,8
4483,2013-09-01,376647.0,Jharkhand,Ranchi,Maize,213.5,1675.0,1950.0,1800.0,2013,9
4548,2013-10-01,376936.0,Jharkhand,Ranchi,Maize,202.7,1675.0,1950.0,1800.0,2013,10
4617,2013-11-01,377234.0,Jharkhand,Ranchi,Maize,198.5,1675.0,2000.0,1800.0,2013,11
4692,2013-12-01,377507.0,Jharkhand,Ranchi,Maize,155.0,1675.0,2000.0,1800.0,2013,12
4755,2014-01-01,458517.0,Jharkhand,Ranchi,Maize,138.0,1700.0,2300.0,2300.0,2014,1
4827,2014-02-01,458740.0,Jharkhand,Ranchi,Maize,67.0,1700.0,2300.0,2300.0,2014,2
4884,2014-03-01,458979.0,Jharkhand,Ranchi,Maize,301.6,1700.0,2300.0,2300.0,2014,3
4958,2014-04-01,459266.0,Jharkhand,Ranchi,Maize,236.0,1700.0,2300.0,2300.0,2014,4
5024,2014-05-01,466728.0,Jharkhand,Ranchi,Maize,244.5,1625.0,2250.0,2000.0,2014,5
5096,2014-06-01,459690.0,Jharkhand,Ranchi,Maize,192.0,1700.0,2300.0,2300.0,2014,6
5153,2014-07-01,459995.0,Jharkhand,Ranchi,Maize,253.8,1700.0,2300.0,2300.0,2014,7
5222,2014-08-01,460261.0,Jharkhand,Ranchi,Maize,167.0,1700.0,2300.0,2300.0,2014,8
5288,2014-09-01,460547.0,Jharkhand,Ranchi,Maize,298.5,1700.0,2300.0,2250.0,2014,9
5354,2014-10-01,460828.0,Jharkhand,Ranchi,Maize,199.8,1700.0,2300.0,2200.0,2014,10
5414,2014-11-01,461065.0,Jharkhand,Ranchi,Maize,259.3,1700.0,2300.0,2200.0,2014,11
5492,2014-12-01,468435.0,Jharkhand,Ranchi,Maize,277.3,1625.0,2250.0,2000.0,2014,12
5567,2015-01-01,545559.0,Jharkhand,Ranchi,Maize,169.0,1675.0,2400.0,2260.0,2015,1
5618,2015-02-01,545843.0,Jharkhand,Ranchi,Maize,25.0,1675.0,2400.0,2260.0,2015,2
5666,2015-03-01,546106.0,Jharkhand,Ranchi,Maize,132.0,1675.0,2400.0,2260.0,2015,3
5723,2015-04-01,554508.0,Jharkhand,Ranchi,Maize,255.7,1625.0,2280.0,2150.0,2015,4
5768,2015-05-01,546511.0,Jharkhand,Ranchi,Maize,153.0,1675.0,2400.0,2260.0,2015,5
5777,2015-06-01,546814.0,Jharkhand,Ranchi,Maize,282.5,1675.0,2400.0,2260.0,2015,6
5786,2015-07-01,547127.0,Jharkhand,Ranchi,Maize,223.3,1675.0,2400.0,2150.0,2015,7
5798,2015-08-01,547415.0,Jharkhand,Ranchi,Maize,317.1,1580.0,2300.0,2180.0,2015,8
5804,2015-09-01,547729.0,Jharkhand,Ranchi,Maize,128.1,1580.0,2300.0,2180.0,2015,9
5816,2015-10-01,548019.0,Jharkhand,Ranchi,Maize,222.3,1580.0,2300.0,2180.0,2015,10
5828,2015-11-01,556455.0,Jharkhand,Ranchi,Maize,266.3,1625.0,2280.0,2160.0,2015,11
5837,2015-12-01,548409.0,Jharkhand,Ranchi,Maize,237.0,1580.0,2300.0,2180.0,2015,12
5846,2016-01-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2016,1
5847,2016-02-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2016,2
5848,2016-03-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2016,3
5849,2016-04-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2016,4
5850,2016-05-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2016,5
5851,2016-06-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2016,6
5852,2016-07-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2016,7
5853,2016-08-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2016,8
5854,2016-09-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2016,9
5855,2016-10-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2016,10
5856,2016-11-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2016,11
5857,2016-12-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2016,12
5858,2017-01-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2017,1
5859,2017-02-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2017,2
5860,2017-03-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2017,3
5861,2017-04-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2017,4
5862,2017-05-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2017,5
5863,2017-06-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2017,6
5864,2017-07-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2017,7
5865,2017-08-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2017,8
5866,2017-09-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2017,9
5867,2017-10-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2017,10
5868,2017-11-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2017,11
5869,2017-12-01,,Jharkhand,Ranchi,Maize,137.68229166666663,1517.6041666666667,1817.5,1805.039611303515,2017,12
