,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1647,2011-08-01,212606,Kerala,Malappuram,Maize,2.0,2000.0,2150.0,2100.0,2011,8
1665,2011-09-01,205859,Kerala,Malappuram,Maize,320.0,1300.0,2800.0,2200.0,2011,9
1689,2011-10-01,251476,Kerala,Malappuram,Maize,325.0,1600.0,2250.0,2150.0,2011,10
1708,2011-11-01,227831,Kerala,Malappuram,Maize,4.8,2100.0,2400.0,2300.0,2011,11
1836,2011-12-01,199139,Kerala,Malappuram,Maize,325.0,1600.0,2650.0,2200.0,2011,12
2002,2012-01-01,287876,Kerala,Malappuram,Maize,10.0,1950.0,2000.0,1980.0,2012,1
2183,2012-02-01,285346,Kerala,Malappuram,Maize,10.0,2000.0,2000.0,2000.0,2012,2
2337,2012-03-01,285581,Kerala,Malappuram,Maize,10.0,1950.0,2000.0,1980.0,2012,3
2666,2012-04-01,285803,Kerala,Malappuram,Maize,10.0,1980.0,2000.0,1990.0,2012,4
2861,2012-05-01,286014,Kerala,Malappuram,Maize,10.0,1950.0,1980.0,1980.0,2012,5
3166,2012-06-01,286229,Kerala,Malappuram,Maize,5.0,1980.0,2000.0,2000.0,2012,6
3414,2012-07-01,286462,Kerala,Malappuram,Maize,5.0,1980.0,2000.0,2000.0,2012,7
3688,2012-08-01,293630,Kerala,Malappuram,Maize,3.0,1950.0,2000.0,1980.0,2012,8
4001,2012-09-01,286822,Kerala,Malappuram,Maize,5.0,2000.0,2000.0,2000.0,2012,9
4282,2012-10-01,287080,Kerala,Malappuram,Maize,8.0,1950.0,1950.0,1950.0,2012,10
4598,2012-11-01,287357,Kerala,Malappuram,Maize,5.0,2000.0,2000.0,2000.0,2012,11
4852,2012-12-01,287631,Kerala,Malappuram,Maize,5.0,1950.0,2000.0,2000.0,2012,12
5144,2013-01-01,374562,Kerala,Malappuram,Maize,5.0,3200.0,3300.0,3250.0,2013,1
5394,2013-02-01,374865,Kerala,Malappuram,Maize,4.0,3400.0,3520.0,3500.0,2013,2
5610,2013-03-01,375149,Kerala,Malappuram,Maize,5.0,3200.0,3330.0,3250.0,2013,3
5774,2013-04-01,375431,Kerala,Malappuram,Maize,5.0,3300.0,3400.0,3350.0,2013,4
5918,2013-05-01,375713,Kerala,Malappuram,Maize,5.0,3500.0,3600.0,3520.0,2013,5
6073,2013-06-01,383398,Kerala,Malappuram,Maize,3.0,3000.0,3200.0,3150.0,2013,6
6205,2013-07-01,376119,Kerala,Malappuram,Maize,5.0,3400.0,3500.0,3450.0,2013,7
6468,2013-08-01,376406,Kerala,Malappuram,Maize,5.0,3000.0,3200.0,3100.0,2013,8
6750,2013-09-01,376684,Kerala,Malappuram,Maize,5.0,3000.0,3100.0,3050.0,2013,9
6998,2013-10-01,376984,Kerala,Malappuram,Maize,5.0,3400.0,3500.0,3450.0,2013,10
7240,2013-11-01,377269,Kerala,Malappuram,Maize,5.0,3200.0,3300.0,3250.0,2013,11
7478,2013-12-01,377521,Kerala,Malappuram,Maize,5.0,3500.0,3600.0,3500.0,2013,12
7704,2014-01-01,458539,Kerala,Malappuram,Maize,290.0,2900.0,4000.0,3300.0,2014,1
7928,2014-02-01,458761,Kerala,Malappuram,Maize,290.0,2900.0,4000.0,3300.0,2014,2
8101,2014-03-01,459044,Kerala,Malappuram,Maize,290.0,2900.0,4000.0,3300.0,2014,3
8334,2014-04-01,459341,Kerala,Malappuram,Maize,290.0,2900.0,4000.0,3300.0,2014,4
8483,2014-05-01,466766,Kerala,Malappuram,Maize,290.0,2900.0,4000.0,3300.0,2014,5
8674,2014-06-01,459762,Kerala,Malappuram,Maize,290.0,2900.0,4000.0,3300.0,2014,6
8855,2014-07-01,460049,Kerala,Malappuram,Maize,290.0,2900.0,4000.0,3300.0,2014,7
8981,2014-08-01,460306,Kerala,Malappuram,Maize,290.0,2900.0,4000.0,3300.0,2014,8
9106,2014-09-01,460593,Kerala,Malappuram,Maize,290.0,2900.0,4000.0,3300.0,2014,9
9213,2014-10-01,460863,Kerala,Malappuram,Maize,290.0,2900.0,4000.0,3300.0,2014,10
9310,2014-11-01,461087,Kerala,Malappuram,Maize,290.0,2900.0,4000.0,3300.0,2014,11
9402,2014-12-01,461272,Kerala,Malappuram,Maize,20.0,8500.0,8600.0,8500.0,2014,12
9496,2015-01-01,545620,Kerala,Malappuram,Maize,2.0,3000.0,3200.0,3100.0,2015,1
9552,2015-02-01,545876,Kerala,Malappuram,Maize,2.0,3000.0,3200.0,3100.0,2015,2
9607,2015-03-01,546134,Kerala,Malappuram,Maize,290.0,3000.0,4000.0,3300.0,2015,3
9673,2015-04-01,554556,Kerala,Malappuram,Maize,290.0,3000.0,4000.0,3300.0,2015,4
9725,2015-05-01,546562,Kerala,Malappuram,Maize,290.0,3000.0,4000.0,3300.0,2015,5
9777,2015-06-01,546862,Kerala,Malappuram,Maize,290.0,3000.0,4000.0,3300.0,2015,6
9863,2015-07-01,547174,Kerala,Malappuram,Maize,290.0,3000.0,4000.0,3300.0,2015,7
9931,2015-08-01,547474,Kerala,Malappuram,Maize,2.0,3000.0,3200.0,3100.0,2015,8
9978,2015-09-01,547777,Kerala,Malappuram,Maize,2.0,3000.0,3200.0,3100.0,2015,9
10036,2015-10-01,548043,Kerala,Malappuram,Maize,2.0,3000.0,3200.0,3100.0,2015,10
10111,2015-11-01,556504,Kerala,Malappuram,Maize,2.0,3000.0,3200.0,3100.0,2015,11
10179,2015-12-01,548461,Kerala,Malappuram,Maize,290.0,3000.0,4000.0,3300.0,2015,12
10241,2016-01-01,635984,Kerala,Malappuram,Maize,290.0,2800.0,3800.0,3000.0,2016,1
10310,2016-02-01,642969,Kerala,Malappuram,Maize,290.0,2800.0,3800.0,3000.0,2016,2
10366,2016-03-01,643222,Kerala,Malappuram,Maize,290.0,2800.0,3800.0,3000.0,2016,3
10432,2016-04-01,636609,Kerala,Malappuram,Maize,290.0,2800.0,3800.0,3000.0,2016,4
10509,2016-05-01,636841,Kerala,Malappuram,Maize,290.0,2800.0,3800.0,3000.0,2016,5
10592,2016-06-01,637108,Kerala,Malappuram,Maize,290.0,2800.0,3800.0,3000.0,2016,6
10667,2016-07-01,637338,Kerala,Malappuram,Maize,290.0,2800.0,3800.0,3000.0,2016,7
10732,2016-08-01,637573,Kerala,Malappuram,Maize,290.0,2800.0,3800.0,3000.0,2016,8
10807,2016-09-01,637810,Kerala,Malappuram,Maize,290.0,2800.0,3800.0,3000.0,2016,9
10883,2016-10-01,644897,Kerala,Malappuram,Maize,290.0,2800.0,3800.0,3000.0,2016,10
10948,2016-11-01,638195,Kerala,Malappuram,Maize,25.0,2800.0,3000.0,2900.0,2016,11
11014,2016-12-01,638465,Kerala,Malappuram,Maize,290.0,2800.0,3800.0,3000.0,2016,12
11091,2017-01-01,719499,Kerala,Malappuram,Maize,2.9,2400.0,3200.0,2800.0,2017,1
11151,2017-02-01,716927,Kerala,Malappuram,Maize,290.0,3000.0,3900.0,3200.0,2017,2
11204,2017-03-01,717163,Kerala,Malappuram,Maize,290.0,3000.0,3300.0,3200.0,2017,3
11269,2017-04-01,717407,Kerala,Malappuram,Maize,290.0,3000.0,3900.0,3200.0,2017,4
11321,2017-05-01,717670,Kerala,Malappuram,Maize,290.0,3000.0,3900.0,3200.0,2017,5
11373,2017-06-01,717912,Kerala,Malappuram,Maize,290.0,3000.0,3900.0,3200.0,2017,6
11412,2017-07-01,718169,Kerala,Malappuram,Maize,290.0,3000.0,3900.0,3200.0,2017,7
11427,2017-08-01,725256,Kerala,Malappuram,Maize,290.0,2800.0,3400.0,3000.0,2017,8
11440,2017-09-01,718540,Kerala,Malappuram,Maize,25.0,2800.0,3000.0,2900.0,2017,9
11456,2017-10-01,718798,Kerala,Malappuram,Maize,290.0,3000.0,3900.0,3200.0,2017,10
11472,2017-11-01,719026,Kerala,Malappuram,Maize,290.0,3000.0,3900.0,3200.0,2017,11
11484,2017-12-01,719252,Kerala,Malappuram,Maize,290.0,3000.0,3900.0,3200.0,2017,12
