,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
293,2010-02-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2010,2
294,2010-03-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2010,3
295,2010-04-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2010,4
296,2010-05-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2010,5
297,2010-06-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2010,6
298,2010-07-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2010,7
299,2010-08-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2010,8
300,2010-09-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2010,9
301,2010-10-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2010,10
302,2010-11-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2010,11
303,2010-12-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2010,12
304,2011-01-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2011,1
305,2011-02-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2011,2
306,2011-03-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2011,3
307,2011-04-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2011,4
308,2011-05-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2011,5
309,2011-06-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2011,6
310,2011-07-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2011,7
311,2011-08-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2011,8
312,2011-09-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2011,9
313,2011-10-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2011,10
314,2011-11-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2011,11
315,2011-12-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2011,12
316,2012-01-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2012,1
317,2012-02-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2012,2
318,2012-03-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2012,3
319,2012-04-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2012,4
320,2012-05-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2012,5
321,2012-06-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2012,6
322,2012-07-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2012,7
323,2012-08-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2012,8
324,2012-09-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2012,9
325,2012-10-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2012,10
326,2012-11-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2012,11
327,2012-12-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2012,12
328,2013-01-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2013,1
329,2013-02-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2013,2
330,2013-03-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2013,3
331,2013-04-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2013,4
332,2013-05-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2013,5
333,2013-06-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2013,6
334,2013-07-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2013,7
335,2013-08-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2013,8
336,2013-09-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2013,9
337,2013-10-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2013,10
338,2013-11-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2013,11
339,2013-12-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2013,12
340,2014-01-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2014,1
341,2014-02-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2014,2
342,2014-03-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2014,3
343,2014-04-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2014,4
344,2014-05-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2014,5
345,2014-06-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2014,6
346,2014-07-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2014,7
347,2014-08-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2014,8
348,2014-09-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2014,9
349,2014-10-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2014,10
350,2014-11-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2014,11
351,2014-12-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2014,12
352,2015-01-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2015,1
353,2015-02-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2015,2
354,2015-03-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2015,3
355,2015-04-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2015,4
356,2015-05-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2015,5
357,2015-06-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2015,6
358,2015-07-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2015,7
359,2015-08-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2015,8
360,2015-09-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2015,9
361,2015-10-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2015,10
362,2015-11-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2015,11
363,2015-12-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2015,12
364,2016-01-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2016,1
365,2016-02-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2016,2
366,2016-03-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2016,3
367,2016-04-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2016,4
368,2016-05-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2016,5
369,2016-06-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2016,6
370,2016-07-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2016,7
371,2016-08-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2016,8
372,2016-09-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2016,9
373,2016-10-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2016,10
374,2016-11-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2016,11
375,2016-12-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2016,12
376,2017-01-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2017,1
377,2017-02-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2017,2
378,2017-03-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2017,3
379,2017-04-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2017,4
380,2017-05-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2017,5
381,2017-06-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2017,6
382,2017-07-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2017,7
383,2017-08-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2017,8
384,2017-09-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2017,9
385,2017-10-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2017,10
386,2017-11-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2017,11
387,2017-12-01,,Kerala,Pathanamthitta,Maize,25.416666666666668,1737.5,1886.6666666666667,1820.0,2017,12
