,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1074,2012-03-01,285689.0,West Bengal,Dakshin Dinajpur,Maize,40.0,1565.0,1575.0,1570.0,2012,3
1155,2012-04-01,285893.0,West Bengal,Dakshin Dinajpur,Maize,46.0,1570.0,1580.0,1575.0,2012,4
1237,2012-05-01,286102.0,West Bengal,Dakshin Dinajpur,Maize,40.0,1565.0,1575.0,1570.0,2012,5
1321,2012-06-01,286320.0,West Bengal,Dakshin Dinajpur,Maize,42.0,1565.0,1575.0,1570.0,2012,6
1382,2012-07-01,286569.0,West Bengal,Dakshin Dinajpur,Maize,48.0,1560.0,1570.0,1565.0,2012,7
1444,2012-08-01,286690.0,West Bengal,Dakshin Dinajpur,Maize,52.0,1555.0,1565.0,1560.0,2012,8
1523,2012-09-01,286933.0,West Bengal,Dakshin Dinajpur,Maize,50.0,2375.0,2425.0,2400.0,2012,9
1600,2012-10-01,287209.0,West Bengal,Dakshin Dinajpur,Maize,50.0,2375.0,2425.0,2400.0,2012,10
1645,2012-11-01,287478.0,West Bengal,Dakshin Dinajpur,Maize,45.0,1565.0,1575.0,1570.0,2012,11
1671,2012-12-01,287741.0,West Bengal,Dakshin Dinajpur,Maize,55.0,2375.0,2440.0,2410.0,2012,12
1699,2013-01-01,374717.0,West Bengal,Dakshin Dinajpur,Maize,34.0,2465.0,2550.0,2500.0,2013,1
1789,2013-02-01,375017.0,West Bengal,Dakshin Dinajpur,Maize,30.0,2465.0,2550.0,2500.0,2013,2
1865,2013-03-01,375296.0,West Bengal,Dakshin Dinajpur,Maize,33.0,2465.0,2550.0,2500.0,2013,3
1948,2013-04-01,375586.0,West Bengal,Dakshin Dinajpur,Maize,30.0,2465.0,2550.0,2500.0,2013,4
2029,2013-05-01,375853.0,West Bengal,Dakshin Dinajpur,Maize,28.0,2475.0,2575.0,2525.0,2013,5
2109,2013-06-01,375985.0,West Bengal,Dakshin Dinajpur,Maize,31.0,2500.0,2600.0,2550.0,2013,6
2210,2013-07-01,376273.0,West Bengal,Dakshin Dinajpur,Maize,30.0,2450.0,2550.0,2500.0,2013,7
2307,2013-08-01,376553.0,West Bengal,Dakshin Dinajpur,Maize,27.0,2450.0,2550.0,2500.0,2013,8
2418,2013-09-01,376837.0,West Bengal,Dakshin Dinajpur,Maize,30.0,2450.0,2550.0,2500.0,2013,9
2486,2013-10-01,377139.0,West Bengal,Dakshin Dinajpur,Maize,35.0,2525.0,2625.0,2575.0,2013,10
2554,2013-11-01,377421.0,West Bengal,Dakshin Dinajpur,Maize,33.0,2565.0,2650.0,2600.0,2013,11
2621,2013-12-01,377655.0,West Bengal,Dakshin Dinajpur,Maize,30.0,2565.0,2650.0,2600.0,2013,12
2690,2014-01-01,458671.0,West Bengal,Dakshin Dinajpur,Maize,63.0,2800.0,2880.0,2850.0,2014,1
2750,2014-02-01,458906.0,West Bengal,Dakshin Dinajpur,Maize,58.0,2800.0,2880.0,2850.0,2014,2
2804,2014-03-01,459189.0,West Bengal,Dakshin Dinajpur,Maize,55.0,2800.0,2880.0,2850.0,2014,3
2864,2014-04-01,459482.0,West Bengal,Dakshin Dinajpur,Maize,58.0,2800.0,2880.0,2850.0,2014,4
2921,2014-05-01,459621.0,West Bengal,Dakshin Dinajpur,Maize,64.0,2800.0,2880.0,2850.0,2014,5
2979,2014-06-01,459911.0,West Bengal,Dakshin Dinajpur,Maize,60.0,2800.0,2880.0,2850.0,2014,6
3037,2014-07-01,460176.0,West Bengal,Dakshin Dinajpur,Maize,60.0,2800.0,2880.0,2850.0,2014,7
3097,2014-08-01,460457.0,West Bengal,Dakshin Dinajpur,Maize,61.0,2800.0,2880.0,2850.0,2014,8
3157,2014-09-01,460741.0,West Bengal,Dakshin Dinajpur,Maize,64.0,2800.0,2880.0,2850.0,2014,9
3209,2014-10-01,461003.0,West Bengal,Dakshin Dinajpur,Maize,58.0,2800.0,2880.0,2850.0,2014,10
3263,2014-11-01,461211.0,West Bengal,Dakshin Dinajpur,Maize,53.0,2780.0,2850.0,2820.0,2014,11
3313,2014-12-01,461338.0,West Bengal,Dakshin Dinajpur,Maize,60.0,2780.0,2850.0,2820.0,2014,12
3349,2015-01-01,548921.0,West Bengal,Dakshin Dinajpur,Maize,26.0,2060.0,2140.0,2100.0,2015,1
3365,2015-02-01,546021.0,West Bengal,Dakshin Dinajpur,Maize,24.0,2060.0,2140.0,2100.0,2015,2
3388,2015-03-01,546261.0,West Bengal,Dakshin Dinajpur,Maize,23.0,2060.0,2140.0,2100.0,2015,3
3415,2015-04-01,546423.0,West Bengal,Dakshin Dinajpur,Maize,26.0,2060.0,2140.0,2100.0,2015,4
3437,2015-05-01,546701.0,West Bengal,Dakshin Dinajpur,Maize,25.0,2960.0,3040.0,3000.0,2015,5
3464,2015-06-01,547017.0,West Bengal,Dakshin Dinajpur,Maize,26.0,2060.0,2140.0,2100.0,2015,6
3490,2015-07-01,562865.0,West Bengal,Dakshin Dinajpur,Maize,27.0,1960.0,2040.0,2000.0,2015,7
3513,2015-08-01,547625.0,West Bengal,Dakshin Dinajpur,Maize,28.0,2060.0,2140.0,2100.0,2015,8
3543,2015-09-01,547921.0,West Bengal,Dakshin Dinajpur,Maize,26.0,2060.0,2140.0,2100.0,2015,9
3563,2015-10-01,548162.0,West Bengal,Dakshin Dinajpur,Maize,28.0,2060.0,2140.0,2100.0,2015,10
3589,2015-11-01,548320.0,West Bengal,Dakshin Dinajpur,Maize,29.0,2060.0,2140.0,2100.0,2015,11
3614,2015-12-01,548621.0,West Bengal,Dakshin Dinajpur,Maize,28.0,2050.0,2140.0,2100.0,2015,12
3639,2016-01-01,638862.0,West Bengal,Dakshin Dinajpur,Maize,30.0,2850.0,2950.0,2900.0,2016,1
3684,2016-02-01,643093.0,West Bengal,Dakshin Dinajpur,Maize,30.0,2800.0,2850.0,2830.0,2016,2
3725,2016-03-01,643363.0,West Bengal,Dakshin Dinajpur,Maize,29.0,2800.0,2850.0,2825.0,2016,3
3768,2016-04-01,643635.0,West Bengal,Dakshin Dinajpur,Maize,28.0,2800.0,2850.0,2820.0,2016,4
3817,2016-05-01,650141.0,West Bengal,Dakshin Dinajpur,Maize,24.0,2730.0,2800.0,2770.0,2016,5
3870,2016-06-01,644158.0,West Bengal,Dakshin Dinajpur,Maize,25.0,2800.0,2850.0,2830.0,2016,6
3928,2016-07-01,637440.0,West Bengal,Dakshin Dinajpur,Maize,35.0,2850.0,2950.0,2900.0,2016,7
3973,2016-08-01,637698.0,West Bengal,Dakshin Dinajpur,Maize,32.0,2850.0,2950.0,2900.0,2016,8
3988,2016-09-01,637907.0,West Bengal,Dakshin Dinajpur,Maize,33.0,2850.0,2950.0,2900.0,2016,9
4005,2016-10-01,638062.0,West Bengal,Dakshin Dinajpur,Maize,32.0,2850.0,2950.0,2900.0,2016,10
4022,2016-11-01,638326.0,West Bengal,Dakshin Dinajpur,Maize,30.0,2850.0,2950.0,2900.0,2016,11
4039,2016-12-01,638593.0,West Bengal,Dakshin Dinajpur,Maize,28.0,2850.0,2950.0,2900.0,2016,12
4056,2017-01-01,,West Bengal,Dakshin Dinajpur,Maize,39.88172043010753,2242.1505376344085,2315.483870967742,2325.2423131551072,2017,1
4057,2017-02-01,,West Bengal,Dakshin Dinajpur,Maize,39.88172043010753,2242.1505376344085,2315.483870967742,2325.2423131551072,2017,2
4058,2017-03-01,,West Bengal,Dakshin Dinajpur,Maize,39.88172043010753,2242.1505376344085,2315.483870967742,2325.2423131551072,2017,3
4059,2017-04-01,,West Bengal,Dakshin Dinajpur,Maize,39.88172043010753,2242.1505376344085,2315.483870967742,2325.2423131551072,2017,4
4060,2017-05-01,,West Bengal,Dakshin Dinajpur,Maize,39.88172043010753,2242.1505376344085,2315.483870967742,2325.2423131551072,2017,5
4061,2017-06-01,,West Bengal,Dakshin Dinajpur,Maize,39.88172043010753,2242.1505376344085,2315.483870967742,2325.2423131551072,2017,6
4062,2017-07-01,,West Bengal,Dakshin Dinajpur,Maize,39.88172043010753,2242.1505376344085,2315.483870967742,2325.2423131551072,2017,7
4063,2017-08-01,,West Bengal,Dakshin Dinajpur,Maize,39.88172043010753,2242.1505376344085,2315.483870967742,2325.2423131551072,2017,8
4064,2017-09-01,,West Bengal,Dakshin Dinajpur,Maize,39.88172043010753,2242.1505376344085,2315.483870967742,2325.2423131551072,2017,9
4065,2017-10-01,,West Bengal,Dakshin Dinajpur,Maize,39.88172043010753,2242.1505376344085,2315.483870967742,2325.2423131551072,2017,10
4066,2017-11-01,,West Bengal,Dakshin Dinajpur,Maize,39.88172043010753,2242.1505376344085,2315.483870967742,2325.2423131551072,2017,11
4067,2017-12-01,,West Bengal,Dakshin Dinajpur,Maize,39.88172043010753,2242.1505376344085,2315.483870967742,2325.2423131551072,2017,12
