,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1652,2010-05-01,143231,West Bengal,Hooghly,Maize,10.0,2250.0,2300.0,2242.816890428117,2010,5
1750,2010-06-01,150010,West Bengal,Hooghly,Maize,8.0,2050.0,2100.0,2242.816890428117,2010,6
1860,2010-07-01,156778,West Bengal,Hooghly,Maize,16.0,2050.0,2100.0,2242.816890428117,2010,7
1956,2010-08-01,163204,West Bengal,Hooghly,Maize,14.0,2100.0,2150.0,2242.816890428117,2010,8
2088,2010-09-01,170023,West Bengal,Hooghly,Maize,15.0,2100.0,2150.0,2242.816890428117,2010,9
2217,2010-10-01,176930,West Bengal,Hooghly,Maize,14.0,2200.0,2250.0,2242.816890428117,2010,10
2338,2010-11-01,183630,West Bengal,Hooghly,Maize,12.0,2150.0,2200.0,2242.816890428117,2010,11
2464,2010-12-01,189901,West Bengal,Hooghly,Maize,10.0,2100.0,2150.0,2242.816890428117,2010,12
2593,2011-01-01,196686,West Bengal,Hooghly,Maize,15.5,2200.0,2300.0,2250.0,2011,1
2730,2011-02-01,196826,West Bengal,Hooghly,Maize,16.5,2200.0,2300.0,2250.0,2011,2
2849,2011-03-01,197091,West Bengal,Hooghly,Maize,14.5,2200.0,2300.0,2250.0,2011,3
2975,2011-04-01,197351,West Bengal,Hooghly,Maize,12.0,2200.0,2300.0,2250.0,2011,4
3103,2011-05-01,197607,West Bengal,Hooghly,Maize,14.0,2200.0,2300.0,2250.0,2011,5
3235,2011-06-01,197892,West Bengal,Hooghly,Maize,16.0,2200.0,2300.0,2250.0,2011,6
3360,2011-07-01,198171,West Bengal,Hooghly,Maize,13.5,2200.0,2300.0,2250.0,2011,7
3482,2011-08-01,198391,West Bengal,Hooghly,Maize,15.0,2200.0,2300.0,2250.0,2011,8
3617,2011-09-01,198518,West Bengal,Hooghly,Maize,12.5,2200.0,2300.0,2250.0,2011,9
3751,2011-10-01,198782,West Bengal,Hooghly,Maize,14.0,2200.0,2300.0,2250.0,2011,10
3887,2011-11-01,199019,West Bengal,Hooghly,Maize,10.5,2150.0,2250.0,2200.0,2011,11
4018,2011-12-01,199282,West Bengal,Hooghly,Maize,12.0,2150.0,2250.0,2200.0,2011,12
4104,2012-01-01,285220,West Bengal,Hooghly,Maize,10.0,2080.0,2150.0,2100.0,2012,1
4231,2012-02-01,285455,West Bengal,Hooghly,Maize,15.0,2080.0,2150.0,2100.0,2012,2
4355,2012-03-01,285691,West Bengal,Hooghly,Maize,8.0,2080.0,2150.0,2100.0,2012,3
4482,2012-04-01,285895,West Bengal,Hooghly,Maize,14.5,2080.0,2150.0,2100.0,2012,4
4606,2012-05-01,286104,West Bengal,Hooghly,Maize,12.5,2080.0,2150.0,2100.0,2012,5
4749,2012-06-01,286322,West Bengal,Hooghly,Maize,15.0,2080.0,2150.0,2100.0,2012,6
4886,2012-07-01,286571,West Bengal,Hooghly,Maize,13.5,2080.0,2150.0,2100.0,2012,7
5028,2012-08-01,286692,West Bengal,Hooghly,Maize,12.0,2080.0,2150.0,2100.0,2012,8
5171,2012-09-01,286937,West Bengal,Hooghly,Maize,14.0,2080.0,2150.0,2100.0,2012,9
5309,2012-10-01,287213,West Bengal,Hooghly,Maize,10.0,2080.0,2150.0,2100.0,2012,10
5454,2012-11-01,287480,West Bengal,Hooghly,Maize,15.0,2080.0,2150.0,2100.0,2012,11
5590,2012-12-01,287745,West Bengal,Hooghly,Maize,11.5,2080.0,2150.0,2100.0,2012,12
5734,2013-01-01,374720,West Bengal,Hooghly,Maize,10.0,2275.0,2350.0,2300.0,2013,1
5875,2013-02-01,375021,West Bengal,Hooghly,Maize,14.0,2275.0,2350.0,2300.0,2013,2
6011,2013-03-01,375299,West Bengal,Hooghly,Maize,12.5,2275.0,2350.0,2300.0,2013,3
6151,2013-04-01,375590,West Bengal,Hooghly,Maize,15.5,2275.0,2350.0,2300.0,2013,4
6296,2013-05-01,375856,West Bengal,Hooghly,Maize,13.0,2300.0,2400.0,2350.0,2013,5
6429,2013-06-01,375988,West Bengal,Hooghly,Maize,10.5,2300.0,2400.0,2350.0,2013,6
6574,2013-07-01,376276,West Bengal,Hooghly,Maize,8.0,2300.0,2400.0,2350.0,2013,7
6726,2013-08-01,376557,West Bengal,Hooghly,Maize,14.0,2300.0,2400.0,2350.0,2013,8
6874,2013-09-01,376841,West Bengal,Hooghly,Maize,12.5,2300.0,2400.0,2350.0,2013,9
7012,2013-10-01,377142,West Bengal,Hooghly,Maize,16.0,2300.0,2400.0,2350.0,2013,10
7157,2013-11-01,377425,West Bengal,Hooghly,Maize,14.0,2300.0,2400.0,2350.0,2013,11
7299,2013-12-01,377658,West Bengal,Hooghly,Maize,15.0,2300.0,2400.0,2350.0,2013,12
7410,2014-01-01,458675,West Bengal,Hooghly,Maize,12.0,2750.0,2850.0,2800.0,2014,1
7553,2014-02-01,458908,West Bengal,Hooghly,Maize,10.0,2750.0,2850.0,2800.0,2014,2
7685,2014-03-01,459192,West Bengal,Hooghly,Maize,15.0,2750.0,2850.0,2800.0,2014,3
7831,2014-04-01,459484,West Bengal,Hooghly,Maize,12.0,2700.0,2800.0,2750.0,2014,4
7972,2014-05-01,459623,West Bengal,Hooghly,Maize,8.0,2700.0,2800.0,2750.0,2014,5
8119,2014-06-01,459914,West Bengal,Hooghly,Maize,14.0,2700.0,2800.0,2750.0,2014,6
8246,2014-07-01,460179,West Bengal,Hooghly,Maize,10.0,2700.0,2800.0,2750.0,2014,7
8395,2014-08-01,460459,West Bengal,Hooghly,Maize,14.0,2700.0,2800.0,2750.0,2014,8
8539,2014-09-01,460743,West Bengal,Hooghly,Maize,12.0,2700.0,2800.0,2750.0,2014,9
8675,2014-10-01,461005,West Bengal,Hooghly,Maize,16.0,2700.0,2800.0,2750.0,2014,10
8821,2014-11-01,461213,West Bengal,Hooghly,Maize,14.0,2700.0,2800.0,2750.0,2014,11
8957,2014-12-01,461340,West Bengal,Hooghly,Maize,10.0,2700.0,2800.0,2750.0,2014,12
9099,2015-01-01,545754,West Bengal,Hooghly,Maize,14.0,2700.0,2800.0,2750.0,2015,1
9237,2015-02-01,546023,West Bengal,Hooghly,Maize,17.0,2700.0,2800.0,2750.0,2015,2
9345,2015-03-01,546264,West Bengal,Hooghly,Maize,15.0,2700.0,2800.0,2750.0,2015,3
9487,2015-04-01,546425,West Bengal,Hooghly,Maize,10.0,2700.0,2800.0,2750.0,2015,4
9619,2015-05-01,546704,West Bengal,Hooghly,Maize,16.0,2700.0,2800.0,2750.0,2015,5
9732,2015-06-01,547020,West Bengal,Hooghly,Maize,12.0,2700.0,2800.0,2750.0,2015,6
9865,2015-07-01,547309,West Bengal,Hooghly,Maize,14.0,2700.0,2800.0,2750.0,2015,7
10013,2015-08-01,547627,West Bengal,Hooghly,Maize,18.0,2700.0,2800.0,2750.0,2015,8
10153,2015-09-01,547924,West Bengal,Hooghly,Maize,16.0,2700.0,2800.0,2750.0,2015,9
10292,2015-10-01,548165,West Bengal,Hooghly,Maize,14.0,2700.0,2800.0,2750.0,2015,10
10436,2015-11-01,548321,West Bengal,Hooghly,Maize,8.0,2700.0,2800.0,2750.0,2015,11
10578,2015-12-01,548624,West Bengal,Hooghly,Maize,12.0,2700.0,2800.0,2750.0,2015,12
10723,2016-01-01,636114,West Bengal,Hooghly,Maize,10.0,2300.0,2450.0,2400.0,2016,1
10851,2016-02-01,636339,West Bengal,Hooghly,Maize,14.0,2300.0,2450.0,2400.0,2016,2
10975,2016-03-01,636486,West Bengal,Hooghly,Maize,12.0,2300.0,2450.0,2400.0,2016,3
11119,2016-04-01,636714,West Bengal,Hooghly,Maize,15.0,2300.0,2450.0,2400.0,2016,4
11254,2016-05-01,636975,West Bengal,Hooghly,Maize,10.0,2300.0,2450.0,2400.0,2016,5
11394,2016-06-01,637231,West Bengal,Hooghly,Maize,14.0,2300.0,2450.0,2400.0,2016,6
11530,2016-07-01,637444,West Bengal,Hooghly,Maize,12.0,2300.0,2450.0,2400.0,2016,7
11666,2016-08-01,637703,West Bengal,Hooghly,Maize,16.0,2300.0,2450.0,2400.0,2016,8
11805,2016-09-01,637910,West Bengal,Hooghly,Maize,14.0,2350.0,2500.0,2450.0,2016,9
11932,2016-10-01,638065,West Bengal,Hooghly,Maize,10.0,2350.0,2500.0,2450.0,2016,10
12072,2016-11-01,638331,West Bengal,Hooghly,Maize,15.0,2350.0,2500.0,2450.0,2016,11
12210,2016-12-01,638596,West Bengal,Hooghly,Maize,8.0,2350.0,2500.0,2450.0,2016,12
12340,2017-01-01,716842,West Bengal,Hooghly,Maize,10.0,2700.0,2900.0,2800.0,2017,1
12454,2017-02-01,717058,West Bengal,Hooghly,Maize,14.0,2700.0,2900.0,2800.0,2017,2
12552,2017-03-01,717293,West Bengal,Hooghly,Maize,8.0,2600.0,2800.0,2700.0,2017,3
12662,2017-04-01,717537,West Bengal,Hooghly,Maize,16.0,2600.0,2800.0,2700.0,2017,4
12770,2017-05-01,717783,West Bengal,Hooghly,Maize,12.0,2600.0,2800.0,2700.0,2017,5
12887,2017-06-01,718043,West Bengal,Hooghly,Maize,18.0,2600.0,2800.0,2700.0,2017,6
12956,2017-07-01,718301,West Bengal,Hooghly,Maize,14.0,2600.0,2800.0,2700.0,2017,7
12983,2017-08-01,718424,West Bengal,Hooghly,Maize,10.0,2600.0,2800.0,2700.0,2017,8
13012,2017-09-01,718678,West Bengal,Hooghly,Maize,16.0,2600.0,2800.0,2700.0,2017,9
13040,2017-10-01,718922,West Bengal,Hooghly,Maize,10.0,2550.0,2700.0,2650.0,2017,10
13067,2017-11-01,719149,West Bengal,Hooghly,Maize,50.0,2900.0,3000.0,2950.0,2017,11
13092,2017-12-01,719383,West Bengal,Hooghly,Maize,12.0,2550.0,2700.0,2650.0,2017,12
