,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1399,2012-12-01,287783,West Bengal,Puruliya,Maize,51.0,1600.0,1780.0,1750.0,2012,12
1418,2013-01-01,374759,West Bengal,Puruliya,Maize,54.0,1990.0,2020.0,2000.0,2013,1
1436,2013-02-01,375062,West Bengal,Puruliya,Maize,55.0,1990.0,2020.0,2000.0,2013,2
1451,2013-03-01,375339,West Bengal,Puruliya,Maize,55.0,1990.0,2020.0,2000.0,2013,3
1469,2013-04-01,375627,West Bengal,Puruliya,Maize,53.0,1990.0,2020.0,2000.0,2013,4
1487,2013-05-01,383318,West Bengal,Puruliya,Maize,55.0,2100.0,2160.0,2140.0,2013,5
1501,2013-06-01,383591,West Bengal,Puruliya,Maize,55.0,2100.0,2160.0,2140.0,2013,6
1518,2013-07-01,376314,West Bengal,Puruliya,Maize,55.0,1990.0,2020.0,2000.0,2013,7
1536,2013-08-01,376594,West Bengal,Puruliya,Maize,55.0,1990.0,2020.0,2000.0,2013,8
1548,2013-09-01,376881,West Bengal,Puruliya,Maize,56.0,1990.0,2020.0,2000.0,2013,9
1562,2013-10-01,377185,West Bengal,Puruliya,Maize,55.0,1990.0,2020.0,2000.0,2013,10
1570,2013-11-01,377463,West Bengal,Puruliya,Maize,55.0,1990.0,2020.0,2000.0,2013,11
1589,2013-12-01,385060,West Bengal,Puruliya,Maize,52.0,2100.0,2160.0,2140.0,2013,12
1606,2014-01-01,461622,West Bengal,Puruliya,Maize,54.0,2500.0,2520.0,2520.0,2014,1
1621,2014-02-01,468924,West Bengal,Puruliya,Maize,54.0,2520.0,2540.0,2520.0,2014,2
1642,2014-03-01,459216,West Bengal,Puruliya,Maize,54.0,2500.0,2600.0,2520.0,2014,3
1664,2014-04-01,473409,West Bengal,Puruliya,Maize,51.0,2520.0,2540.0,2520.0,2014,4
1684,2014-05-01,473682,West Bengal,Puruliya,Maize,53.0,2540.0,2560.0,2540.0,2014,5
1704,2014-06-01,459940,West Bengal,Puruliya,Maize,52.0,2500.0,2520.0,2520.0,2014,6
1718,2014-07-01,460204,West Bengal,Puruliya,Maize,54.0,2500.0,2520.0,2520.0,2014,7
1736,2014-08-01,460485,West Bengal,Puruliya,Maize,55.0,2500.0,2520.0,2520.0,2014,8
1752,2014-09-01,460768,West Bengal,Puruliya,Maize,0.53,2500.0,2520.0,2520.0,2014,9
1768,2014-10-01,461029,West Bengal,Puruliya,Maize,52.0,2500.0,2520.0,2520.0,2014,10
1792,2014-11-01,461227,West Bengal,Puruliya,Maize,51.0,2500.0,2520.0,2520.0,2014,11
1819,2014-12-01,468651,West Bengal,Puruliya,Maize,53.0,2520.0,2540.0,2520.0,2014,12
1843,2015-01-01,545785,West Bengal,Puruliya,Maize,56.0,2460.0,2520.0,2480.0,2015,1
1898,2015-02-01,546057,West Bengal,Puruliya,Maize,5.0,2480.0,2540.0,2520.0,2015,2
1950,2015-03-01,546286,West Bengal,Puruliya,Maize,0.78,2500.0,2550.0,2520.0,2015,3
2015,2015-04-01,546449,West Bengal,Puruliya,Maize,48.0,2480.0,2525.0,2500.0,2015,4
2078,2015-05-01,546742,West Bengal,Puruliya,Maize,6.0,2480.0,2540.0,2520.0,2015,5
2139,2015-06-01,547056,West Bengal,Puruliya,Maize,5.0,2480.0,2540.0,2520.0,2015,6
2198,2015-07-01,547347,West Bengal,Puruliya,Maize,7.0,2480.0,2540.0,2520.0,2015,7
2263,2015-08-01,547664,West Bengal,Puruliya,Maize,0.83,2500.0,2550.0,2520.0,2015,8
2326,2015-09-01,547960,West Bengal,Puruliya,Maize,0.84,2500.0,2550.0,2520.0,2015,9
2385,2015-10-01,548192,West Bengal,Puruliya,Maize,0.85,2500.0,2550.0,2520.0,2015,10
2439,2015-11-01,563971,West Bengal,Puruliya,Maize,4.0,2300.0,2350.0,2350.0,2015,11
2498,2015-12-01,548657,West Bengal,Puruliya,Maize,5.0,2480.0,2540.0,2520.0,2015,12
2557,2016-01-01,636140,West Bengal,Puruliya,Maize,30.0,2240.0,2260.0,2240.0,2016,1
2615,2016-02-01,636368,West Bengal,Puruliya,Maize,1.0,2350.0,2350.0,2350.0,2016,2
2678,2016-03-01,643414,West Bengal,Puruliya,Maize,2.5,2160.0,2200.0,2180.0,2016,3
2745,2016-04-01,636754,West Bengal,Puruliya,Maize,2.0,2230.0,2240.0,2230.0,2016,4
2819,2016-05-01,637015,West Bengal,Puruliya,Maize,2.2,2230.0,2240.0,2230.0,2016,5
2895,2016-06-01,637266,West Bengal,Puruliya,Maize,2.3,2230.0,2240.0,2230.0,2016,6
2966,2016-07-01,637476,West Bengal,Puruliya,Maize,2.4,2200.0,2220.0,2200.0,2016,7
3037,2016-08-01,637743,West Bengal,Puruliya,Maize,1.1,2280.0,2280.0,2280.0,2016,8
3110,2016-09-01,637941,West Bengal,Puruliya,Maize,1.0,2280.0,2280.0,2280.0,2016,9
3182,2016-10-01,645071,West Bengal,Puruliya,Maize,2.6,2160.0,2200.0,2180.0,2016,10
3253,2016-11-01,638373,West Bengal,Puruliya,Maize,2.3,2180.0,2200.0,2200.0,2016,11
3329,2016-12-01,638631,West Bengal,Puruliya,Maize,20.0,2180.0,2200.0,2180.0,2016,12
3409,2017-01-01,716868,West Bengal,Puruliya,Maize,2.1,2380.0,2410.0,2400.0,2017,1
3465,2017-02-01,717092,West Bengal,Puruliya,Maize,2.3,2380.0,2410.0,2400.0,2017,2
3519,2017-03-01,717330,West Bengal,Puruliya,Maize,2.5,2380.0,2410.0,2400.0,2017,3
3585,2017-04-01,717579,West Bengal,Puruliya,Maize,2.4,2380.0,2410.0,2400.0,2017,4
3638,2017-05-01,717827,West Bengal,Puruliya,Maize,2.3,2380.0,2410.0,2400.0,2017,5
3681,2017-06-01,718082,West Bengal,Puruliya,Maize,2.6,2380.0,2410.0,2400.0,2017,6
3720,2017-07-01,718329,West Bengal,Puruliya,Maize,2.2,2380.0,2410.0,2400.0,2017,7
3733,2017-08-01,718452,West Bengal,Puruliya,Maize,2.1,2380.0,2410.0,2400.0,2017,8
3748,2017-09-01,718719,West Bengal,Puruliya,Maize,0.8,2200.0,2200.0,2200.0,2017,9
3762,2017-10-01,718962,West Bengal,Puruliya,Maize,2.6,2340.0,2360.0,2350.0,2017,10
3777,2017-11-01,719184,West Bengal,Puruliya,Maize,2.4,2340.0,2360.0,2350.0,2017,11
3791,2017-12-01,719420,West Bengal,Puruliya,Maize,2.3,2340.0,2360.0,2350.0,2017,12
