,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2748,2011-09-01,198511,West Bengal,Birbhum,Maize,300.0,1700.0,1800.0,1750.0,2011,9
2772,2011-10-01,198765,West Bengal,Birbhum,Maize,300.0,1700.0,1800.0,1750.0,2011,10
2787,2011-11-01,199000,West Bengal,Birbhum,Maize,300.0,1700.0,1800.0,1750.0,2011,11
2805,2011-12-01,199267,West Bengal,Birbhum,Maize,95.0,1700.0,1770.0,1750.0,2011,12
2833,2012-01-01,285211,West Bengal,Birbhum,Maize,150.0,1750.0,1800.0,1775.0,2012,1
2906,2012-02-01,285441,West Bengal,Birbhum,Maize,105.0,1750.0,1800.0,1775.0,2012,2
2981,2012-03-01,285678,West Bengal,Birbhum,Maize,160.0,1750.0,1800.0,1775.0,2012,3
3073,2012-04-01,285886,West Bengal,Birbhum,Maize,95.0,1680.0,1720.0,1700.0,2012,4
3158,2012-05-01,286097,West Bengal,Birbhum,Maize,160.0,1750.0,1800.0,1775.0,2012,5
3251,2012-06-01,286314,West Bengal,Birbhum,Maize,160.0,1750.0,1850.0,1800.0,2012,6
3341,2012-07-01,286559,West Bengal,Birbhum,Maize,160.0,1750.0,1850.0,1800.0,2012,7
3433,2012-08-01,286685,West Bengal,Birbhum,Maize,160.0,1775.0,1850.0,1825.0,2012,8
3514,2012-09-01,286920,West Bengal,Birbhum,Maize,160.0,1775.0,1850.0,1825.0,2012,9
3584,2012-10-01,287199,West Bengal,Birbhum,Maize,160.0,1775.0,1850.0,1800.0,2012,10
3667,2012-11-01,287466,West Bengal,Birbhum,Maize,95.0,1630.0,1680.0,1650.0,2012,11
3767,2012-12-01,287732,West Bengal,Birbhum,Maize,160.0,1775.0,1850.0,1800.0,2012,12
3852,2013-01-01,374699,West Bengal,Birbhum,Maize,720.0,2100.0,2125.0,2100.0,2013,1
3926,2013-02-01,375000,West Bengal,Birbhum,Maize,95.0,2050.0,2100.0,2080.0,2013,2
3965,2013-03-01,375279,West Bengal,Birbhum,Maize,195.0,2050.0,2100.0,2080.0,2013,3
4003,2013-04-01,375572,West Bengal,Birbhum,Maize,195.0,2050.0,2100.0,2080.0,2013,4
4043,2013-05-01,375841,West Bengal,Birbhum,Maize,195.0,2050.0,2100.0,2080.0,2013,5
4110,2013-06-01,375977,West Bengal,Birbhum,Maize,195.0,2050.0,2100.0,2080.0,2013,6
4176,2013-07-01,376254,West Bengal,Birbhum,Maize,195.0,2050.0,2100.0,2080.0,2013,7
4248,2013-08-01,376534,West Bengal,Birbhum,Maize,195.0,2050.0,2100.0,2080.0,2013,8
4318,2013-09-01,376819,West Bengal,Birbhum,Maize,195.0,2050.0,2100.0,2080.0,2013,9
4387,2013-10-01,377121,West Bengal,Birbhum,Maize,90.0,1800.0,1840.0,1820.0,2013,10
4444,2013-11-01,377402,West Bengal,Birbhum,Maize,195.0,2050.0,2100.0,2080.0,2013,11
4516,2013-12-01,377645,West Bengal,Birbhum,Maize,195.0,2050.0,2100.0,2075.0,2013,12
4589,2014-01-01,458654,West Bengal,Birbhum,Maize,68.9,2480.0,2520.0,2500.0,2014,1
4681,2014-02-01,458887,West Bengal,Birbhum,Maize,68.95,2480.0,2540.0,2500.0,2014,2
4761,2014-03-01,459168,West Bengal,Birbhum,Maize,69.0,2500.0,2550.0,2520.0,2014,3
4845,2014-04-01,459466,West Bengal,Birbhum,Maize,70.0,2500.0,2530.0,2510.0,2014,4
4923,2014-05-01,459612,West Bengal,Birbhum,Maize,162.0,2450.0,2500.0,2475.0,2014,5
5018,2014-06-01,459888,West Bengal,Birbhum,Maize,68.78,2500.0,2540.0,2520.0,2014,6
5108,2014-07-01,460155,West Bengal,Birbhum,Maize,69.0,2500.0,2525.0,2510.0,2014,7
5204,2014-08-01,460436,West Bengal,Birbhum,Maize,69.5,2470.0,2530.0,2500.0,2014,8
5265,2014-09-01,460721,West Bengal,Birbhum,Maize,70.0,2485.0,2525.0,2500.0,2014,9
5321,2014-10-01,460983,West Bengal,Birbhum,Maize,70.15,2480.0,2525.0,2500.0,2014,10
5395,2014-11-01,461195,West Bengal,Birbhum,Maize,70.35,2480.0,2530.0,2500.0,2014,11
5462,2014-12-01,468599,West Bengal,Birbhum,Maize,72.1,2450.0,2500.0,2480.0,2014,12
5567,2015-01-01,545741,West Bengal,Birbhum,Maize,180.0,2600.0,2700.0,2650.0,2015,1
5693,2015-02-01,546004,West Bengal,Birbhum,Maize,180.0,2600.0,2700.0,2650.0,2015,2
5818,2015-03-01,546248,West Bengal,Birbhum,Maize,95.0,2380.0,2420.0,2400.0,2015,3
5942,2015-04-01,546418,West Bengal,Birbhum,Maize,180.0,2600.0,2700.0,2650.0,2015,4
6082,2015-05-01,546684,West Bengal,Birbhum,Maize,180.0,2600.0,2700.0,2650.0,2015,5
6193,2015-06-01,547001,West Bengal,Birbhum,Maize,180.0,2600.0,2700.0,2650.0,2015,6
6308,2015-07-01,547292,West Bengal,Birbhum,Maize,95.0,2380.0,2420.0,2400.0,2015,7
6423,2015-08-01,547606,West Bengal,Birbhum,Maize,180.0,2600.0,2700.0,2650.0,2015,8
6560,2015-09-01,547902,West Bengal,Birbhum,Maize,180.0,2600.0,2700.0,2650.0,2015,9
6703,2015-10-01,548148,West Bengal,Birbhum,Maize,180.0,2600.0,2700.0,2650.0,2015,10
6814,2015-11-01,548314,West Bengal,Birbhum,Maize,180.0,2600.0,2700.0,2650.0,2015,11
6953,2015-12-01,548601,West Bengal,Birbhum,Maize,180.0,2600.0,2700.0,2650.0,2015,12
7070,2016-01-01,636100,West Bengal,Birbhum,Maize,135.1,1850.0,1870.0,1860.0,2016,1
7210,2016-02-01,636326,West Bengal,Birbhum,Maize,136.2,1850.0,1870.0,1860.0,2016,2
7298,2016-03-01,636477,West Bengal,Birbhum,Maize,135.0,1850.0,1875.0,1865.0,2016,3
7398,2016-04-01,636699,West Bengal,Birbhum,Maize,69.3,1845.0,1870.0,1860.0,2016,4
7477,2016-05-01,636957,West Bengal,Birbhum,Maize,133.4,1860.0,1880.0,1870.0,2016,5
7585,2016-06-01,637212,West Bengal,Birbhum,Maize,134.0,1860.0,1880.0,1870.0,2016,6
7729,2016-07-01,637426,West Bengal,Birbhum,Maize,132.0,1860.0,1880.0,1870.0,2016,7
7880,2016-08-01,637686,West Bengal,Birbhum,Maize,131.7,1860.0,1880.0,1870.0,2016,8
8027,2016-09-01,644763,West Bengal,Birbhum,Maize,136.6,1840.0,1865.0,1850.0,2016,9
8167,2016-10-01,638051,West Bengal,Birbhum,Maize,132.0,1860.0,1880.0,1870.0,2016,10
8321,2016-11-01,638307,West Bengal,Birbhum,Maize,150.0,1780.0,1800.0,1790.0,2016,11
8473,2016-12-01,638576,West Bengal,Birbhum,Maize,146.5,1800.0,1830.0,1810.0,2016,12
8627,2017-01-01,716831,West Bengal,Birbhum,Maize,154.3,1920.0,1940.0,1930.0,2017,1
8761,2017-02-01,717034,West Bengal,Birbhum,Maize,155.0,1900.0,1920.0,1910.0,2017,2
8877,2017-03-01,717271,West Bengal,Birbhum,Maize,155.4,1900.0,1920.0,1910.0,2017,3
8981,2017-04-01,717515,West Bengal,Birbhum,Maize,154.5,1910.0,1930.0,1920.0,2017,4
9105,2017-05-01,717765,West Bengal,Birbhum,Maize,165.0,2120.0,2200.0,2160.0,2017,5
9224,2017-06-01,718021,West Bengal,Birbhum,Maize,154.3,1920.0,1940.0,1930.0,2017,6
9299,2017-07-01,718282,West Bengal,Birbhum,Maize,155.0,1900.0,1935.0,1920.0,2017,7
9328,2017-08-01,718412,West Bengal,Birbhum,Maize,155.3,1890.0,1930.0,1910.0,2017,8
9355,2017-09-01,718658,West Bengal,Birbhum,Maize,165.0,2120.0,2200.0,2160.0,2017,9
9381,2017-10-01,718901,West Bengal,Birbhum,Maize,154.5,1910.0,1930.0,1920.0,2017,10
9407,2017-11-01,719130,West Bengal,Birbhum,Maize,154.3,1920.0,1940.0,1930.0,2017,11
9434,2017-12-01,719364,West Bengal,Birbhum,Maize,154.0,1920.0,1940.0,1930.0,2017,12
