,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
997,2014-01-01,458673.0,West Bengal,Darjeeling,Maize,2.2,2300.0,2500.0,2400.0,2014,1
1024,2014-02-01,469152.0,West Bengal,Darjeeling,Maize,0.1,5400.0,5600.0,5500.0,2014,2
1055,2014-03-01,459191.0,West Bengal,Darjeeling,Maize,2.6,2300.0,2500.0,2400.0,2014,3
1088,2014-04-01,466652.0,West Bengal,Darjeeling,Maize,2.4,2300.0,2500.0,2400.0,2014,4
1122,2014-05-01,466909.0,West Bengal,Darjeeling,Maize,2.6,2300.0,2500.0,2400.0,2014,5
1165,2014-06-01,459913.0,West Bengal,Darjeeling,Maize,2.0,2300.0,2500.0,2400.0,2014,6
1200,2014-07-01,460178.0,West Bengal,Darjeeling,Maize,2.8,2300.0,2500.0,2400.0,2014,7
1233,2014-08-01,467686.0,West Bengal,Darjeeling,Maize,0.3,5400.0,5600.0,5500.0,2014,8
1257,2014-09-01,482195.0,West Bengal,Darjeeling,Maize,0.7,2500.0,2700.0,2600.0,2014,9
1284,2014-10-01,468066.0,West Bengal,Darjeeling,Maize,2.2,2300.0,2500.0,2400.0,2014,10
1316,2014-11-01,468342.0,West Bengal,Darjeeling,Maize,2.0,2300.0,2500.0,2400.0,2014,11
1351,2014-12-01,468620.0,West Bengal,Darjeeling,Maize,1.0,2300.0,2500.0,2400.0,2014,12
1382,2015-01-01,548922.0,West Bengal,Darjeeling,Maize,14.0,2600.0,2800.0,2700.0,2015,1
1427,2015-02-01,546022.0,West Bengal,Darjeeling,Maize,30.0,2500.0,2700.0,2600.0,2015,2
1468,2015-03-01,546262.0,West Bengal,Darjeeling,Maize,33.0,2500.0,2700.0,2600.0,2015,3
1512,2015-04-01,546424.0,West Bengal,Darjeeling,Maize,20.0,2600.0,2800.0,2700.0,2015,4
1545,2015-05-01,546702.0,West Bengal,Darjeeling,Maize,27.0,2600.0,2800.0,2700.0,2015,5
1575,2015-06-01,547018.0,West Bengal,Darjeeling,Maize,26.0,2600.0,2800.0,2700.0,2015,6
1617,2015-07-01,547307.0,West Bengal,Darjeeling,Maize,21.0,2600.0,2800.0,2700.0,2015,7
1677,2015-08-01,547626.0,West Bengal,Darjeeling,Maize,3.8,2600.0,2900.0,2800.0,2015,8
1725,2015-09-01,547922.0,West Bengal,Darjeeling,Maize,18.0,2600.0,2800.0,2700.0,2015,9
1777,2015-10-01,548163.0,West Bengal,Darjeeling,Maize,13.0,2600.0,2800.0,2700.0,2015,10
1820,2015-11-01,556645.0,West Bengal,Darjeeling,Maize,2.8,2600.0,2800.0,2700.0,2015,11
1867,2015-12-01,548622.0,West Bengal,Darjeeling,Maize,8.5,2600.0,2800.0,2700.0,2015,12
1913,2016-01-01,638864.0,West Bengal,Darjeeling,Maize,2.3,2700.0,2900.0,2800.0,2016,1
1976,2016-02-01,643095.0,West Bengal,Darjeeling,Maize,2.0,2700.0,2900.0,2800.0,2016,2
2032,2016-03-01,643365.0,West Bengal,Darjeeling,Maize,1.8,2700.0,2900.0,2800.0,2016,3
2081,2016-04-01,636711.0,West Bengal,Darjeeling,Maize,2.5,2700.0,2900.0,2800.0,2016,4
2134,2016-05-01,636972.0,West Bengal,Darjeeling,Maize,2.0,2700.0,2900.0,2800.0,2016,5
2203,2016-06-01,637227.0,West Bengal,Darjeeling,Maize,2.4,2700.0,2900.0,2800.0,2016,6
2257,2016-07-01,637442.0,West Bengal,Darjeeling,Maize,2.7,2700.0,2900.0,2800.0,2016,7
2299,2016-08-01,637700.0,West Bengal,Darjeeling,Maize,2.5,2700.0,2900.0,2800.0,2016,8
2356,2016-09-01,637909.0,West Bengal,Darjeeling,Maize,1.8,2700.0,2900.0,2800.0,2016,9
2424,2016-10-01,638064.0,West Bengal,Darjeeling,Maize,2.0,2700.0,2900.0,2800.0,2016,10
2491,2016-11-01,638328.0,West Bengal,Darjeeling,Maize,2.2,2700.0,2900.0,2800.0,2016,11
2554,2016-12-01,638595.0,West Bengal,Darjeeling,Maize,2.5,2700.0,2900.0,2800.0,2016,12
2615,2017-01-01,716841.0,West Bengal,Darjeeling,Maize,2.0,2900.0,3000.0,2950.0,2017,1
2680,2017-02-01,717054.0,West Bengal,Darjeeling,Maize,3.2,2900.0,3000.0,2950.0,2017,2
2742,2017-03-01,717291.0,West Bengal,Darjeeling,Maize,3.0,2900.0,3000.0,2950.0,2017,3
2801,2017-04-01,717533.0,West Bengal,Darjeeling,Maize,3.5,2900.0,3000.0,2950.0,2017,4
2858,2017-05-01,717781.0,West Bengal,Darjeeling,Maize,2.3,2900.0,3000.0,2950.0,2017,5
2920,2017-06-01,718039.0,West Bengal,Darjeeling,Maize,3.5,2900.0,3000.0,2950.0,2017,6
2952,2017-07-01,718299.0,West Bengal,Darjeeling,Maize,5.1,2400.0,3000.0,2700.0,2017,7
2968,2017-08-01,718423.0,West Bengal,Darjeeling,Maize,3.2,2900.0,3000.0,2950.0,2017,8
2980,2017-09-01,718674.0,West Bengal,Darjeeling,Maize,3.0,2900.0,3000.0,2950.0,2017,9
2993,2017-10-01,718919.0,West Bengal,Darjeeling,Maize,2.7,2900.0,3000.0,2950.0,2017,10
3010,2017-11-01,719147.0,West Bengal,Darjeeling,Maize,3.3,2900.0,3000.0,2950.0,2017,11
3022,2017-12-01,719382.0,West Bengal,Darjeeling,Maize,3.4,2900.0,3000.0,2950.0,2017,12
