,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
60,2012-08-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2012,8
61,2012-09-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2012,9
62,2012-10-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2012,10
63,2012-11-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2012,11
64,2012-12-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2012,12
65,2013-01-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2013,1
66,2013-02-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2013,2
67,2013-03-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2013,3
68,2013-04-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2013,4
69,2013-05-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2013,5
70,2013-06-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2013,6
71,2013-07-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2013,7
72,2013-08-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2013,8
73,2013-09-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2013,9
74,2013-10-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2013,10
75,2013-11-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2013,11
76,2013-12-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2013,12
77,2014-01-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2014,1
78,2014-02-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2014,2
79,2014-03-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2014,3
80,2014-04-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2014,4
81,2014-05-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2014,5
82,2014-06-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2014,6
83,2014-07-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2014,7
84,2014-08-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2014,8
85,2014-09-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2014,9
86,2014-10-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2014,10
87,2014-11-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2014,11
88,2014-12-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2014,12
89,2015-01-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2015,1
90,2015-02-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2015,2
91,2015-03-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2015,3
92,2015-04-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2015,4
93,2015-05-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2015,5
94,2015-06-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2015,6
95,2015-07-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2015,7
96,2015-08-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2015,8
97,2015-09-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2015,9
98,2015-10-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2015,10
99,2015-11-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2015,11
100,2015-12-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2015,12
101,2016-01-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2016,1
102,2016-02-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2016,2
103,2016-03-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2016,3
104,2016-04-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2016,4
105,2016-05-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2016,5
106,2016-06-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2016,6
107,2016-07-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2016,7
108,2016-08-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2016,8
109,2016-09-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2016,9
110,2016-10-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2016,10
111,2016-11-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2016,11
112,2016-12-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2016,12
113,2017-01-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2017,1
114,2017-02-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2017,2
115,2017-03-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2017,3
116,2017-04-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2017,4
117,2017-05-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2017,5
118,2017-06-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2017,6
119,2017-07-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2017,7
120,2017-08-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2017,8
121,2017-09-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2017,9
122,2017-10-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2017,10
123,2017-11-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2017,11
124,2017-12-01,,Kerala,Thiruvananthapuram,Maize,4.306,2160.0,2268.0,2220.0,2017,12
