,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
152,73,2014-02-01,Karnataka,Gulbarga,Maize,11.909090909090908,1122.7272727272727,1491.8181818181818,1264.5454545454545,2014,2
153,74,2014-03-01,Karnataka,Gulbarga,Maize,11.818181818181818,1190.4545454545455,1582.6363636363635,1348.090909090909,2014,3
154,75,2014-04-01,Karnataka,Gulbarga,Maize,11.727272727272727,1258.1818181818182,1673.4545454545455,1431.6363636363635,2014,4
155,76,2014-05-01,Karnataka,Gulbarga,Maize,11.636363636363637,1325.909090909091,1764.2727272727273,1515.1818181818182,2014,5
156,77,2014-06-01,Karnataka,Gulbarga,Maize,11.545454545454545,1393.6363636363637,1855.090909090909,1598.7272727272727,2014,6
157,78,2014-07-01,Karnataka,Gulbarga,Maize,11.454545454545455,1461.3636363636365,1945.909090909091,1682.2727272727273,2014,7
158,79,2014-08-01,Karnataka,Gulbarga,Maize,11.363636363636363,1529.090909090909,2036.7272727272727,1765.818181818182,2014,8
159,80,2014-09-01,Karnataka,Gulbarga,Maize,11.272727272727273,1596.818181818182,2127.5454545454545,1849.3636363636365,2014,9
160,81,2014-10-01,Karnataka,Gulbarga,Maize,11.181818181818182,1664.5454545454545,2218.363636363636,1932.909090909091,2014,10
161,82,2014-11-01,Karnataka,Gulbarga,Maize,11.09090909090909,1732.2727272727275,2309.181818181818,2016.4545454545455,2014,11
162,83,2014-12-01,Karnataka,Gulbarga,Maize,11.0,1800.0,2400.0,2100.0,2014,12
163,84,2015-01-01,Karnataka,Gulbarga,Maize,80.5,1450.0,1775.0,1612.5,2015,1
164,85,2015-02-01,Karnataka,Gulbarga,Maize,150.0,1100.0,1150.0,1125.0,2015,2
165,86,2015-03-01,Karnataka,Gulbarga,Maize,99.0,1125.0,1287.5,1237.5,2015,3
166,87,2015-04-01,Karnataka,Gulbarga,Maize,48.0,1150.0,1425.0,1350.0,2015,4
167,88,2015-05-01,Karnataka,Gulbarga,Maize,32.666666666666664,1150.0,1366.6666666666667,1305.0,2015,5
168,89,2015-06-01,Karnataka,Gulbarga,Maize,17.333333333333332,1150.0,1308.3333333333333,1260.0,2015,6
169,90,2015-07-01,Karnataka,Gulbarga,Maize,2.0,1150.0,1250.0,1215.0,2015,7
171,91,2015-08-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2015,8
172,92,2015-09-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2015,9
173,93,2015-10-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2015,10
174,94,2015-11-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2015,11
175,95,2015-12-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2015,12
176,96,2016-01-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2016,1
177,97,2016-02-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2016,2
178,98,2016-03-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2016,3
179,99,2016-04-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2016,4
180,100,2016-05-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2016,5
181,101,2016-06-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2016,6
182,102,2016-07-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2016,7
183,103,2016-08-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2016,8
184,104,2016-09-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2016,9
185,105,2016-10-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2016,10
186,106,2016-11-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2016,11
187,107,2016-12-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2016,12
188,108,2017-01-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2017,1
189,109,2017-02-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2017,2
190,110,2017-03-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2017,3
191,111,2017-04-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2017,4
192,112,2017-05-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2017,5
193,113,2017-06-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2017,6
194,114,2017-07-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2017,7
195,115,2017-08-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2017,8
196,116,2017-09-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2017,9
197,117,2017-10-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2017,10
198,118,2017-11-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2017,11
199,119,2017-12-01,Karnataka,Gulbarga,Maize,10.0,1800.0,2400.0,2100.0,2017,12
